OBJECTID,DESCRIPTION,ID,MP12097A_B,MP12097A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
933,95543 (Gasquet),95543,84,12.88,12.88,1363453750.0,210827.18536903785,1756053916642,Synapse54,1756053916642,Synapse54
934,95546 (Hoopa),95546,506,19.11,19.11,1703351250.0,272334.9850736303,1756053916642,Synapse54,1756053916642,Synapse54
935,95547 (Hydesville),95547,91,10.25,10.25,26138750.0,21398.952346800455,1756053916642,Synapse54,1756053916642,Synapse54
936,95548 (Klamath),95548,123,12.96,12.96,645711250.0,178263.1992829036,1756053916642,Synapse54,1756053916642,Synapse54
937,95549 (Kneeland),95549,81,10.45,10.45,843981250.0,239462.531377506,1756053916642,Synapse54,1756053916642,Synapse54
938,95550 (Korbel),95550,27,12.5,12.5,857735000.0,227516.01729778392,1756053916642,Synapse54,1756053916642,Synapse54
939,95551 (Loleta),95551,235,18.08,18.08,126685811.96484375,102048.56932705181,1756053916642,Synapse54,1756053916642,Synapse54
940,95552 (Mad River),95552,33,13.64,13.64,195810000.0,99691.82987825625,1756053916642,Synapse54,1756053916642,Synapse54
941,95553 (Miranda),95553,77,15.16,15.16,65276250.0,50873.990281702245,1756053916642,Synapse54,1756053916642,Synapse54
942,95554 (Myers Flat),95554,146,14.88,14.88,950241250.0,356745.39781814214,1756053916642,Synapse54,1756053916642,Synapse54
943,93602 (Auberry),93602,339,12.73,12.73,372420000.0,132776.85010877837,1756053916642,Synapse54,1756053916642,Synapse54
944,93603 (Badger),93603,34,15.18,15.18,118912500.0,97049.57784977186,1756053916642,Synapse54,1756053916642,Synapse54
945,93604 (Bass Lake),93604,57,8.88,8.88,23500000.0,35577.66568122268,1756053916642,Synapse54,1756053916642,Synapse54
946,93606 (Biola),93606,204,22.17,22.17,2593750.0,7108.307627037011,1756053916642,Synapse54,1756053916642,Synapse54
947,93608 (Cantua Creek),93608,189,21.98,21.98,478897500.0,114394.28979936735,1756053916642,Synapse54,1756053916642,Synapse54
948,93609 (Caruthers),93609,848,20.92,20.92,241541250.0,79566.08785831252,1756053916642,Synapse54,1756053916642,Synapse54
949,93610 (Chowchilla),93610,3979,21.4,21.4,1045001250.0,216660.03973399368,1756053916642,Synapse54,1756053916642,Synapse54
950,93611 (Clovis),93611,5416,14.96,14.96,42878750.0,47933.50344364778,1756053916642,Synapse54,1756053916642,Synapse54
951,93612 (Clovis),93612,5649,18.8,18.8,27338750.0,34503.37863181957,1756053916642,Synapse54,1756053916642,Synapse54
952,93614 (Coarsegold),93614,1045,11.41,11.41,569362437.5,199468.61740305426,1756053916642,Synapse54,1756053916642,Synapse54
953,93615 (Cutler),93615,806,22.2,22.2,61432500.0,43144.198863251426,1756053916642,Synapse54,1756053916642,Synapse54
954,93616 (Del Rey),93616,341,21.19,21.19,53928750.0,42516.20582562826,1756053916642,Synapse54,1756053916642,Synapse54
955,93618 (Dinuba),93618,4657,20.59,20.59,269097500.0,102197.98154504903,1756053916642,Synapse54,1756053916642,Synapse54
956,93619 (Clovis),93619,6444,15.03,15.03,748587500.0,194092.32730768184,1756053916642,Synapse54,1756053916642,Synapse54
957,93620 (Dos Palos),93620,1469,19.54,19.54,695457500.0,165710.74071628856,1756053916642,Synapse54,1756053916642,Synapse54
958,93621 (Dunlap),93621,35,16.28,16.28,55725000.0,62414.793108866405,1756053916642,Synapse54,1756053916642,Synapse54
959,93622 (Firebaugh),93622,1560,21.68,21.68,1878002500.0,427028.8441735547,1756053916642,Synapse54,1756053916642,Synapse54
960,93623 (Fish Camp),93623,11,16.18,16.18,149587500.0,72274.06887010609,1756053916642,Synapse54,1756053916642,Synapse54
961,93624 (Five Points),93624,76,21.97,21.97,457813750.0,143995.37187534748,1756053916642,Synapse54,1756053916642,Synapse54
962,93625 (Fowler),93625,1410,20.25,20.25,99161250.0,59208.954147904566,1756053916642,Synapse54,1756053916642,Synapse54
963,93626 (Friant),93626,201,11.72,11.72,424050000.0,144818.1657480191,1756053916642,Synapse54,1756053916642,Synapse54
964,93627 (Helm),93627,13,21.31,21.31,174451250.0,61328.98773189852,1756053916642,Synapse54,1756053916642,Synapse54
965,93628 (Hume),93628,9,13.04,13.04,22806250.0,22432.08334494645,1756053916642,Synapse54,1756053916642,Synapse54
966,93630 (Kerman),93630,3271,21.04,21.04,630955000.0,137129.96301622014,1756053916642,Synapse54,1756053916642,Synapse54
967,93631 (Kingsburg),93631,2302,17.6,17.6,290826250.0,127414.12222235455,1756053916642,Synapse54,1756053916642,Synapse54
968,93633 (Kings Canyon National Pk),93633,52,14.33,14.33,2747113750.0,432087.78625044454,1756053916642,Synapse54,1756053916642,Synapse54
969,93634 (Lakeshore),93634,1,14.29,14.29,288427500.0,93678.65020559738,1756053916642,Synapse54,1756053916642,Synapse54
970,93635 (Los Banos),93635,7585,19.81,19.81,2246182500.0,356523.6897694365,1756053916642,Synapse54,1756053916642,Synapse54
971,93636 (Madera),93636,2029,12.38,12.38,868101250.0,182971.94160204416,1756053916642,Synapse54,1756053916642,Synapse54
972,93637 (Madera),93637,5835,19.45,19.45,929867500.0,184979.8135691581,1756053916642,Synapse54,1756053916642,Synapse54
973,93638 (Madera),93638,7370,21.09,21.09,345925000.0,112476.19197872673,1756053916642,Synapse54,1756053916642,Synapse54
974,93640 (Mendota),93640,2187,21.72,21.72,1840838750.0,318013.21963958343,1756053916642,Synapse54,1756053916642,Synapse54
975,93641 (Miramonte),93641,65,13.6,13.6,112430000.0,70754.39039428507,1756053916642,Synapse54,1756053916642,Synapse54
976,93643 (North Fork),93643,299,12.52,12.52,789391250.0,213037.1188277554,1756053916642,Synapse54,1756053916642,Synapse54
977,93644 (Oakhurst),93644,846,12.78,12.78,962563006.9921875,267350.47887293884,1756053916642,Synapse54,1756053916642,Synapse54
978,93645 (O Neals),93645,22,11.22,11.22,163476250.0,102813.54751247233,1756053916642,Synapse54,1756053916642,Synapse54
979,93646 (Orange Cove),93646,1585,21.88,21.88,171871250.0,78166.54047640465,1756053916642,Synapse54,1756053916642,Synapse54
980,93647 (Orosi),93647,1695,22.01,22.01,279088750.0,96559.18150363595,1756053916642,Synapse54,1756053916642,Synapse54
981,93648 (Parlier),93648,2323,21.78,21.78,82266250.0,49019.79437700118,1756053916642,Synapse54,1756053916642,Synapse54
982,93650 (Fresno),93650,504,19.53,19.53,2915000.0,10750.947745815918,1756053916642,Synapse54,1756053916642,Synapse54
983,93651 (Prather),93651,130,11.26,11.26,78617500.0,56014.04673162482,1756053916642,Synapse54,1756053916642,Synapse54
984,93652 (Raisin City),93652,54,22.41,22.41,8075000.0,14050.4166377355,1756053916642,Synapse54,1756053916642,Synapse54
985,93653 (Raymond),93653,114,13.06,13.06,1122685000.0,217338.02920773695,1756053916642,Synapse54,1756053916642,Synapse54
986,93654 (Reedley),93654,4666,20.01,20.01,458942500.0,156831.15084691523,1756053916642,Synapse54,1756053916642,Synapse54
987,93656 (Riverdale),93656,990,21.73,21.73,440267500.0,128460.56323797608,1756053916642,Synapse54,1756053916642,Synapse54
988,93657 (Sanger),93657,4940,17.79,17.79,1005633750.0,288832.22598600516,1756053916642,Synapse54,1756053916642,Synapse54
989,93660 (San Joaquin),93660,604,21.73,21.73,211202500.0,79570.68801285257,1756053916642,Synapse54,1756053916642,Synapse54
990,93662 (Selma),93662,4530,20.19,20.19,295055000.0,102480.55768092867,1756053916642,Synapse54,1756053916642,Synapse54
991,93664 (Shaver Lake),93664,68,10.23,10.23,3415976250.0,403337.8361643772,1756053916642,Synapse54,1756053916642,Synapse54
992,93666 (Sultana),93666,48,22.02,22.02,1196250.0,5627.510002852006,1756053916642,Synapse54,1756053916642,Synapse54
993,93667 (Tollhouse),93667,245,14.39,14.39,260371250.0,99840.66462098656,1756053916642,Synapse54,1756053916642,Synapse54
994,93668 (Tranquillity),93668,177,19.51,19.51,298466250.0,77341.96806112055,1756053916642,Synapse54,1756053916642,Synapse54
995,93669 (Wishon),93669,49,13.65,13.65,32462500.0,31750.90769725911,1756053916642,Synapse54,1756053916642,Synapse54
996,93673 (Traver),93673,111,22.24,22.24,3385000.0,7473.376466048143,1756053916642,Synapse54,1756053916642,Synapse54
997,93675 (Squaw Valley),93675,480,15.31,15.31,342720000.0,94788.98851370667,1756053916642,Synapse54,1756053916642,Synapse54
998,93701 (Fresno),93701,1575,20.48,20.48,5953750.0,13205.043234807552,1756053916642,Synapse54,1756053916642,Synapse54
999,93702 (Fresno),93702,6339,21.01,21.01,20620000.0,19812.310562561768,1756053916642,Synapse54,1756053916642,Synapse54
1000,93703 (Fresno),93703,5128,21.04,21.04,19397500.0,19830.277563773197,1756053916642,Synapse54,1756053916642,Synapse54
1001,93704 (Fresno),93704,3610,16.47,16.47,22590000.0,27105.471620284377,1756053916642,Synapse54,1756053916642,Synapse54
1002,93705 (Fresno),93705,5680,19.97,19.97,20763750.0,22593.020706623785,1756053916642,Synapse54,1756053916642,Synapse54
1003,93706 (Fresno),93706,5666,20.16,20.16,624835000.0,147699.52122111115,1756053916642,Synapse54,1756053916642,Synapse54
1004,93710 (Fresno),93710,4440,18.79,18.79,26748750.0,23026.98591692139,1756053916642,Synapse54,1756053916642,Synapse54
1005,93711 (Fresno),93711,4263,14.0,14.0,44005000.0,39717.27397216554,1756053916642,Synapse54,1756053916642,Synapse54
1006,93720 (Fresno),93720,6181,16.15,16.15,38761250.0,46179.174721802745,1756053916642,Synapse54,1756053916642,Synapse54
1007,93721 (Fresno),93721,1309,19.88,19.88,8145000.0,14213.573266732503,1756053916642,Synapse54,1756053916642,Synapse54
1008,93722 (Fresno),93722,12565,19.7,19.7,84017500.0,59867.25912732794,1756053916642,Synapse54,1756053916642,Synapse54
1009,93723 (Fresno),93723,2098,18.17,18.17,177675000.0,64259.11624482831,1756053916642,Synapse54,1756053916642,Synapse54
1010,93725 (Fresno),93725,3913,20.82,20.82,277108750.0,123881.96838888185,1756053916642,Synapse54,1756053916642,Synapse54
1011,93726 (Fresno),93726,6238,20.65,20.65,26385000.0,22895.813018039586,1756053916642,Synapse54,1756053916642,Synapse54
1012,93727 (Fresno),93727,12749,19.04,19.04,87730000.0,52713.0463882547,1756053916642,Synapse54,1756053916642,Synapse54
1013,93728 (Fresno),93728,2594,21.04,21.04,12132500.0,16047.142699487926,1756053916642,Synapse54,1756053916642,Synapse54
1014,93730 (Fresno),93730,1462,13.54,13.54,37892500.0,42904.788434696726,1756053916642,Synapse54,1756053916642,Synapse54
1015,93737 (Fresno),93737,1005,15.36,15.36,45475000.0,40770.049590660994,1756053916642,Synapse54,1756053916642,Synapse54
1016,93741 (Fresno),93741,11,15.71,15.71,415000.0,2890.8149111915895,1756053916642,Synapse54,1756053916642,Synapse54
1017,93901 (Salinas),93901,3999,17.8,17.8,49076250.0,44475.80369584794,1756053916642,Synapse54,1756053916642,Synapse54
1018,93905 (Salinas),93905,9084,20.09,20.09,32251250.0,30986.303841262583,1756053916642,Synapse54,1756053916642,Synapse54
1019,93906 (Salinas),93906,9287,18.75,18.75,68812500.0,39317.24941605753,1756053916642,Synapse54,1756053916642,Synapse54
1020,93907 (Salinas),93907,2858,15.92,15.92,213045000.0,95284.68141805496,1756053916642,Synapse54,1756053916642,Synapse54
1021,93908 (Salinas),93908,1291,12.14,12.14,1061338750.0,303096.1327894712,1756053916642,Synapse54,1756053916642,Synapse54
1022,93920 (Big Sur),93920,168,16.72,16.72,1101445654.7578125,340535.91805434285,1756053916642,Synapse54,1756053916642,Synapse54
1023,93923 (Carmel),93923,1226,9.27,9.27,669871845.2421875,208905.8148713517,1756053916642,Synapse54,1756053916642,Synapse54
1024,93924 (Carmel Valley),93924,543,10.19,10.19,927551250.0,220262.2686813718,1756053916642,Synapse54,1756053916642,Synapse54
1025,93925 (Chualar),93925,177,19.8,19.8,75185000.0,75436.40873389582,1756053916642,Synapse54,1756053916642,Synapse54
1026,93926 (Gonzales),93926,1334,20.22,20.22,295983750.0,124985.8626719927,1756053916642,Synapse54,1756053916642,Synapse54
1027,93927 (Greenfield),93927,2996,21.37,21.37,915303681.8203125,248166.22671677396,1756053916642,Synapse54,1756053916642,Synapse54
1028,93930 (King City),93930,2319,20.52,20.52,1350435000.0,285947.10402693844,1756053916642,Synapse54,1756053916642,Synapse54
1029,93932 (Lockwood),93932,95,16.32,16.32,1229275000.0,277103.62258608395,1756053916642,Synapse54,1756053916642,Synapse54
1030,93933 (Marina),93933,3776,17.34,17.34,43681250.0,38141.375779456015,1756053916642,Synapse54,1756053916642,Synapse54
1031,93940 (Monterey),93940,3575,14.49,14.49,67022500.0,76008.66155666241,1756053916642,Synapse54,1756053916642,Synapse54
1032,93943 (Monterey),93943,7,21.88,21.88,906250.0,3873.3916486782,1756053916642,Synapse54,1756053916642,Synapse54
1033,93944 (Monterey),93944,1110,31.81,31.81,1896250.0,8931.51131578345,1756053916642,Synapse54,1756053916642,Synapse54
1034,93950 (Pacific Grove),93950,1458,11.82,11.82,11506250.0,20460.049008292488,1756053916642,Synapse54,1756053916642,Synapse54
1035,93953 (Pebble Beach),93953,345,8.47,8.47,33083750.0,34847.60953036919,1756053916642,Synapse54,1756053916642,Synapse54
1036,93954 (San Lucas),93954,55,22.18,22.18,1565000.0,6206.333579151132,1756053916642,Synapse54,1756053916642,Synapse54
1037,93955 (Seaside),93955,4495,18.7,18.7,44293750.0,30970.127365784243,1756053916642,Synapse54,1756053916642,Synapse54
1038,93960 (Soledad),93960,4653,22.38,22.38,860372500.0,205748.91010736118,1756053916642,Synapse54,1756053916642,Synapse54
1039,93962 (Spreckels),93962,75,19.48,19.48,328750.0,3874.9584023975312,1756053916642,Synapse54,1756053916642,Synapse54
1040,94002 (Belmont),94002,2753,12.01,12.01,23726250.0,30438.40887113949,1756053916642,Synapse54,1756053916642,Synapse54
1041,94005 (Brisbane),94005,536,13.6,13.6,20960000.0,27073.394632558735,1756053916642,Synapse54,1756053916642,Synapse54
1042,94010 (Burlingame),94010,4473,12.45,12.45,53392248.7734375,56870.761389947154,1756053916642,Synapse54,1756053916642,Synapse54
1043,94014 (Daly City),94014,6326,15.13,15.13,24572500.0,33300.051987886174,1756053916642,Synapse54,1756053916642,Synapse54
1044,94015 (Daly City),94015,7703,14.4,14.4,23146250.0,28040.994291398496,1756053916642,Synapse54,1756053916642,Synapse54
1045,94018 (El Granada),94018,363,11.11,11.11,2292500.0,10189.485666124361,1756053916642,Synapse54,1756053916642,Synapse54
1046,94019 (Half Moon Bay),94019,1558,12.58,12.58,295738750.0,156287.20497076423,1756053916642,Synapse54,1756053916642,Synapse54
1047,94020 (La Honda),94020,187,11.59,11.59,223715000.0,115902.66856139204,1756053916642,Synapse54,1756053916642,Synapse54
1048,94021 (Loma Mar),94021,26,12.68,12.68,73641250.0,56067.98793562323,1756053916642,Synapse54,1756053916642,Synapse54
1049,94022 (Los Altos),94022,1774,10.71,10.71,73318750.0,51605.916867906875,1756053916642,Synapse54,1756053916642,Synapse54
1050,94024 (Los Altos),94024,1918,10.6,10.6,32170000.0,39580.95702608813,1756053916642,Synapse54,1756053916642,Synapse54
1051,94025 (Menlo Park),94025,4661,13.13,13.13,45495000.0,77336.04934579464,1756053916642,Synapse54,1756053916642,Synapse54
1052,94027 (Atherton),94027,637,10.59,10.59,21658750.0,32935.33137280685,1756053916642,Synapse54,1756053916642,Synapse54
1053,94028 (Portola Valley),94028,590,10.54,10.54,60188750.0,49199.03077318904,1756053916642,Synapse54,1756053916642,Synapse54
1054,94030 (Millbrae),94030,2741,13.64,13.64,14327500.0,18803.791537082572,1756053916642,Synapse54,1756053916642,Synapse54
1055,94035 (Mountain View),94035,0,0.0,0.0,10948750.0,16184.885110646392,1756053916642,Synapse54,1756053916642,Synapse54
1056,94037 (Montara),94037,236,10.68,10.68,5483750.0,13097.148573164195,1756053916642,Synapse54,1756053916642,Synapse54
1057,94038 (Moss Beach),94038,325,13.69,13.69,24657500.0,47109.11719110493,1756053916642,Synapse54,1756053916642,Synapse54
1058,94040 (Mountain View),94040,4199,13.52,13.52,14680000.0,29318.681930924045,1756053916642,Synapse54,1756053916642,Synapse54
1059,94041 (Mountain View),94041,1877,13.81,13.81,6767500.0,13765.223583442732,1756053916642,Synapse54,1756053916642,Synapse54
1060,94043 (Mountain View),94043,3982,14.36,14.36,36076250.0,34434.29361909127,1756053916642,Synapse54,1756053916642,Synapse54
1061,94044 (Pacifica),94044,4251,13.26,13.26,58658750.0,47775.06781835821,1756053916642,Synapse54,1756053916642,Synapse54
1062,94060 (Pescadero),94060,169,15.87,15.87,248566250.0,105400.65709000302,1756053916642,Synapse54,1756053916642,Synapse54
1063,94061 (Redwood City),94061,4461,15.01,15.01,15618750.0,24709.799624696014,1756053916642,Synapse54,1756053916642,Synapse54
1064,94062 (Redwood City),94062,2498,11.65,11.65,294853750.0,174752.02828640406,1756053916642,Synapse54,1756053916642,Synapse54
1065,94063 (Redwood City),94063,6163,19.56,19.56,26788750.0,37791.705204097016,1756053916642,Synapse54,1756053916642,Synapse54
1066,94065 (Redwood City),94065,1299,12.41,12.41,11640000.0,18163.54406805797,1756053916642,Synapse54,1756053916642,Synapse54
1067,94066 (San Bruno),94066,5769,15.81,15.81,28987500.0,33711.62139291378,1756053916642,Synapse54,1756053916642,Synapse54
1068,94070 (San Carlos),94070,2846,11.52,11.52,28714204.546875,34007.28183401264,1756053916642,Synapse54,1756053916642,Synapse54
1069,94074 (San Gregorio),94074,33,12.74,12.74,84161250.0,73999.78281926819,1756053916642,Synapse54,1756053916642,Synapse54
1070,94080 (South San Francisco),94080,8153,14.56,14.56,43398706.14453125,45871.26946714617,1756053916642,Synapse54,1756053916642,Synapse54
1071,94085 (Sunnyvale),94085,3198,15.38,15.38,13416250.0,16841.43223119511,1756053916642,Synapse54,1756053916642,Synapse54
1072,94086 (Sunnyvale),94086,6481,14.12,14.12,18878750.0,24512.530566341276,1756053916642,Synapse54,1756053916642,Synapse54
1073,94087 (Sunnyvale),94087,5082,11.94,11.94,26666250.0,29131.96374757735,1756053916642,Synapse54,1756053916642,Synapse54
1074,94089 (Sunnyvale),94089,3064,15.49,15.49,50076250.0,35127.56246856355,1756053916642,Synapse54,1756053916642,Synapse54
1075,94102 (San Francisco),94102,7241,18.76,18.76,2761250.0,9109.855986528222,1756053916642,Synapse54,1756053916642,Synapse54
1076,94103 (San Francisco),94103,7114,18.65,18.65,5510000.0,13324.552729419247,1756053916642,Synapse54,1756053916642,Synapse54
1077,94104 (San Francisco),94104,66,20.82,20.82,305000.0,2682.7587961752465,1756053916642,Synapse54,1756053916642,Synapse54
1078,94105 (San Francisco),94105,3064,20.77,20.77,1471250.0,6474.767645850027,1756053916642,Synapse54,1756053916642,Synapse54
1079,94107 (San Francisco),94107,5442,16.86,16.86,7565000.0,24031.924013578373,1756053916642,Synapse54,1756053916642,Synapse54
1080,94108 (San Francisco),94108,2219,17.9,17.9,1146250.0,5405.1537816559785,1756053916642,Synapse54,1756053916642,Synapse54
1081,94109 (San Francisco),94109,9354,18.17,18.17,4333750.0,11634.999666122127,1756053916642,Synapse54,1756053916642,Synapse54
1082,94110 (San Francisco),94110,8543,14.77,14.77,9857500.0,15628.126702285164,1756053916642,Synapse54,1756053916642,Synapse54
1083,94111 (San Francisco),94111,799,16.22,16.22,2062727.2734375,22413.866350981203,1756053916642,Synapse54,1756053916642,Synapse54
1084,94112 (San Francisco),94112,9238,14.17,14.17,13590000.0,21832.602696239253,1756053916642,Synapse54,1756053916642,Synapse54
1085,94114 (San Francisco),94114,4186,13.86,13.86,6161250.0,15544.959820477563,1756053916642,Synapse54,1756053916642,Synapse54
1086,94115 (San Francisco),94115,4601,15.47,15.47,4572500.0,9265.074333732065,1756053916642,Synapse54,1756053916642,Synapse54
1087,94116 (San Francisco),94116,4641,12.78,12.78,10858750.0,16662.74154910214,1756053916642,Synapse54,1756053916642,Synapse54
1088,94117 (San Francisco),94117,5223,14.62,14.62,5152500.0,12601.323787110568,1756053916642,Synapse54,1756053916642,Synapse54
1089,94118 (San Francisco),94118,4838,14.14,14.14,7762500.0,16824.404157658624,1756053916642,Synapse54,1756053916642,Synapse54
1090,94121 (San Francisco),94121,5088,14.51,14.51,9025000.0,13021.337032417197,1756053916642,Synapse54,1756053916642,Synapse54
1091,94122 (San Francisco),94122,6689,14.17,14.17,16320000.0,24974.554920782804,1756053916642,Synapse54,1756053916642,Synapse54
1092,94123 (San Francisco),94123,3480,14.0,14.0,4727500.0,13879.212032322419,1756053916642,Synapse54,1756053916642,Synapse54
1093,94124 (San Francisco),94124,4559,15.08,15.08,20017091.4453125,39052.02420839806,1756053916642,Synapse54,1756053916642,Synapse54
1094,94127 (San Francisco),94127,1650,11.26,11.26,7028750.0,13072.294259639708,1756053916642,Synapse54,1756053916642,Synapse54
1095,94128 (San Francisco),94128,1,20.0,20.0,13381250.0,20637.428876719056,1756053916642,Synapse54,1756053916642,Synapse54
1096,94129 (San Francisco),94129,410,14.11,14.11,9775000.0,13830.280271361209,1756053916642,Synapse54,1756053916642,Synapse54
1097,94130 (San Francisco),94130,553,17.69,17.69,3673333.33203125,12686.89098283168,1756053916642,Synapse54,1756053916642,Synapse54
1098,94131 (San Francisco),94131,3211,13.28,13.28,8381250.0,23160.47025107543,1756053916642,Synapse54,1756053916642,Synapse54
1099,94132 (San Francisco),94132,3851,16.21,16.21,17235000.0,23894.328017824708,1756053916642,Synapse54,1756053916642,Synapse54
1100,94133 (San Francisco),94133,3779,16.18,16.18,3068750.0,14406.337906003295,1756053916642,Synapse54,1756053916642,Synapse54
1101,94134 (San Francisco),94134,4818,14.04,14.04,10798750.0,18797.746947913987,1756053916642,Synapse54,1756053916642,Synapse54
1102,94143 (San Francisco),94143,124,14.09,14.09,546250.0,4175.966948715504,1756053916642,Synapse54,1756053916642,Synapse54
1103,94158 (San Francisco),94158,1483,16.54,16.54,2278750.0,8444.38250190104,1756053916642,Synapse54,1756053916642,Synapse54
1104,94301 (Palo Alto),94301,1815,12.76,12.76,10070000.0,17733.755919930725,1756053916642,Synapse54,1756053916642,Synapse54
1105,94303 (Palo Alto),94303,5865,16.07,16.07,34772500.0,45343.677534591654,1756053916642,Synapse54,1756053916642,Synapse54
1106,94304 (Palo Alto),94304,476,13.26,13.26,29900000.0,52473.42079752278,1756053916642,Synapse54,1756053916642,Synapse54
1107,94305 (Stanford),94305,5517,24.46,24.46,10593750.0,16594.313518268584,1756053916642,Synapse54,1756053916642,Synapse54
1108,94306 (Palo Alto),94306,2632,11.71,11.71,15288750.0,30759.596853640993,1756053916642,Synapse54,1756053916642,Synapse54
1109,94401 (San Mateo),94401,4582,16.22,16.22,12121250.0,25041.250276575305,1756053916642,Synapse54,1756053916642,Synapse54
1110,94402 (San Mateo),94402,2834,13.0,13.0,20618750.0,48281.23266605544,1756053916642,Synapse54,1756053916642,Synapse54
1111,94403 (San Mateo),94403,5103,13.77,13.77,22763750.0,30347.477581343268,1756053916642,Synapse54,1756053916642,Synapse54
1112,94404 (San Mateo),94404,3734,12.25,12.25,19673750.0,26092.0168860673,1756053916642,Synapse54,1756053916642,Synapse54
1113,94501 (Alameda),94501,8117,14.96,14.96,33223750.0,45897.36098807361,1756053916642,Synapse54,1756053916642,Synapse54
1114,94502 (Alameda),94502,1184,10.81,10.81,10325000.0,12952.632809227778,1756053916642,Synapse54,1756053916642,Synapse54
1115,94503 (American Canyon),94503,2971,16.65,16.65,124540000.0,75535.08299591177,1756053916642,Synapse54,1756053916642,Synapse54
1116,94505 (Discovery Bay),94505,1618,13.76,13.76,98662500.0,70009.43511068175,1756053916642,Synapse54,1756053916642,Synapse54
1117,94506 (Danville),94506,2301,11.52,11.52,83872500.0,54623.21808259348,1756053916642,Synapse54,1756053916642,Synapse54
1118,94507 (Alamo),94507,1182,10.71,10.71,58488750.0,58984.650742907914,1756053916642,Synapse54,1756053916642,Synapse54
1119,94508 (Angwin),94508,333,11.83,11.83,163121250.0,76302.27918999073,1756053916642,Synapse54,1756053916642,Synapse54
1120,94509 (Antioch),94509,9501,17.82,17.82,78830454.546875,57295.87840356891,1756053916642,Synapse54,1756053916642,Synapse54
1121,94510 (Benicia),94510,2890,13.3,13.3,129121250.0,71551.31632330282,1756053916642,Synapse54,1756053916642,Synapse54
1122,94511 (Bethel Island),94511,292,13.31,13.31,23148750.0,23103.434001915608,1756053916642,Synapse54,1756053916642,Synapse54
1123,94512 (Birds Landing),94512,7,16.67,16.67,93425000.0,77981.32216535682,1756053916642,Synapse54,1756053916642,Synapse54
1124,94513 (Brentwood),94513,7896,14.29,14.29,452421250.0,200360.04086734258,1756053916642,Synapse54,1756053916642,Synapse54
1125,94514 (Byron),94514,160,19.0,19.0,227750000.0,97272.6645178555,1756053916642,Synapse54,1756053916642,Synapse54
1126,94515 (Calistoga),94515,670,12.58,12.58,323178750.0,143341.32931914175,1756053916642,Synapse54,1756053916642,Synapse54
1127,94517 (Clayton),94517,1113,11.29,11.29,216805000.0,103245.23713484913,1756053916642,Synapse54,1756053916642,Synapse54
1128,94518 (Concord),94518,3356,15.16,15.16,22850000.0,24183.7764138925,1756053916642,Synapse54,1756053916642,Synapse54
1129,94519 (Concord),94519,2162,14.65,14.65,24902500.0,27429.17656712045,1756053916642,Synapse54,1756053916642,Synapse54
1130,94520 (Concord),94520,5481,18.22,18.22,72727500.0,77515.18352807945,1756053916642,Synapse54,1756053916642,Synapse54
1131,94521 (Concord),94521,4666,13.72,13.72,79827500.0,62249.8966933039,1756053916642,Synapse54,1756053916642,Synapse54
1132,94523 (Pleasant Hill),94523,3688,13.41,13.41,29513750.0,34247.5672135338,1756053916642,Synapse54,1756053916642,Synapse54
1133,94525 (Crockett),94525,411,15.04,15.04,9226250.0,18143.109706388044,1756053916642,Synapse54,1756053916642,Synapse54
1134,94526 (Danville),94526,2901,10.89,10.89,59760000.0,42613.23830043105,1756053916642,Synapse54,1756053916642,Synapse54
1135,94528 (Diablo),94528,60,10.6,10.6,3393750.0,9049.681385657617,1756053916642,Synapse54,1756053916642,Synapse54
1136,94530 (El Cerrito),94530,2868,13.46,13.46,25327500.0,34656.69796137083,1756053916642,Synapse54,1756053916642,Synapse54
1137,94531 (Antioch),94531,5931,14.84,14.84,67372500.0,44051.98156420479,1756053916642,Synapse54,1756053916642,Synapse54
1138,94533 (Fairfield),94533,10616,17.14,17.14,88748750.0,60520.489407932844,1756053916642,Synapse54,1756053916642,Synapse54
1139,94534 (Fairfield),94534,4535,13.4,13.4,330147500.0,117068.20281088044,1756053916642,Synapse54,1756053916642,Synapse54
1140,94535 (Travis AFB),94535,851,30.56,30.56,47272500.0,38510.1698250734,1756053916642,Synapse54,1756053916642,Synapse54
1141,94536 (Fremont),94536,8394,14.37,14.37,56026250.0,41812.04451712446,1756053916642,Synapse54,1756053916642,Synapse54
1142,94538 (Fremont),94538,7740,14.51,14.51,98643750.0,83332.44191948466,1756053916642,Synapse54,1756053916642,Synapse54
1143,94539 (Fremont),94539,5181,11.81,11.81,120907500.0,64986.041966313496,1756053916642,Synapse54,1756053916642,Synapse54
1144,94541 (Hayward),94541,9488,17.19,17.19,29441250.0,40724.66619939474,1756053916642,Synapse54,1756053916642,Synapse54
1145,94542 (Hayward),94542,1817,13.82,13.82,33818750.0,38568.41380096132,1756053916642,Synapse54,1756053916642,Synapse54
1146,94544 (Hayward),94544,10967,17.22,17.22,43895000.0,41626.30671690496,1756053916642,Synapse54,1756053916642,Synapse54
1147,94545 (Hayward),94545,4005,14.6,14.6,52977500.0,41240.47750400677,1756053916642,Synapse54,1756053916642,Synapse54
1148,94546 (Castro Valley),94546,5384,14.79,14.79,109913750.0,72092.96292733341,1756053916642,Synapse54,1756053916642,Synapse54
