OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22089A_B,MP22089A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2621,62423 (Dennison),Edgar County,Illinois,862663a0fffffff,19,9.09,9.09,58616250.0,28530.560439134013,1758492898816,Synapse54,1758492898816,Synapse54
2622,60450 (Morris),Grundy County,Illinois,862666b97ffffff,157,8.54,8.54,64202500.0,29850.852810733148,1758492898816,Synapse54,1758492898816,Synapse54
2623,60152 (Marengo),McHenry County,Illinois,86275946fffffff,32,8.36,8.36,66603750.0078125,30401.986969273457,1758492898816,Synapse54,1758492898816,Synapse54
2624,62671 (New Holland),Logan County,Illinois,8626627afffffff,5,9.43,9.43,59895000.0078125,28838.473933346126,1758492898816,Synapse54,1758492898816,Synapse54
2625,61944 (Paris),Edgar County,Illinois,862663a17ffffff,29,8.63,8.63,58590000.0,28524.871239872107,1758492898816,Synapse54,1758492898816,Synapse54
2626,60450 (Morris),Grundy County,Illinois,862666b9fffffff,648,8.87,8.87,64035000.0078125,29809.01324480444,1758492898816,Synapse54,1758492898816,Synapse54
2627,62423 (Dennison),Edgar County,Illinois,862663a1fffffff,18,8.41,8.41,58590000.01171875,28524.871239872107,1758492898816,Synapse54,1758492898816,Synapse54
2628,61012 (Capron),Boone County,Illinois,862759477ffffff,119,9.49,9.49,67245000.0,30540.354970177446,1758492898816,Synapse54,1758492898816,Synapse54
2629,60450 (Morris),Grundy County,Illinois,862666bafffffff,614,9.43,9.43,64068750.0,29818.889486106378,1758492898816,Synapse54,1758492898816,Synapse54
2630,62664 (Mason City),Mason County,Illinois,8626627b7ffffff,6,8.45,8.45,60130000.0078125,28893.548888120207,1758492898816,Synapse54,1758492898816,Synapse54
2631,61944 (Paris),Edgar County,Illinois,862663a37ffffff,81,7.75,7.75,58925000.00390625,28603.41920422242,1758492898816,Synapse54,1758492898816,Synapse54
2632,62642 (Greenview),Menard County,Illinois,862671b6fffffff,9,8.74,8.74,60061250.0,28872.960968780404,1758492898816,Synapse54,1758492898816,Synapse54
2633,61101 (Rockford),Winnebago County,Illinois,862759487ffffff,91,8.68,8.68,66846250.0,30454.11814889777,1758492898816,Synapse54,1758492898816,Synapse54
2634,61944 (Paris),Edgar County,Illinois,862663a87ffffff,10,7.19,7.19,58766250.00390625,28561.74191053687,1758492898816,Synapse54,1758492898816,Synapse54
2635,61607 (Peoria),Peoria County,Illinois,862675267ffffff,106,9.37,9.37,61428750.0,29199.7321832107,1758492898816,Synapse54,1758492898816,Synapse54
2636,61753 (Lexington),McLean County,Illinois,862662807ffffff,26,8.78,8.78,61717500.0,29271.754294842936,1758492898816,Synapse54,1758492898816,Synapse54
2637,62441 (Marshall),Clark County,Illinois,862663a8fffffff,15,7.73,7.73,58371250.00390625,28468.585047020286,1758492898816,Synapse54,1758492898816,Synapse54
2638,61103 (Rockford),Winnebago County,Illinois,86275948fffffff,2779,9.09,9.09,66950000.0,30479.81547536245,1758492898816,Synapse54,1758492898816,Synapse54
2639,61607 (Peoria),Peoria County,Illinois,86267526fffffff,315,9.08,9.08,61386250.0,29192.833859245613,1758492898816,Synapse54,1758492898816,Synapse54
2640,61933 (Kansas),Edgar County,Illinois,862663a97ffffff,5,8.77,8.77,58380000.00390625,28473.113857114615,1758492898816,Synapse54,1758492898816,Synapse54
2641,61753 (Lexington),McLean County,Illinois,86266280fffffff,37,9.66,9.66,61552500.0,29229.63012906097,1758492898816,Synapse54,1758492898816,Synapse54
2642,61528 (Edwards),Peoria County,Illinois,862675347ffffff,150,8.0,8.0,61693750.00390625,29268.043307537184,1758492898816,Synapse54,1758492898816,Synapse54
2643,62441 (Marshall),Clark County,Illinois,862663a9fffffff,5,7.81,7.81,58406249.99609375,28478.80305637652,1758492898816,Synapse54,1758492898816,Synapse54
2644,61615 (Peoria),Peoria County,Illinois,86267534fffffff,244,8.91,8.91,61693750.0,29268.043307537184,1758492898816,Synapse54,1758492898816,Synapse54
2645,61088 (Winnebago),Winnebago County,Illinois,862759497ffffff,25,9.43,9.43,67347499.99609375,30569.67654176286,1758492898816,Synapse54,1758492898816,Synapse54
2646,61753 (Lexington),McLean County,Illinois,862662817ffffff,28,9.21,9.21,61716249.99609375,29271.98740687748,1758492898816,Synapse54,1758492898816,Synapse54
2647,61525 (Dunlap),Peoria County,Illinois,862675367ffffff,229,9.93,9.93,62098750.0,29360.439464661777,1758492898816,Synapse54,1758492898816,Synapse54
2648,61944 (Paris),Edgar County,Illinois,862663aa7ffffff,11,7.43,7.43,58379999.9921875,28473.113857114615,1758492898816,Synapse54,1758492898816,Synapse54
2649,61753 (Lexington),McLean County,Illinois,86266281fffffff,24,9.23,9.23,61552500.0,29229.63012906097,1758492898816,Synapse54,1758492898816,Synapse54
2650,61101 (Rockford),Winnebago County,Illinois,86275949fffffff,87,8.18,8.18,66846250.0,30454.118148897775,1758492898816,Synapse54,1758492898816,Synapse54
2651,61615 (Peoria),Peoria County,Illinois,86267536fffffff,1190,7.76,7.76,61977499.99609375,29330.241001280643,1758492898816,Synapse54,1758492898816,Synapse54
2652,62441 (Marshall),Edgar County,Illinois,862663aafffffff,6,7.32,7.32,58432500.0,28483.496837519804,1758492898816,Synapse54,1758492898816,Synapse54
2653,61726 (Chenoa),McLean County,Illinois,862662827ffffff,4,10.53,10.53,62122500.0,29364.286172228116,1758492898816,Synapse54,1758492898816,Synapse54
2654,61944 (Paris),Edgar County,Illinois,862663ab7ffffff,9,7.89,7.89,59048750.00390625,28634.35185318139,1758492898816,Synapse54,1758492898816,Synapse54
2655,61314 (Buda),Bureau County,Illinois,862675847ffffff,33,9.71,9.71,63518749.99609375,29689.789345716665,1758492898816,Synapse54,1758492898816,Synapse54
2656,61072 (Rockton),Winnebago County,Illinois,8627594a7ffffff,206,9.7,9.7,67394999.99609375,30577.230557790383,1758492898816,Synapse54,1758492898816,Synapse54
2657,61314 (Buda),Bureau County,Illinois,86267584fffffff,5,9.62,9.62,63518750.00390625,29689.789345716657,1758492898816,Synapse54,1758492898816,Synapse54
2658,62441 (Marshall),Clark County,Illinois,862663ae7ffffff,14,7.49,7.49,58432500.00390625,28484.492255638426,1758492898816,Synapse54,1758492898816,Synapse54
2659,61753 (Lexington),McLean County,Illinois,86266282fffffff,126,9.45,9.45,61576250.0,29234.594611493958,1758492898816,Synapse54,1758492898816,Synapse54
2660,61314 (Buda),Bureau County,Illinois,862675867ffffff,7,9.21,9.21,63641250.0,29719.965063816715,1758492898816,Synapse54,1758492898816,Synapse54
2661,61115 (Machesney Park),Winnebago County,Illinois,8627594afffffff,1774,9.27,9.27,66945000.0,30477.55876374874,1758492898816,Synapse54,1758492898816,Synapse54
2662,62441 (Marshall),Clark County,Illinois,862663af7ffffff,10,7.46,7.46,58406249.9921875,28478.80305637652,1758492898816,Synapse54,1758492898816,Synapse54
2663,61314 (Buda),Bureau County,Illinois,86267586fffffff,11,10.0,10.0,63298750.0,29642.157947760195,1758492898816,Synapse54,1758492898816,Synapse54
2664,61944 (Paris),Edgar County,Illinois,862663b17ffffff,6,7.06,7.06,59172499.98828125,28665.765369210243,1758492898816,Synapse54,1758492898816,Synapse54
2665,61744 (Gridley),McLean County,Illinois,862662837ffffff,20,7.38,7.38,61768750.0,29277.04898645895,1758492898816,Synapse54,1758492898816,Synapse54
2666,61379 (Wyanet),Bureau County,Illinois,86267594fffffff,7,9.46,9.46,63806250.0,29756.84116781764,1758492898816,Synapse54,1758492898816,Synapse54
2667,61072 (Rockton),Winnebago County,Illinois,8627594b7ffffff,27,9.25,9.25,67267500.0,30547.178825987696,1758492898816,Synapse54,1758492898816,Synapse54
2668,61944 (Paris),Edgar County,Illinois,862663b1fffffff,7,9.46,9.46,59012499.99609375,28623.818900004593,1758492898816,Synapse54,1758492898816,Synapse54
2669,61361 (Sheffield),Bureau County,Illinois,86267595fffffff,8,9.2,9.2,63810000.0,29760.248239890178,1758492898816,Synapse54,1758492898816,Synapse54
2670,61730 (Cooksville),McLean County,Illinois,862662847ffffff,13,7.39,7.39,61576250.0,29234.594611493958,1758492898816,Synapse54,1758492898816,Synapse54
2671,61924 (Chrisman),Edgar County,Illinois,862663b37ffffff,5,7.69,7.69,59225000.0078125,28676.036691508365,1758492898816,Synapse54,1758492898816,Synapse54
2672,61491 (Wyoming),Marshall County,Illinois,862675a07ffffff,9,7.76,7.76,62601250.0,29476.86445910671,1758492898816,Synapse54,1758492898816,Synapse54
2673,61108 (Rockford),Winnebago County,Illinois,8627594c7ffffff,1256,8.42,8.42,66576250.0,30394.72321661908,1758492898816,Synapse54,1758492898816,Synapse54
2674,61944 (Paris),Edgar County,Illinois,862663b87ffffff,6,10.17,10.17,58590000.0078125,28524.871239872107,1758492898816,Synapse54,1758492898816,Synapse54
2675,61565 (Sparland),Marshall County,Illinois,862675a0fffffff,5,6.85,6.85,62627500.0,29485.288180181178,1758492898816,Synapse54,1758492898816,Synapse54
2676,61728 (Colfax),McLean County,Illinois,86266284fffffff,3,6.82,6.82,61360000.0,29187.17575409598,1758492898816,Synapse54,1758492898816,Synapse54
2677,61944 (Paris),Edgar County,Illinois,862663b8fffffff,369,8.87,8.87,59198750.0078125,28670.515885045468,1758492898816,Synapse54,1758492898816,Synapse54
2678,61016 (Cherry Valley),Winnebago County,Illinois,8627594cfffffff,21,9.42,9.42,66352500.0,30342.767962320933,1758492898816,Synapse54,1758492898816,Synapse54
2679,61491 (Wyoming),Stark County,Illinois,862675a17ffffff,7,9.86,9.86,62989999.99609375,29570.78813816607,1758492898816,Synapse54,1758492898816,Synapse54
2680,61944 (Paris),Edgar County,Illinois,862663b97ffffff,12,9.68,9.68,59048749.99609375,28634.35185318139,1758492898816,Synapse54,1758492898816,Synapse54
2681,61730 (Cooksville),McLean County,Illinois,862662857ffffff,4,7.55,7.55,61460000.0,29208.180957322093,1758492898816,Synapse54,1758492898816,Synapse54
2682,61944 (Paris),Edgar County,Illinois,862663b9fffffff,4,9.09,9.09,58889999.9921875,28592.921621775553,1758492898816,Synapse54,1758492898816,Synapse54
2683,61479 (Speer),Stark County,Illinois,862675a1fffffff,6,8.22,8.22,62601250.0,29476.864459106706,1758492898816,Synapse54,1758492898816,Synapse54
2684,61104 (Rockford),Winnebago County,Illinois,8627594d7ffffff,3451,8.73,8.73,66576250.0,30394.723216619073,1758492898816,Synapse54,1758492898816,Synapse54
2685,61944 (Paris),Edgar County,Illinois,862663ba7ffffff,4,7.55,7.55,59172499.99609375,28665.765369210243,1758492898816,Synapse54,1758492898816,Synapse54
2686,61421 (Bradford),Marshall County,Illinois,862675a27ffffff,3,8.82,8.82,62912500.0,29552.187602916914,1758492898816,Synapse54,1758492898816,Synapse54
2687,61730 (Cooksville),McLean County,Illinois,86266285fffffff,4,6.67,6.67,61336250.0,29182.26388465912,1758492898816,Synapse54,1758492898816,Synapse54
2688,61565 (Sparland),Marshall County,Illinois,862675a2fffffff,5,7.58,7.58,63035000.0,29577.614190324144,1758492898816,Synapse54,1758492898816,Synapse54
2689,61944 (Paris),Edgar County,Illinois,862663bafffffff,182,9.25,9.25,58773750.0,28571.107816166706,1758492898816,Synapse54,1758492898816,Synapse54
2690,61944 (Paris),Edgar County,Illinois,862663bb7ffffff,3,11.11,11.11,59172500.00390625,28665.765369210243,1758492898816,Synapse54,1758492898816,Synapse54
2691,61109 (Rockford),Winnebago County,Illinois,8627594dfffffff,719,8.4,8.4,66523750.0,30385.09909623282,1758492898816,Synapse54,1758492898816,Synapse54
2692,61728 (Colfax),McLean County,Illinois,862662867ffffff,4,9.3,9.3,61460000.0,29208.180957322093,1758492898816,Synapse54,1758492898816,Synapse54
2693,61421 (Bradford),Stark County,Illinois,862675a37ffffff,6,10.0,10.0,63131250.0,29599.574899956453,1758492898816,Synapse54,1758492898816,Synapse54
2694,60442 (Manhattan),Will County,Illinois,8626644cfffffff,46,9.45,9.45,64508750.00390625,29917.56576357364,1758492898816,Synapse54,1758492898816,Synapse54
2695,61107 (Rockford),Boone County,Illinois,8627594e7ffffff,482,8.47,8.47,66823750.0078125,30447.20856401961,1758492898816,Synapse54,1758492898816,Synapse54
2696,60940 (Grant Park),Kankakee County,Illinois,862664607ffffff,106,7.89,7.89,63836249.98828125,29765.72542515234,1758492898816,Synapse54,1758492898816,Synapse54
2697,61728 (Colfax),McLean County,Illinois,86266286fffffff,82,9.57,9.57,61267500.0,29165.7265823571,1758492898816,Synapse54,1758492898816,Synapse54
2698,61523 (Chillicothe),Peoria County,Illinois,862675a47ffffff,32,8.21,8.21,62338750.0,29412.632090352556,1758492898816,Synapse54,1758492898816,Synapse54
2699,60954 (Momence),Kankakee County,Illinois,86266460fffffff,45,8.93,8.93,63478750.0,29678.63182598305,1758492898816,Synapse54,1758492898816,Synapse54
2700,61008 (Belvidere),Boone County,Illinois,8627594efffffff,209,9.24,9.24,66945000.0,30482.24732607857,1758492898816,Synapse54,1758492898816,Synapse54
2701,61545 (Lowpoint),Woodford County,Illinois,862675a4fffffff,8,7.08,7.08,62337499.99609375,29412.40190877801,1758492898816,Synapse54,1758492898816,Synapse54
2702,61753 (Lexington),McLean County,Illinois,862662877ffffff,9,9.09,9.09,61811250.0,29295.418143091258,1758492898816,Synapse54,1758492898816,Synapse54
2703,60940 (Grant Park),Kankakee County,Illinois,862664617ffffff,27,9.41,9.41,64056250.00390625,29813.228563402357,1758492898816,Synapse54,1758492898816,Synapse54
2704,61523 (Chillicothe),Peoria County,Illinois,862675a57ffffff,20,8.97,8.97,62408750.0,29437.90088314164,1758492898816,Synapse54,1758492898816,Synapse54
2705,61107 (Rockford),Winnebago County,Illinois,8627594f7ffffff,2295,8.64,8.64,67170000.0,30529.738941934476,1758492898816,Synapse54,1758492898816,Synapse54
2706,61523 (Chillicothe),Peoria County,Illinois,862675a5fffffff,437,8.57,8.57,62597500.0,29482.839596245067,1758492898816,Synapse54,1758492898816,Synapse54
2707,60940 (Grant Park),Kankakee County,Illinois,86266461fffffff,19,7.85,7.85,63836250.0,29765.72542515234,1758492898816,Synapse54,1758492898816,Synapse54
2708,61748 (Hudson),McLean County,Illinois,862662887ffffff,7,9.59,9.59,61665000.0,29257.937288544817,1758492898816,Synapse54,1758492898816,Synapse54
2709,61540 (Lacon),Marshall County,Illinois,862675a67ffffff,100,7.81,7.81,62482500.00390625,29447.405700810377,1758492898816,Synapse54,1758492898816,Synapse54
2710,60940 (Grant Park),Kankakee County,Illinois,862664627ffffff,30,8.85,8.85,64184999.99609375,29844.258457732598,1758492898816,Synapse54,1758492898816,Synapse54
2711,61065 (Poplar Grove),Boone County,Illinois,86275950fffffff,14,9.46,9.46,67616250.0,30627.55261356431,1758492898816,Synapse54,1758492898816,Synapse54
2712,61748 (Hudson),McLean County,Illinois,86266288fffffff,85,9.88,9.88,61528750.0,29224.718259624115,1758492898816,Synapse54,1758492898816,Synapse54
2713,61540 (Lacon),Marshall County,Illinois,862675a6fffffff,13,7.6,7.6,62431250.0,29435.946389243756,1758492898816,Synapse54,1758492898816,Synapse54
2714,60940 (Grant Park),Kankakee County,Illinois,86266462fffffff,38,9.16,9.16,63505000.0078125,29684.152465847867,1758492898816,Synapse54,1758492898816,Synapse54
2715,61565 (Sparland),Marshall County,Illinois,862675a77ffffff,7,7.87,7.87,62789999.99609375,29521.803172210137,1758492898816,Synapse54,1758492898816,Synapse54
2716,61080 (South Beloit),Boone County,Illinois,86275951fffffff,29,8.63,8.63,67648750.0078125,30636.63069731976,1758492898816,Synapse54,1758492898816,Synapse54
2717,60940 (Grant Park),Kankakee County,Illinois,862664637ffffff,19,9.45,9.45,64056250.0078125,29813.228563402357,1758492898816,Synapse54,1758492898816,Synapse54
2718,61725 (Carlock),Woodford County,Illinois,862662897ffffff,27,8.91,8.91,61528750.0,29226.64127485574,1758492898816,Synapse54,1758492898816,Synapse54
2719,60954 (Momence),Kankakee County,Illinois,862664657ffffff,24,9.3,9.3,63477500.0,29678.398557219527,1758492898816,Synapse54,1758492898816,Synapse54
2720,61526 (Edelstein),Peoria County,Illinois,862675ac7ffffff,8,7.84,7.84,62098750.0,29360.439464661777,1758492898816,Synapse54,1758492898816,Synapse54
2721,60033 (Harvard),Boone County,Illinois,862759547ffffff,93,9.11,9.11,67249999.99609375,30547.045310793575,1758492898816,Synapse54,1758492898816,Synapse54
2722,60950 (Manteno),Kankakee County,Illinois,862664687ffffff,284,8.88,8.88,63836249.99609375,29765.72542515234,1758492898816,Synapse54,1758492898816,Synapse54
2723,61525 (Dunlap),Peoria County,Illinois,862675acfffffff,90,9.81,9.81,62412500.0,29429.96776915015,1758492898816,Synapse54,1758492898816,Synapse54
2724,61725 (Carlock),McLean County,Illinois,86266289fffffff,17,7.36,7.36,61570000.0,29236.212520932793,1758492898816,Synapse54,1758492898816,Synapse54
2725,60914 (Bourbonnais),Kankakee County,Illinois,86266468fffffff,798,8.95,8.95,63708750.00390625,29735.301060203798,1758492898816,Synapse54,1758492898816,Synapse54
2726,61559 (Princeville),Peoria County,Illinois,862675adfffffff,16,9.25,9.25,62098750.0,29360.439464661773,1758492898816,Synapse54,1758492898816,Synapse54
2727,60033 (Harvard),McHenry County,Illinois,86275954fffffff,18,9.38,9.38,67250000.0,30547.045310793575,1758492898816,Synapse54,1758492898816,Synapse54
2728,61738 (El Paso),Woodford County,Illinois,8626628a7ffffff,39,7.85,7.85,61528750.00390625,29224.718259624115,1758492898816,Synapse54,1758492898816,Synapse54
2729,60914 (Bourbonnais),Kankakee County,Illinois,862664697ffffff,27,9.75,9.75,63708750.00390625,29735.301060203798,1758492898816,Synapse54,1758492898816,Synapse54
2730,61526 (Edelstein),Peoria County,Illinois,862675ae7ffffff,22,8.7,8.7,62601250.0,29476.864459106706,1758492898816,Synapse54,1758492898816,Synapse54
2731,61012 (Capron),Boone County,Illinois,862759557ffffff,18,8.26,8.26,67616250.0,30627.552613564312,1758492898816,Synapse54,1758492898816,Synapse54
2732,60914 (Bourbonnais),Kankakee County,Illinois,86266469fffffff,1408,9.09,9.09,63708749.99609375,29735.301060203794,1758492898816,Synapse54,1758492898816,Synapse54
2733,61526 (Edelstein),Peoria County,Illinois,862675aefffffff,63,9.28,9.28,62120000.0,29364.83147916738,1758492898816,Synapse54,1758492898816,Synapse54
2734,61748 (Hudson),McLean County,Illinois,8626628afffffff,91,9.69,9.69,61528750.00390625,29224.718259624107,1758492898816,Synapse54,1758492898816,Synapse54
2735,61012 (Capron),Boone County,Illinois,86275955fffffff,47,8.27,8.27,66925000.00390625,30471.14931025752,1758492898816,Synapse54,1758492898816,Synapse54
2736,60950 (Manteno),Kankakee County,Illinois,8626646a7ffffff,537,8.33,8.33,63836249.99609375,29762.055424185106,1758492898816,Synapse54,1758492898816,Synapse54
2737,61479 (Speer),Stark County,Illinois,862675af7ffffff,5,7.94,7.94,62220000.0,29390.637928042906,1758492898816,Synapse54,1758492898816,Synapse54
2738,60940 (Grant Park),Kankakee County,Illinois,8626646afffffff,23,8.42,8.42,63323750.0,29642.022438515036,1758492898816,Synapse54,1758492898816,Synapse54
2739,60033 (Harvard),McHenry County,Illinois,862759567ffffff,22,8.03,8.03,67616249.99609375,30627.552613564312,1758492898816,Synapse54,1758492898816,Synapse54
