OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22014A_B,MP22014A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
89,62987 (Stonefort),Williamson County,Illinois,86264111fffffff,10,5.35,5.35,56577499.99609375,28023.54419610094,1758493467746,Synapse54,1758493467746,Synapse54
90,62946 (Harrisburg),Saline County,Illinois,862641127ffffff,14,5.56,5.56,56295000.0,27957.94700643028,1758493467746,Synapse54,1758493467746,Synapse54
91,62917 (Carrier Mills),Saline County,Illinois,86264112fffffff,120,7.3,7.3,56496250.0,28003.513078222695,1758493467746,Synapse54,1758493467746,Synapse54
92,62917 (Carrier Mills),Williamson County,Illinois,862641137ffffff,10,5.41,5.41,56762499.99609375,28070.2603842186,1758493467746,Synapse54,1758493467746,Synapse54
93,62928 (Eddyville),Pope County,Illinois,862641147ffffff,5,5.26,5.26,56311250.0,27961.284521096644,1758493467746,Synapse54,1758493467746,Synapse54
94,62928 (Eddyville),Pope County,Illinois,86264114fffffff,0,0.0,0.0,56210000.0,27933.87048900784,1758493467746,Synapse54,1758493467746,Synapse54
95,62987 (Stonefort),Pope County,Illinois,862641157ffffff,3,5.0,5.0,56408750.0,27984.51218154076,1758493467746,Synapse54,1758493467746,Synapse54
96,62987 (Stonefort),Pope County,Illinois,86264115fffffff,9,5.36,5.36,56208750.0,27933.647727542273,1758493467746,Synapse54,1758493467746,Synapse54
97,62946 (Harrisburg),Saline County,Illinois,862641167ffffff,28,7.59,7.59,56327500.0,27959.5257351588,1758493467746,Synapse54,1758493467746,Synapse54
98,62947 (Herod),Pope County,Illinois,86264116fffffff,2,4.65,4.65,56142500.0,27917.29717803275,1758493467746,Synapse54,1758493467746,Synapse54
99,62917 (Carrier Mills),Saline County,Illinois,862641177ffffff,12,6.78,6.78,56496250.0,28003.513078222695,1758493467746,Synapse54,1758493467746,Synapse54
100,62959 (Marion),Williamson County,Illinois,862641187ffffff,29,6.46,6.46,56577500.0,28023.54419610094,1758493467746,Synapse54,1758493467746,Synapse54
101,62922 (Creal Springs),Williamson County,Illinois,86264118fffffff,36,6.0,6.0,56490000.0,28003.11334361876,1758493467746,Synapse54,1758493467746,Synapse54
102,62959 (Marion),Williamson County,Illinois,862641197ffffff,51,5.13,5.13,56577500.0,28023.54419610094,1758493467746,Synapse54,1758493467746,Synapse54
103,62959 (Marion),Williamson County,Illinois,86264119fffffff,74,4.69,4.69,56747500.0,28067.30877769926,1758493467746,Synapse54,1758493467746,Synapse54
104,62959 (Marion),Williamson County,Illinois,8626411a7ffffff,45,7.32,7.32,56747500.00390625,28067.30877769926,1758493467746,Synapse54,1758493467746,Synapse54
105,62922 (Creal Springs),Williamson County,Illinois,8626411afffffff,15,6.02,6.02,56393750.00390625,27975.876284668324,1758493467746,Synapse54,1758493467746,Synapse54
106,62959 (Marion),Williamson County,Illinois,8626411b7ffffff,607,7.38,7.38,56747500.0,28067.308777699258,1758493467746,Synapse54,1758493467746,Synapse54
107,62938 (Golconda),Pope County,Illinois,862641337ffffff,47,7.26,7.26,56142500.0,27918.795143747706,1758493467746,Synapse54,1758493467746,Synapse54
108,62920 (Cobden),Union County,Illinois,862641407ffffff,22,6.67,6.67,56942500.0,28112.889599897702,1758493467746,Synapse54,1758493467746,Synapse54
109,62920 (Cobden),Union County,Illinois,86264140fffffff,28,7.43,7.43,56743750.0,28062.296103978337,1758493467746,Synapse54,1758493467746,Synapse54
110,62905 (Alto Pass),Union County,Illinois,862641417ffffff,36,8.31,8.31,56728749.99609375,28059.344497459,1758493467746,Synapse54,1758493467746,Synapse54
111,62920 (Cobden),Union County,Illinois,86264141fffffff,96,7.65,7.65,56830000.00390625,28087.960307916957,1758493467746,Synapse54,1758493467746,Synapse54
112,62902 (Carbondale),Jackson County,Illinois,862641427ffffff,30,7.32,7.32,56728750.0,28064.49376250029,1758493467746,Synapse54,1758493467746,Synapse54
113,62920 (Cobden),Union County,Illinois,86264142fffffff,6,5.94,5.94,56845000.0,28089.269629024588,1758493467746,Synapse54,1758493467746,Synapse54
114,62903 (Carbondale),Jackson County,Illinois,862641437ffffff,37,7.63,7.63,57113749.99609375,28157.19443007396,1758493467746,Synapse54,1758493467746,Synapse54
115,62906 (Anna),Union County,Illinois,862641447ffffff,22,6.13,6.13,56645000.0,28040.093571047397,1758493467746,Synapse54,1758493467746,Synapse54
116,62926 (Dongola),Union County,Illinois,86264144fffffff,14,5.91,5.91,56291250.00390625,27954.178967247182,1758493467746,Synapse54,1758493467746,Synapse54
117,62906 (Anna),Union County,Illinois,862641457ffffff,40,6.38,6.38,56558750.00390625,28020.430613929642,1758493467746,Synapse54,1758493467746,Synapse54
118,62926 (Dongola),Union County,Illinois,86264145fffffff,13,5.91,5.91,56645000.0,28040.0935710474,1758493467746,Synapse54,1758493467746,Synapse54
119,62912 (Buncombe),Union County,Illinois,862641467ffffff,12,5.88,5.88,56490000.0,28003.11334361876,1758493467746,Synapse54,1758493467746,Synapse54
120,62912 (Buncombe),Johnson County,Illinois,86264146fffffff,5,5.68,5.68,56291249.99609375,27954.178967247182,1758493467746,Synapse54,1758493467746,Synapse54
121,62906 (Anna),Union County,Illinois,862641477ffffff,17,6.25,6.25,56845000.00390625,28089.269629024588,1758493467746,Synapse54,1758493467746,Synapse54
122,62998 (Wolf Lake),Union County,Illinois,862641487ffffff,1,3.85,3.85,57212500.0,28179.158080716246,1758493467746,Synapse54,1758493467746,Synapse54
123,62952 (Jonesboro),Union County,Illinois,86264148fffffff,6,5.88,5.88,56913750.0,28106.359252548984,1758493467746,Synapse54,1758493467746,Synapse54
124,62998 (Wolf Lake),Union County,Illinois,862641497ffffff,2,6.45,6.45,56912499.99609375,28106.362051865945,1758493467746,Synapse54,1758493467746,Synapse54
125,62998 (Wolf Lake),Union County,Illinois,86264149fffffff,11,5.42,5.42,56913749.99609375,28106.359252548984,1758493467746,Synapse54,1758493467746,Synapse54
126,62905 (Alto Pass),Union County,Illinois,8626414a7ffffff,8,7.02,7.02,56728750.00390625,28059.344497459,1758493467746,Synapse54,1758493467746,Synapse54
127,62905 (Alto Pass),Union County,Illinois,8626414afffffff,5,6.58,6.58,56728750.0,28059.344497459,1758493467746,Synapse54,1758493467746,Synapse54
128,62942 (Grand Tower),Jackson County,Illinois,8626414b7ffffff,2,7.69,7.69,57113749.99609375,28156.95554778531,1758493467746,Synapse54,1758493467746,Synapse54
129,62952 (Jonesboro),Union County,Illinois,8626414c7ffffff,118,7.74,7.74,56558749.99609375,28020.202967143156,1758493467746,Synapse54,1758493467746,Synapse54
130,62906 (Anna),Union County,Illinois,8626414cfffffff,12,5.66,5.66,56728750.0078125,28059.344497459,1758493467746,Synapse54,1758493467746,Synapse54
131,62952 (Jonesboro),Union County,Illinois,8626414d7ffffff,4,5.63,5.63,56728750.00390625,28064.49376250029,1758493467746,Synapse54,1758493467746,Synapse54
132,62952 (Jonesboro),Union County,Illinois,8626414dfffffff,7,5.38,5.38,56742499.99609375,28062.07125650881,1758493467746,Synapse54,1758493467746,Synapse54
133,62906 (Anna),Union County,Illinois,8626414e7ffffff,330,7.51,7.51,56558750.0,28020.430613929642,1758493467746,Synapse54,1758493467746,Synapse54
134,62906 (Anna),Union County,Illinois,8626414efffffff,38,6.01,6.01,56743750.0,28062.296103978337,1758493467746,Synapse54,1758493467746,Synapse54
135,62952 (Jonesboro),Union County,Illinois,8626414f7ffffff,22,7.8,7.8,56942500.00390625,28112.889599897706,1758493467746,Synapse54,1758493467746,Synapse54
136,62901 (Carbondale),Jackson County,Illinois,862641507ffffff,502,3.62,3.62,56844999.99609375,28090.928748572373,1758493467746,Synapse54,1758493467746,Synapse54
137,62902 (Carbondale),Jackson County,Illinois,86264150fffffff,100,7.07,7.07,56645000.0,28040.0935710474,1758493467746,Synapse54,1758493467746,Synapse54
138,62901 (Carbondale),Jackson County,Illinois,862641517ffffff,327,6.97,6.97,56830000.0,28087.960307916957,1758493467746,Synapse54,1758493467746,Synapse54
139,62903 (Carbondale),Jackson County,Illinois,86264151fffffff,151,5.62,5.62,56845000.0,28090.928748572373,1758493467746,Synapse54,1758493467746,Synapse54
140,62924 (De Soto),Jackson County,Illinois,862641527ffffff,98,6.53,6.53,57015000.0,28134.991897143027,1758493467746,Synapse54,1758493467746,Synapse54
141,62902 (Carbondale),Williamson County,Illinois,86264152fffffff,48,7.34,7.34,56845000.0,28090.928748572373,1758493467746,Synapse54,1758493467746,Synapse54
142,62966 (Murphysboro),Jackson County,Illinois,862641537ffffff,26,6.88,6.88,57015000.0,28134.991897143023,1758493467746,Synapse54,1758493467746,Synapse54
143,62902 (Carbondale),Williamson County,Illinois,862641547ffffff,17,7.08,7.08,56747500.0078125,28067.308777699258,1758493467746,Synapse54,1758493467746,Synapse54
144,62939 (Goreville),Johnson County,Illinois,86264154fffffff,22,6.01,6.01,56844999.99609375,28089.269629024588,1758493467746,Synapse54,1758493467746,Synapse54
145,62958 (Makanda),Williamson County,Illinois,862641557ffffff,17,7.26,7.26,56660000.0,28047.404138975893,1758493467746,Synapse54,1758493467746,Synapse54
146,62958 (Makanda),Union County,Illinois,86264155fffffff,4,6.56,6.56,56830000.00390625,28086.31802250525,1758493467746,Synapse54,1758493467746,Synapse54
147,62902 (Carbondale),Williamson County,Illinois,862641567ffffff,79,6.09,6.09,56845000.0,28090.928748572373,1758493467746,Synapse54,1758493467746,Synapse54
148,62939 (Goreville),Williamson County,Illinois,86264156fffffff,46,5.57,5.57,56645000.00390625,28040.11040518348,1758493467746,Synapse54,1758493467746,Synapse54
149,62902 (Carbondale),Williamson County,Illinois,862641577ffffff,7,7.14,7.14,56645000.0,28040.0935710474,1758493467746,Synapse54,1758493467746,Synapse54
150,62975 (Pomona),Jackson County,Illinois,862641587ffffff,11,7.97,7.97,56830000.00390625,28086.31802250525,1758493467746,Synapse54,1758493467746,Synapse54
151,62975 (Pomona),Jackson County,Illinois,86264158fffffff,13,8.28,8.28,56830000.0,28086.31802250525,1758493467746,Synapse54,1758493467746,Synapse54
152,62942 (Grand Tower),Jackson County,Illinois,862641597ffffff,3,7.14,7.14,57212499.99609375,28179.158080716246,1758493467746,Synapse54,1758493467746,Synapse54
153,62975 (Pomona),Jackson County,Illinois,86264159fffffff,4,8.51,8.51,57098750.00390625,28154.22598941854,1758493467746,Synapse54,1758493467746,Synapse54
154,62966 (Murphysboro),Jackson County,Illinois,8626415a7ffffff,180,5.5,5.5,57097500.00390625,28148.227541914635,1758493467746,Synapse54,1758493467746,Synapse54
155,62903 (Carbondale),Jackson County,Illinois,8626415afffffff,41,7.68,7.68,57298749.99609375,28198.821037834005,1758493467746,Synapse54,1758493467746,Synapse54
156,62966 (Murphysboro),Jackson County,Illinois,8626415b7ffffff,21,6.73,6.73,56830000.0,28086.31802250525,1758493467746,Synapse54,1758493467746,Synapse54
157,62923 (Cypress),Johnson County,Illinois,862641717ffffff,18,6.19,6.19,56388750.0,27976.13981857251,1758493467746,Synapse54,1758493467746,Synapse54
158,62995 (Vienna),Johnson County,Illinois,862641727ffffff,84,6.22,6.22,56291250.0,27954.178967247182,1758493467746,Synapse54,1758493467746,Synapse54
159,62995 (Vienna),Johnson County,Illinois,862641737ffffff,11,5.82,5.82,56645000.0,28040.0935710474,1758493467746,Synapse54,1758493467746,Synapse54
160,62926 (Dongola),Union County,Illinois,8626417a7ffffff,8,5.88,5.88,56845000.0,28089.269629024588,1758493467746,Synapse54,1758493467746,Synapse54
161,62926 (Dongola),Union County,Illinois,8626417b7ffffff,56,7.46,7.46,56388749.99609375,27976.13981857251,1758493467746,Synapse54,1758493467746,Synapse54
162,62930 (Eldorado),Saline County,Illinois,862641807ffffff,4,7.69,7.69,56496249.99609375,28004.543346425544,1758493467746,Synapse54,1758493467746,Synapse54
163,62930 (Eldorado),Saline County,Illinois,86264180fffffff,245,7.13,7.13,56396249.99609375,27986.605673056907,1758493467746,Synapse54,1758493467746,Synapse54
164,62977 (Raleigh),Saline County,Illinois,862641817ffffff,11,6.36,6.36,56295000.00390625,27959.191640968103,1758493467746,Synapse54,1758493467746,Synapse54
165,62977 (Raleigh),Saline County,Illinois,86264181fffffff,37,6.83,6.83,56496250.00390625,28004.54334642554,1758493467746,Synapse54,1758493467746,Synapse54
166,62817 (Broughton),Hamilton County,Illinois,862641827ffffff,10,5.85,5.85,56598750.00390625,28031.94898338375,1758493467746,Synapse54,1758493467746,Synapse54
167,62930 (Eldorado),Saline County,Illinois,86264182fffffff,4,7.02,7.02,56400000.0,27981.560622027962,1758493467746,Synapse54,1758493467746,Synapse54
168,62817 (Broughton),Hamilton County,Illinois,862641837ffffff,6,8.7,8.7,56598749.99609375,28031.94898338375,1758493467746,Synapse54,1758493467746,Synapse54
169,62934 (Equality),Gallatin County,Illinois,862641847ffffff,4,8.16,8.16,56327500.00390625,27960.787159957814,1758493467746,Synapse54,1758493467746,Synapse54
170,62954 (Junction),Gallatin County,Illinois,86264184fffffff,7,6.03,6.03,56430000.0,27988.19279691602,1758493467746,Synapse54,1758493467746,Synapse54
171,62930 (Eldorado),Saline County,Illinois,862641857ffffff,29,8.12,8.12,56231249.99609375,27937.573278964068,1758493467746,Synapse54,1758493467746,Synapse54
172,62934 (Equality),Saline County,Illinois,86264185fffffff,30,6.3,6.3,56429999.99609375,27988.19279691602,1758493467746,Synapse54,1758493467746,Synapse54
173,62979 (Ridgway),Gallatin County,Illinois,862641867ffffff,5,7.46,7.46,56412499.9921875,27989.965362304232,1758493467746,Synapse54,1758493467746,Synapse54
174,62954 (Junction),Gallatin County,Illinois,86264186fffffff,39,7.86,7.86,56135000.0,27915.620822769335,1758493467746,Synapse54,1758493467746,Synapse54
175,62930 (Eldorado),Gallatin County,Illinois,862641877ffffff,8,7.84,7.84,56413750.00390625,27990.188123769807,1758493467746,Synapse54,1758493467746,Synapse54
176,62935 (Galatia),Saline County,Illinois,862641887ffffff,9,5.49,5.49,56480000.00390625,28001.3500583006,1758493467746,Synapse54,1758493467746,Synapse54
177,62946 (Harrisburg),Saline County,Illinois,86264188fffffff,18,5.36,5.36,56592500.00390625,28026.495802620273,1758493467746,Synapse54,1758493467746,Synapse54
178,62890 (Thompsonville),Williamson County,Illinois,862641897ffffff,12,7.41,7.41,56577500.0,28023.310909625925,1758493467746,Synapse54,1758493467746,Synapse54
179,62935 (Galatia),Saline County,Illinois,86264189fffffff,16,5.99,5.99,56680000.0,28050.71654658413,1758493467746,Synapse54,1758493467746,Synapse54
180,62935 (Galatia),Saline County,Illinois,8626418a7ffffff,9,6.0,6.0,56767499.9921875,28075.93632644764,1758493467746,Synapse54,1758493467746,Synapse54
181,62935 (Galatia),Saline County,Illinois,8626418afffffff,56,7.21,7.21,56496249.99609375,28004.543346425544,1758493467746,Synapse54,1758493467746,Synapse54
182,62890 (Thompsonville),Saline County,Illinois,8626418b7ffffff,8,6.06,6.06,56577500.00390625,28023.310909625925,1758493467746,Synapse54,1758493467746,Synapse54
183,62946 (Harrisburg),Saline County,Illinois,8626418c7ffffff,358,7.46,7.46,56327500.00390625,27959.5257351588,1758493467746,Synapse54,1758493467746,Synapse54
184,62946 (Harrisburg),Saline County,Illinois,8626418cfffffff,5,8.47,8.47,56295000.0,27957.94700643028,1758493467746,Synapse54,1758493467746,Synapse54
185,62946 (Harrisburg),Saline County,Illinois,8626418d7ffffff,113,6.71,6.71,56696249.99609375,28053.909834709077,1758493467746,Synapse54,1758493467746,Synapse54
186,62946 (Harrisburg),Saline County,Illinois,8626418dfffffff,87,7.47,7.47,56295000.0,27957.94700643028,1758493467746,Synapse54,1758493467746,Synapse54
187,62946 (Harrisburg),Saline County,Illinois,8626418e7ffffff,21,7.81,7.81,56696250.00390625,28053.909834709077,1758493467746,Synapse54,1758493467746,Synapse54
188,62946 (Harrisburg),Saline County,Illinois,8626418efffffff,6,8.57,8.57,56327500.0,27959.5257351588,1758493467746,Synapse54,1758493467746,Synapse54
189,62946 (Harrisburg),Saline County,Illinois,8626418f7ffffff,6,6.25,6.25,56396250.0,27986.605673056907,1758493467746,Synapse54,1758493467746,Synapse54
190,62817 (Broughton),Hamilton County,Illinois,862641907ffffff,5,5.68,5.68,56598750.00390625,28031.94898338375,1758493467746,Synapse54,1758493467746,Synapse54
191,62817 (Broughton),Hamilton County,Illinois,86264190fffffff,3,6.52,6.52,56598749.9921875,28031.94898338375,1758493467746,Synapse54,1758493467746,Synapse54
192,62943 (Grantsburg),Johnson County,Illinois,8626410cfffffff,10,5.75,5.75,56407499.99609375,27984.267245494222,1758493467746,Synapse54,1758493467746,Synapse54
193,62859 (Mc Leansboro),Hamilton County,Illinois,862641917ffffff,11,8.03,8.03,56582499.99609375,28028.755695258806,1758493467746,Synapse54,1758493467746,Synapse54
194,62817 (Broughton),Hamilton County,Illinois,86264191fffffff,10,7.94,7.94,56598749.99609375,28031.94898338375,1758493467746,Synapse54,1758493467746,Synapse54
195,62859 (Mc Leansboro),Hamilton County,Illinois,862641927ffffff,6,6.12,6.12,56598750.0,28031.94898338375,1758493467746,Synapse54,1758493467746,Synapse54
196,62869 (Norris City),White County,Illinois,86264192fffffff,4,7.14,7.14,56598750.00390625,28031.94898338375,1758493467746,Synapse54,1758493467746,Synapse54
197,62859 (Mc Leansboro),Hamilton County,Illinois,862641937ffffff,8,6.3,6.3,56767500.00390625,28070.914112591294,1758493467746,Synapse54,1758493467746,Synapse54
198,62869 (Norris City),White County,Illinois,862641947ffffff,19,8.56,8.56,56598750.00390625,28032.180139979915,1758493467746,Synapse54,1758493467746,Synapse54
199,62871 (Omaha),Gallatin County,Illinois,86264194fffffff,4,7.55,7.55,56135000.00390625,27921.19020520542,1758493467746,Synapse54,1758493467746,Synapse54
200,62869 (Norris City),White County,Illinois,862641957ffffff,15,8.29,8.29,56231250.0,27937.573278964068,1758493467746,Synapse54,1758493467746,Synapse54
201,62871 (Omaha),Gallatin County,Illinois,86264195fffffff,14,8.19,8.19,56412500.0,27989.965362304232,1758493467746,Synapse54,1758493467746,Synapse54
202,62869 (Norris City),White County,Illinois,862641967ffffff,12,8.51,8.51,56501249.99609375,28010.575412772603,1758493467746,Synapse54,1758493467746,Synapse54
203,62869 (Norris City),White County,Illinois,86264196fffffff,10,8.06,8.06,56429999.99609375,27993.547813017132,1758493467746,Synapse54,1758493467746,Synapse54
204,62869 (Norris City),White County,Illinois,862641977ffffff,89,8.08,8.08,56430000.00390625,27988.19279691602,1758493467746,Synapse54,1758493467746,Synapse54
205,62860 (Macedonia),Hamilton County,Illinois,862641987ffffff,5,6.94,6.94,56664999.99609375,28048.299532893274,1758493467746,Synapse54,1758493467746,Synapse54
206,62817 (Broughton),Hamilton County,Illinois,86264198fffffff,7,8.24,8.24,56895000.00390625,28104.52935266103,1758493467746,Synapse54,1758493467746,Synapse54
207,62860 (Macedonia),Hamilton County,Illinois,862641997ffffff,10,6.41,6.41,56665000.00390625,28048.299532893274,1758493467746,Synapse54,1758493467746,Synapse54
208,62860 (Macedonia),Hamilton County,Illinois,86264199fffffff,6,7.06,7.06,56865000.00390625,28097.89717777297,1758493467746,Synapse54,1758493467746,Synapse54
209,62859 (Mc Leansboro),Hamilton County,Illinois,8626419a7ffffff,14,7.78,7.78,56767500.00390625,28075.93632644764,1758493467746,Synapse54,1758493467746,Synapse54
