OBJECTID,admin4_name,admin3_name,admin2_name,id,MP05009A_B,MP05009A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3275,54538 (Lac du Flambeau),Oneida County,Wisconsin,86275509fffffff,18,11.92,11.92,79585000.0,33221.69513066177,1758492247558,Synapse54,1758492247558,Synapse54
3276,54880 (Superior),Douglas County,Wisconsin,862756b87ffffff,19,9.0,9.0,81458750.0,33607.16750045855,1758492247558,Synapse54,1758492247558,Synapse54
3277,54538 (Lac du Flambeau),Vilas County,Wisconsin,8627550a7ffffff,90,7.33,7.33,79958749.99609375,33294.53833283568,1758492247558,Synapse54,1758492247558,Synapse54
3278,54874 (South Range),Douglas County,Wisconsin,862756b8fffffff,32,9.12,9.12,81373750.0,33591.113997288965,1758492247558,Synapse54,1758492247558,Synapse54
3279,54548 (Minocqua),Vilas County,Wisconsin,8627550afffffff,37,8.15,8.15,79850000.0,33272.63066394297,1758492247558,Synapse54,1758492247558,Synapse54
3280,54880 (Superior),Douglas County,Wisconsin,862756b97ffffff,36,8.76,8.76,81445000.0,33604.37769153377,1758492247558,Synapse54,1758492247558,Synapse54
3281,54552 (Park Falls),Iron County,Wisconsin,8627550b7ffffff,0,0.0,0.0,80152499.99609375,33336.56998059293,1758492247558,Synapse54,1758492247558,Synapse54
3282,54880 (Superior),Douglas County,Wisconsin,862756b9fffffff,45,8.89,8.89,81690000.0,33655.37233366225,1758492247558,Synapse54,1758492247558,Synapse54
3283,54548 (Minocqua),Oneida County,Wisconsin,8627550c7ffffff,32,8.89,8.89,79500000.0,33202.05891550457,1758492247558,Synapse54,1758492247558,Synapse54
3284,54874 (South Range),Douglas County,Wisconsin,862756ba7ffffff,44,7.46,7.46,82050000.0,33729.974600502,1758492247558,Synapse54,1758492247558,Synapse54
3285,54531 (Hazelhurst),Oneida County,Wisconsin,8627550cfffffff,30,8.24,8.24,79550000.0,33211.09246015545,1758492247558,Synapse54,1758492247558,Synapse54
3286,54874 (South Range),Douglas County,Wisconsin,862756bafffffff,27,8.94,8.94,81603750.0,33637.632407706944,1758492247558,Synapse54,1758492247558,Synapse54
3287,54548 (Minocqua),Oneida County,Wisconsin,8627550d7ffffff,6,9.38,9.38,79393750.0,33179.207599879905,1758492247558,Synapse54,1758492247558,Synapse54
3288,54880 (Superior),Douglas County,Wisconsin,862756bb7ffffff,38,8.52,8.52,81904999.99609375,33699.297350932844,1758492247558,Synapse54,1758492247558,Synapse54
3289,54548 (Minocqua),Oneida County,Wisconsin,8627550dfffffff,1,5.56,5.56,79201249.99609375,33137.00566556313,1758492247558,Synapse54,1758492247558,Synapse54
3290,54835 (Exeland),Sawyer County,Wisconsin,862750007ffffff,5,7.14,7.14,78651250.0,33022.26992976075,1758492247558,Synapse54,1758492247558,Synapse54
3291,54548 (Minocqua),Oneida County,Wisconsin,8627550e7ffffff,203,9.45,9.45,79849999.99609375,33272.63066394297,1758492247558,Synapse54,1758492247558,Synapse54
3292,54835 (Exeland),Sawyer County,Wisconsin,86275000fffffff,22,7.83,7.83,77846250.00390625,32857.974364358764,1758492247558,Synapse54,1758492247558,Synapse54
3293,54548 (Minocqua),Oneida County,Wisconsin,8627550f7ffffff,74,8.76,8.76,79657500.0,33231.93706161869,1758492247558,Synapse54,1758492247558,Synapse54
3294,54835 (Exeland),Sawyer County,Wisconsin,862750017ffffff,5,7.46,7.46,78651250.0,33022.26992976075,1758492247558,Synapse54,1758492247558,Synapse54
3295,54545 (Manitowish Waters),Vilas County,Wisconsin,862755117ffffff,10,13.33,13.33,80905000.0,33492.9282486559,1758492247558,Synapse54,1758492247558,Synapse54
3296,54835 (Exeland),Sawyer County,Wisconsin,86275001fffffff,5,7.94,7.94,78038750.0,32896.26039714845,1758492247558,Synapse54,1758492247558,Synapse54
3297,54545 (Manitowish Waters),Vilas County,Wisconsin,862755187ffffff,14,12.96,12.96,80422500.0,33392.5471693303,1758492247558,Synapse54,1758492247558,Synapse54
3298,54867 (Radisson),Sawyer County,Wisconsin,862750027ffffff,30,7.65,7.65,78798750.0,33053.7057638577,1758492247558,Synapse54,1758492247558,Synapse54
3299,54538 (Lac du Flambeau),Vilas County,Wisconsin,86275518fffffff,9,7.26,7.26,80287500.00390625,33365.931298315096,1758492247558,Synapse54,1758492247558,Synapse54
3300,54835 (Exeland),Sawyer County,Wisconsin,86275002fffffff,10,8.06,8.06,78427500.0,32976.38450170655,1758492247558,Synapse54,1758492247558,Synapse54
3301,54552 (Park Falls),Iron County,Wisconsin,862755197ffffff,0,0.0,0.0,80152499.99609375,33336.56998059293,1758492247558,Synapse54,1758492247558,Synapse54
3302,54828 (Couderay),Sawyer County,Wisconsin,862750037ffffff,5,8.06,8.06,78844999.99609375,33065.31441234313,1758492247558,Synapse54,1758492247558,Synapse54
3303,54552 (Park Falls),Iron County,Wisconsin,86275519fffffff,1,6.67,6.67,80531250.0,33414.456718585745,1758492247558,Synapse54,1758492247558,Synapse54
3304,54848 (Ladysmith),Rusk County,Wisconsin,862750047ffffff,2,7.14,7.14,77893750.0,32863.560793207515,1758492247558,Synapse54,1758492247558,Synapse54
3305,54545 (Manitowish Waters),Vilas County,Wisconsin,8627551a7ffffff,33,12.94,12.94,80768750.00390625,33463.39914449291,1758492247558,Synapse54,1758492247558,Synapse54
3306,54848 (Ladysmith),Rusk County,Wisconsin,86275004fffffff,7,7.22,7.22,77672499.99609375,32818.1799204388,1758492247558,Synapse54,1758492247558,Synapse54
3307,54545 (Manitowish Waters),Vilas County,Wisconsin,8627551afffffff,39,12.75,12.75,80287500.0,33365.931298315096,1758492247558,Synapse54,1758492247558,Synapse54
3308,54835 (Exeland),Rusk County,Wisconsin,862750057ffffff,11,7.64,7.64,78074999.99609375,32905.181856953226,1758492247558,Synapse54,1758492247558,Synapse54
3309,54547 (Mercer),Iron County,Wisconsin,8627551b7ffffff,11,11.46,11.46,80531249.99609375,33414.456718585745,1758492247558,Synapse54,1758492247558,Synapse54
3310,54848 (Ladysmith),Rusk County,Wisconsin,86275005fffffff,8,7.34,7.34,78316249.99609375,32953.81276838435,1758492247558,Synapse54,1758492247558,Synapse54
3311,54487 (Tomahawk),Oneida County,Wisconsin,862755297ffffff,61,8.22,8.22,78637500.0,33021.50464604784,1758492247558,Synapse54,1758492247558,Synapse54
3312,54835 (Exeland),Sawyer County,Wisconsin,862750067ffffff,0,0.0,0.0,78446249.99609375,32982.50212991138,1758492247558,Synapse54,1758492247558,Synapse54
3313,54514 (Butternut),Ashland County,Wisconsin,862755407ffffff,2,8.0,8.0,80086249.99609375,33322.44841997934,1758492247558,Synapse54,1758492247558,Synapse54
3314,54848 (Ladysmith),Rusk County,Wisconsin,86275006fffffff,4,7.55,7.55,78205000.0,32933.87121848026,1758492247558,Synapse54,1758492247558,Synapse54
3315,54835 (Exeland),Sawyer County,Wisconsin,862750077ffffff,6,8.57,8.57,78198750.0,32929.17700911209,1758492247558,Synapse54,1758492247558,Synapse54
3316,54552 (Park Falls),Price County,Wisconsin,86275540fffffff,3,7.32,7.32,79916250.0078125,33288.12978409225,1758492247558,Synapse54,1758492247558,Synapse54
3317,54817 (Birchwood),Rusk County,Wisconsin,86275008fffffff,3,8.82,8.82,77602499.99609375,32804.943804161885,1758492247558,Synapse54,1758492247558,Synapse54
3318,54514 (Butternut),Ashland County,Wisconsin,862755417ffffff,9,7.56,7.56,79872500.00390625,33277.66664426665,1758492247558,Synapse54,1758492247558,Synapse54
3319,54817 (Birchwood),Sawyer County,Wisconsin,8627500a7ffffff,19,8.23,8.23,78392500.0,32970.14887988163,1758492247558,Synapse54,1758492247558,Synapse54
3320,54552 (Park Falls),Price County,Wisconsin,86275541fffffff,13,6.4,6.4,79871249.99609375,33277.86969644987,1758492247558,Synapse54,1758492247558,Synapse54
3321,54835 (Exeland),Sawyer County,Wisconsin,8627500afffffff,1,8.33,8.33,78410000.00390625,32973.26669079409,1758492247558,Synapse54,1758492247558,Synapse54
3322,54514 (Butternut),Iron County,Wisconsin,862755427ffffff,1,11.11,11.11,80110000.0078125,33328.8470346505,1758492247558,Synapse54,1758492247558,Synapse54
3323,54819 (Bruce),Rusk County,Wisconsin,8627500c7ffffff,3,7.69,7.69,77976250.0,32883.905344510655,1758492247558,Synapse54,1758492247558,Synapse54
3324,54552 (Park Falls),Iron County,Wisconsin,86275542fffffff,0,0.0,0.0,79916249.99609375,33288.12978409225,1758492247558,Synapse54,1758492247558,Synapse54
3325,54819 (Bruce),Rusk County,Wisconsin,8627500cfffffff,11,7.43,7.43,77957500.0,32880.860076993486,1758492247558,Synapse54,1758492247558,Synapse54
3326,54514 (Butternut),Ashland County,Wisconsin,862755437ffffff,4,7.02,7.02,80330000.0,33371.0110846606,1758492247558,Synapse54,1758492247558,Synapse54
3327,54817 (Birchwood),Rusk County,Wisconsin,8627500d7ffffff,1,8.33,8.33,78198750.00390625,32929.17700911209,1758492247558,Synapse54,1758492247558,Synapse54
3328,54552 (Park Falls),Price County,Wisconsin,862755447ffffff,3,9.38,9.38,79588750.0,33216.82801505404,1758492247558,Synapse54,1758492247558,Synapse54
3329,54819 (Bruce),Rusk County,Wisconsin,8627500dfffffff,6,8.11,8.11,77618749.99609375,32807.989071679054,1758492247558,Synapse54,1758492247558,Synapse54
3330,54555 (Phillips),Price County,Wisconsin,86275544fffffff,0,0.0,0.0,79346250.00390625,33168.062298189565,1758492247558,Synapse54,1758492247558,Synapse54
3331,54819 (Bruce),Rusk County,Wisconsin,8627500e7ffffff,2,6.45,6.45,78198749.99609375,32929.17700911209,1758492247558,Synapse54,1758492247558,Synapse54
3332,54552 (Park Falls),Price County,Wisconsin,862755457ffffff,6,8.96,8.96,79539999.99609375,33210.54982897144,1758492247558,Synapse54,1758492247558,Synapse54
3333,54819 (Bruce),Rusk County,Wisconsin,8627500efffffff,11,8.03,8.03,77764999.99609375,32837.63838758342,1758492247558,Synapse54,1758492247558,Synapse54
3334,54555 (Phillips),Price County,Wisconsin,86275545fffffff,0,0.0,0.0,79480000.00390625,33197.25144898947,1758492247558,Synapse54,1758492247558,Synapse54
3335,54819 (Bruce),Rusk County,Wisconsin,8627500f7ffffff,0,0.0,0.0,78022500.00390625,32895.19577933872,1758492247558,Synapse54,1758492247558,Synapse54
3336,54552 (Park Falls),Price County,Wisconsin,862755467ffffff,6,8.45,8.45,79429999.99609375,33188.30979852099,1758492247558,Synapse54,1758492247558,Synapse54
3337,54862 (Ojibwa),Sawyer County,Wisconsin,862750107ffffff,12,8.57,8.57,78993750.0,33096.853232397116,1758492247558,Synapse54,1758492247558,Synapse54
3338,54552 (Park Falls),Price County,Wisconsin,86275546fffffff,11,8.15,8.15,79937500.00390625,33292.12821982512,1758492247558,Synapse54,1758492247558,Synapse54
3339,54862 (Ojibwa),Sawyer County,Wisconsin,86275010fffffff,5,8.06,8.06,78621249.99609375,33019.51290691337,1758492247558,Synapse54,1758492247558,Synapse54
3340,54552 (Park Falls),Price County,Wisconsin,862755477ffffff,2,9.09,9.09,79782500.00390625,33259.31554583591,1758492247558,Synapse54,1758492247558,Synapse54
3341,54828 (Couderay),Sawyer County,Wisconsin,862750117ffffff,7,7.87,7.87,79170000.0,33131.97681654032,1758492247558,Synapse54,1758492247558,Synapse54
3342,54514 (Butternut),Price County,Wisconsin,862755487ffffff,10,8.26,8.26,79657500.0,33233.087920737176,1758492247558,Synapse54,1758492247558,Synapse54
3343,54867 (Radisson),Sawyer County,Wisconsin,86275011fffffff,7,7.29,7.29,78845000.00390625,33065.31441234313,1758492247558,Synapse54,1758492247558,Synapse54
3344,54552 (Park Falls),Price County,Wisconsin,86275548fffffff,9,8.74,8.74,79933750.0,33291.34345560723,1758492247558,Synapse54,1758492247558,Synapse54
3345,54843 (Hayward),Sawyer County,Wisconsin,862750127ffffff,23,8.36,8.36,79317499.99609375,33163.49657326172,1758492247558,Synapse54,1758492247558,Synapse54
3346,54514 (Butternut),Ashland County,Wisconsin,862755497ffffff,1,7.14,7.14,79830000.0,33269.258339480286,1758492247558,Synapse54,1758492247558,Synapse54
3347,54862 (Ojibwa),Sawyer County,Wisconsin,86275012fffffff,1,11.11,11.11,78993750.0,33096.853232397116,1758492247558,Synapse54,1758492247558,Synapse54
3348,54552 (Park Falls),Price County,Wisconsin,86275549fffffff,4,8.51,8.51,79525000.00390625,33204.24622343236,1758492247558,Synapse54,1758492247558,Synapse54
3349,54828 (Couderay),Sawyer County,Wisconsin,862750137ffffff,15,8.38,8.38,79300000.0,33160.29483972481,1758492247558,Synapse54,1758492247558,Synapse54
3350,54514 (Butternut),Ashland County,Wisconsin,8627554a7ffffff,33,7.95,7.95,80086249.99609375,33323.84357370006,1758492247558,Synapse54,1758492247558,Synapse54
3351,54862 (Ojibwa),Sawyer County,Wisconsin,862750147ffffff,4,8.16,8.16,78981250.00390625,33095.6692894604,1758492247558,Synapse54,1758492247558,Synapse54
3352,54514 (Butternut),Price County,Wisconsin,8627554afffffff,45,8.17,8.17,79822499.9921875,33271.59151036727,1758492247558,Synapse54,1758492247558,Synapse54
3353,54896 (Winter),Sawyer County,Wisconsin,86275014fffffff,0,0.0,0.0,78676249.99609375,33030.42963047976,1758492247558,Synapse54,1758492247558,Synapse54
3354,54514 (Butternut),Ashland County,Wisconsin,8627554b7ffffff,2,7.41,7.41,79852500.00390625,33275.86000633466,1758492247558,Synapse54,1758492247558,Synapse54
3355,54862 (Ojibwa),Sawyer County,Wisconsin,862750157ffffff,5,7.81,7.81,78798750.00390625,33053.7057638577,1758492247558,Synapse54,1758492247558,Synapse54
3356,54524 (Fifield),Price County,Wisconsin,8627554c7ffffff,30,8.2,8.2,79455000.0078125,33188.0137767977,1758492247558,Synapse54,1758492247558,Synapse54
3357,54835 (Exeland),Sawyer County,Wisconsin,86275015fffffff,4,7.69,7.69,78427499.9921875,32976.38450170655,1758492247558,Synapse54,1758492247558,Synapse54
3358,54555 (Phillips),Price County,Wisconsin,8627554cfffffff,3,7.32,7.32,79172500.0,33133.240476117455,1758492247558,Synapse54,1758492247558,Synapse54
3359,54896 (Winter),Sawyer County,Wisconsin,862750167ffffff,39,8.21,8.21,78557500.0,33005.07485242658,1758492247558,Synapse54,1758492247558,Synapse54
3360,54524 (Fifield),Price County,Wisconsin,8627554d7ffffff,7,8.75,8.75,79406250.0,33181.53605734694,1758492247558,Synapse54,1758492247558,Synapse54
3361,54896 (Winter),Sawyer County,Wisconsin,86275016fffffff,1,6.67,6.67,78557500.00390625,33005.07485242658,1758492247558,Synapse54,1758492247558,Synapse54
3362,54524 (Fifield),Price County,Wisconsin,8627554dfffffff,9,8.18,8.18,79305000.0,33162.08217342226,1758492247558,Synapse54,1758492247558,Synapse54
3363,54862 (Ojibwa),Sawyer County,Wisconsin,862750177ffffff,13,8.07,8.07,79093750.0,33118.14839440864,1758492247558,Synapse54,1758492247558,Synapse54
3364,54552 (Park Falls),Price County,Wisconsin,8627554e7ffffff,7,7.95,7.95,79547499.9921875,33210.847890286735,1758492247558,Synapse54,1758492247558,Synapse54
3365,54876 (Stone Lake),Sawyer County,Wisconsin,862750187ffffff,13,8.44,8.44,78716249.99609375,33039.40021830902,1758492247558,Synapse54,1758492247558,Synapse54
3366,54555 (Phillips),Price County,Wisconsin,8627554efffffff,1,12.5,12.5,79346250.00390625,33168.062298189565,1758492247558,Synapse54,1758492247558,Synapse54
3367,54876 (Stone Lake),Sawyer County,Wisconsin,86275018fffffff,3,8.82,8.82,78958750.0078125,33087.88713485832,1758492247558,Synapse54,1758492247558,Synapse54
3368,54552 (Park Falls),Price County,Wisconsin,8627554f7ffffff,141,6.37,6.37,79547500.00390625,33210.847890286735,1758492247558,Synapse54,1758492247558,Synapse54
3369,54876 (Stone Lake),Sawyer County,Wisconsin,8627501a7ffffff,26,8.28,8.28,79087500.00390625,33116.22422137541,1758492247558,Synapse54,1758492247558,Synapse54
3370,54547 (Mercer),Iron County,Wisconsin,862755507ffffff,0,0.0,0.0,80678750.0,33446.031095151266,1758492247558,Synapse54,1758492247558,Synapse54
3371,54828 (Couderay),Sawyer County,Wisconsin,8627501afffffff,7,7.87,7.87,78603750.00390625,33016.31117337647,1758492247558,Synapse54,1758492247558,Synapse54
3372,54547 (Mercer),Iron County,Wisconsin,86275550fffffff,5,8.77,8.77,80484999.99609375,33403.688676250895,1758492247558,Synapse54,1758492247558,Synapse54
3373,54766 (Sheldon),Rusk County,Wisconsin,862750207ffffff,13,6.77,6.77,76920000.00390625,32659.620925515672,1758492247558,Synapse54,1758492247558,Synapse54
3374,54536 (Iron Belt),Iron County,Wisconsin,862755517ffffff,0,0.0,0.0,80658750.0,33442.34169649974,1758492247558,Synapse54,1758492247558,Synapse54
3375,54766 (Sheldon),Chippewa County,Wisconsin,86275020fffffff,23,7.08,7.08,76920000.00390625,32659.620925515672,1758492247558,Synapse54,1758492247558,Synapse54
3376,54514 (Butternut),Ashland County,Wisconsin,86275551fffffff,0,0.0,0.0,80463750.0,33399.827203279674,1758492247558,Synapse54,1758492247558,Synapse54
3377,54731 (Conrath),Rusk County,Wisconsin,862750217ffffff,16,7.48,7.48,77302499.99609375,32740.96885564792,1758492247558,Synapse54,1758492247558,Synapse54
3378,54547 (Mercer),Iron County,Wisconsin,862755527ffffff,0,0.0,0.0,80679999.99609375,33446.00413271308,1758492247558,Synapse54,1758492247558,Synapse54
3379,54745 (Holcombe),Chippewa County,Wisconsin,86275021fffffff,14,7.78,7.78,77321249.99609375,32746.80006885779,1758492247558,Synapse54,1758492247558,Synapse54
3380,54547 (Mercer),Iron County,Wisconsin,86275552fffffff,7,8.05,8.05,80813750.00390625,33475.019288090036,1758492247558,Synapse54,1758492247558,Synapse54
3381,54766 (Sheldon),Rusk County,Wisconsin,862750227ffffff,9,6.87,6.87,77339999.99609375,32750.22731434788,1758492247558,Synapse54,1758492247558,Synapse54
3382,54536 (Iron Belt),Iron County,Wisconsin,862755537ffffff,0,0.0,0.0,81119999.99609375,33537.324994547744,1758492247558,Synapse54,1758492247558,Synapse54
3383,54766 (Sheldon),Taylor County,Wisconsin,86275022fffffff,14,7.18,7.18,77339999.99609375,32750.22731434788,1758492247558,Synapse54,1758492247558,Synapse54
3384,54552 (Park Falls),Iron County,Wisconsin,862755547ffffff,7,8.75,8.75,80504999.99609375,33407.37807490242,1758492247558,Synapse54,1758492247558,Synapse54
3385,54848 (Ladysmith),Rusk County,Wisconsin,862750237ffffff,16,6.84,6.84,77321250.0078125,32746.80006885779,1758492247558,Synapse54,1758492247558,Synapse54
3386,54552 (Park Falls),Iron County,Wisconsin,86275554fffffff,4,8.33,8.33,80396249.99609375,33385.468525646975,1758492247558,Synapse54,1758492247558,Synapse54
3387,54433 (Gilman),Taylor County,Wisconsin,862750267ffffff,7,7.07,7.07,77148750.00390625,32707.490796938822,1758492247558,Synapse54,1758492247558,Synapse54
3388,54552 (Park Falls),Iron County,Wisconsin,862755557ffffff,2,8.0,8.0,80485000.00390625,33403.688676250895,1758492247558,Synapse54,1758492247558,Synapse54
3389,54433 (Gilman),Taylor County,Wisconsin,862750277ffffff,5,7.04,7.04,77148749.99609375,32707.490796938822,1758492247558,Synapse54,1758492247558,Synapse54
3390,54552 (Park Falls),Iron County,Wisconsin,86275555fffffff,10,8.4,8.4,79916250.00390625,33288.12978409224,1758492247558,Synapse54,1758492247558,Synapse54
3391,54745 (Holcombe),Rusk County,Wisconsin,862750287ffffff,11,8.27,8.27,76901249.99609375,32653.789712305806,1758492247558,Synapse54,1758492247558,Synapse54
3392,54552 (Park Falls),Iron County,Wisconsin,862755567ffffff,3,9.09,9.09,80325000.00390625,33375.19603840359,1758492247558,Synapse54,1758492247558,Synapse54
3393,54745 (Holcombe),Rusk County,Wisconsin,862750297ffffff,10,8.2,8.2,76965000.0,32670.86502904458,1758492247558,Synapse54,1758492247558,Synapse54
3394,54552 (Park Falls),Iron County,Wisconsin,86275556fffffff,0,0.0,0.0,80531250.00390625,33414.456718585745,1758492247558,Synapse54,1758492247558,Synapse54
3395,54731 (Conrath),Rusk County,Wisconsin,8627502a7ffffff,5,8.62,8.62,77111250.0,32702.823196215628,1758492247558,Synapse54,1758492247558,Synapse54
3396,54547 (Mercer),Iron County,Wisconsin,862755577ffffff,7,8.05,8.05,80325000.0,33375.19603840359,1758492247558,Synapse54,1758492247558,Synapse54
3397,54745 (Holcombe),Rusk County,Wisconsin,8627502afffffff,23,7.88,7.88,76662500.00390625,32605.090802214283,1758492247558,Synapse54,1758492247558,Synapse54
3398,54527 (Glidden),Ashland County,Wisconsin,862755587ffffff,3,5.66,5.66,80310000.0,33368.74781759331,1758492247558,Synapse54,1758492247558,Synapse54
3399,54819 (Bruce),Rusk County,Wisconsin,8627502b7ffffff,10,8.2,8.2,77076250.0,32693.56473751567,1758492247558,Synapse54,1758492247558,Synapse54
3400,54514 (Butternut),Ashland County,Wisconsin,86275558fffffff,3,8.57,8.57,80115000.0,33326.43236113113,1758492247558,Synapse54,1758492247558,Synapse54
3401,54563 (Tony),Rusk County,Wisconsin,862750307ffffff,15,7.54,7.54,77531249.9921875,32791.24269479084,1758492247558,Synapse54,1758492247558,Synapse54
3402,54527 (Glidden),Ashland County,Wisconsin,862755597ffffff,27,5.61,5.61,80290000.0,33365.05841894177,1758492247558,Synapse54,1758492247558,Synapse54
3403,54526 (Glen Flora),Rusk County,Wisconsin,86275030fffffff,11,7.53,7.53,77820000.0078125,32850.11932062825,1758492247558,Synapse54,1758492247558,Synapse54
3404,54514 (Butternut),Ashland County,Wisconsin,86275559fffffff,6,7.14,7.14,80310000.00390625,33368.74781759331,1758492247558,Synapse54,1758492247558,Synapse54
3405,54563 (Tony),Rusk County,Wisconsin,862750317ffffff,28,7.09,7.09,77882500.00390625,32862.62254637185,1758492247558,Synapse54,1758492247558,Synapse54
3406,54527 (Glidden),Ashland County,Wisconsin,8627555a7ffffff,2,5.88,5.88,80573750.0,33423.69378582468,1758492247558,Synapse54,1758492247558,Synapse54
3407,54563 (Tony),Rusk County,Wisconsin,86275031fffffff,10,6.71,6.71,77672499.99609375,32818.1799204388,1758492247558,Synapse54,1758492247558,Synapse54
3408,54514 (Butternut),Ashland County,Wisconsin,8627555afffffff,1,11.11,11.11,80525000.0,33413.326541122784,1758492247558,Synapse54,1758492247558,Synapse54
3409,54526 (Glen Flora),Rusk County,Wisconsin,862750327ffffff,6,8.45,8.45,78012500.00390625,32891.11099781158,1758492247558,Synapse54,1758492247558,Synapse54
3410,54527 (Glidden),Ashland County,Wisconsin,8627555b7ffffff,2,5.88,5.88,80964999.99609375,33507.101619348025,1758492247558,Synapse54,1758492247558,Synapse54
3411,54526 (Glen Flora),Rusk County,Wisconsin,86275032fffffff,20,7.84,7.84,77340000.0,32750.22731434788,1758492247558,Synapse54,1758492247558,Synapse54
3412,54513 (Brantwood),Price County,Wisconsin,862755607ffffff,1,8.33,8.33,78611250.00390625,33014.32266742378,1758492247558,Synapse54,1758492247558,Synapse54
3413,54848 (Ladysmith),Rusk County,Wisconsin,862750337ffffff,10,7.63,7.63,78012500.00390625,32891.11099781158,1758492247558,Synapse54,1758492247558,Synapse54
3414,54564 (Tripoli),Oneida County,Wisconsin,86275560fffffff,2,7.41,7.41,78370000.00390625,32965.726463876774,1758492247558,Synapse54,1758492247558,Synapse54
3415,54766 (Sheldon),Taylor County,Wisconsin,862750347ffffff,8,7.48,7.48,77358750.0,32751.933422871873,1758492247558,Synapse54,1758492247558,Synapse54
3416,54513 (Brantwood),Price County,Wisconsin,862755617ffffff,3,8.11,8.11,78782499.9921875,33052.7843034243,1758492247558,Synapse54,1758492247558,Synapse54
3417,54766 (Sheldon),Taylor County,Wisconsin,86275034fffffff,7,7.22,7.22,77148750.0,32707.490796938822,1758492247558,Synapse54,1758492247558,Synapse54
3418,54513 (Brantwood),Price County,Wisconsin,86275561fffffff,3,7.14,7.14,78136249.99609375,32917.165310221106,1758492247558,Synapse54,1758492247558,Synapse54
3419,54526 (Glen Flora),Rusk County,Wisconsin,862750357ffffff,5,7.58,7.58,77148750.0,32707.490796938822,1758492247558,Synapse54,1758492247558,Synapse54
3420,54564 (Tripoli),Oneida County,Wisconsin,862755627ffffff,1,7.69,7.69,78802500.0,33056.95302571669,1758492247558,Synapse54,1758492247558,Synapse54
3421,54766 (Sheldon),Taylor County,Wisconsin,86275035fffffff,10,6.76,6.76,77130000.0,32704.063551448722,1758492247558,Synapse54,1758492247558,Synapse54
3422,54564 (Tripoli),Oneida County,Wisconsin,86275562fffffff,0,0.0,0.0,78611249.99609375,33014.32266742378,1758492247558,Synapse54,1758492247558,Synapse54
3423,54530 (Hawkins),Rusk County,Wisconsin,862750367ffffff,0,0.0,0.0,77148749.99609375,32707.490796938822,1758492247558,Synapse54,1758492247558,Synapse54
3424,54555 (Phillips),Price County,Wisconsin,862755637ffffff,2,9.52,9.52,78782500.0078125,33052.7843034243,1758492247558,Synapse54,1758492247558,Synapse54
3425,54766 (Sheldon),Taylor County,Wisconsin,86275036fffffff,3,6.52,6.52,77380000.0,32758.42774530156,1758492247558,Synapse54,1758492247558,Synapse54
3426,54564 (Tripoli),Lincoln County,Wisconsin,862755647ffffff,9,8.26,8.26,78503750.0,32992.31742810952,1758492247558,Synapse54,1758492247558,Synapse54
3427,54526 (Glen Flora),Rusk County,Wisconsin,862750377ffffff,4,8.33,8.33,77709999.99609375,32827.752709097535,1758492247558,Synapse54,1758492247558,Synapse54
3428,54564 (Tripoli),Lincoln County,Wisconsin,86275564fffffff,16,8.16,8.16,78262499.99609375,32943.721224562505,1758492247558,Synapse54,1758492247558,Synapse54
3429,54848 (Ladysmith),Rusk County,Wisconsin,862750387ffffff,26,7.65,7.65,77542500.00390625,32789.49055891176,1758492247558,Synapse54,1758492247558,Synapse54
3430,54564 (Tripoli),Lincoln County,Wisconsin,862755657ffffff,9,8.49,8.49,78028750.0,32895.160070906844,1758492247558,Synapse54,1758492247558,Synapse54
3431,54848 (Ladysmith),Rusk County,Wisconsin,86275038fffffff,6,7.23,7.23,77332499.99609375,32745.513686269605,1758492247558,Synapse54,1758492247558,Synapse54
3432,54487 (Tomahawk),Lincoln County,Wisconsin,86275565fffffff,4,8.7,8.7,77858749.99609375,32856.63068518902,1758492247558,Synapse54,1758492247558,Synapse54
3433,54848 (Ladysmith),Rusk County,Wisconsin,862750397ffffff,50,5.89,5.89,77285000.00390625,32737.74638130306,1758492247558,Synapse54,1758492247558,Synapse54
3434,54487 (Tomahawk),Oneida County,Wisconsin,862755667ffffff,5,7.69,7.69,78503750.0,32992.31742810952,1758492247558,Synapse54,1758492247558,Synapse54
3435,54848 (Ladysmith),Rusk County,Wisconsin,86275039fffffff,13,7.98,7.98,77221250.0,32725.50413770511,1758492247558,Synapse54,1758492247558,Synapse54
3436,54487 (Tomahawk),Lincoln County,Wisconsin,86275566fffffff,10,8.47,8.47,78262499.99609375,32943.721224562505,1758492247558,Synapse54,1758492247558,Synapse54
3437,54848 (Ladysmith),Rusk County,Wisconsin,8627503a7ffffff,43,6.5,6.5,77671250.0,32818.00271361111,1758492247558,Synapse54,1758492247558,Synapse54
3438,54564 (Tripoli),Oneida County,Wisconsin,862755677ffffff,2,8.7,8.7,78503750.0,32992.31742810952,1758492247558,Synapse54,1758492247558,Synapse54
3439,54848 (Ladysmith),Rusk County,Wisconsin,8627503afffffff,152,5.94,5.94,77321250.00390625,32746.80006885779,1758492247558,Synapse54,1758492247558,Synapse54
3440,54556 (Prentice),Price County,Wisconsin,862755687ffffff,7,6.8,6.8,78436249.99609375,32979.09989618892,1758492247558,Synapse54,1758492247558,Synapse54
3441,54848 (Ladysmith),Rusk County,Wisconsin,8627503b7ffffff,8,6.9,6.9,77653750.00390625,32814.7526749487,1758492247558,Synapse54,1758492247558,Synapse54
