OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22055A_B,MP22055A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3654,54870 (Sarona),Washburn County,Wisconsin,862750547ffffff,36,21.05,21.05,78488750.00390625,32992.211789047156,1758493408171,Synapse54,1758493408171,Synapse54
3655,54896 (Winter),Sawyer County,Wisconsin,862750b8fffffff,5,22.73,22.73,78504999.99609375,32993.705705611064,1758493408171,Synapse54,1758493408171,Synapse54
3656,54817 (Birchwood),Washburn County,Wisconsin,86275054fffffff,10,21.28,21.28,78181249.9921875,32926.05919819963,1758493408171,Synapse54,1758493408171,Synapse54
3657,54896 (Winter),Sawyer County,Wisconsin,862750b97ffffff,2,16.67,16.67,78918750.00390625,33081.66943369168,1758493408171,Synapse54,1758493408171,Synapse54
3658,54870 (Sarona),Washburn County,Wisconsin,862750557ffffff,34,21.12,21.12,78473750.0,32986.95935529261,1758493408171,Synapse54,1758493408171,Synapse54
3659,54896 (Winter),Sawyer County,Wisconsin,862750b9fffffff,1,20.0,20.0,78657500.0,33027.05328033476,1758493408171,Synapse54,1758493408171,Synapse54
3660,54870 (Sarona),Washburn County,Wisconsin,86275055fffffff,64,20.92,20.92,78553750.0,33007.3811872867,1758493408171,Synapse54,1758493408171,Synapse54
3661,54896 (Winter),Sawyer County,Wisconsin,862750ba7ffffff,0,0.0,0.0,79392500.0,33178.02995905977,1758493408171,Synapse54,1758493408171,Synapse54
3662,54875 (Springbrook),Washburn County,Wisconsin,862750567ffffff,16,22.86,22.86,78728750.0,33040.69870559646,1758493408171,Synapse54,1758493408171,Synapse54
3663,54896 (Winter),Sawyer County,Wisconsin,862750bafffffff,5,21.74,21.74,79050000.0,33107.75089263091,1758493408171,Synapse54,1758493408171,Synapse54
3664,54817 (Birchwood),Washburn County,Wisconsin,86275056fffffff,16,21.33,21.33,78601250.0,33012.54050668161,1758493408171,Synapse54,1758493408171,Synapse54
3665,54896 (Winter),Sawyer County,Wisconsin,862750bb7ffffff,7,20.0,20.0,79161249.99609375,33130.1257285147,1758493408171,Synapse54,1758493408171,Synapse54
3666,54801 (Spooner),Washburn County,Wisconsin,862750577ffffff,16,24.62,24.62,79007500.0,33102.454061576675,1758493408171,Synapse54,1758493408171,Synapse54
3667,54843 (Hayward),Sawyer County,Wisconsin,862750c2fffffff,75,20.95,20.95,79963749.99609375,33297.77051224701,1758493408171,Synapse54,1758493408171,Synapse54
3668,54801 (Spooner),Burnett County,Wisconsin,862750587ffffff,30,20.69,20.69,78895000.0,33076.052130928016,1758493408171,Synapse54,1758493408171,Synapse54
3669,54843 (Hayward),Sawyer County,Wisconsin,862750c47ffffff,93,14.83,14.83,79525000.0,33208.19862194577,1758493408171,Synapse54,1758493408171,Synapse54
3670,54801 (Spooner),Washburn County,Wisconsin,86275058fffffff,50,22.94,22.94,78895000.00390625,33076.052130928016,1758493408171,Synapse54,1758493408171,Synapse54
3671,54843 (Hayward),Sawyer County,Wisconsin,862750c4fffffff,62,18.34,18.34,79299999.98828125,33160.29483972481,1758493408171,Synapse54,1758493408171,Synapse54
3672,54801 (Spooner),Burnett County,Wisconsin,862750597ffffff,16,21.05,21.05,78656249.9921875,33024.80497930242,1758493408171,Synapse54,1758493408171,Synapse54
3673,54843 (Hayward),Sawyer County,Wisconsin,862750c57ffffff,265,22.79,22.79,79265000.00390625,33156.16995637792,1758493408171,Synapse54,1758493408171,Synapse54
3674,54845 (Hertel),Burnett County,Wisconsin,86275059fffffff,42,20.9,20.9,78330000.0,32955.885688570146,1758493408171,Synapse54,1758493408171,Synapse54
3675,54843 (Hayward),Sawyer County,Wisconsin,862750c5fffffff,150,20.83,20.83,79299999.9921875,33160.29483972481,1758493408171,Synapse54,1758493408171,Synapse54
3676,54801 (Spooner),Washburn County,Wisconsin,8627505a7ffffff,72,20.93,20.93,78878749.99609375,33073.427604477656,1758493408171,Synapse54,1758493408171,Synapse54
3677,54843 (Hayward),Sawyer County,Wisconsin,862750c67ffffff,82,22.16,22.16,79754999.99609375,33255.470973832074,1758493408171,Synapse54,1758493408171,Synapse54
3678,54801 (Spooner),Washburn County,Wisconsin,8627505afffffff,89,20.89,20.89,78330000.0,32955.885688570146,1758493408171,Synapse54,1758493408171,Synapse54
3679,54843 (Hayward),Sawyer County,Wisconsin,862750c6fffffff,75,11.66,11.66,79738750.00390625,33252.06650647249,1758493408171,Synapse54,1758493408171,Synapse54
3680,54893 (Webster),Burnett County,Wisconsin,8627505b7ffffff,48,20.69,20.69,78962500.00390625,33091.395752784825,1758493408171,Synapse54,1758493408171,Synapse54
3681,54843 (Hayward),Sawyer County,Wisconsin,862750c77ffffff,388,22.57,22.57,79721250.00390625,33246.52393962588,1758493408171,Synapse54,1758493408171,Synapse54
3682,54822 (Cameron),Barron County,Wisconsin,862750607ffffff,69,20.97,20.97,76833750.0078125,32640.79741487197,1758493408171,Synapse54,1758493408171,Synapse54
3683,54873 (Solon Springs),Bayfield County,Wisconsin,862750d0fffffff,0,0.0,0.0,80308749.9921875,33367.84334616879,1758493408171,Synapse54,1758493408171,Synapse54
3684,54728 (Chetek),Barron County,Wisconsin,86275060fffffff,63,22.58,22.58,77042499.99609375,32684.979058659363,1758493408171,Synapse54,1758493408171,Synapse54
3685,54873 (Solon Springs),Bayfield County,Wisconsin,862750d27ffffff,22,21.15,21.15,80880000.0,33487.752345624394,1758493408171,Synapse54,1758493408171,Synapse54
3686,54728 (Chetek),Barron County,Wisconsin,862750617ffffff,229,21.42,21.42,77234999.99609375,32727.918091806132,1758493408171,Synapse54,1758493408171,Synapse54
3687,54873 (Solon Springs),Bayfield County,Wisconsin,862750d2fffffff,1,20.0,20.0,80291249.9921875,33366.63330944339,1758493408171,Synapse54,1758493408171,Synapse54
3688,54728 (Chetek),Barron County,Wisconsin,86275061fffffff,630,22.82,22.82,76482500.00390625,32569.218950478502,1758493408171,Synapse54,1758493408171,Synapse54
3689,54843 (Hayward),Sawyer County,Wisconsin,862750d47ffffff,53,20.78,20.78,80195000.0,33344.8665571976,1758493408171,Synapse54,1758493408171,Synapse54
3690,54868 (Rice Lake),Barron County,Wisconsin,862750627ffffff,32,24.24,24.24,77042499.99609375,32684.979058659363,1758493408171,Synapse54,1758493408171,Synapse54
3691,54843 (Hayward),Sawyer County,Wisconsin,862750d4fffffff,56,21.29,21.29,79738750.0078125,33252.06650647249,1758493408171,Synapse54,1758493408171,Synapse54
3692,54728 (Chetek),Rusk County,Wisconsin,86275062fffffff,30,20.69,20.69,77042499.99609375,32684.979058659363,1758493408171,Synapse54,1758493408171,Synapse54
3693,54843 (Hayward),Sawyer County,Wisconsin,862750d57ffffff,10,20.41,20.41,80177500.0,33341.770057828144,1758493408171,Synapse54,1758493408171,Synapse54
3694,54868 (Rice Lake),Barron County,Wisconsin,862750637ffffff,100,24.75,24.75,77409999.99609375,32762.004771015112,1758493408171,Synapse54,1758493408171,Synapse54
3695,54843 (Hayward),Sawyer County,Wisconsin,862750d5fffffff,50,20.66,20.66,79737500.0,33252.24281340821,1758493408171,Synapse54,1758493408171,Synapse54
3696,54757 (New Auburn),Chippewa County,Wisconsin,862750657ffffff,55,21.74,21.74,76483750.0,32569.398796309357,1758493408171,Synapse54,1758493408171,Synapse54
3697,54821 (Cable),Bayfield County,Wisconsin,862750d67ffffff,53,21.37,21.37,80195000.00390625,33344.8665571976,1758493408171,Synapse54,1758493408171,Synapse54
3698,54733 (Dallas),Barron County,Wisconsin,862750687ffffff,89,24.65,24.65,76660000.0,32607.29191686507,1758493408171,Synapse54,1758493408171,Synapse54
3699,54843 (Hayward),Sawyer County,Wisconsin,862750d6fffffff,14,20.9,20.9,80194999.99609375,33344.8665571976,1758493408171,Synapse54,1758493408171,Synapse54
3700,54728 (Chetek),Barron County,Wisconsin,86275068fffffff,111,24.61,24.61,77026250.0,32684.202749792523,1758493408171,Synapse54,1758493408171,Synapse54
3701,54821 (Cable),Bayfield County,Wisconsin,862750d77ffffff,9,20.93,20.93,80195000.00390625,33344.8665571976,1758493408171,Synapse54,1758493408171,Synapse54
3702,54733 (Dallas),Barron County,Wisconsin,862750697ffffff,50,24.63,24.63,76817500.0,32640.487407778914,1758493408171,Synapse54,1758493408171,Synapse54
3703,54452 (Merrill),Lincoln County,Wisconsin,862751807ffffff,27,25.0,25.0,77296250.0078125,32736.78595925879,1758493408171,Synapse54,1758493408171,Synapse54
3704,54733 (Dallas),Barron County,Wisconsin,86275069fffffff,51,24.64,24.64,76436250.00390625,32560.601934154023,1758493408171,Synapse54,1758493408171,Synapse54
3705,54452 (Merrill),Lincoln County,Wisconsin,862751817ffffff,10,25.0,25.0,77512499.9921875,32786.44522612941,1758493408171,Synapse54,1758493408171,Synapse54
3706,54822 (Cameron),Barron County,Wisconsin,8627506a7ffffff,192,24.52,24.52,76817500.0,32637.838178080296,1758493408171,Synapse54,1758493408171,Synapse54
3707,54442 (Irma),Lincoln County,Wisconsin,862751827ffffff,45,24.73,24.73,77322499.99609375,32744.38392168451,1758493408171,Synapse54,1758493408171,Synapse54
3708,54822 (Cameron),Barron County,Wisconsin,8627506afffffff,82,24.85,24.85,76340000.0,32537.90863783673,1758493408171,Synapse54,1758493408171,Synapse54
3709,54452 (Merrill),Lincoln County,Wisconsin,862751837ffffff,1,33.33,33.33,77322500.0,32744.38392168451,1758493408171,Synapse54,1758493408171,Synapse54
3710,54812 (Barron),Barron County,Wisconsin,8627506b7ffffff,652,23.07,23.07,77026250.00390625,32684.202749792523,1758493408171,Synapse54,1758493408171,Synapse54
3711,54452 (Merrill),Lincoln County,Wisconsin,8627518a7ffffff,1,20.0,20.0,77084999.99609375,32691.756724330196,1758493408171,Synapse54,1758493408171,Synapse54
3712,54728 (Chetek),Barron County,Wisconsin,8627506e7ffffff,69,24.82,24.82,76482500.00390625,32569.218950478502,1758493408171,Synapse54,1758493408171,Synapse54
3713,54470 (Rib Lake),Taylor County,Wisconsin,8627518b7ffffff,1,16.67,16.67,77465000.0,32774.823079581634,1758493408171,Synapse54,1758493408171,Synapse54
3714,54728 (Chetek),Barron County,Wisconsin,8627506f7ffffff,74,24.83,24.83,76833749.99609375,32640.79741487197,1758493408171,Synapse54,1758493408171,Synapse54
3715,54487 (Tomahawk),Lincoln County,Wisconsin,862751907ffffff,44,21.05,21.05,77881250.00390625,32860.862637780956,1758493408171,Synapse54,1758493408171,Synapse54
3716,54868 (Rice Lake),Barron County,Wisconsin,862750707ffffff,24,24.49,24.49,77602500.0,32804.943804161885,1758493408171,Synapse54,1758493408171,Synapse54
3717,54487 (Tomahawk),Lincoln County,Wisconsin,862751917ffffff,24,21.24,21.24,77641250.0,32812.437841859275,1758493408171,Synapse54,1758493408171,Synapse54
3718,54895 (Weyerhaeuser),Rusk County,Wisconsin,86275070fffffff,7,24.14,24.14,77636250.00390625,32809.126232884075,1758493408171,Synapse54,1758493408171,Synapse54
3719,54487 (Tomahawk),Lincoln County,Wisconsin,86275191fffffff,12,20.34,20.34,77620000.0,32808.41365773723,1758493408171,Synapse54,1758493408171,Synapse54
3720,54868 (Rice Lake),Barron County,Wisconsin,862750717ffffff,77,24.76,24.76,77715000.00390625,32827.84893550671,1758493408171,Synapse54,1758493408171,Synapse54
3721,54487 (Tomahawk),Lincoln County,Wisconsin,862751937ffffff,168,20.29,20.29,77881250.00390625,32860.862637780956,1758493408171,Synapse54,1758493408171,Synapse54
3722,54868 (Rice Lake),Barron County,Wisconsin,86275071fffffff,29,24.58,24.58,77408750.0,32761.985352305004,1758493408171,Synapse54,1758493408171,Synapse54
3723,54487 (Tomahawk),Lincoln County,Wisconsin,862751987ffffff,1,14.29,14.29,77486249.9921875,32778.84726370368,1758493408171,Synapse54,1758493408171,Synapse54
3724,54817 (Birchwood),Rusk County,Wisconsin,862750727ffffff,9,22.5,22.5,77828750.0,32852.15129675634,1758493408171,Synapse54,1758493408171,Synapse54
3725,54452 (Merrill),Lincoln County,Wisconsin,86275198fffffff,2,22.22,22.22,77486250.0078125,32778.84726370369,1758493408171,Synapse54,1758493408171,Synapse54
3726,54868 (Rice Lake),Barron County,Wisconsin,862750737ffffff,116,22.75,22.75,77602499.99609375,32804.943804161885,1758493408171,Synapse54,1758493408171,Synapse54
3727,54459 (Ogema),Price County,Wisconsin,862751997ffffff,5,22.73,22.73,77704999.99609375,32823.59211805546,1758493408171,Synapse54,1758493408171,Synapse54
3728,54542 (Long Lake),Forest County,Wisconsin,862755b6fffffff,6,19.35,19.35,80381249.99609375,33383.51202969368,1758493408171,Synapse54,1758493408171,Synapse54
3729,54868 (Rice Lake),Barron County,Wisconsin,862750787ffffff,522,21.85,21.85,77234999.99609375,32727.918091806132,1758493408171,Synapse54,1758493408171,Synapse54
3730,54452 (Merrill),Lincoln County,Wisconsin,86275199fffffff,0,0.0,0.0,77465000.00390625,32774.823079581634,1758493408171,Synapse54,1758493408171,Synapse54
3731,54554 (Phelps),Vilas County,Wisconsin,862755b77ffffff,2,20.0,20.0,80486250.0,33404.84922971464,1758493408171,Synapse54,1758493408171,Synapse54
3732,54822 (Cameron),Barron County,Wisconsin,86275078fffffff,547,24.6,24.6,77714999.99609375,32827.84893550671,1758493408171,Synapse54,1758493408171,Synapse54
3733,54519 (Conover),Vilas County,Wisconsin,862755b87ffffff,51,20.82,20.82,80276250.0,33362.787179873754,1758493408171,Synapse54,1758493408171,Synapse54
3734,54487 (Tomahawk),Lincoln County,Wisconsin,8627519a7ffffff,6,20.69,20.69,78050000.00390625,32899.18425502889,1758493408171,Synapse54,1758493408171,Synapse54
3735,54521 (Eagle River),Vilas County,Wisconsin,862755b8fffffff,82,20.76,20.76,80681249.99609375,33445.5982579822,1758493408171,Synapse54,1758493408171,Synapse54
3736,54868 (Rice Lake),Barron County,Wisconsin,862750797ffffff,61,24.8,24.8,77587500.0078125,32799.691370407345,1758493408171,Synapse54,1758493408171,Synapse54
3737,54519 (Conover),Vilas County,Wisconsin,862755b97ffffff,9,20.45,20.45,81037500.0,33519.992181596135,1758493408171,Synapse54,1758493408171,Synapse54
3738,54487 (Tomahawk),Lincoln County,Wisconsin,8627519afffffff,0,0.0,0.0,77618749.9921875,32808.242696973786,1758493408171,Synapse54,1758493408171,Synapse54
3739,54519 (Conover),Vilas County,Wisconsin,862755b9fffffff,31,20.53,20.53,80650000.0,33437.47253724985,1758493408171,Synapse54,1758493408171,Synapse54
3740,54812 (Barron),Barron County,Wisconsin,86275079fffffff,129,22.59,22.59,77362500.00390625,32753.01679160206,1758493408171,Synapse54,1758493408171,Synapse54
3741,54519 (Conover),Vilas County,Wisconsin,862755ba7ffffff,22,20.37,20.37,80759999.99609375,33461.24727281395,1758493408171,Synapse54,1758493408171,Synapse54
3742,54564 (Tripoli),Lincoln County,Wisconsin,8627519b7ffffff,10,20.83,20.83,78050000.0078125,32899.1842550289,1758493408171,Synapse54,1758493408171,Synapse54
3743,54519 (Conover),Vilas County,Wisconsin,862755bafffffff,74,20.9,20.9,80681249.9921875,33445.59825798221,1758493408171,Synapse54,1758493408171,Synapse54
3744,54868 (Rice Lake),Barron County,Wisconsin,8627507a7ffffff,982,21.98,21.98,77892500.0,32868.439952455716,1758493408171,Synapse54,1758493408171,Synapse54
3745,54519 (Conover),Vilas County,Wisconsin,862755bb7ffffff,13,20.31,20.31,80737500.0,33456.59229864116,1758493408171,Synapse54,1758493408171,Synapse54
3746,54490 (Westboro),Taylor County,Wisconsin,862751c07ffffff,7,23.33,23.33,77400000.00390625,32762.060112583145,1758493408171,Synapse54,1758493408171,Synapse54
3747,54814 (Bayfield),Ashland County,Wisconsin,86275495fffffff,0,0.0,0.0,84566250.0,34239.54209272612,1758493408171,Synapse54,1758493408171,Synapse54
3748,54246 (Washington Island),Door County,Wisconsin,86274002fffffff,35,20.59,20.59,78906250.0,33076.260490323075,1758493408171,Synapse54,1758493408171,Synapse54
3749,54868 (Rice Lake),Barron County,Wisconsin,8627507afffffff,756,22.82,22.82,77235000.0,32727.918091806132,1758493408171,Synapse54,1758493408171,Synapse54
3750,54451 (Medford),Taylor County,Wisconsin,862751c17ffffff,0,0.0,0.0,76998750.00390625,32675.016206709435,1758493408171,Synapse54,1758493408171,Synapse54
3751,54246 (Washington Island),Door County,Wisconsin,862740047ffffff,0,0.0,0.0,78164999.99609375,32920.90430189236,1758493408171,Synapse54,1758493408171,Synapse54
3752,54868 (Rice Lake),Barron County,Wisconsin,8627507b7ffffff,79,24.84,24.84,77682500.0,32824.609929843136,1758493408171,Synapse54,1758493408171,Synapse54
3753,54210 (Ellison Bay),Door County,Wisconsin,862740057ffffff,7,22.58,22.58,78304999.9921875,32951.40636467197,1758493408171,Synapse54,1758493408171,Synapse54
3754,54490 (Westboro),Taylor County,Wisconsin,862751c27ffffff,7,23.33,23.33,77422499.99609375,32768.759556804325,1758493408171,Synapse54,1758493408171,Synapse54
3755,54246 (Washington Island),Door County,Wisconsin,862740067ffffff,2,22.22,22.22,78381250.0,32967.10392988515,1758493408171,Synapse54,1758493408171,Synapse54
3756,54859 (Minong),Washburn County,Wisconsin,862750c07ffffff,12,21.43,21.43,79917500.0,33289.49510122957,1758493408171,Synapse54,1758493408171,Synapse54
3757,54490 (Westboro),Taylor County,Wisconsin,862751c2fffffff,63,24.71,24.71,77228750.0,32723.558696346085,1758493408171,Synapse54,1758493408171,Synapse54
3758,54843 (Hayward),Sawyer County,Wisconsin,862750c0fffffff,348,22.34,22.34,79738750.0,33252.06650647249,1758493408171,Synapse54,1758493408171,Synapse54
3759,54490 (Westboro),Taylor County,Wisconsin,862751c37ffffff,6,23.08,23.08,77399999.99609375,32762.060112583145,1758493408171,Synapse54,1758493408171,Synapse54
3760,54859 (Minong),Washburn County,Wisconsin,862750c17ffffff,0,0.0,0.0,79492500.0,33199.42789467528,1758493408171,Synapse54,1758493408171,Synapse54
3761,54451 (Medford),Taylor County,Wisconsin,862751c87ffffff,3,27.27,27.27,77038749.99609375,32685.125202535834,1758493408171,Synapse54,1758493408171,Synapse54
3762,54875 (Springbrook),Washburn County,Wisconsin,862750c1fffffff,8,20.0,20.0,79492499.9921875,33199.42789467528,1758493408171,Synapse54,1758493408171,Synapse54
3763,54433 (Gilman),Taylor County,Wisconsin,862751c97ffffff,3,27.27,27.27,76848750.00390625,32644.58783086158,1758493408171,Synapse54,1758493408171,Synapse54
3764,54843 (Hayward),Sawyer County,Wisconsin,862750c27ffffff,10,21.74,21.74,79705000.00390625,33243.62781061832,1758493408171,Synapse54,1758493408171,Synapse54
3765,54451 (Medford),Taylor County,Wisconsin,862751ca7ffffff,1,20.0,20.0,77400000.00390625,32762.060112583145,1758493408171,Synapse54,1758493408171,Synapse54
3766,54859 (Minong),Washburn County,Wisconsin,862750c37ffffff,0,0.0,0.0,80273749.99609375,33363.53681007393,1758493408171,Synapse54,1758493408171,Synapse54
3767,54451 (Medford),Taylor County,Wisconsin,862751cafffffff,5,25.0,25.0,76760000.0,32626.381435244388,1758493408171,Synapse54,1758493408171,Synapse54
3768,54875 (Springbrook),Washburn County,Wisconsin,862750c87ffffff,11,20.75,20.75,79492499.99609375,33199.42789467528,1758493408171,Synapse54,1758493408171,Synapse54
3769,54451 (Medford),Taylor County,Wisconsin,862751cb7ffffff,1,25.0,25.0,77188749.99609375,32717.960257950388,1758493408171,Synapse54,1758493408171,Synapse54
3770,54875 (Springbrook),Washburn County,Wisconsin,862750c8fffffff,24,21.43,21.43,79672499.9921875,33239.96070825018,1758493408171,Synapse54,1758493408171,Synapse54
3771,54459 (Ogema),Price County,Wisconsin,862751d07ffffff,35,22.15,22.15,77771250.0,32839.561804073186,1758493408171,Synapse54,1758493408171,Synapse54
3772,54888 (Trego),Washburn County,Wisconsin,862750c97ffffff,18,20.45,20.45,79477499.99609375,33194.56686977994,1758493408171,Synapse54,1758493408171,Synapse54
3773,54459 (Ogema),Price County,Wisconsin,862751d0fffffff,38,22.22,22.22,77680000.0,32816.582974358214,1758493408171,Synapse54,1758493408171,Synapse54
3774,54888 (Trego),Washburn County,Wisconsin,862750c9fffffff,30,20.55,20.55,79460000.0,33196.21857328589,1758493408171,Synapse54,1758493408171,Synapse54
3775,54515 (Catawba),Price County,Wisconsin,862751d17ffffff,11,23.4,23.4,78062500.0,32904.56009684205,1758493408171,Synapse54,1758493408171,Synapse54
3776,54859 (Minong),Washburn County,Wisconsin,862750ca7ffffff,5,19.23,19.23,79901250.0,33286.59897222202,1758493408171,Synapse54,1758493408171,Synapse54
3777,54459 (Ogema),Price County,Wisconsin,862751d1fffffff,7,23.33,23.33,77763750.0,32839.69158821184,1758493408171,Synapse54,1758493408171,Synapse54
3778,54875 (Springbrook),Washburn County,Wisconsin,862750cafffffff,2,20.0,20.0,79901250.00390625,33286.59897222202,1758493408171,Synapse54,1758493408171,Synapse54
3779,54556 (Prentice),Price County,Wisconsin,862751d27ffffff,39,21.79,21.79,78003750.0,32888.1509272096,1758493408171,Synapse54,1758493408171,Synapse54
3780,54859 (Minong),Washburn County,Wisconsin,862750cb7ffffff,141,20.03,20.03,79672500.00390625,33239.96070825018,1758493408171,Synapse54,1758493408171,Synapse54
3781,54459 (Ogema),Price County,Wisconsin,862751d2fffffff,56,21.71,21.71,77771250.00390625,32839.56180407318,1758493408171,Synapse54,1758493408171,Synapse54
3782,54875 (Springbrook),Washburn County,Wisconsin,862750cc7ffffff,37,22.56,22.56,78958749.9921875,33087.88713485832,1758493408171,Synapse54,1758493408171,Synapse54
3783,54556 (Prentice),Price County,Wisconsin,862751d37ffffff,14,22.95,22.95,77880000.0,32861.90471234427,1758493408171,Synapse54,1758493408171,Synapse54
3784,54876 (Stone Lake),Washburn County,Wisconsin,862750ccfffffff,37,24.5,24.5,79136250.00390625,33127.83286986083,1758493408171,Synapse54,1758493408171,Synapse54
3785,54470 (Rib Lake),Taylor County,Wisconsin,862751d47ffffff,158,24.53,24.53,77253750.0,32730.25814056726,1758493408171,Synapse54,1758493408171,Synapse54
3786,54875 (Springbrook),Washburn County,Wisconsin,862750cd7ffffff,54,22.41,22.41,79007499.99609375,33099.495783343744,1758493408171,Synapse54,1758493408171,Synapse54
3787,54470 (Rib Lake),Taylor County,Wisconsin,862751d4fffffff,37,24.67,24.67,77253750.00390625,32730.25814056726,1758493408171,Synapse54,1758493408171,Synapse54
3788,54875 (Springbrook),Washburn County,Wisconsin,862750cdfffffff,28,24.56,24.56,78842500.0,33063.80681386161,1758493408171,Synapse54,1758493408171,Synapse54
3789,54490 (Westboro),Taylor County,Wisconsin,862751d57ffffff,74,24.58,24.58,77399999.9921875,32762.060112583145,1758493408171,Synapse54,1758493408171,Synapse54
3790,54843 (Hayward),Washburn County,Wisconsin,862750ce7ffffff,56,21.96,21.96,79492500.01171875,33199.42789467528,1758493408171,Synapse54,1758493408171,Synapse54
3791,54470 (Rib Lake),Taylor County,Wisconsin,862751d5fffffff,90,24.46,24.46,77253750.0078125,32730.25814056726,1758493408171,Synapse54,1758493408171,Synapse54
3792,54843 (Hayward),Sawyer County,Wisconsin,862750cefffffff,39,20.97,20.97,79525000.00390625,33203.552778022175,1758493408171,Synapse54,1758493408171,Synapse54
3793,54459 (Ogema),Price County,Wisconsin,862751d67ffffff,44,22.34,22.34,77704999.99609375,32823.59211805546,1758493408171,Synapse54,1758493408171,Synapse54
3794,54875 (Springbrook),Washburn County,Wisconsin,862750cf7ffffff,34,21.79,21.79,79492500.00390625,33199.42789467528,1758493408171,Synapse54,1758493408171,Synapse54
3795,54470 (Rib Lake),Taylor County,Wisconsin,862751d6fffffff,19,24.68,24.68,77465000.00390625,32774.823079581634,1758493408171,Synapse54,1758493408171,Synapse54
3796,54873 (Solon Springs),Bayfield County,Wisconsin,862750d07ffffff,5,21.74,21.74,80487500.0078125,33407.718008403026,1758493408171,Synapse54,1758493408171,Synapse54
3797,54459 (Ogema),Price County,Wisconsin,862751d77ffffff,19,20.88,20.88,77465000.0,32774.823079581634,1758493408171,Synapse54,1758493408171,Synapse54
3798,54838 (Gordon),Douglas County,Wisconsin,862750d17ffffff,18,20.69,20.69,80602500.00390625,33430.71351498815,1758493408171,Synapse54,1758493408171,Synapse54
3799,54515 (Catawba),Price County,Wisconsin,862751d87ffffff,5,22.73,22.73,77508750.0,32784.40302085424,1758493408171,Synapse54,1758493408171,Synapse54
3800,54838 (Gordon),Douglas County,Wisconsin,862750d1fffffff,1,14.29,14.29,80291250.0,33364.746846799324,1758493408171,Synapse54,1758493408171,Synapse54
3801,54490 (Westboro),Taylor County,Wisconsin,862751d8fffffff,12,25.0,25.0,77168750.00390625,32714.19024116,1758493408171,Synapse54,1758493408171,Synapse54
3802,54838 (Gordon),Douglas County,Wisconsin,862750d37ffffff,29,21.01,21.01,80602499.99609375,33430.71351498815,1758493408171,Synapse54,1758493408171,Synapse54
3803,54537 (Kennan),Price County,Wisconsin,862751d97ffffff,5,20.83,20.83,77620000.0,32806.88708429932,1758493408171,Synapse54,1758493408171,Synapse54
3804,54838 (Gordon),Douglas County,Wisconsin,862750d87ffffff,25,20.49,20.49,80146249.9921875,33335.84693422074,1758493408171,Synapse54,1758493408171,Synapse54
3805,54490 (Westboro),Taylor County,Wisconsin,862751d9fffffff,3,23.08,23.08,77148749.99609375,32707.490796938822,1758493408171,Synapse54,1758493408171,Synapse54
3806,54859 (Minong),Washburn County,Wisconsin,862750d8fffffff,8,20.0,20.0,80372500.01171875,33383.6361876515,1758493408171,Synapse54,1758493408171,Synapse54
3807,54515 (Catawba),Price County,Wisconsin,862751da7ffffff,7,22.58,22.58,77639999.99609375,32813.44537334651,1758493408171,Synapse54,1758493408171,Synapse54
3808,54838 (Gordon),Douglas County,Wisconsin,862750d97ffffff,31,20.67,20.67,80243749.99609375,33358.08604014689,1758493408171,Synapse54,1758493408171,Synapse54
3809,54459 (Ogema),Price County,Wisconsin,862751dafffffff,8,23.53,23.53,77640000.00390625,32813.44537334651,1758493408171,Synapse54,1758493408171,Synapse54
3810,54859 (Minong),Washburn County,Wisconsin,862750d9fffffff,9,21.95,21.95,80258749.99609375,33358.38465982711,1758493408171,Synapse54,1758493408171,Synapse54
3811,54537 (Kennan),Price County,Wisconsin,862751db7ffffff,8,22.86,22.86,77748750.0,32832.862359852,1758493408171,Synapse54,1758493408171,Synapse54
3812,54838 (Gordon),Douglas County,Wisconsin,862750da7ffffff,30,21.13,21.13,80273749.9921875,33363.53681007393,1758493408171,Synapse54,1758493408171,Synapse54
3813,54891 (Washburn),Bayfield County,Wisconsin,862754007ffffff,23,20.91,20.91,82964999.99609375,33915.88262244035,1758493408171,Synapse54,1758493408171,Synapse54
3814,54838 (Gordon),Douglas County,Wisconsin,862750dafffffff,2,18.18,18.18,79917500.0,33287.827726561365,1758493408171,Synapse54,1758493408171,Synapse54
3815,54891 (Washburn),Bayfield County,Wisconsin,86275400fffffff,61,22.26,22.26,82518750.0,33824.10163117975,1758493408171,Synapse54,1758493408171,Synapse54
3816,54838 (Gordon),Douglas County,Wisconsin,862750db7ffffff,42,20.69,20.69,80258750.0,33358.38465982711,1758493408171,Synapse54,1758493408171,Synapse54
3817,54891 (Washburn),Bayfield County,Wisconsin,862754017ffffff,2,22.22,22.22,82965000.00390625,33915.88262244035,1758493408171,Synapse54,1758493408171,Synapse54
3818,54020 (Osceola),Polk County,Wisconsin,862752047ffffff,464,22.73,22.73,76065000.0,32479.1574319413,1758493408171,Synapse54,1758493408171,Synapse54
3819,54891 (Washburn),Bayfield County,Wisconsin,86275401fffffff,34,22.08,22.08,82717500.00390625,33866.82761685302,1758493408171,Synapse54,1758493408171,Synapse54
3820,54026 (Star Prairie),Polk County,Wisconsin,86275204fffffff,182,25.0,25.0,76290000.00390625,32528.181548252407,1758493408171,Synapse54,1758493408171,Synapse54
