OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22103A_B,MP22103A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
797,54773 (Whitehall),Trempealeau County,Wisconsin,862753307ffffff,9,4.43,4.43,73721250.0,31976.62233929799,1758493170203,Synapse54,1758493170203,Synapse54
798,53559 (Marshall),Dane County,Wisconsin,862758b9fffffff,81,6.26,6.26,69652499.99609375,31086.483539964836,1758493170203,Synapse54,1758493170203,Synapse54
799,54960 (Neshkoro),Green Lake County,Wisconsin,86275c767ffffff,4,4.4,4.4,72412499.99609375,31691.072500370763,1758493170203,Synapse54,1758493170203,Synapse54
800,54773 (Whitehall),Trempealeau County,Wisconsin,86275330fffffff,26,4.8,4.8,73361250.00390625,31899.50602628058,1758493170203,Synapse54,1758493170203,Synapse54
801,53594 (Waterloo),Dodge County,Wisconsin,862758ba7ffffff,12,4.51,4.51,70082499.9921875,31179.57319437381,1758493170203,Synapse54,1758493170203,Synapse54
802,54968 (Princeton),Green Lake County,Wisconsin,86275c76fffffff,10,3.83,3.83,72180000.0,31643.296384993937,1758493170203,Synapse54,1758493170203,Synapse54
803,54747 (Independence),Trempealeau County,Wisconsin,862753317ffffff,7,4.49,4.49,73703750.0,31970.883675195695,1758493170203,Synapse54,1758493170203,Synapse54
804,53594 (Waterloo),Jefferson County,Wisconsin,862758bafffffff,13,4.5,4.5,70082500.0,31179.573194373806,1758493170203,Synapse54,1758493170203,Synapse54
805,54960 (Neshkoro),Marquette County,Wisconsin,86275c777ffffff,10,3.64,3.64,72412500.00390625,31691.072500370763,1758493170203,Synapse54,1758493170203,Synapse54
806,54773 (Whitehall),Trempealeau County,Wisconsin,86275331fffffff,19,5.52,5.52,73157500.0,31855.323162318993,1758493170203,Synapse54,1758493170203,Synapse54
807,53594 (Waterloo),Dane County,Wisconsin,862758bb7ffffff,12,5.63,5.63,69881250.0078125,31134.14385100568,1758493170203,Synapse54,1758493170203,Synapse54
808,53964 (Westfield),Marquette County,Wisconsin,86275c787ffffff,5,2.6,2.6,72337500.0,31674.359219634527,1758493170203,Synapse54,1758493170203,Synapse54
809,54758 (Osseo),Trempealeau County,Wisconsin,862753327ffffff,7,4.4,4.4,73799999.9921875,31992.2560318381,1758493170203,Synapse54,1758493170203,Synapse54
810,53555 (Lodi),Columbia County,Wisconsin,862758c4fffffff,21,4.93,4.93,70236250.00390625,31211.53288087835,1758493170203,Synapse54,1758493170203,Synapse54
811,53964 (Westfield),Marquette County,Wisconsin,86275c78fffffff,62,4.76,4.76,72053750.00390625,31611.98754504347,1758493170203,Synapse54,1758493170203,Synapse54
812,54773 (Whitehall),Trempealeau County,Wisconsin,86275332fffffff,21,4.68,4.68,73800000.0,31992.2560318381,1758493170203,Synapse54,1758493170203,Synapse54
813,53555 (Lodi),Columbia County,Wisconsin,862758c5fffffff,181,6.19,6.19,70236249.99609375,31211.53288087835,1758493170203,Synapse54,1758493170203,Synapse54
814,53964 (Westfield),Marquette County,Wisconsin,86275c797ffffff,6,2.75,2.75,72337500.0,31674.359219634527,1758493170203,Synapse54,1758493170203,Synapse54
815,54770 (Strum),Trempealeau County,Wisconsin,862753337ffffff,5,4.24,4.24,73361250.00390625,31899.50602628058,1758493170203,Synapse54,1758493170203,Synapse54
816,53955 (Poynette),Columbia County,Wisconsin,862758c6fffffff,77,6.03,6.03,70236250.0,31211.53288087835,1758493170203,Synapse54,1758493170203,Synapse54
817,53964 (Westfield),Marquette County,Wisconsin,86275c79fffffff,13,3.09,3.09,72235000.00390625,31652.405022026833,1758493170203,Synapse54,1758493170203,Synapse54
818,54659 (Taylor),Jackson County,Wisconsin,862753347ffffff,14,3.65,3.65,73318750.0,31888.56125332607,1758493170203,Synapse54,1758493170203,Synapse54
819,53913 (Baraboo),Sauk County,Wisconsin,862758cc7ffffff,39,5.34,5.34,70265000.0,31223.4626978532,1758493170203,Synapse54,1758493170203,Synapse54
820,53964 (Westfield),Marquette County,Wisconsin,86275c7a7ffffff,4,2.7,2.7,72672499.99609375,31750.714589881816,1758493170203,Synapse54,1758493170203,Synapse54
821,54659 (Taylor),Jackson County,Wisconsin,86275334fffffff,10,4.57,4.57,73192499.99609375,31859.64599081308,1758493170203,Synapse54,1758493170203,Synapse54
822,53583 (Sauk City),Dane County,Wisconsin,862758ccfffffff,229,5.84,5.84,70012499.99609375,31162.061049876633,1758493170203,Synapse54,1758493170203,Synapse54
823,53964 (Westfield),Marquette County,Wisconsin,86275c7afffffff,4,2.63,2.63,72412500.0,31691.072500370763,1758493170203,Synapse54,1758493170203,Synapse54
824,54616 (Blair),Trempealeau County,Wisconsin,862753357ffffff,13,4.53,4.53,73487500.00390625,31928.421288793572,1758493170203,Synapse54,1758493170203,Synapse54
825,53555 (Lodi),Columbia County,Wisconsin,862758cefffffff,42,6.28,6.28,70213750.0078125,31207.14896415275,1758493170203,Synapse54,1758493170203,Synapse54
826,54930 (Coloma),Waushara County,Wisconsin,86275c7b7ffffff,12,2.7,2.7,72467499.9921875,31703.970092629992,1758493170203,Synapse54,1758493170203,Synapse54
827,54616 (Blair),Trempealeau County,Wisconsin,86275335fffffff,58,5.07,5.07,72958749.99609375,31814.20045136098,1758493170203,Synapse54,1758493170203,Synapse54
828,60071 (Richmond),McHenry County,Illinois,862759107ffffff,272,5.71,5.71,67871250.0,30687.126452946814,1758493170203,Synapse54,1758493170203,Synapse54
829,54961 (New London),Outagamie County,Wisconsin,86275c807ffffff,8,4.57,4.57,74440000.0,32129.44406421105,1758493170203,Synapse54,1758493170203,Synapse54
830,54635 (Hixton),Jackson County,Wisconsin,862753367ffffff,3,4.41,4.41,73504999.99609375,31931.914373394684,1758493170203,Synapse54,1758493170203,Synapse54
831,60034 (Hebron),McHenry County,Illinois,862759117ffffff,20,4.74,4.74,67560000.0,30614.522876763134,1758493170203,Synapse54,1758493170203,Synapse54
832,54170 (Shiocton),Outagamie County,Wisconsin,86275c80fffffff,10,4.74,4.74,74365000.0078125,32113.25519550504,1758493170203,Synapse54,1758493170203,Synapse54
833,54659 (Taylor),Jackson County,Wisconsin,86275336fffffff,9,3.6,3.6,73318750.0,31888.561253326072,1758493170203,Synapse54,1758493170203,Synapse54
834,53181 (Twin Lakes),Kenosha County,Wisconsin,862759127ffffff,294,5.49,5.49,67905000.0,30696.378236555393,1758493170203,Synapse54,1758493170203,Synapse54
835,54961 (New London),Waupaca County,Wisconsin,86275c817ffffff,24,4.5,4.5,74857499.9921875,32221.430713362533,1758493170203,Synapse54,1758493170203,Synapse54
836,54773 (Whitehall),Trempealeau County,Wisconsin,862753377ffffff,8,4.94,4.94,73486250.0,31928.441835304824,1758493170203,Synapse54,1758493170203,Synapse54
837,60081 (Spring Grove),McHenry County,Illinois,86275912fffffff,173,6.14,6.14,67560000.00390625,30614.522876763134,1758493170203,Synapse54,1758493170203,Synapse54
838,54961 (New London),Outagamie County,Wisconsin,86275c81fffffff,66,5.16,5.16,74621249.99609375,32170.042919527965,1758493170203,Synapse54,1758493170203,Synapse54
839,54747 (Independence),Trempealeau County,Wisconsin,8627533a7ffffff,2,4.0,4.0,73361249.99609375,31899.50602628058,1758493170203,Synapse54,1758493170203,Synapse54
840,53128 (Genoa City),Walworth County,Wisconsin,862759137ffffff,297,5.77,5.77,67725000.0,30647.797766378,1758493170203,Synapse54,1758493170203,Synapse54
841,54170 (Shiocton),Outagamie County,Wisconsin,86275c827ffffff,8,4.79,4.79,74857500.0,32221.430713362533,1758493170203,Synapse54,1758493170203,Synapse54
842,54747 (Independence),Trempealeau County,Wisconsin,8627533afffffff,6,5.36,5.36,73530000.0,31939.366061748085,1758493170203,Synapse54,1758493170203,Synapse54
843,53147 (Lake Geneva),Walworth County,Wisconsin,8627591a7ffffff,22,5.02,5.02,68097500.00390625,30734.770362647352,1758493170203,Synapse54,1758493170203,Synapse54
844,54170 (Shiocton),Outagamie County,Wisconsin,86275c82fffffff,26,4.69,4.69,74756249.99609375,32200.134717747358,1758493170203,Synapse54,1758493170203,Synapse54
845,54729 (Chippewa Falls),Chippewa County,Wisconsin,862753807ffffff,57,4.51,4.51,75770000.0,32414.761224801827,1758493170203,Synapse54,1758493170203,Synapse54
846,53184 (Walworth),Walworth County,Wisconsin,8627591b7ffffff,15,4.64,4.64,67474999.99609375,30594.86292034724,1758493170203,Synapse54,1758493170203,Synapse54
847,54922 (Bear Creek),Outagamie County,Wisconsin,86275c837ffffff,28,4.71,4.71,74675000.0,32177.8569780845,1758493170203,Synapse54,1758493170203,Synapse54
848,54729 (Chippewa Falls),Chippewa County,Wisconsin,86275380fffffff,158,5.21,5.21,75216249.99609375,32299.495020601997,1758493170203,Synapse54,1758493170203,Synapse54
849,53525 (Clinton),Rock County,Wisconsin,862759507ffffff,82,5.34,5.34,68145000.0,30747.6074004516,1758493170203,Synapse54,1758493170203,Synapse54
850,54944 (Hortonville),Outagamie County,Wisconsin,86275c847ffffff,37,4.5,4.5,74263750.0,32091.959199889865,1758493170203,Synapse54,1758493170203,Synapse54
851,54729 (Chippewa Falls),Chippewa County,Wisconsin,862753817ffffff,38,4.56,4.56,75562500.0,32370.692580365725,1758493170203,Synapse54,1758493170203,Synapse54
852,61065 (Poplar Grove),Boone County,Illinois,86275950fffffff,7,4.73,4.73,67616250.00390625,30627.552613564312,1758493170203,Synapse54,1758493170203,Synapse54
853,54913 (Appleton),Outagamie County,Wisconsin,86275c84fffffff,469,6.58,6.58,73812500.0,31993.260010894992,1758493170203,Synapse54,1758493170203,Synapse54
854,54729 (Chippewa Falls),Chippewa County,Wisconsin,86275381fffffff,504,5.05,5.05,75371249.99609375,32333.609646546127,1758493170203,Synapse54,1758493170203,Synapse54
855,53511 (Beloit),Rock County,Wisconsin,862759517ffffff,106,5.32,5.32,67522500.00390625,30607.699958151494,1758493170203,Synapse54,1758493170203,Synapse54
856,54944 (Hortonville),Outagamie County,Wisconsin,86275c857ffffff,57,4.58,4.58,73995000.0,32034.705016132593,1758493170203,Synapse54,1758493170203,Synapse54
857,54748 (Jim Falls),Chippewa County,Wisconsin,862753827ffffff,29,4.63,4.63,75769999.99609375,32414.761224801827,1758493170203,Synapse54,1758493170203,Synapse54
858,61080 (South Beloit),Boone County,Illinois,86275951fffffff,17,5.06,5.06,67425000.00390625,30586.30864154583,1758493170203,Synapse54,1758493170203,Synapse54
859,54942 (Greenville),Outagamie County,Wisconsin,86275c85fffffff,247,6.43,6.43,74081249.99609375,32050.514194652267,1758493170203,Synapse54,1758493170203,Synapse54
860,54727 (Cadott),Chippewa County,Wisconsin,86275382fffffff,16,4.6,4.6,75770000.0,32414.761224801827,1758493170203,Synapse54,1758493170203,Synapse54
861,53525 (Clinton),Rock County,Wisconsin,862759527ffffff,25,4.54,4.54,67873750.00390625,30684.448306873423,1758493170203,Synapse54,1758493170203,Synapse54
862,54106 (Black Creek),Outagamie County,Wisconsin,86275c867ffffff,37,4.53,4.53,74389999.99609375,32118.147318965868,1758493170203,Synapse54,1758493170203,Synapse54
863,54729 (Chippewa Falls),Chippewa County,Wisconsin,862753837ffffff,17,4.67,4.67,75960000.00390625,32457.860319670122,1758493170203,Synapse54,1758493170203,Synapse54
864,53525 (Clinton),Rock County,Wisconsin,86275952fffffff,8,4.79,4.79,67592500.0,30622.81386268547,1758493170203,Synapse54,1758493170203,Synapse54
865,54913 (Appleton),Outagamie County,Wisconsin,86275c86fffffff,52,4.58,4.58,74155000.0,32070.082959121657,1758493170203,Synapse54,1758493170203,Synapse54
866,54727 (Cadott),Chippewa County,Wisconsin,862753847ffffff,16,4.27,4.27,75422500.0078125,32343.583824948408,1758493170203,Synapse54,1758493170203,Synapse54
867,53525 (Clinton),Rock County,Wisconsin,862759537ffffff,40,5.22,5.22,67789999.99609375,30669.32039053683,1758493170203,Synapse54,1758493170203,Synapse54
868,54170 (Shiocton),Outagamie County,Wisconsin,86275c877ffffff,56,4.61,4.61,74390000.0,32118.147318965868,1758493170203,Synapse54,1758493170203,Synapse54
869,54722 (Augusta),Eau Claire County,Wisconsin,86275384fffffff,10,4.61,4.61,75045000.0,32259.68795172716,1758493170203,Synapse54,1758493170203,Synapse54
870,60033 (Harvard),McHenry County,Illinois,862759567ffffff,14,5.11,5.11,67442500.0,30587.01493650955,1758493170203,Synapse54,1758493170203,Synapse54
871,54949 (Manawa),Waupaca County,Wisconsin,86275c887ffffff,76,5.3,5.3,74440000.0,32129.44406421105,1758493170203,Synapse54,1758493170203,Synapse54
872,54729 (Chippewa Falls),Chippewa County,Wisconsin,862753857ffffff,27,4.55,4.55,75214999.9921875,32299.515180512306,1758493170203,Synapse54,1758493170203,Synapse54
873,61012 (Capron),Boone County,Illinois,862759577ffffff,22,5.12,5.12,67647499.99609375,30636.804397172888,1758493170203,Synapse54,1758493170203,Synapse54
874,54961 (New London),Waupaca County,Wisconsin,86275c88fffffff,26,4.61,4.61,73969999.99609375,32029.81289267177,1758493170203,Synapse54,1758493170203,Synapse54
875,54727 (Cadott),Eau Claire County,Wisconsin,86275385fffffff,14,4.61,4.61,75422499.99609375,32343.583824948408,1758493170203,Synapse54,1758493170203,Synapse54
876,53511 (Beloit),Rock County,Wisconsin,862759587ffffff,804,5.29,5.29,67736250.0,30656.243951919325,1758493170203,Synapse54,1758493170203,Synapse54
877,54949 (Manawa),Waupaca County,Wisconsin,86275c897ffffff,17,4.62,4.62,74490000.00390625,32141.27267942407,1758493170203,Synapse54,1758493170203,Synapse54
878,54727 (Cadott),Chippewa County,Wisconsin,862753867ffffff,61,4.96,4.96,75769999.99609375,32414.761224801827,1758493170203,Synapse54,1758493170203,Synapse54
879,53511 (Beloit),Rock County,Wisconsin,862759597ffffff,22,4.55,4.55,67395000.0,30577.230557790383,1758493170203,Synapse54,1758493170203,Synapse54
880,54983 (Weyauwega),Waupaca County,Wisconsin,86275c89fffffff,19,4.67,4.67,74306250.0,32099.521802160394,1758493170203,Synapse54,1758493170203,Synapse54
881,54727 (Cadott),Chippewa County,Wisconsin,86275386fffffff,7,3.52,3.52,75389999.99609375,32330.865351580578,1758493170203,Synapse54,1758493170203,Synapse54
882,53511 (Beloit),Rock County,Wisconsin,8627595a7ffffff,775,5.17,5.17,67742499.99609375,30659.842888779152,1758493170203,Synapse54,1758493170203,Synapse54
883,54949 (Manawa),Waupaca County,Wisconsin,86275c8a7ffffff,14,4.56,4.56,74440000.00390625,32129.44406421105,1758493170203,Synapse54,1758493170203,Synapse54
884,54727 (Cadott),Chippewa County,Wisconsin,862753877ffffff,28,4.67,4.67,75770000.00390625,32414.761224801827,1758493170203,Synapse54,1758493170203,Synapse54
885,61080 (South Beloit),Winnebago County,Illinois,8627595afffffff,620,6.77,6.77,67395000.0,30577.230557790383,1758493170203,Synapse54,1758493170203,Synapse54
886,54961 (New London),Waupaca County,Wisconsin,86275c8afffffff,34,4.56,4.56,74306250.00390625,32099.521802160394,1758493170203,Synapse54,1758493170203,Synapse54
887,54729 (Chippewa Falls),Chippewa County,Wisconsin,8627538afffffff,40,5.1,5.1,75562500.0078125,32370.692580365725,1758493170203,Synapse54,1758493170203,Synapse54
888,53511 (Beloit),Rock County,Wisconsin,8627595b7ffffff,37,4.57,4.57,67717500.0078125,30646.853886268735,1758493170203,Synapse54,1758493170203,Synapse54
889,54949 (Manawa),Waupaca County,Wisconsin,86275c8b7ffffff,31,4.96,4.96,74489999.9921875,32141.27267942407,1758493170203,Synapse54,1758493170203,Synapse54
890,54703 (Eau Claire),Eau Claire County,Wisconsin,8627538c7ffffff,29,4.83,4.83,75088750.00390625,32270.784540677883,1758493170203,Synapse54,1758493170203,Synapse54
891,53182 (Union Grove),Kenosha County,Wisconsin,862759807ffffff,218,6.3,6.3,68410000.0,30805.428942207745,1758493170203,Synapse54,1758493170203,Synapse54
892,54961 (New London),Waupaca County,Wisconsin,86275c8c7ffffff,36,4.99,4.99,73969999.99609375,32029.81289267177,1758493170203,Synapse54,1758493170203,Synapse54
893,54742 (Fall Creek),Eau Claire County,Wisconsin,8627538cfffffff,47,4.96,4.96,75088750.0,32270.784540677883,1758493170203,Synapse54,1758493170203,Synapse54
894,53144 (Kenosha),Kenosha County,Wisconsin,86275980fffffff,18,4.53,4.53,67957500.00390625,30705.930198371454,1758493170203,Synapse54,1758493170203,Synapse54
895,54940 (Fremont),Outagamie County,Wisconsin,86275c8cfffffff,57,6.41,6.41,73605000.0,31947.610490441937,1758493170203,Synapse54,1758493170203,Synapse54
896,54703 (Eau Claire),Eau Claire County,Wisconsin,8627538d7ffffff,627,5.57,5.57,74992499.99609375,32249.506933281435,1758493170203,Synapse54,1758493170203,Synapse54
897,53139 (Kansasville),Kenosha County,Wisconsin,862759817ffffff,56,4.65,4.65,68409999.99609375,30805.428942207745,1758493170203,Synapse54,1758493170203,Synapse54
898,54961 (New London),Waupaca County,Wisconsin,86275c8d7ffffff,20,4.46,4.46,73970000.00390625,32029.81289267177,1758493170203,Synapse54,1758493170203,Synapse54
899,54720 (Altoona),Eau Claire County,Wisconsin,8627538dfffffff,831,6.64,6.64,74992499.99609375,32249.506933281435,1758493170203,Synapse54,1758493170203,Synapse54
900,53182 (Union Grove),Kenosha County,Wisconsin,86275981fffffff,33,4.84,4.84,67758750.0,30660.226537567294,1758493170203,Synapse54,1758493170203,Synapse54
901,54940 (Fremont),Waupaca County,Wisconsin,86275c8dfffffff,34,4.53,4.53,73969999.99609375,32029.81289267177,1758493170203,Synapse54,1758493170203,Synapse54
902,54729 (Chippewa Falls),Chippewa County,Wisconsin,8627538e7ffffff,119,5.1,5.1,75562500.0078125,32370.692580365725,1758493170203,Synapse54,1758493170203,Synapse54
903,53182 (Union Grove),Racine County,Wisconsin,862759837ffffff,114,4.44,4.44,68410000.0,30805.428942207745,1758493170203,Synapse54,1758493170203,Synapse54
904,54961 (New London),Outagamie County,Wisconsin,86275c8e7ffffff,75,5.07,5.07,74229999.99609375,32083.163397285647,1758493170203,Synapse54,1758493170203,Synapse54
905,54729 (Chippewa Falls),Eau Claire County,Wisconsin,8627538efffffff,23,4.56,4.56,74900000.0078125,32227.791122886203,1758493170203,Synapse54,1758493170203,Synapse54
906,53105 (Burlington),Racine County,Wisconsin,862759887ffffff,71,5.22,5.22,68252500.0,30770.561288938196,1758493170203,Synapse54,1758493170203,Synapse54
907,54944 (Hortonville),Outagamie County,Wisconsin,86275c8efffffff,201,5.8,5.8,73995000.0078125,32034.705016132597,1758493170203,Synapse54,1758493170203,Synapse54
908,54729 (Chippewa Falls),Chippewa County,Wisconsin,8627538f7ffffff,410,5.87,5.87,75198750.00390625,32293.782417760976,1758493170203,Synapse54,1758493170203,Synapse54
909,53105 (Burlington),Kenosha County,Wisconsin,86275988fffffff,99,4.35,4.35,68252500.0078125,30770.561288938192,1758493170203,Synapse54,1758493170203,Synapse54
910,54961 (New London),Waupaca County,Wisconsin,86275c8f7ffffff,293,5.4,5.4,74205000.0,32078.22580654522,1758493170203,Synapse54,1758493170203,Synapse54
911,54732 (Cornell),Chippewa County,Wisconsin,862753907ffffff,12,4.84,4.84,76198750.0,32506.55922976165,1758493170203,Synapse54,1758493170203,Synapse54
912,53105 (Burlington),Walworth County,Wisconsin,862759897ffffff,113,5.03,5.03,68227499.99609375,30765.371000856394,1758493170203,Synapse54,1758493170203,Synapse54
913,54929 (Clintonville),Waupaca County,Wisconsin,86275c907ffffff,7,4.4,4.4,75228750.00390625,32299.76934993338,1758493170203,Synapse54,1758493170203,Synapse54
914,54748 (Jim Falls),Chippewa County,Wisconsin,86275390fffffff,9,4.71,4.71,76436250.00390625,32557.77007580436,1758493170203,Synapse54,1758493170203,Synapse54
