OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22084A_B,MP22084A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
175,62868 (Noble),Richland County,Illinois,8626458cfffffff,15,2.55,2.55,57159999.99609375,28174.629377056706,1758492201805,Synapse54,1758492201805,Synapse54
176,62434 (Ingraham),Clay County,Illinois,8626458d7ffffff,2,2.63,2.63,57158749.99609375,28174.637772187303,1758492201805,Synapse54,1758492201805,Synapse54
177,62868 (Noble),Richland County,Illinois,8626458dfffffff,4,2.96,2.96,57160000.0,28174.629377056706,1758492201805,Synapse54,1758492201805,Synapse54
178,62868 (Noble),Richland County,Illinois,8626458e7ffffff,3,3.09,3.09,57159999.9921875,28174.629377056706,1758492201805,Synapse54,1758492201805,Synapse54
179,62450 (Olney),Richland County,Illinois,8626458efffffff,6,3.24,3.24,56990000.00390625,28130.65042912341,1758492201805,Synapse54,1758492201805,Synapse54
180,62868 (Noble),Clay County,Illinois,8626458f7ffffff,3,3.06,3.06,57281250.0,28206.032660072815,1758492201805,Synapse54,1758492201805,Synapse54
181,62448 (Newton),Jasper County,Illinois,862645907ffffff,4,2.76,2.76,57281250.0,28206.032660072815,1758492201805,Synapse54,1758492201805,Synapse54
182,62448 (Newton),Jasper County,Illinois,86264590fffffff,12,2.63,2.63,57281250.00390625,28206.032660072815,1758492201805,Synapse54,1758492201805,Synapse54
183,62448 (Newton),Jasper County,Illinois,862645917ffffff,4,3.17,3.17,57450000.00390625,28244.174274268687,1758492201805,Synapse54,1758492201805,Synapse54
184,62448 (Newton),Jasper County,Illinois,86264591fffffff,10,2.65,2.65,57262499.99609375,28202.266170611078,1758492201805,Synapse54,1758492201805,Synapse54
185,62432 (Hidalgo),Jasper County,Illinois,862645927ffffff,5,3.52,3.52,57400000.0,28237.54636830807,1758492201805,Synapse54,1758492201805,Synapse54
186,62448 (Newton),Jasper County,Illinois,86264592fffffff,4,2.92,2.92,57281249.99609375,28206.032660072815,1758492201805,Synapse54,1758492201805,Synapse54
187,62432 (Hidalgo),Jasper County,Illinois,862645937ffffff,3,3.9,3.9,57262499.99609375,28202.266170611078,1758492201805,Synapse54,1758492201805,Synapse54
188,62480 (Willow Hill),Jasper County,Illinois,862645947ffffff,8,3.11,3.11,57112500.0,28161.93679568199,1758492201805,Synapse54,1758492201805,Synapse54
189,62480 (Willow Hill),Jasper County,Illinois,86264594fffffff,2,3.51,3.51,57262500.0,28202.266170611078,1758492201805,Synapse54,1758492201805,Synapse54
190,62448 (Newton),Jasper County,Illinois,862645957ffffff,3,3.23,3.23,57262499.99609375,28202.266170611078,1758492201805,Synapse54,1758492201805,Synapse54
191,62475 (West Liberty),Jasper County,Illinois,86264595fffffff,3,3.37,3.37,57262500.0,28202.266170611078,1758492201805,Synapse54,1758492201805,Synapse54
192,62480 (Willow Hill),Jasper County,Illinois,862645967ffffff,7,2.89,2.89,56816250.0,28090.03254683332,1758492201805,Synapse54,1758492201805,Synapse54
193,62448 (Newton),Jasper County,Illinois,862645977ffffff,5,2.66,2.66,57450000.0,28244.174274268687,1758492201805,Synapse54,1758492201805,Synapse54
194,62479 (Wheeler),Jasper County,Illinois,862645987ffffff,4,3.05,3.05,57547500.0,28266.01275803066,1758492201805,Synapse54,1758492201805,Synapse54
195,62479 (Wheeler),Jasper County,Illinois,86264598fffffff,6,3.41,3.41,57056250.0,28145.723142203915,1758492201805,Synapse54,1758492201805,Synapse54
196,62424 (Dieterich),Effingham County,Illinois,862645997ffffff,7,3.14,3.14,57449999.99609375,28244.174274268687,1758492201805,Synapse54,1758492201805,Synapse54
197,62424 (Dieterich),Effingham County,Illinois,86264599fffffff,4,3.7,3.7,57431250.0,28246.3620350019,1758492201805,Synapse54,1758492201805,Synapse54
198,62479 (Wheeler),Jasper County,Illinois,8626459a7ffffff,5,3.36,3.36,57443749.99609375,28238.384126465917,1758492201805,Synapse54,1758492201805,Synapse54
199,62479 (Wheeler),Jasper County,Illinois,8626459afffffff,4,3.1,3.1,57547500.0,28266.01275803066,1758492201805,Synapse54,1758492201805,Synapse54
200,62424 (Dieterich),Effingham County,Illinois,8626459b7ffffff,24,3.31,3.31,57618750.0,28288.27013865951,1758492201805,Synapse54,1758492201805,Synapse54
201,62476 (West Salem),Edwards County,Illinois,862645a17ffffff,3,3.53,3.53,57112500.0,28161.93679568199,1758492201805,Synapse54,1758492201805,Synapse54
202,62476 (West Salem),Edwards County,Illinois,862645a1fffffff,18,2.72,2.72,56808750.0,28083.555516653818,1758492201805,Synapse54,1758492201805,Synapse54
203,62419 (Calhoun),Richland County,Illinois,862645a37ffffff,2,2.56,2.56,56507500.0,28016.38471765409,1758492201805,Synapse54,1758492201805,Synapse54
204,62476 (West Salem),Edwards County,Illinois,862645a87ffffff,1,5.88,5.88,56803750.00390625,28088.96508693137,1758492201805,Synapse54,1758492201805,Synapse54
205,62806 (Albion),Edwards County,Illinois,862645a8fffffff,3,3.66,3.66,56808750.0,28083.555516653818,1758492201805,Synapse54,1758492201805,Synapse54
206,62446 (Mount Erie),Wayne County,Illinois,862645a97ffffff,5,3.09,3.09,56790000.0,28079.89754851901,1758492201805,Synapse54,1758492201805,Synapse54
207,62843 (Golden Gate),Wayne County,Illinois,862645a9fffffff,1,3.57,3.57,56803749.99609375,28088.96508693137,1758492201805,Synapse54,1758492201805,Synapse54
208,62476 (West Salem),Edwards County,Illinois,862645aa7ffffff,5,3.23,3.23,56808749.99609375,28083.555516653818,1758492201805,Synapse54,1758492201805,Synapse54
209,62476 (West Salem),Edwards County,Illinois,862645aafffffff,5,3.36,3.36,56605000.0,28037.989444861403,1758492201805,Synapse54,1758492201805,Synapse54
210,62446 (Mount Erie),Wayne County,Illinois,862645ab7ffffff,1,6.25,6.25,56991249.99609375,28130.873190588976,1758492201805,Synapse54,1758492201805,Synapse54
211,62818 (Browns),Edwards County,Illinois,862645ac7ffffff,5,3.47,3.47,56924999.99609375,28120.1982759493,1758492201805,Synapse54,1758492201805,Synapse54
212,62806 (Albion),Edwards County,Illinois,862645ad7ffffff,14,2.69,2.69,56701249.99609375,28059.585776938122,1758492201805,Synapse54,1758492201805,Synapse54
213,62806 (Albion),Edwards County,Illinois,862645adfffffff,26,2.27,2.27,56436250.0,27994.00210179751,1758492201805,Synapse54,1758492201805,Synapse54
214,62806 (Albion),Edwards County,Illinois,862645af7ffffff,5,3.62,3.62,56603750.0078125,28037.981049730806,1758492201805,Synapse54,1758492201805,Synapse54
215,62450 (Olney),Richland County,Illinois,862645b17ffffff,10,3.39,3.39,56712500.0,28061.9591845771,1758492201805,Synapse54,1758492201805,Synapse54
216,62450 (Olney),Richland County,Illinois,862645b87ffffff,4,3.03,3.03,56790000.0,28079.89754851901,1758492201805,Synapse54,1758492201805,Synapse54
217,62452 (Parkersburg),Richland County,Illinois,862645b8fffffff,8,2.81,2.81,56603750.0,28037.981049730806,1758492201805,Synapse54,1758492201805,Synapse54
218,62450 (Olney),Richland County,Illinois,862645b97ffffff,3,3.75,3.75,56791250.00390625,28080.139467063298,1758492201805,Synapse54,1758492201805,Synapse54
219,62450 (Olney),Richland County,Illinois,862645b9fffffff,2,3.03,3.03,57093750.0,28158.278827547187,1758492201805,Synapse54,1758492201805,Synapse54
220,62450 (Olney),Richland County,Illinois,862645ba7ffffff,129,3.02,3.02,56808750.0,28083.555516653818,1758492201805,Synapse54,1758492201805,Synapse54
221,62419 (Calhoun),Richland County,Illinois,862645bafffffff,7,2.97,2.97,57112500.00390625,28161.93679568199,1758492201805,Synapse54,1758492201805,Synapse54
222,62450 (Olney),Richland County,Illinois,862645bb7ffffff,8,3.07,3.07,57093749.99609375,28158.278827547187,1758492201805,Synapse54,1758492201805,Synapse54
223,62443 (Mason),Effingham County,Illinois,862645c07ffffff,4,3.2,3.2,57815000.00390625,28332.772008479926,1758492201805,Synapse54,1758492201805,Synapse54
224,62426 (Edgewood),Clay County,Illinois,862645c0fffffff,12,3.21,3.21,57408750.0,28236.805397737397,1758492201805,Synapse54,1758492201805,Synapse54
225,62443 (Mason),Effingham County,Illinois,862645c17ffffff,2,3.17,3.17,57610000.0,28287.316359797504,1758492201805,Synapse54,1758492201805,Synapse54
226,62838 (Farina),Fayette County,Illinois,862645c1fffffff,1,2.08,2.08,57594999.99609375,28279.11757917258,1758492201805,Synapse54,1758492201805,Synapse54
227,62443 (Mason),Effingham County,Illinois,862645c27ffffff,6,3.21,3.21,57610000.0,28287.316359797504,1758492201805,Synapse54,1758492201805,Synapse54
228,62443 (Mason),Effingham County,Illinois,862645c2fffffff,14,3.36,3.36,57815000.0,28332.77200847993,1758492201805,Synapse54,1758492201805,Synapse54
229,62411 (Altamont),Effingham County,Illinois,862645c37ffffff,9,3.03,3.03,57984999.99609375,28376.64892843383,1758492201805,Synapse54,1758492201805,Synapse54
230,62858 (Louisville),Clay County,Illinois,862645c47ffffff,5,3.88,3.88,57408750.0,28236.805397737397,1758492201805,Synapse54,1758492201805,Synapse54
231,62858 (Louisville),Clay County,Illinois,862645c4fffffff,23,2.58,2.58,57256249.99609375,28196.476022808307,1758492201805,Synapse54,1758492201805,Synapse54
232,62426 (Edgewood),Clay County,Illinois,862645c57ffffff,7,3.68,3.68,57426250.0,28240.352942762212,1758492201805,Synapse54,1758492201805,Synapse54
233,62858 (Louisville),Clay County,Illinois,862645c5fffffff,2,2.3,2.3,57613750.00390625,28282.26104641982,1758492201805,Synapse54,1758492201805,Synapse54
234,62443 (Mason),Clay County,Illinois,862645c67ffffff,6,2.74,2.74,57443750.0,28238.384126465917,1758492201805,Synapse54,1758492201805,Synapse54
235,62858 (Louisville),Clay County,Illinois,862645c6fffffff,6,3.39,3.39,57431250.00390625,28246.3620350019,1758492201805,Synapse54,1758492201805,Synapse54
236,62838 (Farina),Clay County,Illinois,862645c77ffffff,3,3.19,3.19,57613750.00390625,28282.26104641982,1758492201805,Synapse54,1758492201805,Synapse54
237,62418 (Brownstown),Fayette County,Illinois,862645c87ffffff,4,3.48,3.48,58067499.99609375,28395.352165252498,1758492201805,Synapse54,1758492201805,Synapse54
238,62880 (Saint Peter),Fayette County,Illinois,862645c8fffffff,9,2.88,2.88,57408750.00390625,28236.805397737397,1758492201805,Synapse54,1758492201805,Synapse54
239,62418 (Brownstown),Fayette County,Illinois,862645c97ffffff,3,2.86,2.86,57507500.0,28258.6521018033,1758492201805,Synapse54,1758492201805,Synapse54
240,62471 (Vandalia),Fayette County,Illinois,862645c9fffffff,4,3.28,3.28,57863750.0,28344.841203192394,1758492201805,Synapse54,1758492201805,Synapse54
241,62418 (Brownstown),Fayette County,Illinois,862645ca7ffffff,6,3.14,3.14,57967500.00390625,28373.266694098493,1758492201805,Synapse54,1758492201805,Synapse54
242,62880 (Saint Peter),Fayette County,Illinois,862645cafffffff,3,3.41,3.41,57814999.99609375,28332.772008479926,1758492201805,Synapse54,1758492201805,Synapse54
243,62418 (Brownstown),Fayette County,Illinois,862645cb7ffffff,7,3.15,3.15,57777500.0,28320.347818570954,1758492201805,Synapse54,1758492201805,Synapse54
244,62854 (Kinmundy),Marion County,Illinois,862645cc7ffffff,5,2.98,2.98,57610000.0,28287.316359797504,1758492201805,Synapse54,1758492201805,Synapse54
245,62854 (Kinmundy),Marion County,Illinois,862645ccfffffff,5,3.16,3.16,57405000.0,28231.015249934626,1758492201805,Synapse54,1758492201805,Synapse54
246,62854 (Kinmundy),Marion County,Illinois,862645cd7ffffff,3,2.73,2.73,57507500.00390625,28258.652101803305,1758492201805,Synapse54,1758492201805,Synapse54
247,62854 (Kinmundy),Marion County,Illinois,862645cdfffffff,2,3.03,3.03,57612499.99609375,28282.47999085674,1758492201805,Synapse54,1758492201805,Synapse54
248,62838 (Farina),Fayette County,Illinois,862645ce7ffffff,4,2.78,2.78,57613749.99609375,28282.261046419822,1758492201805,Synapse54,1758492201805,Synapse54
249,62838 (Farina),Clay County,Illinois,862645cefffffff,2,2.25,2.25,57426250.0,28240.352942762212,1758492201805,Synapse54,1758492201805,Synapse54
250,62838 (Farina),Fayette County,Illinois,862645cf7ffffff,9,2.33,2.33,57591250.00390625,28273.32743136981,1758492201805,Synapse54,1758492201805,Synapse54
251,62401 (Effingham),Effingham County,Illinois,862645d07ffffff,7,3.14,3.14,57698750.00390625,28306.746210737325,1758492201805,Synapse54,1758492201805,Synapse54
252,62411 (Altamont),Effingham County,Illinois,862645d0fffffff,13,3.33,3.33,57717499.99609375,28310.116842725416,1758492201805,Synapse54,1758492201805,Synapse54
253,62411 (Altamont),Effingham County,Illinois,862645d17ffffff,6,3.59,3.59,57797500.00390625,28328.592914803234,1758492201805,Synapse54,1758492201805,Synapse54
254,62411 (Altamont),Effingham County,Illinois,862645d1fffffff,33,2.9,2.9,57595000.0,28279.11757917258,1758492201805,Synapse54,1758492201805,Synapse54
255,62401 (Effingham),Effingham County,Illinois,862645d27ffffff,46,3.13,3.13,57985000.0,28376.64892843383,1758492201805,Synapse54,1758492201805,Synapse54
256,62401 (Effingham),Effingham County,Illinois,862645d2fffffff,18,3.24,3.24,57613750.0,28282.26104641982,1758492201805,Synapse54,1758492201805,Synapse54
257,62411 (Altamont),Effingham County,Illinois,862645d37ffffff,4,2.86,2.86,57698750.0,28306.746210737325,1758492201805,Synapse54,1758492201805,Synapse54
258,62473 (Watson),Effingham County,Illinois,862645d47ffffff,10,3.44,3.44,57618749.99609375,28288.27013865951,1758492201805,Synapse54,1758492201805,Synapse54
259,62443 (Mason),Effingham County,Illinois,862645d4fffffff,5,3.33,3.33,57528750.0,28267.96682052352,1758492201805,Synapse54,1758492201805,Synapse54
260,62443 (Mason),Effingham County,Illinois,862645d57ffffff,7,3.5,3.5,57612500.0,28282.47999085674,1758492201805,Synapse54,1758492201805,Synapse54
261,62443 (Mason),Effingham County,Illinois,862645d5fffffff,7,3.13,3.13,57610000.0,28287.316359797504,1758492201805,Synapse54,1758492201805,Synapse54
262,62401 (Effingham),Effingham County,Illinois,862645d67ffffff,14,3.17,3.17,57815000.0,28332.772008479926,1758492201805,Synapse54,1758492201805,Synapse54
263,62424 (Dieterich),Effingham County,Illinois,862645d6fffffff,6,3.06,3.06,57426250.0078125,28240.329968654845,1758492201805,Synapse54,1758492201805,Synapse54
264,62401 (Effingham),Effingham County,Illinois,862645d77ffffff,46,3.26,3.26,57511250.0,28264.442249606076,1758492201805,Synapse54,1758492201805,Synapse54
265,62458 (Saint Elmo),Fayette County,Illinois,862645d87ffffff,13,2.49,2.49,57865000.0,28345.060147629312,1758492201805,Synapse54,1758492201805,Synapse54
266,62458 (Saint Elmo),Fayette County,Illinois,862645d8fffffff,19,2.55,2.55,57797500.0,28329.389774144587,1758492201805,Synapse54,1758492201805,Synapse54
267,62418 (Brownstown),Fayette County,Illinois,862645d97ffffff,6,3.31,3.31,57863749.99609375,28344.841203192394,1758492201805,Synapse54,1758492201805,Synapse54
268,62458 (Saint Elmo),Fayette County,Illinois,862645d9fffffff,6,2.69,2.69,57693750.00390625,28300.96428323849,1758492201805,Synapse54,1758492201805,Synapse54
269,62414 (Beecher City),Fayette County,Illinois,862645da7ffffff,5,2.63,2.63,57985000.0,28376.05941118215,1758492201805,Synapse54,1758492201805,Synapse54
270,62411 (Altamont),Effingham County,Illinois,862645dafffffff,41,3.17,3.17,57782500.0,28326.356910810646,1758492201805,Synapse54,1758492201805,Synapse54
271,62414 (Beecher City),Fayette County,Illinois,862645db7ffffff,3,2.59,2.59,57985000.0,28376.05941118215,1758492201805,Synapse54,1758492201805,Synapse54
272,61920 (Charleston),Coles County,Illinois,8626630cfffffff,3,3.3,3.3,58137499.9921875,28412.173194539806,1758492201805,Synapse54,1758492201805,Synapse54
273,62440 (Lerna),Coles County,Illinois,8626630dfffffff,6,3.03,3.03,58321250.0078125,28457.868299849826,1758492201805,Synapse54,1758492201805,Synapse54
274,62420 (Casey),Clark County,Illinois,862663217ffffff,2,3.23,3.23,58046249.9921875,28394.859004200698,1758492201805,Synapse54,1758492201805,Synapse54
275,62428 (Greenup),Cumberland County,Illinois,862663287ffffff,3,2.8,2.8,57681249.9921875,28301.86728383397,1758492201805,Synapse54,1758492201805,Synapse54
276,62432 (Hidalgo),Jasper County,Illinois,86266328fffffff,3,3.95,3.95,57375000.0,28228.989551810075,1758492201805,Synapse54,1758492201805,Synapse54
277,62428 (Greenup),Cumberland County,Illinois,862663297ffffff,6,3.08,3.08,57831250.0,28339.063071277676,1758492201805,Synapse54,1758492201805,Synapse54
278,62432 (Hidalgo),Jasper County,Illinois,86266329fffffff,8,3.35,3.35,57531250.0078125,28270.784181719646,1758492201805,Synapse54,1758492201805,Synapse54
279,62420 (Casey),Cumberland County,Illinois,8626632a7ffffff,4,2.76,2.76,57585000.0,28276.19534174981,1758492201805,Synapse54,1758492201805,Synapse54
280,62428 (Greenup),Cumberland County,Illinois,8626632afffffff,3,2.75,2.75,57560000.0078125,28270.818220859794,1758492201805,Synapse54,1758492201805,Synapse54
281,62428 (Greenup),Cumberland County,Illinois,8626632b7ffffff,37,2.7,2.7,57350000.0,28223.61243092006,1758492201805,Synapse54,1758492201805,Synapse54
282,62481 (Yale),Jasper County,Illinois,8626632d7ffffff,4,3.54,3.54,57193750.0078125,28183.169582242932,1758492201805,Synapse54,1758492201805,Synapse54
283,62480 (Willow Hill),Jasper County,Illinois,8626632dfffffff,2,2.7,2.7,57423749.99609375,28240.478195854732,1758492201805,Synapse54,1758492201805,Synapse54
284,62481 (Yale),Jasper County,Illinois,8626632f7ffffff,3,2.83,2.83,57497499.9921875,28260.672587545872,1758492201805,Synapse54,1758492201805,Synapse54
285,62420 (Casey),Cumberland County,Illinois,862663387ffffff,2,2.41,2.41,57770000.00390625,28323.12156363472,1758492201805,Synapse54,1758492201805,Synapse54
286,62420 (Casey),Cumberland County,Illinois,86266338fffffff,21,2.41,2.41,57794999.99609375,28328.498684524737,1758492201805,Synapse54,1758492201805,Synapse54
287,62428 (Greenup),Cumberland County,Illinois,862663397ffffff,5,2.89,2.89,58135000.0,28416.113284001447,1758492201805,Synapse54,1758492201805,Synapse54
288,62428 (Greenup),Cumberland County,Illinois,86266339fffffff,4,2.4,2.4,58135000.0,28416.113284001447,1758492201805,Synapse54,1758492201805,Synapse54
289,62420 (Casey),Coles County,Illinois,8626633a7ffffff,1,2.0,2.0,58135000.0,28416.113284001447,1758492201805,Synapse54,1758492201805,Synapse54
290,62420 (Casey),Clark County,Illinois,8626633afffffff,6,2.65,2.65,58046249.99609375,28394.859004200698,1758492201805,Synapse54,1758492201805,Synapse54
291,61920 (Charleston),Coles County,Illinois,8626633b7ffffff,5,3.03,3.03,58138750.0078125,28411.992014357347,1758492201805,Synapse54,1758492201805,Synapse54
292,62447 (Neoga),Cumberland County,Illinois,862663607ffffff,4,3.48,3.48,57562500.0,28274.077351075663,1758492201805,Synapse54,1758492201805,Synapse54
