OBJECTID,admin4_name,admin3_name,admin2_name,id,MP19180A_B,MP19180A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
234,62243 (Freeburg),St. Clair County,Illinois,8626401a7ffffff,128,30.48,30.48,58217500.0078125,28426.284408849933,1758492523392,Synapse54,1758492523392,Synapse54
235,62258 (Mascoutah),St. Clair County,Illinois,8626401afffffff,62,26.05,26.05,57945000.0,28359.658540410997,1758492523392,Synapse54,1758492523392,Synapse54
236,62221 (Belleville),St. Clair County,Illinois,8626401b7ffffff,726,29.72,29.72,58013750.0,28376.15043446773,1758492523392,Synapse54,1758492523392,Synapse54
237,62233 (Chester),Randolph County,Illinois,862640297ffffff,31,23.13,23.13,57554999.9921875,28262.52169923816,1758492523392,Synapse54,1758492523392,Synapse54
238,62298 (Waterloo),Monroe County,Illinois,862640407ffffff,145,25.99,25.99,58016250.0,28377.250537231866,1758492523392,Synapse54,1758492523392,Synapse54
239,62298 (Waterloo),Monroe County,Illinois,86264040fffffff,138,25.94,25.94,57915000.0078125,28354.806742976227,1758492523392,Synapse54,1758492523392,Synapse54
240,62295 (Valmeyer),Monroe County,Illinois,862640417ffffff,16,28.57,28.57,58272499.9921875,28440.93282934201,1758492523392,Synapse54,1758492523392,Synapse54
241,62298 (Waterloo),Monroe County,Illinois,86264041fffffff,317,27.81,27.81,58387500.0,28465.91796840474,1758492523392,Synapse54,1758492523392,Synapse54
242,62236 (Columbia),Monroe County,Illinois,862640427ffffff,365,28.47,28.47,58286249.9921875,28443.4741741491,1758492523392,Synapse54,1758492523392,Synapse54
243,62298 (Waterloo),Monroe County,Illinois,86264042fffffff,1743,27.32,27.32,58490000.0,28492.910277288865,1758492523392,Synapse54,1758492523392,Synapse54
244,62295 (Valmeyer),Monroe County,Illinois,862640437ffffff,28,31.11,31.11,58272500.0078125,28440.932829342015,1758492523392,Synapse54,1758492523392,Synapse54
245,62298 (Waterloo),Monroe County,Illinois,862640447ffffff,84,30.77,30.77,58317500.00390625,28448.725462102917,1758492523392,Synapse54,1758492523392,Synapse54
246,62278 (Red Bud),Monroe County,Illinois,86264044fffffff,52,25.12,25.12,57712500.0,28304.01982771138,1758492523392,Synapse54,1758492523392,Synapse54
247,62244 (Fults),Monroe County,Illinois,862640457ffffff,87,26.52,26.52,58016250.0,28377.250537231866,1758492523392,Synapse54,1758492523392,Synapse54
248,62244 (Fults),Monroe County,Illinois,86264045fffffff,61,25.42,25.42,57712500.0078125,28304.01982771138,1758492523392,Synapse54,1758492523392,Synapse54
249,62298 (Waterloo),Monroe County,Illinois,862640467ffffff,175,31.76,31.76,57712500.0,28304.01982771138,1758492523392,Synapse54,1758492523392,Synapse54
250,62278 (Red Bud),Monroe County,Illinois,86264046fffffff,329,20.55,20.55,58317500.00390625,28448.72546210292,1758492523392,Synapse54,1758492523392,Synapse54
251,62298 (Waterloo),Monroe County,Illinois,862640477ffffff,258,29.55,29.55,58082499.9921875,28392.910277288865,1758492523392,Synapse54,1758492523392,Synapse54
252,63028 (Festus),Jefferson County,Missouri,86264048fffffff,3918,28.08,28.08,58375000.00390625,28463.611901842036,1758492523392,Synapse54,1758492523392,Synapse54
253,63012 (Barnhart),Jefferson County,Missouri,8626404a7ffffff,2473,27.44,27.44,58373750.0078125,28463.38888343743,1758492523392,Synapse54,1758492523392,Synapse54
254,62295 (Valmeyer),Monroe County,Illinois,8626404afffffff,443,26.61,26.61,58373750.0,28463.388883437427,1758492523392,Synapse54,1758492523392,Synapse54
255,62295 (Valmeyer),Monroe County,Illinois,8626404c7ffffff,9,25.0,25.0,58016250.0,28377.250537231866,1758492523392,Synapse54,1758492523392,Synapse54
256,62244 (Fults),Monroe County,Illinois,8626404cfffffff,4,26.67,26.67,57712500.0078125,28304.01982771138,1758492523392,Synapse54,1758492523392,Synapse54
257,63028 (Festus),Jefferson County,Missouri,8626404d7ffffff,255,24.69,24.69,58374999.99609375,28463.611901842036,1758492523392,Synapse54,1758492523392,Synapse54
258,62244 (Fults),Monroe County,Illinois,8626404e7ffffff,84,25.69,25.69,58286249.9921875,28443.4741741491,1758492523392,Synapse54,1758492523392,Synapse54
259,62244 (Fults),Monroe County,Illinois,8626404efffffff,51,25.37,25.37,58387500.0,28465.91796840474,1758492523392,Synapse54,1758492523392,Synapse54
260,62295 (Valmeyer),Monroe County,Illinois,8626404f7ffffff,11,25.58,25.58,58016250.00390625,28377.250537231866,1758492523392,Synapse54,1758492523392,Synapse54
261,62240 (East Carondelet),St. Clair County,Illinois,862640507ffffff,1097,25.77,25.77,58303750.0,28446.196377135606,1758492523392,Synapse54,1758492523392,Synapse54
262,62236 (Columbia),Monroe County,Illinois,86264050fffffff,1580,28.87,28.87,58100000.0078125,28396.986033403104,1758492523392,Synapse54,1758492523392,Synapse54
263,63125 (Saint Louis),St. Louis County,Missouri,862640517ffffff,5800,28.12,28.12,58476249.99609375,28490.381192321554,1758492523392,Synapse54,1758492523392,Synapse54
264,62236 (Columbia),Monroe County,Illinois,86264051fffffff,551,26.8,26.8,58387500.0,28465.91796840474,1758492523392,Synapse54,1758492523392,Synapse54
265,62239 (Dupo),St. Clair County,Illinois,862640527ffffff,1718,21.98,21.98,58476249.9921875,28490.38119232155,1758492523392,Synapse54,1758492523392,Synapse54
266,62260 (Millstadt),St. Clair County,Illinois,86264052fffffff,184,26.14,26.14,58303750.0,28446.196377135602,1758492523392,Synapse54,1758492523392,Synapse54
267,62240 (East Carondelet),St. Clair County,Illinois,862640537ffffff,5739,26.26,26.26,58476250.00390625,28490.38119232155,1758492523392,Synapse54,1758492523392,Synapse54
268,62298 (Waterloo),St. Clair County,Illinois,862640547ffffff,141,25.97,25.97,58100000.0,28396.986033403104,1758492523392,Synapse54,1758492523392,Synapse54
269,62298 (Waterloo),St. Clair County,Illinois,86264054fffffff,76,28.25,28.25,58317499.9921875,28448.72546210292,1758492523392,Synapse54,1758492523392,Synapse54
270,62236 (Columbia),Monroe County,Illinois,862640557ffffff,436,25.97,25.97,58101250.0,28396.75075515872,1758492523392,Synapse54,1758492523392,Synapse54
271,62298 (Waterloo),Monroe County,Illinois,86264055fffffff,492,28.55,28.55,58303750.0078125,28446.196377135606,1758492523392,Synapse54,1758492523392,Synapse54
272,62220 (Belleville),St. Clair County,Illinois,862640567ffffff,215,26.61,26.61,58388750.00390625,28470.466483033226,1758492523392,Synapse54,1758492523392,Synapse54
273,62285 (Smithton),St. Clair County,Illinois,86264056fffffff,707,27.58,27.58,57911250.0,28348.728203105573,1758492523392,Synapse54,1758492523392,Synapse54
274,62260 (Millstadt),St. Clair County,Illinois,862640577ffffff,644,26.2,26.2,58101249.9921875,28396.75075515872,1758492523392,Synapse54,1758492523392,Synapse54
275,63010 (Arnold),Jefferson County,Missouri,86264058fffffff,3263,27.35,27.35,58375000.0,28463.611901842036,1758492523392,Synapse54,1758492523392,Synapse54
276,63129 (Saint Louis),St. Louis County,Missouri,8626405afffffff,5925,29.71,29.71,58490000.0,28492.910277288865,1758492523392,Synapse54,1758492523392,Synapse54
277,62261 (Modoc),Randolph County,Illinois,862640607ffffff,4,22.22,22.22,57555000.00390625,28262.52169923816,1758492523392,Synapse54,1758492523392,Synapse54
278,63673 (Saint Mary),Randolph County,Illinois,86264060fffffff,6,20.69,20.69,57555000.00390625,28262.52169923816,1758492523392,Synapse54,1758492523392,Synapse54
279,63670 (Sainte Genevieve),Ste. Genevieve County,Missouri,862640617ffffff,1080,24.79,24.79,57654999.99609375,28285.08913893543,1758492523392,Synapse54,1758492523392,Synapse54
280,62261 (Modoc),Randolph County,Illinois,862640627ffffff,19,20.88,20.88,57726249.99609375,28306.703773421454,1758492523392,Synapse54,1758492523392,Synapse54
281,62241 (Ellis Grove),Randolph County,Illinois,86264062fffffff,19,20.88,20.88,57726249.99609375,28306.703773421457,1758492523392,Synapse54,1758492523392,Synapse54
282,62261 (Modoc),Randolph County,Illinois,862640637ffffff,13,17.81,17.81,57712499.9921875,28304.01982771138,1758492523392,Synapse54,1758492523392,Synapse54
283,63775 (Perryville),Perry County,Missouri,862640647ffffff,3,18.75,18.75,57369999.9921875,28220.497269554042,1758492523392,Synapse54,1758492523392,Synapse54
284,63673 (Saint Mary),Perry County,Missouri,862640657ffffff,63,17.75,17.75,57712500.0,28304.01982771138,1758492523392,Synapse54,1758492523392,Synapse54
285,62233 (Chester),Randolph County,Illinois,862640667ffffff,1302,22.88,22.88,57555000.0,28262.52169923816,1758492523392,Synapse54,1758492523392,Synapse54
286,62233 (Chester),Randolph County,Illinois,86264066fffffff,2,18.18,18.18,57554999.99609375,28262.52169923816,1758492523392,Synapse54,1758492523392,Synapse54
287,63673 (Saint Mary),Randolph County,Illinois,862640677ffffff,74,22.16,22.16,57555000.0078125,28262.52169923816,1758492523392,Synapse54,1758492523392,Synapse54
