OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20109A_B,MP20109A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
173,46250 (Indianapolis),Marion County,Indiana,862a924d7ffffff,1536,6.72,6.72,60074999.99609375,28880.124698079046,1758492285067,Synapse54,1758492285067,Synapse54
174,46216 (Indianapolis),Marion County,Indiana,862a924dfffffff,1455,5.29,5.29,59730000.0,28792.86326254365,1758492285067,Synapse54,1758492285067,Synapse54
175,46040 (Fortville),Hamilton County,Indiana,862a924e7ffffff,1472,7.22,7.22,60235000.00390625,28919.077887145966,1758492285067,Synapse54,1758492285067,Synapse54
176,46055 (McCordsville),Hancock County,Indiana,862a924efffffff,220,5.85,5.85,60235000.0,28919.077887145966,1758492285067,Synapse54,1758492285067,Synapse54
177,46037 (Fishers),Hamilton County,Indiana,862a924f7ffffff,2074,7.07,7.07,60235000.0078125,28919.077887145966,1758492285067,Synapse54,1758492285067,Synapse54
178,46044 (Frankton),Madison County,Indiana,862a92507ffffff,18,5.11,5.11,60767499.99609375,29045.470492666434,1758492285067,Synapse54,1758492285067,Synapse54
179,46011 (Anderson),Madison County,Indiana,862a9250fffffff,44,5.62,5.62,60768749.99609375,29045.22867846365,1758492285067,Synapse54,1758492285067,Synapse54
180,46030 (Arcadia),Hamilton County,Indiana,862a92517ffffff,18,6.57,6.57,61172500.0078125,29138.902445422595,1758492285067,Synapse54,1758492285067,Synapse54
181,46060 (Noblesville),Hamilton County,Indiana,862a9251fffffff,32,5.97,5.97,60721250.0078125,29032.822902260006,1758492285067,Synapse54,1758492285067,Synapse54
182,46044 (Frankton),Madison County,Indiana,862a92527ffffff,96,4.96,4.96,61172499.99609375,29139.140044747684,1758492285067,Synapse54,1758492285067,Synapse54
183,46011 (Anderson),Madison County,Indiana,862a9252fffffff,19,6.17,6.17,60826250.0,29059.80051764188,1758492285067,Synapse54,1758492285067,Synapse54
184,46036 (Elwood),Tipton County,Indiana,862a92537ffffff,34,4.86,4.86,61141250.00390625,29132.360802084084,1758492285067,Synapse54,1758492285067,Synapse54
185,46013 (Anderson),Madison County,Indiana,862a92547ffffff,629,4.98,4.98,60553750.0,28992.99330897692,1758492285067,Synapse54,1758492285067,Synapse54
186,46013 (Anderson),Madison County,Indiana,862a9254fffffff,223,6.19,6.19,60553749.99609375,28992.993308976922,1758492285067,Synapse54,1758492285067,Synapse54
187,46011 (Anderson),Madison County,Indiana,862a92557ffffff,45,5.82,5.82,60553749.99609375,28992.993308976922,1758492285067,Synapse54,1758492285067,Synapse54
188,46011 (Anderson),Madison County,Indiana,862a9255fffffff,242,5.86,5.86,60510000.0078125,28979.332364719467,1758492285067,Synapse54,1758492285067,Synapse54
189,46012 (Anderson),Madison County,Indiana,862a92567ffffff,1055,5.44,5.44,60957499.9921875,29092.28175687831,1758492285067,Synapse54,1758492285067,Synapse54
190,46017 (Anderson),Madison County,Indiana,862a9256fffffff,240,5.22,5.22,60427500.00390625,28959.57401959147,1758492285067,Synapse54,1758492285067,Synapse54
191,46011 (Anderson),Madison County,Indiana,862a92577ffffff,643,5.59,5.59,61013750.0,29098.870423874323,1758492285067,Synapse54,1758492285067,Synapse54
192,46034 (Cicero),Hamilton County,Indiana,862a92587ffffff,224,5.94,5.94,60721249.99609375,29032.822902260006,1758492285067,Synapse54,1758492285067,Synapse54
193,46062 (Noblesville),Hamilton County,Indiana,862a9258fffffff,300,6.08,6.08,60607499.9921875,29006.346578221033,1758492285067,Synapse54,1758492285067,Synapse54
194,46034 (Cicero),Hamilton County,Indiana,862a92597ffffff,32,6.56,6.56,60821250.0,29053.344694566124,1758492285067,Synapse54,1758492285067,Synapse54
195,46062 (Noblesville),Hamilton County,Indiana,862a9259fffffff,318,6.73,6.73,60418750.0078125,28959.464225184853,1758492285067,Synapse54,1758492285067,Synapse54
196,46030 (Arcadia),Hamilton County,Indiana,862a925a7ffffff,73,5.66,5.66,60936249.9921875,29079.8921074294,1758492285067,Synapse54,1758492285067,Synapse54
197,46034 (Cicero),Hamilton County,Indiana,862a925afffffff,38,6.37,6.37,61110000.0,29125.58155942048,1758492285067,Synapse54,1758492285067,Synapse54
198,46031 (Atlanta),Hamilton County,Indiana,862a925b7ffffff,22,5.93,5.93,61110000.0,29125.58155942048,1758492285067,Synapse54,1758492285067,Synapse54
199,46161 (Morristown),Shelby County,Indiana,862a92607ffffff,58,4.87,4.87,59308749.99609375,28692.532268989817,1758492285067,Synapse54,1758492285067,Synapse54
200,46176 (Shelbyville),Shelby County,Indiana,862a9260fffffff,16,5.86,5.86,59307499.99609375,28692.604877205555,1758492285067,Synapse54,1758492285067,Synapse54
201,46161 (Morristown),Shelby County,Indiana,862a92617ffffff,63,5.97,5.97,59381250.00390625,28713.014781308717,1758492285067,Synapse54,1758492285067,Synapse54
202,46176 (Shelbyville),Shelby County,Indiana,862a9261fffffff,16,5.76,5.76,59593750.0,28765.137545341746,1758492285067,Synapse54,1758492285067,Synapse54
203,46115 (Carthage),Hancock County,Indiana,862a92627ffffff,27,6.07,6.07,59495000.0,28739.550352342423,1758492285067,Synapse54,1758492285067,Synapse54
204,46307 (Crown Point),Lake County,Indiana,8626640c7ffffff,962,6.27,6.27,64406250.00390625,29896.186740445817,1758492285067,Synapse54,1758492285067,Synapse54
205,46104 (Arlington),Rush County,Indiana,862a9262fffffff,21,5.45,5.45,59625000.0,28771.780090510638,1758492285067,Synapse54,1758492285067,Synapse54
206,46140 (Greenfield),Hancock County,Indiana,862a92637ffffff,37,6.41,6.41,59625000.0,28766.83070732771,1758492285067,Synapse54,1758492285067,Synapse54
207,46173 (Rushville),Rush County,Indiana,862a92647ffffff,13,5.08,5.08,59225000.00390625,28673.029160515045,1758492285067,Synapse54,1758492285067,Synapse54
208,46173 (Rushville),Rush County,Indiana,862a9264fffffff,12,5.43,5.43,58889999.9921875,28592.346491867465,1758492285067,Synapse54,1758492285067,Synapse54
209,46176 (Shelbyville),Shelby County,Indiana,862a92657ffffff,28,5.77,5.77,59226249.99609375,28672.784459556482,1758492285067,Synapse54,1758492285067,Synapse54
210,46150 (Manilla),Rush County,Indiana,862a9265fffffff,18,5.31,5.31,59200000.00390625,28672.774378490463,1758492285067,Synapse54,1758492285067,Synapse54
211,46173 (Rushville),Rush County,Indiana,862a92667ffffff,13,5.22,5.22,59575000.0,28759.097500517706,1758492285067,Synapse54,1758492285067,Synapse54
212,46173 (Rushville),Rush County,Indiana,862a9266fffffff,7,5.0,5.0,59044999.99609375,28632.5768136197,1758492285067,Synapse54,1758492285067,Synapse54
213,46104 (Arlington),Rush County,Indiana,862a92677ffffff,26,5.35,5.35,59412500.00390625,28719.802542909085,1758492285067,Synapse54,1758492285067,Synapse54
214,46130 (Fountaintown),Shelby County,Indiana,862a92687ffffff,95,6.21,6.21,59464999.99609375,28732.835198957793,1758492285067,Synapse54,1758492285067,Synapse54
215,46126 (Fairland),Shelby County,Indiana,862a9268fffffff,68,4.99,4.99,59308750.00390625,28692.532268989817,1758492285067,Synapse54,1758492285067,Synapse54
216,46259 (Indianapolis),Marion County,Indiana,862a92697ffffff,266,6.05,6.05,59463750.00390625,28732.669537286245,1758492285067,Synapse54,1758492285067,Synapse54
217,46110 (Boggstown),Shelby County,Indiana,862a9269fffffff,61,6.14,6.14,59221250.0,28679.318018416456,1758492285067,Synapse54,1758492285067,Synapse54
218,46163 (New Palestine),Shelby County,Indiana,862a926a7ffffff,60,6.25,6.25,59463750.00390625,28732.669537286245,1758492285067,Synapse54,1758492285067,Synapse54
219,46176 (Shelbyville),Shelby County,Indiana,862a926afffffff,24,5.62,5.62,59463749.99609375,28732.669537286245,1758492285067,Synapse54,1758492285067,Synapse54
220,46163 (New Palestine),Hancock County,Indiana,862a926b7ffffff,159,6.43,6.43,59464999.99609375,28732.835198957793,1758492285067,Synapse54,1758492285067,Synapse54
221,46176 (Shelbyville),Shelby County,Indiana,862a926c7ffffff,533,5.99,5.99,59096250.0078125,28645.66326370592,1758492285067,Synapse54,1758492285067,Synapse54
222,46176 (Shelbyville),Shelby County,Indiana,862a926cfffffff,129,6.24,6.24,58909999.99609375,28598.645180353316,1758492285067,Synapse54,1758492285067,Synapse54
223,46176 (Shelbyville),Shelby County,Indiana,862a926d7ffffff,32,5.91,5.91,59221249.9921875,28679.318018416456,1758492285067,Synapse54,1758492285067,Synapse54
224,46176 (Shelbyville),Shelby County,Indiana,862a926dfffffff,385,5.41,5.41,59096249.9921875,28645.663263705927,1758492285067,Synapse54,1758492285067,Synapse54
225,46176 (Shelbyville),Shelby County,Indiana,862a926e7ffffff,21,5.68,5.68,59013750.00390625,28625.75629513786,1758492285067,Synapse54,1758492285067,Synapse54
226,46176 (Shelbyville),Shelby County,Indiana,862a926efffffff,19,5.59,5.59,58889999.99609375,28592.346491867465,1758492285067,Synapse54,1758492285067,Synapse54
227,47201 (Columbus),Bartholomew County,Indiana,86266cce7ffffff,7,4.9,4.9,58328750.0,28460.69500010014,1758492285067,Synapse54,1758492285067,Synapse54
228,46176 (Shelbyville),Shelby County,Indiana,862a926f7ffffff,43,5.21,5.21,59282500.00390625,28692.853690282926,1758492285067,Synapse54,1758492285067,Synapse54
229,46117 (Charlottesville),Hancock County,Indiana,862a92707ffffff,32,6.4,6.4,59812500.0,28818.903538960454,1758492285067,Synapse54,1758492285067,Synapse54
230,46115 (Carthage),Rush County,Indiana,862a9270fffffff,35,6.26,6.26,59812500.0,28818.903538960454,1758492285067,Synapse54,1758492285067,Synapse54
231,46140 (Greenfield),Hancock County,Indiana,862a92717ffffff,30,6.01,6.01,59781250.0,28812.08302047861,1758492285067,Synapse54,1758492285067,Synapse54
232,46140 (Greenfield),Hancock County,Indiana,862a9271fffffff,44,6.37,6.37,59837500.0,28818.80825492926,1758492285067,Synapse54,1758492285067,Synapse54
233,46148 (Knightstown),Henry County,Indiana,862a92727ffffff,41,5.3,5.3,60026250.0,28865.766041707528,1758492285067,Synapse54,1758492285067,Synapse54
234,46148 (Knightstown),Henry County,Indiana,862a9272fffffff,113,5.22,5.22,59812500.0,28818.903538960454,1758492285067,Synapse54,1758492285067,Synapse54
235,46186 (Wilkinson),Hancock County,Indiana,862a92737ffffff,28,6.39,6.39,59993750.0,28859.111184897236,1758492285067,Synapse54,1758492285067,Synapse54
236,46115 (Carthage),Rush County,Indiana,862a92747ffffff,8,6.11,6.11,59656250.0,28773.730265096565,1758492285067,Synapse54,1758492285067,Synapse54
237,46173 (Rushville),Rush County,Indiana,862a9274fffffff,21,5.44,5.44,59412500.0,28719.80254290909,1758492285067,Synapse54,1758492285067,Synapse54
238,46104 (Arlington),Rush County,Indiana,862a92757ffffff,42,5.19,5.19,59575000.00390625,28759.097500517706,1758492285067,Synapse54,1758492285067,Synapse54
239,46173 (Rushville),Rush County,Indiana,862a9275fffffff,18,6.52,6.52,59542500.0,28752.032281077303,1758492285067,Synapse54,1758492285067,Synapse54
240,46148 (Knightstown),Rush County,Indiana,862a92767ffffff,14,5.19,5.19,59575000.00390625,28759.097500517706,1758492285067,Synapse54,1758492285067,Synapse54
241,46173 (Rushville),Rush County,Indiana,862a9276fffffff,8,4.55,4.55,59761250.0,28806.32585880073,1758492285067,Synapse54,1758492285067,Synapse54
242,46115 (Carthage),Rush County,Indiana,862a92777ffffff,26,6.27,6.27,59942500.0,28846.262933232756,1758492285067,Synapse54,1758492285067,Synapse54
243,46140 (Greenfield),Hancock County,Indiana,862a92787ffffff,347,6.22,6.22,59646250.0,28773.042844894575,1758492285067,Synapse54,1758492285067,Synapse54
244,46140 (Greenfield),Hancock County,Indiana,862a9278fffffff,53,6.42,6.42,59707500.0,28786.57851676105,1758492285067,Synapse54,1758492285067,Synapse54
245,46140 (Greenfield),Hancock County,Indiana,862a92797ffffff,256,6.06,6.06,59937500.0,28852.385950446587,1758492285067,Synapse54,1758492285067,Synapse54
246,46163 (New Palestine),Hancock County,Indiana,862a9279fffffff,341,6.28,6.28,59781250.0,28812.08302047861,1758492285067,Synapse54,1758492285067,Synapse54
247,46140 (Greenfield),Hancock County,Indiana,862a927a7ffffff,248,5.92,5.92,59995000.00390625,28858.945523225688,1758492285067,Synapse54,1758492285067,Synapse54
248,46140 (Greenfield),Hancock County,Indiana,862a927afffffff,991,6.45,6.45,59863750.0,28826.64317684173,1758492285067,Synapse54,1758492285067,Synapse54
249,46140 (Greenfield),Hancock County,Indiana,862a927b7ffffff,41,6.43,6.43,59947500.0,28846.463594490808,1758492285067,Synapse54,1758492285067,Synapse54
250,47380 (Ridgeville),Randolph County,Indiana,862a92807ffffff,35,4.64,4.64,61349999.9921875,29179.96214158496,1758492285067,Synapse54,1758492285067,Synapse54
251,47394 (Winchester),Randolph County,Indiana,862a9280fffffff,14,5.13,5.13,61402500.0078125,29193.097987633722,1758492285067,Synapse54,1758492285067,Synapse54
252,47380 (Ridgeville),Randolph County,Indiana,862a92817ffffff,8,4.35,4.35,61526250.0,29225.824580263812,1758492285067,Synapse54,1758492285067,Synapse54
253,47340 (Farmland),Randolph County,Indiana,862a9281fffffff,12,5.5,5.5,61135000.00390625,29132.936821635092,1758492285067,Synapse54,1758492285067,Synapse54
254,47371 (Portland),Jay County,Indiana,862a92827ffffff,11,5.09,5.09,61526250.0,29225.824580263812,1758492285067,Synapse54,1758492285067,Synapse54
255,47380 (Ridgeville),Randolph County,Indiana,862a9282fffffff,11,5.09,5.09,61402500.0,29193.097987633722,1758492285067,Synapse54,1758492285067,Synapse54
256,47371 (Portland),Jay County,Indiana,862a92837ffffff,9,5.17,5.17,61691250.0,29259.71405416492,1758492285067,Synapse54,1758492285067,Synapse54
257,47390 (Union City),Randolph County,Indiana,862a92847ffffff,18,4.92,4.92,61402499.9921875,29193.097987633722,1758492285067,Synapse54,1758492285067,Synapse54
258,47390 (Union City),Randolph County,Indiana,862a9284fffffff,10,5.26,5.26,61053750.0,29113.580446466553,1758492285067,Synapse54,1758492285067,Synapse54
259,47394 (Winchester),Randolph County,Indiana,862a92857ffffff,195,4.53,4.53,60944999.9921875,29085.78489688896,1758492285067,Synapse54,1758492285067,Synapse54
260,47394 (Winchester),Randolph County,Indiana,862a9285fffffff,14,4.91,4.91,60831250.00390625,29059.304980979163,1758492285067,Synapse54,1758492285067,Synapse54
261,47390 (Union City),Randolph County,Indiana,862a92867ffffff,104,4.73,4.73,61402499.99609375,29193.097987633722,1758492285067,Synapse54,1758492285067,Synapse54
262,47390 (Union City),Randolph County,Indiana,862a9286fffffff,10,4.81,4.81,61031250.00390625,29106.9729409809,1758492285067,Synapse54,1758492285067,Synapse54
263,47394 (Winchester),Randolph County,Indiana,862a92877ffffff,23,5.1,5.1,61135000.0,29132.936821635092,1758492285067,Synapse54,1758492285067,Synapse54
264,47320 (Albany),Delaware County,Indiana,862a92887ffffff,17,5.72,5.72,61317500.0,29173.020179701587,1758492285067,Synapse54,1758492285067,Synapse54
265,47368 (Parker City),Randolph County,Indiana,862a9288fffffff,70,4.83,4.83,61102500.0,29125.99485975172,1758492285067,Synapse54,1758492285067,Synapse54
266,47320 (Albany),Delaware County,Indiana,862a92897ffffff,54,5.28,5.28,61284999.99609375,29165.999390850455,1758492285067,Synapse54,1758492285067,Synapse54
267,47303 (Muncie),Delaware County,Indiana,862a9289fffffff,77,4.64,4.64,61285000.0,29165.99939085046,1758492285067,Synapse54,1758492285067,Synapse54
268,47373 (Redkey),Randolph County,Indiana,862a928a7ffffff,26,4.63,4.63,61285000.00390625,29165.596776798564,1758492285067,Synapse54,1758492285067,Synapse54
269,47340 (Farmland),Randolph County,Indiana,862a928afffffff,16,6.04,6.04,61317500.0,29173.020179701587,1758492285067,Synapse54,1758492285067,Synapse54
270,47320 (Albany),Delaware County,Indiana,862a928b7ffffff,99,4.84,4.84,61691250.0,29259.71405416492,1758492285067,Synapse54,1758492285067,Synapse54
271,47340 (Farmland),Randolph County,Indiana,862a928c7ffffff,14,5.2,5.2,61045000.0078125,29106.25386739214,1758492285067,Synapse54,1758492285067,Synapse54
272,47394 (Winchester),Randolph County,Indiana,862a928cfffffff,10,5.85,5.85,60673749.99609375,29019.39488027817,1758492285067,Synapse54,1758492285067,Synapse54
273,47340 (Farmland),Randolph County,Indiana,862a928d7ffffff,21,5.08,5.08,61202500.00390625,29146.163968093133,1758492285067,Synapse54,1758492285067,Synapse54
274,47340 (Farmland),Randolph County,Indiana,862a928dfffffff,10,4.9,4.9,60698749.99609375,29026.73632622497,1758492285067,Synapse54,1758492285067,Synapse54
275,47394 (Winchester),Randolph County,Indiana,862a928e7ffffff,12,4.88,4.88,61335000.0,29178.732622847325,1758492285067,Synapse54,1758492285067,Synapse54
276,47394 (Winchester),Randolph County,Indiana,862a928efffffff,10,5.1,5.1,60945000.0078125,29085.784896888956,1758492285067,Synapse54,1758492285067,Synapse54
277,47340 (Farmland),Randolph County,Indiana,862a928f7ffffff,68,4.74,4.74,61127499.9921875,29125.68667609757,1758492285067,Synapse54,1758492285067,Synapse54
278,47371 (Portland),Jay County,Indiana,862a92907ffffff,270,5.4,5.4,61751249.9921875,29280.15671293027,1758492285067,Synapse54,1758492285067,Synapse54
279,47371 (Portland),Jay County,Indiana,862a9290fffffff,11,4.89,4.89,62049999.99609375,29346.550190266924,1758492285067,Synapse54,1758492285067,Synapse54
280,47371 (Portland),Jay County,Indiana,862a92917ffffff,33,5.65,5.65,61882500.0,29306.806011581408,1758492285067,Synapse54,1758492285067,Synapse54
281,47371 (Portland),Jay County,Indiana,862a9291fffffff,18,4.93,4.93,61698750.01171875,29259.491464970375,1758492285067,Synapse54,1758492285067,Synapse54
282,47371 (Portland),Jay County,Indiana,862a92927ffffff,9,4.95,4.95,62050000.0,29346.550190266924,1758492285067,Synapse54,1758492285067,Synapse54
283,47371 (Portland),Jay County,Indiana,862a9292fffffff,12,5.17,5.17,61617500.00390625,29240.442957419233,1758492285067,Synapse54,1758492285067,Synapse54
284,47371 (Portland),Jay County,Indiana,862a92937ffffff,28,5.06,5.06,62183750.0,29379.054193702465,1758492285067,Synapse54,1758492285067,Synapse54
285,47390 (Union City),Randolph County,Indiana,862a92947ffffff,8,4.88,4.88,61402499.9921875,29193.097987633722,1758492285067,Synapse54,1758492285067,Synapse54
286,45390 (Union City),Darke County,Ohio,862a9294fffffff,13,4.98,4.98,61402500.00390625,29193.097987633722,1758492285067,Synapse54,1758492285067,Synapse54
287,47380 (Ridgeville),Jay County,Indiana,862a92957ffffff,8,4.85,4.85,61564999.99609375,29226.98746153483,1758492285067,Synapse54,1758492285067,Synapse54
288,47390 (Union City),Randolph County,Indiana,862a9295fffffff,10,4.88,4.88,61350000.00390625,29179.96214158496,1758492285067,Synapse54,1758492285067,Synapse54
289,45846 (Fort Recovery),Darke County,Ohio,862a92967ffffff,14,5.11,5.11,61627500.0,29247.949970518664,1758492285067,Synapse54,1758492285067,Synapse54
290,47371 (Portland),Jay County,Indiana,862a92977ffffff,13,5.1,5.1,61402500.0078125,29193.097987633722,1758492285067,Synapse54,1758492285067,Synapse54
