OBJECTID,admin4_name,admin3_name,admin2_name,id,MP19165A_B,MP19165A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2483,46764 (Larwill),Whitley County,Indiana,862a965b7ffffff,184,27.26,27.26,64305000.0,29872.405406145663,1758492805482,Synapse54,1758492805482,Synapse54
2484,46781 (Poneto),Wells County,Indiana,862a96607ffffff,79,20.79,20.79,62475000.0,29445.58526900966,1758492805482,Synapse54,1758492805482,Synapse54
2485,46759 (Keystone),Wells County,Indiana,862a9660fffffff,35,27.78,27.78,62475000.0,29445.585269009665,1758492805482,Synapse54,1758492805482,Synapse54
2486,46781 (Poneto),Wells County,Indiana,862a96617ffffff,46,21.9,21.9,62475000.0,29445.585269009665,1758492805482,Synapse54,1758492805482,Synapse54
2487,46781 (Poneto),Wells County,Indiana,862a9661fffffff,87,27.02,27.02,62474999.99609375,29445.58526900966,1758492805482,Synapse54,1758492805482,Synapse54
2488,46714 (Bluffton),Wells County,Indiana,862a96627ffffff,125,23.28,23.28,62475000.0,29445.585269009665,1758492805482,Synapse54,1758492805482,Synapse54
2489,46714 (Bluffton),Wells County,Indiana,862a9662fffffff,65,25.69,25.69,62558750.0,29466.280940144035,1758492805482,Synapse54,1758492805482,Synapse54
2490,46766 (Liberty Center),Wells County,Indiana,862a96637ffffff,83,20.91,20.91,62667500.0,29492.78237914684,1758492805482,Synapse54,1758492805482,Synapse54
2491,47326 (Bryant),Jay County,Indiana,862a96647ffffff,47,20.89,20.89,62016250.00390625,29339.340009506497,1758492805482,Synapse54,1758492805482,Synapse54
2492,47371 (Portland),Jay County,Indiana,862a9664fffffff,45,22.17,22.17,62154999.99609375,29365.766718963085,1758492805482,Synapse54,1758492805482,Synapse54
2493,47369 (Pennville),Jay County,Indiana,862a96657ffffff,30,21.9,21.9,62315000.00390625,29405.64849561915,1758492805482,Synapse54,1758492805482,Synapse54
2494,47369 (Pennville),Jay County,Indiana,862a9665fffffff,161,23.71,23.71,62016250.00390625,29339.340009506497,1758492805482,Synapse54,1758492805482,Synapse54
2495,46740 (Geneva),Adams County,Indiana,862a96667ffffff,46,23.12,23.12,62347499.99609375,29412.78381920012,1758492805482,Synapse54,1758492805482,Synapse54
2496,47326 (Bryant),Jay County,Indiana,862a9666fffffff,67,24.36,24.36,62208750.00390625,29386.357109743534,1758492805482,Synapse54,1758492805482,Synapse54
2497,46759 (Keystone),Wells County,Indiana,862a96677ffffff,80,27.03,27.03,62342500.0,29419.09581876198,1758492805482,Synapse54,1758492805482,Synapse54
2498,46792 (Warren),Wells County,Indiana,862a96687ffffff,57,22.8,22.8,62475000.0,29445.585269009665,1758492805482,Synapse54,1758492805482,Synapse54
2499,46952 (Marion),Wells County,Indiana,862a9668fffffff,45,22.28,22.28,62475000.0,29445.58526900966,1758492805482,Synapse54,1758492805482,Synapse54
2500,46991 (Van Buren),Grant County,Indiana,862a96697ffffff,221,24.45,24.45,62393750.0,29426.236062197255,1758492805482,Synapse54,1758492805482,Synapse54
2501,46952 (Marion),Grant County,Indiana,862a9669fffffff,71,20.94,20.94,62250000.0,29391.487841926108,1758492805482,Synapse54,1758492805482,Synapse54
2502,46792 (Warren),Huntington County,Indiana,862a966a7ffffff,249,24.68,24.68,62475000.0,29445.58526900966,1758492805482,Synapse54,1758492805482,Synapse54
2503,46792 (Warren),Wells County,Indiana,862a966afffffff,66,24.26,24.26,62249999.99609375,29391.487841926108,1758492805482,Synapse54,1758492805482,Synapse54
2504,46792 (Warren),Huntington County,Indiana,862a966b7ffffff,67,21.68,21.68,62602500.0,29478.56672871935,1758492805482,Synapse54,1758492805482,Synapse54
2505,47348 (Hartford City),Blackford County,Indiana,862a966c7ffffff,42,20.9,20.9,62066250.0,29351.70269722621,1758492805482,Synapse54,1758492805482,Synapse54
2506,47348 (Hartford City),Blackford County,Indiana,862a966cfffffff,57,21.67,21.67,61882499.99609375,29306.806011581408,1758492805482,Synapse54,1758492805482,Synapse54
2507,47348 (Hartford City),Blackford County,Indiana,862a966d7ffffff,51,20.82,20.82,61901250.00390625,29312.125207548776,1758492805482,Synapse54,1758492805482,Synapse54
2508,47348 (Hartford City),Blackford County,Indiana,862a966dfffffff,1084,24.87,24.87,61773750.0,29279.157068731154,1758492805482,Synapse54,1758492805482,Synapse54
2509,47359 (Montpelier),Blackford County,Indiana,862a966e7ffffff,327,23.0,23.0,62066249.99609375,29351.70269722621,1758492805482,Synapse54,1758492805482,Synapse54
2510,47359 (Montpelier),Blackford County,Indiana,862a966efffffff,36,21.05,21.05,61983749.99609375,29332.259682659977,1758492805482,Synapse54,1758492805482,Synapse54
2511,47359 (Montpelier),Blackford County,Indiana,862a966f7ffffff,51,24.17,24.17,62257500.00390625,29398.96134365077,1758492805482,Synapse54,1758492805482,Synapse54
2512,46714 (Bluffton),Wells County,Indiana,862a96707ffffff,416,21.8,21.8,62986249.99609375,29565.15957603129,1758492805482,Synapse54,1758492805482,Synapse54
2513,46714 (Bluffton),Wells County,Indiana,862a9670fffffff,1720,26.93,26.93,62700000.00390625,29499.68269609322,1758492805482,Synapse54,1758492805482,Synapse54
2514,46714 (Bluffton),Wells County,Indiana,862a96717ffffff,109,21.54,21.54,62635000.0,29485.467045665726,1758492805482,Synapse54,1758492805482,Synapse54
2515,46714 (Bluffton),Wells County,Indiana,862a9671fffffff,419,25.99,25.99,63020000.0078125,29572.401580926282,1758492805482,Synapse54,1758492805482,Synapse54
2516,46777 (Ossian),Wells County,Indiana,862a96727ffffff,116,24.12,24.12,63052499.9921875,29579.301897872658,1758492805482,Synapse54,1758492805482,Synapse54
2517,46731 (Craigville),Wells County,Indiana,862a9672fffffff,106,24.42,24.42,62986250.00390625,29565.15957603129,1758492805482,Synapse54,1758492805482,Synapse54
2518,46777 (Ossian),Wells County,Indiana,862a96737ffffff,143,23.52,23.52,63134999.99609375,29598.603013229582,1758492805482,Synapse54,1758492805482,Synapse54
2519,46711 (Berne),Adams County,Indiana,862a96747ffffff,124,25.1,25.1,62699999.99609375,29499.68269609322,1758492805482,Synapse54,1758492805482,Synapse54
2520,46740 (Geneva),Adams County,Indiana,862a9674fffffff,103,20.93,20.93,62400000.00390625,29426.23931508452,1758492805482,Synapse54,1758492805482,Synapse54
2521,46714 (Bluffton),Wells County,Indiana,862a96757ffffff,67,22.26,22.26,62776250.0,29513.224871902396,1758492805482,Synapse54,1758492805482,Synapse54
2522,46714 (Bluffton),Wells County,Indiana,862a9675fffffff,52,25.0,25.0,62475000.0,29445.58526900966,1758492805482,Synapse54,1758492805482,Synapse54
2523,46772 (Monroe),Adams County,Indiana,862a96767ffffff,137,23.78,23.78,62366250.0,29418.917798614304,1758492805482,Synapse54,1758492805482,Synapse54
2524,46711 (Berne),Adams County,Indiana,862a9676fffffff,909,26.35,26.35,62400000.0,29426.23931508452,1758492805482,Synapse54,1758492805482,Synapse54
2525,46733 (Decatur),Adams County,Indiana,862a96777ffffff,105,25.12,25.12,62970000.0,29560.000782515734,1758492805482,Synapse54,1758492805482,Synapse54
2526,46750 (Huntington),Huntington County,Indiana,862a96787ffffff,54,21.26,21.26,63070000.0,29584.534019974337,1758492805482,Synapse54,1758492805482,Synapse54
2527,46792 (Warren),Huntington County,Indiana,862a9678fffffff,45,22.96,22.96,62475000.0,29445.58526900966,1758492805482,Synapse54,1758492805482,Synapse54
2528,46750 (Huntington),Huntington County,Indiana,862a96797ffffff,73,23.78,23.78,63069999.99609375,29584.534019974337,1758492805482,Synapse54,1758492805482,Synapse54
2529,46792 (Warren),Huntington County,Indiana,862a9679fffffff,154,22.65,22.65,62635000.0,29485.467045665726,1758492805482,Synapse54,1758492805482,Synapse54
2530,46770 (Markle),Wells County,Indiana,862a967a7ffffff,252,23.51,23.51,62852499.99609375,29532.85330344935,1758492805482,Synapse54,1758492805482,Synapse54
2531,46714 (Bluffton),Wells County,Indiana,862a967afffffff,43,20.87,20.87,62908750.0,29544.57891473215,1758492805482,Synapse54,1758492805482,Synapse54
2532,46750 (Huntington),Huntington County,Indiana,862a967b7ffffff,66,20.95,20.95,62852500.0,29532.85330344935,1758492805482,Synapse54,1758492805482,Synapse54
2533,43526 (Hicksville),Paulding County,Ohio,862a96887ffffff,70,26.12,26.12,64508750.0,29919.915173187324,1758492805482,Synapse54,1758492805482,Synapse54
2534,46743 (Harlan),Allen County,Indiana,862a96897ffffff,132,24.22,24.22,64428749.99609375,29899.276613786147,1758492805482,Synapse54,1758492805482,Synapse54
2535,46743 (Harlan),Allen County,Indiana,862a9689fffffff,104,25.3,25.3,64346249.99609375,29880.278714647793,1758492805482,Synapse54,1758492805482,Synapse54
2536,43526 (Hicksville),Defiance County,Ohio,862a968b7ffffff,739,25.43,25.43,64507499.99609375,29919.677075073218,1758492805482,Synapse54,1758492805482,Synapse54
2537,43517 (Edgerton),Defiance County,Ohio,862a96997ffffff,84,27.01,27.01,65008750.00390625,30033.37616564192,1758492805482,Synapse54,1758492805482,Synapse54
2538,46738 (Garrett),DeKalb County,Indiana,862a96c07ffffff,1159,27.35,27.35,64777499.99609375,29978.962481503946,1758492805482,Synapse54,1758492805482,Synapse54
2539,46706 (Auburn),DeKalb County,Indiana,862a96c0fffffff,301,24.04,24.04,64421250.00390625,29899.256023798218,1758492805482,Synapse54,1758492805482,Synapse54
2540,46710 (Avilla),DeKalb County,Indiana,862a96c17ffffff,158,25.12,25.12,64557499.99609375,29931.660144541704,1758492805482,Synapse54,1758492805482,Synapse54
2541,46738 (Garrett),DeKalb County,Indiana,862a96c1fffffff,157,22.24,22.24,64327500.0,29877.650017527463,1758492805482,Synapse54,1758492805482,Synapse54
2542,46706 (Auburn),DeKalb County,Indiana,862a96c27ffffff,3121,27.78,27.78,64777499.99609375,29978.962481503942,1758492805482,Synapse54,1758492805482,Synapse54
2543,46706 (Auburn),DeKalb County,Indiana,862a96c2fffffff,305,24.21,24.21,64641250.0,29946.558360760453,1758492805482,Synapse54,1758492805482,Synapse54
2544,46706 (Auburn),DeKalb County,Indiana,862a96c37ffffff,652,28.12,28.12,64725000.0,29965.79435801291,1758492805482,Synapse54,1758492805482,Synapse54
2545,46741 (Grabill),Allen County,Indiana,862a96c47ffffff,666,23.19,23.19,64176249.99609375,29840.516658935103,1758492805482,Synapse54,1758492805482,Synapse54
2546,46774 (New Haven),Allen County,Indiana,862a96c4fffffff,334,25.11,25.11,64311249.99609375,29872.843958992158,1758492805482,Synapse54,1758492805482,Synapse54
2547,46765 (Leo),Allen County,Indiana,862a96c57ffffff,1331,25.42,25.42,64337500.0,29880.020026545764,1758492805482,Synapse54,1758492805482,Synapse54
2548,46835 (Fort Wayne),Allen County,Indiana,862a96c5fffffff,1710,25.59,25.59,64395000.0,29892.079956244612,1758492805482,Synapse54,1758492805482,Synapse54
2549,46788 (Spencerville),Allen County,Indiana,862a96c67ffffff,224,23.73,23.73,64311250.00390625,29872.84395899216,1758492805482,Synapse54,1758492805482,Synapse54
2550,46743 (Harlan),Allen County,Indiana,862a96c6fffffff,269,22.19,22.19,64176250.00390625,29840.516658935107,1758492805482,Synapse54,1758492805482,Synapse54
2551,46788 (Spencerville),Allen County,Indiana,862a96c77ffffff,483,25.84,25.84,64557500.0,29927.322363508003,1758492805482,Synapse54,1758492805482,Synapse54
2552,46763 (Laotto),Noble County,Indiana,862a96c87ffffff,133,24.09,24.09,64355000.0,29885.25887640997,1758492805482,Synapse54,1758492805482,Synapse54
2553,46723 (Churubusco),Allen County,Indiana,862a96c8fffffff,372,24.87,24.87,64724999.99609375,29965.79435801291,1758492805482,Synapse54,1758492805482,Synapse54
2554,46701 (Albion),Noble County,Indiana,862a96c97ffffff,101,24.16,24.16,64659999.99609375,29951.869056491672,1758492805482,Synapse54,1758492805482,Synapse54
2555,46723 (Churubusco),Whitley County,Indiana,862a96c9fffffff,473,25.2,25.2,64192499.99609375,29845.174050916972,1758492805482,Synapse54,1758492805482,Synapse54
2556,46710 (Avilla),Noble County,Indiana,862a96ca7ffffff,300,22.78,22.78,64725000.0,29965.79435801291,1758492805482,Synapse54,1758492805482,Synapse54
2557,46763 (Laotto),Noble County,Indiana,862a96cafffffff,212,24.15,24.15,64354999.99609375,29885.258876409975,1758492805482,Synapse54,1758492805482,Synapse54
2558,46701 (Albion),Noble County,Indiana,862a96cb7ffffff,125,22.56,22.56,64557499.99609375,29931.660144541704,1758492805482,Synapse54,1758492805482,Synapse54
2559,46818 (Fort Wayne),Allen County,Indiana,862a96cc7ffffff,4156,27.09,27.09,64117500.00390625,29832.717689583522,1758492805482,Synapse54,1758492805482,Synapse54
2560,46825 (Fort Wayne),Allen County,Indiana,862a96ccfffffff,5959,28.95,28.95,64226249.99609375,29852.370708458504,1758492805482,Synapse54,1758492805482,Synapse54
2561,46723 (Churubusco),Allen County,Indiana,862a96cd7ffffff,252,25.3,25.3,64057500.00390625,29812.930038010247,1758492805482,Synapse54,1758492805482,Synapse54
2562,46818 (Fort Wayne),Allen County,Indiana,862a96cdfffffff,1371,28.92,28.92,64029999.99609375,29805.321179127735,1758492805482,Synapse54,1758492805482,Synapse54
2563,46845 (Fort Wayne),Allen County,Indiana,862a96ce7ffffff,2613,25.79,25.79,64030000.0078125,29805.32117912773,1758492805482,Synapse54,1758492805482,Synapse54
2564,46825 (Fort Wayne),Allen County,Indiana,862a96cefffffff,4654,26.62,26.62,64063749.99609375,29812.517836669263,1758492805482,Synapse54,1758492805482,Synapse54
2565,46748 (Huntertown),Allen County,Indiana,862a96cf7ffffff,798,27.83,27.83,64557500.0,29931.660144541704,1758492805482,Synapse54,1758492805482,Synapse54
2566,46793 (Waterloo),DeKalb County,Indiana,862a96d0fffffff,583,25.01,25.01,65171250.0,30073.012624181447,1758492805482,Synapse54,1758492805482,Synapse54
2567,46706 (Auburn),DeKalb County,Indiana,862a96d1fffffff,84,20.95,20.95,64777500.0,29978.962481503946,1758492805482,Synapse54,1758492805482,Synapse54
2568,46785 (Saint Joe),DeKalb County,Indiana,862a96d47ffffff,101,20.87,20.87,64762500.0,29974.73788085099,1758492805482,Synapse54,1758492805482,Synapse54
2569,46788 (Spencerville),DeKalb County,Indiana,862a96d4fffffff,156,20.83,20.83,64557500.0,29931.660144541704,1758492805482,Synapse54,1758492805482,Synapse54
2570,46706 (Auburn),DeKalb County,Indiana,862a96d57ffffff,161,23.96,23.96,64925000.0,30014.37433939052,1758492805482,Synapse54,1758492805482,Synapse54
2571,46785 (Saint Joe),DeKalb County,Indiana,862a96d5fffffff,174,22.72,22.72,64693750.00390625,29959.72648425149,1758492805482,Synapse54,1758492805482,Synapse54
2572,46721 (Butler),DeKalb County,Indiana,862a96d67ffffff,95,23.4,23.4,64830000.0,29992.130604994978,1758492805482,Synapse54,1758492805482,Synapse54
2573,46721 (Butler),DeKalb County,Indiana,862a96d6fffffff,104,21.99,21.99,64624999.99609375,29946.59472045477,1758492805482,Synapse54,1758492805482,Synapse54
2574,46721 (Butler),DeKalb County,Indiana,862a96d77ffffff,96,21.19,21.19,64777500.0,29978.962481503942,1758492805482,Synapse54,1758492805482,Synapse54
2575,46710 (Avilla),Noble County,Indiana,862a96d8fffffff,462,26.46,26.46,64777500.00390625,29978.962481503946,1758492805482,Synapse54,1758492805482,Synapse54
2576,46755 (Kendallville),Noble County,Indiana,862a96d9fffffff,140,20.93,20.93,64991250.00390625,30031.346245757093,1758492805482,Synapse54,1758492805482,Synapse54
2577,46409 (Gary),Lake County,Indiana,862664007ffffff,5513,28.94,28.94,64951249.99609375,30021.036593371857,1758492805482,Synapse54,1758492805482,Synapse54
2578,46410 (Merrillville),Lake County,Indiana,86266400fffffff,2451,26.74,26.74,64756250.0,29974.996130112886,1758492805482,Synapse54,1758492805482,Synapse54
2579,46406 (Gary),Lake County,Indiana,862664017ffffff,5727,28.7,28.7,65042500.0,30041.814235734768,1758492805482,Synapse54,1758492805482,Synapse54
2580,46410 (Merrillville),Lake County,Indiana,86266401fffffff,5123,28.38,28.38,64572500.00390625,29937.242508031522,1758492805482,Synapse54,1758492805482,Synapse54
2581,46402 (Gary),Lake County,Indiana,862664027ffffff,2084,28.5,28.5,65173750.0,30068.865917501353,1758492805482,Synapse54,1758492805482,Synapse54
2582,46342 (Hobart),Lake County,Indiana,86266402fffffff,6707,28.1,28.1,64821250.0,29990.05652783428,1758492805482,Synapse54,1758492805482,Synapse54
2583,46402 (Gary),Lake County,Indiana,862664037ffffff,4145,28.69,28.69,65042500.0,30041.814235734768,1758492805482,Synapse54,1758492805482,Synapse54
2584,46385 (Valparaiso),Porter County,Indiana,862664047ffffff,1027,24.08,24.08,64666250.00390625,29954.44895502577,1758492805482,Synapse54,1758492805482,Synapse54
2585,46307 (Crown Point),Lake County,Indiana,862664057ffffff,721,25.32,25.32,64406250.0078125,29896.186740445817,1758492805482,Synapse54,1758492805482,Synapse54
2586,46385 (Valparaiso),Porter County,Indiana,862664067ffffff,1298,25.34,25.34,64889999.99609375,30006.37723773899,1758492805482,Synapse54,1758492805482,Synapse54
2587,46385 (Valparaiso),Porter County,Indiana,86266406fffffff,1635,24.55,24.55,64668750.0,29959.14794134375,1758492805482,Synapse54,1758492805482,Synapse54
2588,46342 (Hobart),Porter County,Indiana,862664077ffffff,826,24.27,24.27,64979999.99609375,30026.924412826105,1758492805482,Synapse54,1758492805482,Synapse54
2589,46375 (Schererville),Lake County,Indiana,8626640afffffff,6263,25.66,25.66,64378749.99609375,29890.529388267365,1758492805482,Synapse54,1758492805482,Synapse54
2590,46410 (Merrillville),Lake County,Indiana,8626640e7ffffff,5251,27.8,27.8,64757499.99609375,29975.051520147368,1758492805482,Synapse54,1758492805482,Synapse54
2591,46307 (Crown Point),Lake County,Indiana,8626640f7ffffff,5819,26.52,26.52,64847500.0,29995.598695234483,1758492805482,Synapse54,1758492805482,Synapse54
2592,46403 (Gary),Lake County,Indiana,86266410fffffff,274,25.95,25.95,65341250.0,30109.750208532256,1758492805482,Synapse54,1758492805482,Synapse54
2593,46304 (Chesterton),Porter County,Indiana,862664147ffffff,3069,27.27,27.27,64980000.00390625,30026.924412826105,1758492805482,Synapse54,1758492805482,Synapse54
2594,46385 (Valparaiso),Porter County,Indiana,86266414fffffff,1665,24.99,24.99,64666250.00390625,29954.44895502577,1758492805482,Synapse54,1758492805482,Synapse54
2595,46368 (Portage),Porter County,Indiana,862664157ffffff,4012,28.1,28.1,64861250.00390625,30000.489418284742,1758492805482,Synapse54,1758492805482,Synapse54
2596,46368 (Portage),Porter County,Indiana,86266415fffffff,4571,28.55,28.55,64666249.9921875,29954.44895502577,1758492805482,Synapse54,1758492805482,Synapse54
2597,46304 (Chesterton),Porter County,Indiana,862664167ffffff,2083,26.52,26.52,64980000.0,30026.924412826105,1758492805482,Synapse54,1758492805482,Synapse54
2598,46304 (Chesterton),Porter County,Indiana,86266416fffffff,1911,25.7,25.7,65332500.00390625,30105.733802493174,1758492805482,Synapse54,1758492805482,Synapse54
2599,46368 (Portage),Porter County,Indiana,862664177ffffff,159,22.91,22.91,65332499.9921875,30105.733802493174,1758492805482,Synapse54,1758492805482,Synapse54
2600,46394 (Whiting),Lake County,Indiana,862664187ffffff,3231,28.97,28.97,65432500.0,30130.352773653853,1758492805482,Synapse54,1758492805482,Synapse54
2601,46312 (East Chicago),Lake County,Indiana,86266418fffffff,5722,29.72,29.72,65182500.00390625,30077.268041176503,1758492805482,Synapse54,1758492805482,Synapse54
2602,46312 (East Chicago),Lake County,Indiana,8626641a7ffffff,0,0.0,0.0,65610000.0,30176.180478825045,1758492805482,Synapse54,1758492805482,Synapse54
2603,46312 (East Chicago),Lake County,Indiana,8626641afffffff,1,50.0,50.0,65210000.0,30082.925393354955,1758492805482,Synapse54,1758492805482,Synapse54
2604,46360 (Michigan City),LaPorte County,Indiana,862664847ffffff,630,20.26,20.26,65767500.0,30209.838464618595,1758492805482,Synapse54,1758492805482,Synapse54
2605,46360 (Michigan City),LaPorte County,Indiana,86266484fffffff,1076,26.14,26.14,65557499.99609375,30158.178764075492,1758492805482,Synapse54,1758492805482,Synapse54
2606,46360 (Michigan City),LaPorte County,Indiana,86266485fffffff,4761,24.47,24.47,65571250.00390625,30163.347725744323,1758492805482,Synapse54,1758492805482,Synapse54
2607,46360 (Michigan City),LaPorte County,Indiana,86266486fffffff,287,19.99,19.99,65557500.0,30158.178764075492,1758492805482,Synapse54,1758492805482,Synapse54
2608,46304 (Chesterton),Porter County,Indiana,8626648cfffffff,72,19.15,19.15,65696249.9921875,30192.896436591647,1758492805482,Synapse54,1758492805482,Synapse54
2609,46360 (Michigan City),Porter County,Indiana,8626648efffffff,16,17.58,17.58,65696249.99609375,30192.896436591647,1758492805482,Synapse54,1758492805482,Synapse54
2610,46382 (Union Mills),LaPorte County,Indiana,862664a07ffffff,210,24.36,24.36,64575000.00390625,29935.691209960223,1758492805482,Synapse54,1758492805482,Synapse54
2611,46382 (Union Mills),LaPorte County,Indiana,862664a0fffffff,75,23.08,23.08,64544999.99609375,29929.467074852128,1758492805482,Synapse54,1758492805482,Synapse54
2612,46391 (Westville),LaPorte County,Indiana,862664a17ffffff,119,25.87,25.87,64890000.0,30006.37723773899,1758492805482,Synapse54,1758492805482,Synapse54
2613,46382 (Union Mills),LaPorte County,Indiana,862664a1fffffff,64,24.06,24.06,64752500.00390625,29971.88758817075,1758492805482,Synapse54,1758492805482,Synapse54
2614,46350 (La Porte),LaPorte County,Indiana,862664a27ffffff,375,24.38,24.38,64885000.0,30003.407228011725,1758492805482,Synapse54,1758492805482,Synapse54
2615,46350 (La Porte),LaPorte County,Indiana,862664a2fffffff,417,26.19,26.19,64947499.99609375,30018.27121095881,1758492805482,Synapse54,1758492805482,Synapse54
2616,46350 (La Porte),LaPorte County,Indiana,862664a37ffffff,194,24.94,24.94,65246249.99609375,30090.402292593135,1758492805482,Synapse54,1758492805482,Synapse54
2617,46532 (Hamlet),LaPorte County,Indiana,862664a67ffffff,19,21.84,21.84,64747499.9921875,29968.917578443485,1758492805482,Synapse54,1758492805482,Synapse54
2618,46382 (Union Mills),LaPorte County,Indiana,862664a77ffffff,43,20.98,20.98,65080000.00390625,30049.790850799785,1758492805482,Synapse54,1758492805482,Synapse54
2619,46383 (Valparaiso),Porter County,Indiana,862664a87ffffff,530,26.43,26.43,64668750.00390625,29959.14794134375,1758492805482,Synapse54,1758492805482,Synapse54
2620,46383 (Valparaiso),Porter County,Indiana,862664a97ffffff,7940,28.27,28.27,64499999.99609375,29913.393187440073,1758492805482,Synapse54,1758492805482,Synapse54
2621,46391 (Westville),Porter County,Indiana,862664aa7ffffff,1125,29.9,29.9,64889999.99609375,30006.37723773899,1758492805482,Synapse54,1758492805482,Synapse54
2622,46390 (Wanatah),LaPorte County,Indiana,862664aafffffff,137,24.16,24.16,64723749.99609375,29965.832199199438,1758492805482,Synapse54,1758492805482,Synapse54
2623,46383 (Valparaiso),Porter County,Indiana,862664ab7ffffff,819,25.27,25.27,64890000.0,30006.37723773899,1758492805482,Synapse54,1758492805482,Synapse54
2624,46350 (La Porte),LaPorte County,Indiana,862664b07ffffff,1093,26.58,26.58,65378750.0,30122.148271825572,1758492805482,Synapse54,1758492805482,Synapse54
2625,46350 (La Porte),LaPorte County,Indiana,862664b0fffffff,1654,26.9,26.9,65080000.0078125,30050.36680142165,1758492805482,Synapse54,1758492805482,Synapse54
2626,46350 (La Porte),LaPorte County,Indiana,862664b17ffffff,1119,23.93,23.93,65246249.99609375,30090.402292593135,1758492805482,Synapse54,1758492805482,Synapse54
2627,46350 (La Porte),LaPorte County,Indiana,862664b1fffffff,3008,27.65,27.65,65152500.0,30069.537424282647,1758492805482,Synapse54,1758492805482,Synapse54
2628,46350 (La Porte),LaPorte County,Indiana,862664b27ffffff,280,25.32,25.32,65557500.0,30158.178764075492,1758492805482,Synapse54,1758492805482,Synapse54
2629,46371 (Rolling Prairie),LaPorte County,Indiana,862664b2fffffff,239,24.69,24.69,65497500.00390625,30144.134485551236,1758492805482,Synapse54,1758492805482,Synapse54
2630,46350 (La Porte),LaPorte County,Indiana,862664b37ffffff,288,21.83,21.83,65601250.0,30169.5323331671,1758492805482,Synapse54,1758492805482,Synapse54
2631,46574 (Walkerton),LaPorte County,Indiana,862664b47ffffff,123,22.78,22.78,65212500.0,30082.112780654083,1758492805482,Synapse54,1758492805482,Synapse54
2632,46574 (Walkerton),LaPorte County,Indiana,862664b4fffffff,51,24.4,24.4,64605000.00390625,29941.978888145943,1758492805482,Synapse54,1758492805482,Synapse54
2633,46350 (La Porte),LaPorte County,Indiana,862664b57ffffff,148,24.87,24.87,65049999.99609375,30044.07912323593,1758492805482,Synapse54,1758492805482,Synapse54
2634,46532 (Hamlet),LaPorte County,Indiana,862664b5fffffff,33,21.29,21.29,64575000.0,29935.691209960223,1758492805482,Synapse54,1758492805482,Synapse54
2635,46554 (North Liberty),LaPorte County,Indiana,862664b67ffffff,175,22.55,22.55,65021249.99609375,30035.912458236133,1758492805482,Synapse54,1758492805482,Synapse54
2636,46574 (Walkerton),St. Joseph County,Indiana,862664b6fffffff,80,24.32,24.32,65046250.0,30041.27499946927,1758492805482,Synapse54,1758492805482,Synapse54
2637,46350 (La Porte),LaPorte County,Indiana,862664b77ffffff,224,24.22,24.22,65187499.99609375,30076.523900029486,1758492805482,Synapse54,1758492805482,Synapse54
2638,46391 (Westville),LaPorte County,Indiana,862664b87ffffff,244,24.21,24.21,65246250.0,30090.628631984597,1758492805482,Synapse54,1758492805482,Synapse54
2639,46350 (La Porte),LaPorte County,Indiana,862664b8fffffff,710,25.86,25.86,65051250.0,30044.245009196537,1758492805482,Synapse54,1758492805482,Synapse54
2640,46304 (Chesterton),Porter County,Indiana,862664b97ffffff,481,24.05,24.05,65113750.0078125,30058.882652752163,1758492805482,Synapse54,1758492805482,Synapse54
2641,46391 (Westville),Porter County,Indiana,862664b9fffffff,687,23.94,23.94,65332500.0,30105.733802493174,1758492805482,Synapse54,1758492805482,Synapse54
2642,46360 (Michigan City),LaPorte County,Indiana,862664ba7ffffff,1454,27.37,27.37,65021250.0,30037.957331010817,1758492805482,Synapse54,1758492805482,Synapse54
2643,46350 (La Porte),LaPorte County,Indiana,862664bafffffff,328,24.15,24.15,65361250.0,30111.85559471829,1758492805482,Synapse54,1758492805482,Synapse54
2644,46360 (Michigan City),Porter County,Indiana,862664bb7ffffff,458,24.44,24.44,65332500.00390625,30105.733802493174,1758492805482,Synapse54,1758492805482,Synapse54
2645,49107 (Buchanan),Berrien County,Michigan,86274b40fffffff,78,22.03,22.03,65827499.99609375,30222.143180710016,1758492805482,Synapse54,1758492805482,Synapse54
2646,49113 (Galien),Berrien County,Michigan,86274b41fffffff,97,21.85,21.85,65961249.99609375,30253.836418518986,1758492805482,Synapse54,1758492805482,Synapse54
2647,46628 (South Bend),St. Joseph County,Indiana,86274b447ffffff,6068,30.03,30.03,65272499.9921875,30093.885847012192,1758492805482,Synapse54,1758492805482,Synapse54
2648,46614 (South Bend),St. Joseph County,Indiana,86274b44fffffff,6778,29.61,29.61,65706250.0,30193.328695336735,1758492805482,Synapse54,1758492805482,Synapse54
2649,46628 (South Bend),St. Joseph County,Indiana,86274b457ffffff,827,24.22,24.22,65872500.00390625,30233.66263576223,1758492805482,Synapse54,1758492805482,Synapse54
2650,46619 (South Bend),St. Joseph County,Indiana,86274b45fffffff,2249,27.18,27.18,65272500.0078125,30093.885847012192,1758492805482,Synapse54,1758492805482,Synapse54
2651,46637 (South Bend),St. Joseph County,Indiana,86274b467ffffff,4232,26.73,26.73,65493750.00390625,30141.502970597994,1758492805482,Synapse54,1758492805482,Synapse54
2652,46628 (South Bend),St. Joseph County,Indiana,86274b477ffffff,867,25.52,25.52,65872499.99609375,30233.66263576223,1758492805482,Synapse54,1758492805482,Synapse54
