OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22024A_B,MP22024A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1109,54420 (Chili),Clark County,Wisconsin,862751757ffffff,18,5.13,5.13,74592499.99609375,32161.64222843342,1758493295056,Synapse54,1758493295056,Synapse54
1110,53502 (Albany),Green County,Wisconsin,86275874fffffff,13,4.51,4.51,68290000.00390625,30783.594877252188,1758493295056,Synapse54,1758493295056,Synapse54
1111,54755 (Mondovi),Buffalo County,Wisconsin,862753057ffffff,10,5.03,5.03,74219999.99609375,32082.121359578312,1758493295056,Synapse54,1758493295056,Synapse54
1112,54449 (Marshfield),Wood County,Wisconsin,86275175fffffff,19,5.32,5.32,74485000.00390625,32139.43602328794,1758493295056,Synapse54,1758493295056,Synapse54
1113,53574 (New Glarus),Green County,Wisconsin,862758757ffffff,54,4.69,4.69,68546250.0,30836.80610924229,1758493295056,Synapse54,1758493295056,Synapse54
1114,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e90fffffff,9,4.89,4.89,73643750.0078125,31959.488534531225,1758493295056,Synapse54,1758493295056,Synapse54
1115,54449 (Marshfield),Wood County,Wisconsin,862751767ffffff,536,5.23,5.23,74928750.00390625,32235.58522663035,1758493295056,Synapse54,1758493295056,Synapse54
1116,53570 (Monticello),Green County,Wisconsin,86275875fffffff,13,4.73,4.73,67895000.0,30691.857203187894,1758493295056,Synapse54,1758493295056,Synapse54
1117,54738 (Eleva),Trempealeau County,Wisconsin,86275305fffffff,9,5.06,5.06,73875000.0,32010.7437106632,1758493295056,Synapse54,1758493295056,Synapse54
1118,54449 (Marshfield),Wood County,Wisconsin,86275176fffffff,225,5.82,5.82,74636249.99609375,32172.447259897683,1758493295056,Synapse54,1758493295056,Synapse54
1119,53521 (Brooklyn),Dane County,Wisconsin,862758767ffffff,9,4.62,4.62,68745000.0,30883.348317418793,1758493295056,Synapse54,1758493295056,Synapse54
1120,54466 (Pittsville),Wood County,Wisconsin,86275e917ffffff,4,5.13,5.13,73773750.00390625,31985.606300063755,1758493295056,Synapse54,1758493295056,Synapse54
1121,54449 (Marshfield),Marathon County,Wisconsin,862751777ffffff,30,5.42,5.42,74928750.00390625,32235.585226630345,1758493295056,Synapse54,1758493295056,Synapse54
1122,53521 (Brooklyn),Green County,Wisconsin,86275876fffffff,24,5.48,5.48,68568750.0,30841.218931577325,1758493295056,Synapse54,1758493295056,Synapse54
1123,54738 (Eleva),Eau Claire County,Wisconsin,862753077ffffff,12,5.53,5.53,74222499.99609375,32086.748814130093,1758493295056,Synapse54,1758493295056,Synapse54
1124,54437 (Greenwood),Clark County,Wisconsin,862751787ffffff,9,4.79,4.79,74995000.0,32251.046126282024,1758493295056,Synapse54,1758493295056,Synapse54
1125,53508 (Belleville),Dane County,Wisconsin,862758777ffffff,76,5.18,5.18,68722500.0,30878.93549508376,1758493295056,Synapse54,1758493295056,Synapse54
1126,54413 (Babcock),Wood County,Wisconsin,86275e91fffffff,0,0.0,0.0,73808749.98828125,31998.042742792055,1758493295056,Synapse54,1758493295056,Synapse54
1127,54437 (Greenwood),Clark County,Wisconsin,86275178fffffff,13,6.13,6.13,74549999.99609375,32152.899692960076,1758493295056,Synapse54,1758493295056,Synapse54
1128,53925 (Columbus),Dodge County,Wisconsin,862758847ffffff,16,5.93,5.93,70466250.0,31262.632300997637,1758493295056,Synapse54,1758493295056,Synapse54
1129,54736 (Durand),Pepin County,Wisconsin,862753087ffffff,11,5.58,5.58,74392499.99609375,32122.610413564485,1758493295056,Synapse54,1758493295056,Synapse54
1130,54466 (Pittsville),Wood County,Wisconsin,86275e927ffffff,31,6.78,6.78,74063750.0,32050.085106405626,1758493295056,Synapse54,1758493295056,Synapse54
1131,54493 (Willard),Clark County,Wisconsin,862751797ffffff,9,4.97,4.97,74718749.99609375,32192.096347578194,1758493295056,Synapse54,1758493295056,Synapse54
1132,53579 (Reeseville),Dodge County,Wisconsin,86275884fffffff,16,5.25,5.25,70260000.0,31221.324864547172,1758493295056,Synapse54,1758493295056,Synapse54
1133,54755 (Mondovi),Buffalo County,Wisconsin,86275308fffffff,6,4.65,4.65,73733750.0,31979.302741597796,1758493295056,Synapse54,1758493295056,Synapse54
1134,54456 (Neillsville),Clark County,Wisconsin,86275179fffffff,6,5.08,5.08,74551250.0,32156.14721110603,1758493295056,Synapse54,1758493295056,Synapse54
1135,53925 (Columbus),Columbia County,Wisconsin,862758857ffffff,306,6.29,6.29,70260000.0,31221.324864547172,1758493295056,Synapse54,1758493295056,Synapse54
1136,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e92fffffff,4,5.19,5.19,73643750.0,31959.488534531225,1758493295056,Synapse54,1758493295056,Synapse54
1137,54437 (Greenwood),Clark County,Wisconsin,8627517a7ffffff,65,6.63,6.63,75202500.0,32295.263941164718,1758493295056,Synapse54,1758493295056,Synapse54
1138,54736 (Durand),Pepin County,Wisconsin,862753097ffffff,125,6.75,6.75,74063750.0,32050.606734649737,1758493295056,Synapse54,1758493295056,Synapse54
1139,53925 (Columbus),Dodge County,Wisconsin,86275885fffffff,10,5.08,5.08,70263750.0,31217.24378007112,1758493295056,Synapse54,1758493295056,Synapse54
1140,54466 (Pittsville),Wood County,Wisconsin,86275e937ffffff,11,5.26,5.26,73958750.0078125,32028.06152153684,1758493295056,Synapse54,1758493295056,Synapse54
1141,54437 (Greenwood),Clark County,Wisconsin,8627517afffffff,13,5.65,5.65,74758750.0,32202.691674346486,1758493295056,Synapse54,1758493295056,Synapse54
1142,53579 (Reeseville),Dodge County,Wisconsin,86275886fffffff,46,5.08,5.08,70668750.0,31307.841777167017,1758493295056,Synapse54,1758493295056,Synapse54
1143,54736 (Durand),Buffalo County,Wisconsin,86275309fffffff,4,5.88,5.88,73641250.0,31958.61691792386,1758493295056,Synapse54,1758493295056,Synapse54
1144,54437 (Greenwood),Clark County,Wisconsin,8627517b7ffffff,11,5.16,5.16,75102500.0,32273.308074671102,1758493295056,Synapse54,1758493295056,Synapse54
1145,53955 (Poynette),Columbia County,Wisconsin,86275888fffffff,14,5.81,5.81,70590000.0,31291.010198494685,1758493295056,Synapse54,1758493295056,Synapse54
1146,54457 (Nekoosa),Wood County,Wisconsin,86275e947ffffff,13,5.04,5.04,73540000.00390625,31937.252740385647,1758493295056,Synapse54,1758493295056,Synapse54
1147,54452 (Merrill),Lincoln County,Wisconsin,86275180fffffff,46,5.41,5.41,76978749.99609375,32669.96124081679,1758493295056,Synapse54,1758493295056,Synapse54
1148,53911 (Arlington),Columbia County,Wisconsin,86275889fffffff,20,4.81,4.81,70590000.0,31291.01019849468,1758493295056,Synapse54,1758493295056,Synapse54
1149,54736 (Durand),Pepin County,Wisconsin,8627530a7ffffff,10,5.18,5.18,74392500.00390625,32122.610413564485,1758493295056,Synapse54,1758493295056,Synapse54
1150,54457 (Nekoosa),Juneau County,Wisconsin,86275e94fffffff,7,5.11,5.11,73272499.99609375,31876.918909054533,1758493295056,Synapse54,1758493295056,Synapse54
1151,53925 (Columbus),Columbia County,Wisconsin,8627588c7ffffff,10,4.98,4.98,70315000.00390625,31229.12625029668,1758493295056,Synapse54,1758493295056,Synapse54
1152,54452 (Merrill),Lincoln County,Wisconsin,86275181fffffff,5,4.76,4.76,76740000.00390625,32621.365484131667,1758493295056,Synapse54,1758493295056,Synapse54
1153,54736 (Durand),Pepin County,Wisconsin,8627530afffffff,6,5.13,5.13,74220000.00390625,32082.121359578312,1758493295056,Synapse54,1758493295056,Synapse54
1154,53559 (Marshall),Dane County,Wisconsin,8627588cfffffff,30,4.77,4.77,69881249.9921875,31134.143851005683,1758493295056,Synapse54,1758493295056,Synapse54
1155,54452 (Merrill),Lincoln County,Wisconsin,862751887ffffff,1,5.56,5.56,76740000.0,32621.365484131667,1758493295056,Synapse54,1758493295056,Synapse54
1156,54457 (Nekoosa),Wood County,Wisconsin,86275e957ffffff,2,6.67,6.67,73333750.0,31892.672984315235,1758493295056,Synapse54,1758493295056,Synapse54
1157,54736 (Durand),Pepin County,Wisconsin,8627530b7ffffff,11,5.02,5.02,74268750.0,32094.42723397169,1758493295056,Synapse54,1758493295056,Synapse54
1158,53960 (Rio),Columbia County,Wisconsin,8627588d7ffffff,11,5.31,5.31,70590000.00390625,31291.01019849468,1758493295056,Synapse54,1758493295056,Synapse54
1159,54452 (Merrill),Lincoln County,Wisconsin,86275188fffffff,1,7.69,7.69,76907500.00390625,32659.838406116938,1758493295056,Synapse54,1758493295056,Synapse54
1160,54457 (Nekoosa),Juneau County,Wisconsin,86275e95fffffff,2,4.88,4.88,73121250.0,31846.55931343001,1758493295056,Synapse54,1758493295056,Synapse54
1161,53590 (Sun Prairie),Dane County,Wisconsin,8627588dfffffff,24,4.4,4.4,70259999.99609375,31221.324864547172,1758493295056,Synapse54,1758493295056,Synapse54
1162,54755 (Mondovi),Buffalo County,Wisconsin,8627530c7ffffff,9,4.92,4.92,73764999.9921875,31986.9825599288,1758493295056,Synapse54,1758493295056,Synapse54
1163,54470 (Rib Lake),Taylor County,Wisconsin,862751897ffffff,6,4.76,4.76,76882499.9921875,32652.578872057074,1758493295056,Synapse54,1758493295056,Synapse54
1164,53925 (Columbus),Columbia County,Wisconsin,8627588e7ffffff,11,5.34,5.34,70260000.00390625,31221.324864547172,1758493295056,Synapse54,1758493295056,Synapse54
1165,54470 (Rib Lake),Taylor County,Wisconsin,86275189fffffff,4,4.82,4.82,77063750.0,32687.811275072523,1758493295056,Synapse54,1758493295056,Synapse54
1166,54457 (Nekoosa),Wood County,Wisconsin,86275e967ffffff,122,5.56,5.56,73770000.0,31989.267338330916,1758493295056,Synapse54,1758493295056,Synapse54
1167,54755 (Mondovi),Buffalo County,Wisconsin,8627530cfffffff,11,4.91,4.91,73232500.0078125,31872.040529967053,1758493295056,Synapse54,1758493295056,Synapse54
1168,53925 (Columbus),Columbia County,Wisconsin,8627588efffffff,11,5.39,5.39,70720000.0,31321.0156851093,1758493295056,Synapse54,1758493295056,Synapse54
1169,54452 (Merrill),Lincoln County,Wisconsin,8627518afffffff,1,3.57,3.57,77486250.0078125,32778.84726370369,1758493295056,Synapse54,1758493295056,Synapse54
1170,54457 (Nekoosa),Wood County,Wisconsin,86275e96fffffff,18,4.83,4.83,73376249.99609375,31898.91074140161,1758493295056,Synapse54,1758493295056,Synapse54
1171,54755 (Mondovi),Buffalo County,Wisconsin,8627530d7ffffff,3,5.56,5.56,73763750.00390625,31987.166089345337,1758493295056,Synapse54,1758493295056,Synapse54
1172,54411 (Athens),Marathon County,Wisconsin,8627518c7ffffff,15,5.62,5.62,76313750.0,32530.956346103147,1758493295056,Synapse54,1758493295056,Synapse54
1173,53960 (Rio),Columbia County,Wisconsin,8627588f7ffffff,10,5.29,5.29,69857499.9921875,31129.43542973455,1758493295056,Synapse54,1758493295056,Synapse54
1174,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e977ffffff,2,4.65,4.65,73376249.99609375,31898.91074140161,1758493295056,Synapse54,1758493295056,Synapse54
1175,54411 (Athens),Marathon County,Wisconsin,8627518cfffffff,20,5.9,5.9,76551250.0,32579.209351244997,1758493295056,Synapse54,1758493295056,Synapse54
1176,54610 (Alma),Buffalo County,Wisconsin,8627530dfffffff,6,5.71,5.71,73750000.0,31985.63541304414,1758493295056,Synapse54,1758493295056,Synapse54
1177,53038 (Johnson Creek),Jefferson County,Wisconsin,862758a07ffffff,67,4.75,4.75,69703749.99609375,31092.39218083232,1758493295056,Synapse54,1758493295056,Synapse54
1178,54452 (Merrill),Lincoln County,Wisconsin,8627518d7ffffff,7,5.34,5.34,76740000.0,32621.365484131667,1758493295056,Synapse54,1758493295056,Synapse54
1179,54755 (Mondovi),Buffalo County,Wisconsin,8627530e7ffffff,177,7.34,7.34,73875000.0,32010.7437106632,1758493295056,Synapse54,1758493295056,Synapse54
1180,53549 (Jefferson),Jefferson County,Wisconsin,862758a0fffffff,315,5.47,5.47,69401250.00390625,31027.865063863952,1758493295056,Synapse54,1758493295056,Synapse54
1181,54466 (Pittsville),Jackson County,Wisconsin,86275e987ffffff,3,5.45,5.45,73680000.00390625,31968.584316048415,1758493295056,Synapse54,1758493295056,Synapse54
1182,54411 (Athens),Marathon County,Wisconsin,8627518dfffffff,18,5.75,5.75,76312500.00390625,32530.923528673942,1758493295056,Synapse54,1758493295056,Synapse54
1183,53551 (Lake Mills),Jefferson County,Wisconsin,862758a17ffffff,264,4.76,4.76,69577499.99609375,31069.57510387475,1758493295056,Synapse54,1758493295056,Synapse54
1184,54452 (Merrill),Lincoln County,Wisconsin,8627518e7ffffff,17,5.06,5.06,76978750.0,32669.96124081679,1758493295056,Synapse54,1758493295056,Synapse54
1185,54755 (Mondovi),Buffalo County,Wisconsin,8627530efffffff,9,4.95,4.95,73875000.0,32010.7437106632,1758493295056,Synapse54,1758493295056,Synapse54
1186,53551 (Lake Mills),Jefferson County,Wisconsin,862758a1fffffff,19,4.91,4.91,69401250.0,31027.865063863952,1758493295056,Synapse54,1758493295056,Synapse54
1187,54413 (Babcock),Wood County,Wisconsin,86275e98fffffff,0,0.0,0.0,73333750.0,31892.672984315235,1758493295056,Synapse54,1758493295056,Synapse54
1188,54452 (Merrill),Marathon County,Wisconsin,8627518efffffff,15,5.73,5.73,76783749.99609375,32628.390416166618,1758493295056,Synapse54,1758493295056,Synapse54
1189,53038 (Johnson Creek),Jefferson County,Wisconsin,862758a27ffffff,25,5.84,5.84,69732499.9921875,31103.48702428907,1758493295056,Synapse54,1758493295056,Synapse54
1190,54755 (Mondovi),Buffalo County,Wisconsin,8627530f7ffffff,6,5.04,5.04,73750000.0,31982.194539241722,1758493295056,Synapse54,1758493295056,Synapse54
1191,54452 (Merrill),Lincoln County,Wisconsin,8627518f7ffffff,8,5.3,5.3,76928749.99609375,32663.86259023899,1758493295056,Synapse54,1758493295056,Synapse54
1192,54466 (Pittsville),Jackson County,Wisconsin,86275e997ffffff,2,5.13,5.13,73270000.0,31877.596340439602,1758493295056,Synapse54,1758493295056,Synapse54
1193,53038 (Johnson Creek),Jefferson County,Wisconsin,862758a2fffffff,125,4.19,4.19,69531250.0078125,31058.057680920945,1758493295056,Synapse54,1758493295056,Synapse54
1194,54455 (Mosinee),Marathon County,Wisconsin,862751a87ffffff,13,5.68,5.68,75628750.0,32386.252416140356,1758493295056,Synapse54,1758493295056,Synapse54
1195,54703 (Eau Claire),Eau Claire County,Wisconsin,862753107ffffff,111,4.96,4.96,74975000.00390625,32246.320584364592,1758493295056,Synapse54,1758493295056,Synapse54
1196,54666 (Warrens),Jackson County,Wisconsin,86275e99fffffff,1,7.14,7.14,73289999.99609375,31881.417241439995,1758493295056,Synapse54,1758493295056,Synapse54
1197,53551 (Lake Mills),Jefferson County,Wisconsin,862758a37ffffff,15,5.84,5.84,69727500.0078125,31097.100602103452,1758493295056,Synapse54,1758493295056,Synapse54
1198,54448 (Marathon),Marathon County,Wisconsin,862751a97ffffff,16,5.78,5.78,75468749.99609375,32347.667198870862,1758493295056,Synapse54,1758493295056,Synapse54
1199,54701 (Eau Claire),Eau Claire County,Wisconsin,86275310fffffff,85,5.22,5.22,74975000.00390625,32246.32058436459,1758493295056,Synapse54,1758493295056,Synapse54
1200,53549 (Jefferson),Jefferson County,Wisconsin,862758a47ffffff,23,5.58,5.58,69225000.0,30985.940143118976,1758493295056,Synapse54,1758493295056,Synapse54
1201,54455 (Mosinee),Marathon County,Wisconsin,862751a9fffffff,12,5.91,5.91,75441250.0,32344.12910068289,1758493295056,Synapse54,1758493295056,Synapse54
1202,54466 (Pittsville),Wood County,Wisconsin,86275e9a7ffffff,1,4.55,4.55,73680000.00390625,31968.584316048415,1758493295056,Synapse54,1758493295056,Synapse54
1203,53549 (Jefferson),Jefferson County,Wisconsin,862758a4fffffff,16,5.25,5.25,68900000.0,30916.531354307866,1758493295056,Synapse54,1758493295056,Synapse54
1204,54448 (Marathon),Marathon County,Wisconsin,862751ab7ffffff,21,6.46,6.46,75887500.00390625,32438.798015943798,1758493295056,Synapse54,1758493295056,Synapse54
1205,53549 (Jefferson),Jefferson County,Wisconsin,862758a57ffffff,55,5.56,5.56,69074999.99609375,30958.414644890276,1758493295056,Synapse54,1758493295056,Synapse54
1206,54739 (Elk Mound),Dunn County,Wisconsin,862753117ffffff,35,4.8,4.8,75086250.0,32269.338621358,1758493295056,Synapse54,1758493295056,Synapse54
1207,54466 (Pittsville),Wood County,Wisconsin,86275e9afffffff,1,4.76,4.76,73567499.99609375,31941.02654399334,1758493295056,Synapse54,1758493295056,Synapse54
1208,54401 (Wausau),Marathon County,Wisconsin,862751b97ffffff,28,5.66,5.66,76368750.0,32543.68621562148,1758493295056,Synapse54,1758493295056,Synapse54
1209,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758a5fffffff,24,5.9,5.9,68899999.9921875,30916.531354307866,1758493295056,Synapse54,1758493295056,Synapse54
1210,54701 (Eau Claire),Eau Claire County,Wisconsin,86275311fffffff,35,5.58,5.58,74408750.00390625,32125.589922437888,1758493295056,Synapse54,1758493295056,Synapse54
1211,54401 (Wausau),Marathon County,Wisconsin,862751b9fffffff,124,4.52,4.52,76020000.0,32468.18941801883,1758493295056,Synapse54,1758493295056,Synapse54
1212,53137 (Helenville),Jefferson County,Wisconsin,862758a67ffffff,37,5.81,5.81,69075000.00390625,30958.414644890276,1758493295056,Synapse54,1758493295056,Synapse54
1213,54466 (Pittsville),Jackson County,Wisconsin,86275e9b7ffffff,2,6.67,6.67,73914999.99609375,32017.114985197382,1758493295056,Synapse54,1758493295056,Synapse54
1214,53137 (Helenville),Jefferson County,Wisconsin,862758a6fffffff,34,5.52,5.52,69380000.00390625,31021.166933578665,1758493295056,Synapse54,1758493295056,Synapse54
1215,54451 (Medford),Taylor County,Wisconsin,862751c0fffffff,7,5.26,5.26,76911250.0,32656.652311620557,1758493295056,Synapse54,1758493295056,Synapse54
1216,54703 (Eau Claire),Chippewa County,Wisconsin,862753127ffffff,157,4.77,4.77,75182499.99609375,32290.616228754447,1758493295056,Synapse54,1758493295056,Synapse54
1217,53934 (Friendship),Adams County,Wisconsin,86275ea07ffffff,11,4.87,4.87,72267500.00390625,31659.44320528137,1758493295056,Synapse54,1758493295056,Synapse54
1218,53137 (Helenville),Jefferson County,Wisconsin,862758a77ffffff,34,5.79,5.79,69401249.99609375,31027.865063863952,1758493295056,Synapse54,1758493295056,Synapse54
1219,54451 (Medford),Taylor County,Wisconsin,862751c1fffffff,4,4.94,4.94,77159999.98828125,32713.600773585385,1758493295056,Synapse54,1758493295056,Synapse54
1220,54703 (Eau Claire),Eau Claire County,Wisconsin,86275312fffffff,1501,4.43,4.43,74756250.0,32201.120570467672,1758493295056,Synapse54,1758493295056,Synapse54
1221,53531 (Deerfield),Dane County,Wisconsin,862758a87ffffff,94,3.47,3.47,69247500.0,30992.749144801644,1758493295056,Synapse54,1758493295056,Synapse54
1222,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea0fffffff,11,4.38,4.38,71749999.99609375,31548.954099579554,1758493295056,Synapse54,1758493295056,Synapse54
1223,54451 (Medford),Taylor County,Wisconsin,862751c47ffffff,8,5.37,5.37,76862499.9921875,32648.840956631288,1758493295056,Synapse54,1758493295056,Synapse54
1224,53523 (Cambridge),Dane County,Wisconsin,862758a8fffffff,106,3.7,3.7,69476249.99609375,31044.55861921986,1758493295056,Synapse54,1758493295056,Synapse54
1225,54739 (Elk Mound),Chippewa County,Wisconsin,862753137ffffff,31,5.74,5.74,75182499.9921875,32290.616228754447,1758493295056,Synapse54,1758493295056,Synapse54
1226,54451 (Medford),Taylor County,Wisconsin,862751c4fffffff,14,4.95,4.95,76692500.00390625,32610.132006562337,1758493295056,Synapse54,1758493295056,Synapse54
1227,53531 (Deerfield),Dane County,Wisconsin,862758a97ffffff,18,3.59,3.59,69523749.99609375,31056.295760735597,1758493295056,Synapse54,1758493295056,Synapse54
1228,53950 (New Lisbon),Juneau County,Wisconsin,86275ea17ffffff,6,3.73,3.73,72084999.99609375,31618.90342469078,1758493295056,Synapse54,1758493295056,Synapse54
1229,54451 (Medford),Taylor County,Wisconsin,862751c57ffffff,29,5.05,5.05,76911250.0,32656.652311620557,1758493295056,Synapse54,1758493295056,Synapse54
1230,53523 (Cambridge),Dane County,Wisconsin,862758a9fffffff,22,4.42,4.42,69275000.0,30999.12927585173,1758493295056,Synapse54,1758493295056,Synapse54
1231,54701 (Eau Claire),Eau Claire County,Wisconsin,862753157ffffff,35,4.74,4.74,74220000.0,32082.121359578312,1758493295056,Synapse54,1758493295056,Synapse54
1232,53594 (Waterloo),Jefferson County,Wisconsin,862758aa7ffffff,12,4.46,4.46,69553750.00390625,31064.866682603613,1758493295056,Synapse54,1758493295056,Synapse54
1233,54451 (Medford),Taylor County,Wisconsin,862751c5fffffff,38,4.66,4.66,76861250.00390625,32648.812462379494,1758493295056,Synapse54,1758493295056,Synapse54
1234,53948 (Mauston),Juneau County,Wisconsin,86275ea1fffffff,15,4.84,4.84,71600000.00390625,31514.964957631128,1758493295056,Synapse54,1758493295056,Synapse54
1235,53523 (Cambridge),Jefferson County,Wisconsin,862758aafffffff,26,3.77,3.77,69376250.00390625,31022.983392021204,1758493295056,Synapse54,1758493295056,Synapse54
1236,54451 (Medford),Taylor County,Wisconsin,862751c67ffffff,8,5.16,5.16,77253750.00390625,32730.25814056726,1758493295056,Synapse54,1758493295056,Synapse54
1237,54751 (Menomonie),Dunn County,Wisconsin,862753187ffffff,11,4.93,4.93,74597499.99609375,32166.43091288644,1758493295056,Synapse54,1758493295056,Synapse54
1238,53531 (Deerfield),Dane County,Wisconsin,862758ab7ffffff,18,3.49,3.49,69275000.0,30999.12927585173,1758493295056,Synapse54,1758493295056,Synapse54
1239,54470 (Rib Lake),Taylor County,Wisconsin,862751c6fffffff,5,5.49,5.49,76692499.99609375,32610.132006562337,1758493295056,Synapse54,1758493295056,Synapse54
1240,53934 (Friendship),Adams County,Wisconsin,86275ea27ffffff,10,4.72,4.72,72267500.00390625,31659.44320528137,1758493295056,Synapse54,1758493295056,Synapse54
1241,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758ac7ffffff,56,5.09,5.09,69173750.0078125,30980.03150225149,1758493295056,Synapse54,1758493295056,Synapse54
1242,54755 (Mondovi),Dunn County,Wisconsin,86275318fffffff,14,5.02,5.02,74220000.00390625,32082.121359578312,1758493295056,Synapse54,1758493295056,Synapse54
1243,54470 (Rib Lake),Taylor County,Wisconsin,862751c77ffffff,10,5.26,5.26,77122500.00390625,32701.21725063493,1758493295056,Synapse54,1758493295056,Synapse54
1244,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758acfffffff,80,5.75,5.75,68850000.0,30908.061999516838,1758493295056,Synapse54,1758493295056,Synapse54
1245,54451 (Medford),Taylor County,Wisconsin,862751c8fffffff,3,4.92,4.92,76630000.0,32597.515977779345,1758493295056,Synapse54,1758493295056,Synapse54
1246,53910 (Adams),Adams County,Wisconsin,86275ea2fffffff,14,5.07,5.07,72288750.0,31663.583311875496,1758493295056,Synapse54,1758493295056,Synapse54
1247,54751 (Menomonie),Dunn County,Wisconsin,862753197ffffff,22,5.09,5.09,74597499.99609375,32166.43091288644,1758493295056,Synapse54,1758493295056,Synapse54
1248,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758ad7ffffff,21,4.95,4.95,68948750.0,30929.678856878054,1758493295056,Synapse54,1758493295056,Synapse54
1249,54451 (Medford),Taylor County,Wisconsin,862751c9fffffff,2,4.17,4.17,77058750.0,32688.71183418617,1758493295056,Synapse54,1758493295056,Synapse54
1250,53934 (Friendship),Adams County,Wisconsin,86275ea37ffffff,11,3.49,3.49,72063749.99609375,31614.76331809665,1758493295056,Synapse54,1758493295056,Synapse54
1251,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758adfffffff,9,5.42,5.42,68820000.0,30899.444609658494,1758493295056,Synapse54,1758493295056,Synapse54
1252,54451 (Medford),Taylor County,Wisconsin,862751cc7ffffff,11,4.95,4.95,76549999.99609375,32582.07404677974,1758493295056,Synapse54,1758493295056,Synapse54
1253,54751 (Menomonie),Dunn County,Wisconsin,86275319fffffff,5,5.0,5.0,74597500.00390625,32166.43091288644,1758493295056,Synapse54,1758493295056,Synapse54
1254,53549 (Jefferson),Jefferson County,Wisconsin,862758ae7ffffff,40,4.19,4.19,69047500.0,30947.278171270955,1758493295056,Synapse54,1758493295056,Synapse54
1255,54451 (Medford),Taylor County,Wisconsin,862751ccfffffff,21,4.98,4.98,76652500.0,32604.24752336512,1758493295056,Synapse54,1758493295056,Synapse54
1256,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea47ffffff,7,2.6,2.6,71568750.0,31506.257274200616,1758493295056,Synapse54,1758493295056,Synapse54
1257,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758aefffffff,559,5.62,5.62,69095000.0,30955.747526061983,1758493295056,Synapse54,1758493295056,Synapse54
1258,54451 (Medford),Taylor County,Wisconsin,862751cd7ffffff,4,4.76,4.76,76740000.0,32624.98599665609,1758493295056,Synapse54,1758493295056,Synapse54
1259,54739 (Elk Mound),Dunn County,Wisconsin,8627531a7ffffff,8,4.21,4.21,75070000.00390625,32266.3591124846,1758493295056,Synapse54,1758493295056,Synapse54
1260,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758af7ffffff,25,3.64,3.64,69172499.99609375,30979.989872088925,1758493295056,Synapse54,1758493295056,Synapse54
1261,54451 (Medford),Taylor County,Wisconsin,862751cdfffffff,22,5.06,5.06,76521250.0,32575.17453206819,1758493295056,Synapse54,1758493295056,Synapse54
1262,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea4fffffff,12,2.4,2.4,71235000.0,31436.133040126617,1758493295056,Synapse54,1758493295056,Synapse54
1263,54739 (Elk Mound),Dunn County,Wisconsin,8627531afffffff,6,5.36,5.36,74408750.0,32125.589922437888,1758493295056,Synapse54,1758493295056,Synapse54
1264,53098 (Watertown),Dodge County,Wisconsin,862758b07ffffff,35,3.91,3.91,69904999.9921875,31138.85227227682,1758493295056,Synapse54,1758493295056,Synapse54
1265,54451 (Medford),Taylor County,Wisconsin,862751ce7ffffff,27,5.06,5.06,76672500.00390625,32607.985438790907,1758493295056,Synapse54,1758493295056,Synapse54
1266,53944 (Lyndon Station),Juneau County,Wisconsin,86275ea57ffffff,13,3.62,3.62,71518749.99609375,31500.925005460023,1758493295056,Synapse54,1758493295056,Synapse54
1267,53094 (Watertown),Jefferson County,Wisconsin,862758b0fffffff,425,5.65,5.65,69936250.00390625,31147.963534484606,1758493295056,Synapse54,1758493295056,Synapse54
1268,54451 (Medford),Taylor County,Wisconsin,862751cefffffff,199,4.9,4.9,76652500.00390625,32604.24752336512,1758493295056,Synapse54,1758493295056,Synapse54
1269,54751 (Menomonie),Dunn County,Wisconsin,8627531b7ffffff,13,3.98,3.98,75070000.00390625,32266.3591124846,1758493295056,Synapse54,1758493295056,Synapse54
1270,53098 (Watertown),Dodge County,Wisconsin,862758b17ffffff,10,4.41,4.41,70137500.00390625,31193.39287785273,1758493295056,Synapse54,1758493295056,Synapse54
1271,54451 (Medford),Taylor County,Wisconsin,862751cf7ffffff,9,4.84,4.84,76760000.0,32626.381435244388,1758493295056,Synapse54,1758493295056,Synapse54
1272,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea5fffffff,22,2.88,2.88,71568750.00390625,31506.25727420061,1758493295056,Synapse54,1758493295056,Synapse54
1273,54612 (Arcadia),Buffalo County,Wisconsin,862753287ffffff,9,4.84,4.84,73016250.00390625,31823.749576001363,1758493295056,Synapse54,1758493295056,Synapse54
