OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22091A_B,MP22091A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1962,54722 (Augusta),Eau Claire County,Wisconsin,86275384fffffff,45,20.74,20.74,75045000.0,32259.68795172716,1758493063690,Synapse54,1758493063690,Synapse54
1963,54623 (Coon Valley),La Crosse County,Wisconsin,86275e45fffffff,44,24.72,24.72,71381250.0,31465.92387842132,1758493063690,Synapse54,1758493063690,Synapse54
1964,54981 (Waupaca),Waupaca County,Wisconsin,86275c1b7ffffff,143,22.1,22.1,73890000.00390625,32013.351071150857,1758493063690,Synapse54,1758493063690,Synapse54
1965,54619 (Cashton),Vernon County,Wisconsin,86275e72fffffff,45,20.93,20.93,71006250.0,31385.212495526837,1758493063690,Synapse54,1758493063690,Synapse54
1966,54407 (Amherst Junction),Portage County,Wisconsin,86275cc07ffffff,73,24.41,24.41,74594999.99609375,32161.161959399047,1758493063690,Synapse54,1758493063690,Synapse54
1967,53533 (Dodgeville),Iowa County,Wisconsin,8627584c7ffffff,43,23.89,23.89,69182500.0,30979.588579485226,1758493063690,Synapse54,1758493063690,Synapse54
1968,54619 (Cashton),Monroe County,Wisconsin,86275e737ffffff,135,23.04,23.04,71399999.99609375,31472.35702852915,1758493063690,Synapse54,1758493063690,Synapse54
1969,54656 (Sparta),Monroe County,Wisconsin,86275e467ffffff,84,24.78,24.78,71940000.0,31587.66477675718,1758493063690,Synapse54,1758493063690,Synapse54
1970,54639 (La Farge),Vernon County,Wisconsin,86275e747ffffff,164,27.29,27.29,70901250.00390625,31362.54715103974,1758493063690,Synapse54,1758493063690,Synapse54
1971,54406 (Amherst),Portage County,Wisconsin,86275cc0fffffff,128,21.19,21.19,74125000.0,32061.453717823082,1758493063690,Synapse54,1758493063690,Synapse54
1972,54664 (Viola),Richland County,Wisconsin,86275e74fffffff,26,20.8,20.8,70720000.0,31319.729303009866,1758493063690,Synapse54,1758493063690,Synapse54
1973,53919 (Brandon),Fond du Lac County,Wisconsin,86275c207ffffff,48,22.12,22.12,72080000.0078125,31616.39578450949,1758493063690,Synapse54,1758493063690,Synapse54
1974,54639 (La Farge),Vernon County,Wisconsin,86275e757ffffff,69,20.91,20.91,70861250.0,31352.531910025486,1758493063690,Synapse54,1758493063690,Synapse54
1975,54729 (Chippewa Falls),Chippewa County,Wisconsin,862753857ffffff,129,21.72,21.72,75214999.9921875,32299.515180512306,1758493063690,Synapse54,1758493063690,Synapse54
1976,54639 (La Farge),Vernon County,Wisconsin,86275e75fffffff,57,25.11,25.11,70698750.0,31313.26455125933,1758493063690,Synapse54,1758493063690,Synapse54
1977,53533 (Dodgeville),Iowa County,Wisconsin,8627584cfffffff,32,21.19,21.19,68902500.0,30914.91025200175,1758493063690,Synapse54,1758493063690,Synapse54
1978,53919 (Brandon),Fond du Lac County,Wisconsin,86275c20fffffff,66,24.35,24.35,71923750.00390625,31584.501121378875,1758493063690,Synapse54,1758493063690,Synapse54
1979,54639 (La Farge),Vernon County,Wisconsin,86275e767ffffff,35,21.88,21.88,70921250.00390625,31366.393334270135,1758493063690,Synapse54,1758493063690,Synapse54
1980,53533 (Dodgeville),Iowa County,Wisconsin,8627584d7ffffff,8,25.0,25.0,68735000.0,30882.78101006284,1758493063690,Synapse54,1758493063690,Synapse54
1981,54423 (Custer),Portage County,Wisconsin,86275cc17ffffff,109,24.72,24.72,74596250.0,32165.807842645663,1758493063690,Synapse54,1758493063690,Synapse54
1982,54639 (La Farge),Vernon County,Wisconsin,86275e76fffffff,55,21.15,21.15,70901249.99609375,31362.54715103974,1758493063690,Synapse54,1758493063690,Synapse54
1983,54727 (Cadott),Eau Claire County,Wisconsin,86275385fffffff,66,21.71,21.71,75422499.99609375,32343.583824948408,1758493063690,Synapse54,1758493063690,Synapse54
1984,54407 (Amherst Junction),Portage County,Wisconsin,86275cc1fffffff,281,23.81,23.81,74227500.0,32083.098515657824,1758493063690,Synapse54,1758493063690,Synapse54
1985,54639 (La Farge),Vernon County,Wisconsin,86275e777ffffff,40,21.51,21.51,71006250.0,31385.212495526837,1758493063690,Synapse54,1758493063690,Synapse54
1986,54971 (Ripon),Fond du Lac County,Wisconsin,86275c217ffffff,46,21.1,21.1,71923749.99609375,31584.50112137888,1758493063690,Synapse54,1758493063690,Synapse54
1987,54623 (Coon Valley),Vernon County,Wisconsin,86275e787ffffff,80,23.12,23.12,71275000.0,31443.232471987707,1758493063690,Synapse54,1758493063690,Synapse54
1988,54407 (Amherst Junction),Portage County,Wisconsin,86275cc27ffffff,47,24.61,24.61,74988750.00390625,32248.23419726666,1758493063690,Synapse54,1758493063690,Synapse54
1989,53533 (Dodgeville),Iowa County,Wisconsin,8627584dfffffff,837,28.94,28.94,68776250.0,30889.235265597057,1758493063690,Synapse54,1758493063690,Synapse54
1990,54945 (Iola),Waupaca County,Wisconsin,86275cc2fffffff,58,24.07,24.07,75012500.00390625,32252.809536213055,1758493063690,Synapse54,1758493063690,Synapse54
1991,54667 (Westby),Vernon County,Wisconsin,86275e78fffffff,79,24.61,24.61,71043749.99609375,31395.167202664663,1758493063690,Synapse54,1758493063690,Synapse54
1992,53919 (Brandon),Fond du Lac County,Wisconsin,86275c21fffffff,197,21.34,21.34,71822500.0,31563.33440464347,1758493063690,Synapse54,1758493063690,Synapse54
1993,54423 (Custer),Portage County,Wisconsin,86275cc37ffffff,44,24.72,24.72,74700000.00390625,32187.665068547023,1758493063690,Synapse54,1758493063690,Synapse54
1994,54621 (Chaseburg),Vernon County,Wisconsin,86275e797ffffff,131,24.53,24.53,70625000.0,31298.079196621948,1758493063690,Synapse54,1758493063690,Synapse54
1995,54727 (Cadott),Chippewa County,Wisconsin,862753867ffffff,304,24.7,24.7,75769999.99609375,32414.761224801827,1758493063690,Synapse54,1758493063690,Synapse54
1996,54621 (Chaseburg),Vernon County,Wisconsin,86275e79fffffff,79,24.69,24.69,70642500.0,31304.329791339078,1758493063690,Synapse54,1758493063690,Synapse54
1997,54981 (Waupaca),Waupaca County,Wisconsin,86275cc47ffffff,73,22.81,22.81,74356250.0,32111.350417373415,1758493063690,Synapse54,1758493063690,Synapse54
1998,53582 (Ridgeway),Iowa County,Wisconsin,8627584e7ffffff,33,24.44,24.44,68881249.9921875,30912.658494930918,1758493063690,Synapse54,1758493063690,Synapse54
1999,54667 (Westby),Vernon County,Wisconsin,86275e7a7ffffff,36,24.83,24.83,71275000.00390625,31443.232471987707,1758493063690,Synapse54,1758493063690,Synapse54
2000,54981 (Waupaca),Waupaca County,Wisconsin,86275cc4fffffff,1498,28.03,28.03,74125000.0,32061.453717823082,1758493063690,Synapse54,1758493063690,Synapse54
2001,54974 (Rosendale),Fond du Lac County,Wisconsin,86275c227ffffff,80,21.56,21.56,72080000.0,31616.39578450949,1758493063690,Synapse54,1758493063690,Synapse54
2002,54667 (Westby),Vernon County,Wisconsin,86275e7afffffff,89,25.5,25.5,71092500.00390625,31400.59717934853,1758493063690,Synapse54,1758493063690,Synapse54
2003,54727 (Cadott),Chippewa County,Wisconsin,86275386fffffff,46,23.12,23.12,75389999.99609375,32330.865351580578,1758493063690,Synapse54,1758493063690,Synapse54
2004,54981 (Waupaca),Waupaca County,Wisconsin,86275cc57ffffff,71,24.15,24.15,74125000.0,32061.453717823082,1758493063690,Synapse54,1758493063690,Synapse54
2005,53582 (Ridgeway),Iowa County,Wisconsin,8627584efffffff,153,21.7,21.7,68902500.0,30914.91025200175,1758493063690,Synapse54,1758493063690,Synapse54
2006,54981 (Waupaca),Waupaca County,Wisconsin,86275cc5fffffff,498,21.48,21.48,74125000.0,32061.453717823082,1758493063690,Synapse54,1758493063690,Synapse54
2007,54623 (Coon Valley),La Crosse County,Wisconsin,86275e7b7ffffff,155,22.17,22.17,71150000.0,31417.85860909828,1758493063690,Synapse54,1758493063690,Synapse54
2008,53919 (Brandon),Fond du Lac County,Wisconsin,86275c22fffffff,46,24.86,24.86,72027499.99609375,31608.43720892644,1758493063690,Synapse54,1758493063690,Synapse54
2009,54962 (Ogdensburg),Waupaca County,Wisconsin,86275cc67ffffff,70,21.02,21.02,74125000.0,32061.453717823082,1758493063690,Synapse54,1758493063690,Synapse54
2010,54641 (Mather),Juneau County,Wisconsin,86275e807ffffff,2,28.57,28.57,73309999.99609375,31883.834097525978,1758493063690,Synapse54,1758493063690,Synapse54
2011,54727 (Cadott),Chippewa County,Wisconsin,862753877ffffff,126,21.04,21.04,75770000.00390625,32414.761224801827,1758493063690,Synapse54,1758493063690,Synapse54
2012,54981 (Waupaca),Waupaca County,Wisconsin,86275cc6fffffff,78,21.08,21.08,74306250.0,32099.521802160394,1758493063690,Synapse54,1758493063690,Synapse54
2013,54646 (Necedah),Juneau County,Wisconsin,86275e80fffffff,2,20.0,20.0,73100000.00390625,31839.42601427824,1758493063690,Synapse54,1758493063690,Synapse54
2014,53533 (Dodgeville),Iowa County,Wisconsin,8627584f7ffffff,28,25.0,25.0,69181250.0,30979.55660330779,1758493063690,Synapse54,1758493063690,Synapse54
2015,54977 (Scandinavia),Waupaca County,Wisconsin,86275cc77ffffff,150,21.19,21.19,74540000.0,32153.10129463709,1758493063690,Synapse54,1758493063690,Synapse54
2016,54641 (Mather),Juneau County,Wisconsin,86275e817ffffff,1,20.0,20.0,73283749.99609375,31885.11352169084,1758493063690,Synapse54,1758493063690,Synapse54
2017,54971 (Ripon),Fond du Lac County,Wisconsin,86275c237ffffff,932,28.41,28.41,72360000.0,31679.370865447967,1758493063690,Synapse54,1758493063690,Synapse54
2018,54641 (Mather),Juneau County,Wisconsin,86275e81fffffff,0,0.0,0.0,72766250.0,31768.519772860487,1758493063690,Synapse54,1758493063690,Synapse54
2019,54482 (Stevens Point),Portage County,Wisconsin,86275cc87ffffff,1202,30.38,30.38,74388749.99609375,32120.963004808287,1758493063690,Synapse54,1758493063690,Synapse54
2020,54729 (Chippewa Falls),Chippewa County,Wisconsin,8627538afffffff,203,25.86,25.86,75562500.0078125,32370.692580365725,1758493063690,Synapse54,1758493063690,Synapse54
2021,54413 (Babcock),Wood County,Wisconsin,86275e827ffffff,13,20.97,20.97,73305000.0,31889.111389984333,1758493063690,Synapse54,1758493063690,Synapse54
2022,54467 (Plover),Portage County,Wisconsin,86275cc8fffffff,71,23.51,23.51,74227500.0,32083.098515657824,1758493063690,Synapse54,1758493063690,Synapse54
2023,53577 (Plain),Sauk County,Wisconsin,862758507ffffff,45,23.32,23.32,70373750.00390625,31244.235149327957,1758493063690,Synapse54,1758493063690,Synapse54
2024,54457 (Nekoosa),Juneau County,Wisconsin,86275e82fffffff,9,21.95,21.95,73355000.00390625,31894.877631124433,1758493063690,Synapse54,1758493063690,Synapse54
2025,54481 (Stevens Point),Portage County,Wisconsin,86275cc97ffffff,3097,30.06,30.06,74492500.00390625,32142.64187850021,1758493063690,Synapse54,1758493063690,Synapse54
2026,53963 (Waupun),Fond du Lac County,Wisconsin,86275c247ffffff,57,24.68,24.68,71801250.0,31556.459822419944,1758493063690,Synapse54,1758493063690,Synapse54
2027,54466 (Pittsville),Wood County,Wisconsin,86275e837ffffff,0,0.0,0.0,73495000.0078125,31926.209206787196,1758493063690,Synapse54,1758493063690,Synapse54
2028,54467 (Plover),Portage County,Wisconsin,86275cc9fffffff,1834,31.51,31.51,74492500.0,32142.64187850021,1758493063690,Synapse54,1758493063690,Synapse54
2029,53583 (Sauk City),Sauk County,Wisconsin,86275850fffffff,54,21.26,21.26,69915000.0,31144.440769131128,1758493063690,Synapse54,1758493063690,Synapse54
2030,54646 (Necedah),Juneau County,Wisconsin,86275e847ffffff,22,22.45,22.45,72916249.99609375,31801.76734808281,1758493063690,Synapse54,1758493063690,Synapse54
2031,54482 (Stevens Point),Portage County,Wisconsin,86275cca7ffffff,226,25.25,25.25,74647500.00390625,32173.854417473078,1758493063690,Synapse54,1758493063690,Synapse54
2032,54703 (Eau Claire),Eau Claire County,Wisconsin,8627538c7ffffff,154,25.67,25.67,75088750.00390625,32270.784540677883,1758493063690,Synapse54,1758493063690,Synapse54
2033,54613 (Arkdale),Adams County,Wisconsin,86275e84fffffff,17,22.37,22.37,72812500.0,31779.77551573573,1758493063690,Synapse54,1758493063690,Synapse54
2034,53577 (Plain),Sauk County,Wisconsin,862758517ffffff,35,21.08,21.08,70373750.0,31244.235149327957,1758493063690,Synapse54,1758493063690,Synapse54
2035,54482 (Stevens Point),Portage County,Wisconsin,86275ccafffffff,174,24.79,24.79,74625000.0,32169.245002669504,1758493063690,Synapse54,1758493063690,Synapse54
2036,54646 (Necedah),Juneau County,Wisconsin,86275e857ffffff,14,21.54,21.54,72787500.0,31772.517641153983,1758493063690,Synapse54,1758493063690,Synapse54
2037,54482 (Stevens Point),Portage County,Wisconsin,86275ccb7ffffff,3993,33.21,33.21,74492500.00390625,32142.641878500213,1758493063690,Synapse54,1758493063690,Synapse54
2038,53006 (Brownsville),Dodge County,Wisconsin,86275c24fffffff,58,24.79,24.79,71437499.99609375,31478.00981823069,1758493063690,Synapse54,1758493063690,Synapse54
2039,54646 (Necedah),Juneau County,Wisconsin,86275e85fffffff,61,22.26,22.26,72787500.00390625,31772.51764115398,1758493063690,Synapse54,1758493063690,Synapse54
2040,54406 (Amherst),Portage County,Wisconsin,86275ccc7ffffff,129,24.25,24.25,73631249.99609375,31955.690327596534,1758493063690,Synapse54,1758493063690,Synapse54
2041,54742 (Fall Creek),Eau Claire County,Wisconsin,8627538cfffffff,248,26.19,26.19,75088750.0,32270.784540677883,1758493063690,Synapse54,1758493063690,Synapse54
2042,54646 (Necedah),Juneau County,Wisconsin,86275e867ffffff,20,22.73,22.73,72811250.00390625,31779.745355597577,1758493063690,Synapse54,1758493063690,Synapse54
2043,54909 (Almond),Portage County,Wisconsin,86275cccfffffff,60,21.51,21.51,73710000.0,31969.95700593647,1758493063690,Synapse54,1758493063690,Synapse54
2044,53588 (Spring Green),Sauk County,Wisconsin,86275851fffffff,26,21.14,21.14,69736250.0,31101.961419471583,1758493063690,Synapse54,1758493063690,Synapse54
2045,54613 (Arkdale),Adams County,Wisconsin,86275e86fffffff,27,21.6,21.6,73038750.0,31828.565349376426,1758493063690,Synapse54,1758493063690,Synapse54
2046,54467 (Plover),Portage County,Wisconsin,86275ccd7ffffff,62,21.02,21.02,74077499.99609375,32054.26094106955,1758493063690,Synapse54,1758493063690,Synapse54
2047,54646 (Necedah),Juneau County,Wisconsin,86275e877ffffff,20,21.98,21.98,72992499.99609375,31817.30960650118,1758493063690,Synapse54,1758493063690,Synapse54
2048,53963 (Waupun),Fond du Lac County,Wisconsin,86275c257ffffff,114,25.0,25.0,71668749.99609375,31526.31863822948,1758493063690,Synapse54,1758493063690,Synapse54
2049,54909 (Almond),Portage County,Wisconsin,86275ccdfffffff,34,20.99,20.99,73860000.00390625,32005.0350719166,1758493063690,Synapse54,1758493063690,Synapse54
2050,54666 (Warrens),Jackson County,Wisconsin,86275e887ffffff,13,22.41,22.41,73056250.0,31833.38370478749,1758493063690,Synapse54,1758493063690,Synapse54
2051,54703 (Eau Claire),Eau Claire County,Wisconsin,8627538d7ffffff,3191,28.36,28.36,74992499.99609375,32249.506933281435,1758493063690,Synapse54,1758493063690,Synapse54
2052,54406 (Amherst),Portage County,Wisconsin,86275cce7ffffff,174,23.02,23.02,74227500.0,32083.098515657824,1758493063690,Synapse54,1758493063690,Synapse54
2053,54666 (Warrens),Monroe County,Wisconsin,86275e88fffffff,4,20.0,20.0,72951250.00390625,31811.041689276655,1758493063690,Synapse54,1758493063690,Synapse54
2054,54406 (Amherst),Portage County,Wisconsin,86275ccefffffff,102,24.46,24.46,74125000.0,32061.453717823082,1758493063690,Synapse54,1758493063690,Synapse54
2055,53951 (North Freedom),Sauk County,Wisconsin,862758527ffffff,47,24.74,24.74,70115000.0,31189.25428208933,1758493063690,Synapse54,1758493063690,Synapse54
2056,54720 (Altoona),Eau Claire County,Wisconsin,8627538dfffffff,4278,34.17,34.17,74992499.99609375,32249.506933281435,1758493063690,Synapse54,1758493063690,Synapse54
2057,54666 (Warrens),Jackson County,Wisconsin,86275e897ffffff,20,22.73,22.73,73036250.0,31829.597748779608,1758493063690,Synapse54,1758493063690,Synapse54
2058,54406 (Amherst),Portage County,Wisconsin,86275ccf7ffffff,89,24.18,24.18,74227500.0,32083.098515657828,1758493063690,Synapse54,1758493063690,Synapse54
2059,53963 (Waupun),Dodge County,Wisconsin,86275c25fffffff,50,24.75,24.75,71440000.00390625,31476.147801983276,1758493063690,Synapse54,1758493063690,Synapse54
2060,54666 (Warrens),Monroe County,Wisconsin,86275e89fffffff,32,21.77,21.77,72667499.99609375,31746.039662885963,1758493063690,Synapse54,1758493063690,Synapse54
2061,54945 (Iola),Waupaca County,Wisconsin,86275cd07ffffff,31,22.79,22.79,74988749.99609375,32248.23419726666,1758493063690,Synapse54,1758493063690,Synapse54
2062,53578 (Prairie du Sac),Sauk County,Wisconsin,86275852fffffff,84,24.78,24.78,70113750.00390625,31183.936806272835,1758493063690,Synapse54,1758493063690,Synapse54
2063,54945 (Iola),Waupaca County,Wisconsin,86275cd0fffffff,42,22.7,22.7,74988750.0078125,32248.23419726666,1758493063690,Synapse54,1758493063690,Synapse54
2064,54666 (Warrens),Jackson County,Wisconsin,86275e8a7ffffff,6,23.08,23.08,73290000.00390625,31881.41724143999,1758493063690,Synapse54,1758493063690,Synapse54
2065,54729 (Chippewa Falls),Chippewa County,Wisconsin,8627538e7ffffff,571,24.45,24.45,75562500.0078125,32370.692580365725,1758493063690,Synapse54,1758493063690,Synapse54
2066,54499 (Wittenberg),Portage County,Wisconsin,86275cd17ffffff,52,21.4,21.4,75195000.00390625,32288.63280499839,1758493063690,Synapse54,1758493063690,Synapse54
2067,54666 (Warrens),Jackson County,Wisconsin,86275e8afffffff,5,20.83,20.83,73290000.00390625,31881.417241439995,1758493063690,Synapse54,1758493063690,Synapse54
2068,53065 (Oakfield),Fond du Lac County,Wisconsin,86275c267ffffff,258,26.54,26.54,71668750.00390625,31526.318638229477,1758493063690,Synapse54,1758493063690,Synapse54
2069,54473 (Rosholt),Portage County,Wisconsin,86275cd1fffffff,89,22.82,22.82,74958750.00390625,32240.350807137173,1758493063690,Synapse54,1758493063690,Synapse54
2070,54666 (Warrens),Jackson County,Wisconsin,86275e8b7ffffff,3,23.08,23.08,73290000.00390625,31881.41724143999,1758493063690,Synapse54,1758493063690,Synapse54
2071,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8c7ffffff,10,23.26,23.26,72450000.0,31701.965121697544,1758493063690,Synapse54,1758493063690,Synapse54
2072,53951 (North Freedom),Sauk County,Wisconsin,862758537ffffff,32,23.36,23.36,69915000.0,31144.440769131124,1758493063690,Synapse54,1758493063690,Synapse54
2073,54486 (Tigerton),Shawano County,Wisconsin,86275cd27ffffff,22,21.15,21.15,75382500.0,32335.306435134276,1758493063690,Synapse54,1758493063690,Synapse54
2074,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8cfffffff,13,22.41,22.41,72330000.00390625,31675.487143429524,1758493063690,Synapse54,1758493063690,Synapse54
2075,54945 (Iola),Waupaca County,Wisconsin,86275cd2fffffff,17,21.52,21.52,75146249.9921875,32282.94261008003,1758493063690,Synapse54,1758493063690,Synapse54
2076,54499 (Wittenberg),Marathon County,Wisconsin,86275cd37ffffff,59,21.15,21.15,74988750.0,32248.23419726666,1758493063690,Synapse54,1758493063690,Synapse54
2077,54729 (Chippewa Falls),Eau Claire County,Wisconsin,8627538efffffff,118,23.41,23.41,74900000.0078125,32227.791122886203,1758493063690,Synapse54,1758493063690,Synapse54
2078,54945 (Iola),Waupaca County,Wisconsin,86275cd47ffffff,50,20.83,20.83,74807500.0,32213.36196111256,1758493063690,Synapse54,1758493063690,Synapse54
2079,54666 (Warrens),Monroe County,Wisconsin,86275e8d7ffffff,14,22.95,22.95,72435000.0,31694.41778030815,1758493063690,Synapse54,1758493063690,Synapse54
2080,54962 (Ogdensburg),Waupaca County,Wisconsin,86275cd4fffffff,47,20.8,20.8,74673750.0,32183.231627874826,1758493063690,Synapse54,1758493063690,Synapse54
2081,53006 (Brownsville),Fond du Lac County,Wisconsin,86275c26fffffff,166,28.04,28.04,71801250.00390625,31556.45982241994,1758493063690,Synapse54,1758493063690,Synapse54
2082,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8dfffffff,36,21.95,21.95,72562500.0,31723.69764737513,1758493063690,Synapse54,1758493063690,Synapse54
2083,54945 (Iola),Waupaca County,Wisconsin,86275cd57ffffff,91,24.86,24.86,74594999.9921875,32161.161959399047,1758493063690,Synapse54,1758493063690,Synapse54
2084,53560 (Mazomanie),Dane County,Wisconsin,862758547ffffff,453,29.8,29.8,69656250.0,31084.176140277126,1758493063690,Synapse54,1758493063690,Synapse54
2085,54641 (Mather),Juneau County,Wisconsin,86275e8e7ffffff,0,0.0,0.0,72999999.99609375,31816.838090554906,1758493063690,Synapse54,1758493063690,Synapse54
2086,54945 (Iola),Waupaca County,Wisconsin,86275cd5fffffff,395,27.66,27.66,74595000.00390625,32161.161959399047,1758493063690,Synapse54,1758493063690,Synapse54
2087,54729 (Chippewa Falls),Chippewa County,Wisconsin,8627538f7ffffff,2029,29.03,29.03,75198750.00390625,32293.782417760976,1758493063690,Synapse54,1758493063690,Synapse54
2088,54950 (Marion),Waupaca County,Wisconsin,86275cd67ffffff,43,21.08,21.08,75012500.0,32252.809536213055,1758493063690,Synapse54,1758493063690,Synapse54
2089,54646 (Necedah),Juneau County,Wisconsin,86275e8efffffff,0,0.0,0.0,72787500.0,31772.517641153983,1758493063690,Synapse54,1758493063690,Synapse54
2090,53963 (Waupun),Fond du Lac County,Wisconsin,86275c277ffffff,68,24.82,24.82,71801250.0078125,31556.45982241994,1758493063690,Synapse54,1758493063690,Synapse54
2091,54949 (Manawa),Waupaca County,Wisconsin,86275cd6fffffff,55,20.91,20.91,75012499.99609375,32252.809536213055,1758493063690,Synapse54,1758493063690,Synapse54
2092,54666 (Warrens),Juneau County,Wisconsin,86275e8f7ffffff,14,22.22,22.22,72971249.99609375,31814.862590277044,1758493063690,Synapse54,1758493063690,Synapse54
2093,53515 (Black Earth),Dane County,Wisconsin,86275854fffffff,454,31.05,31.05,69656249.99609375,31084.176140277126,1758493063690,Synapse54,1758493063690,Synapse54
2094,54945 (Iola),Waupaca County,Wisconsin,86275cd77ffffff,30,21.28,21.28,74807500.0,32213.36196111256,1758493063690,Synapse54,1758493063690,Synapse54
2095,54466 (Pittsville),Wood County,Wisconsin,86275e907ffffff,30,22.56,22.56,73744999.9921875,31982.044705732853,1758493063690,Synapse54,1758493063690,Synapse54
2096,54732 (Cornell),Chippewa County,Wisconsin,862753907ffffff,52,20.97,20.97,76198750.0,32506.55922976165,1758493063690,Synapse54,1758493063690,Synapse54
2097,54423 (Custer),Portage County,Wisconsin,86275cd87ffffff,62,24.7,24.7,74883749.99609375,32225.104411537955,1758493063690,Synapse54,1758493063690,Synapse54
2098,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e90fffffff,39,21.2,21.2,73643750.0078125,31959.488534531225,1758493063690,Synapse54,1758493063690,Synapse54
2099,53946 (Markesan),Green Lake County,Wisconsin,86275c287ffffff,126,24.42,24.42,71718750.0,31539.22094330405,1758493063690,Synapse54,1758493063690,Synapse54
2100,54423 (Custer),Portage County,Wisconsin,86275cd8fffffff,175,24.68,24.68,74756250.0,32198.848096340073,1758493063690,Synapse54,1758493063690,Synapse54
2101,54466 (Pittsville),Wood County,Wisconsin,86275e917ffffff,16,20.51,20.51,73773750.00390625,31985.606300063755,1758493063690,Synapse54,1758493063690,Synapse54
2102,53583 (Sauk City),Sauk County,Wisconsin,862758557ffffff,35,22.44,22.44,69757500.0,31106.049535529703,1758493063690,Synapse54,1758493063690,Synapse54
2103,54413 (Babcock),Wood County,Wisconsin,86275e91fffffff,0,0.0,0.0,73808749.98828125,31998.042742792055,1758493063690,Synapse54,1758493063690,Synapse54
2104,54482 (Stevens Point),Portage County,Wisconsin,86275cd97ffffff,39,22.03,22.03,75046249.99609375,32263.0029765456,1758493063690,Synapse54,1758493063690,Synapse54
2105,54748 (Jim Falls),Chippewa County,Wisconsin,86275390fffffff,41,21.47,21.47,76436250.00390625,32557.77007580436,1758493063690,Synapse54,1758493063690,Synapse54
2106,54466 (Pittsville),Wood County,Wisconsin,86275e927ffffff,127,27.79,27.79,74063750.0,32050.085106405626,1758493063690,Synapse54,1758493063690,Synapse54
2107,54482 (Stevens Point),Portage County,Wisconsin,86275cd9fffffff,176,23.04,23.04,74699999.99609375,32189.26626526741,1758493063690,Synapse54,1758493063690,Synapse54
2108,53560 (Mazomanie),Dane County,Wisconsin,86275855fffffff,168,29.63,29.63,69757499.99609375,31106.049535529703,1758493063690,Synapse54,1758493063690,Synapse54
2109,54473 (Rosholt),Portage County,Wisconsin,86275cda7ffffff,65,23.05,23.05,75173750.00390625,32290.49567315408,1758493063690,Synapse54,1758493063690,Synapse54
2110,54455 (Mosinee),Marathon County,Wisconsin,862751aefffffff,14,22.95,22.95,75304999.99609375,32313.800822712084,1758493063690,Synapse54,1758493063690,Synapse54
2111,53946 (Markesan),Green Lake County,Wisconsin,86275c28fffffff,59,23.23,23.23,71922500.00390625,31584.541159300727,1758493063690,Synapse54,1758493063690,Synapse54
2112,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e92fffffff,18,23.38,23.38,73643750.0,31959.488534531225,1758493063690,Synapse54,1758493063690,Synapse54
2113,54724 (Bloomer),Chippewa County,Wisconsin,862753917ffffff,55,20.99,20.99,76197500.0,32506.7390755925,1758493063690,Synapse54,1758493063690,Synapse54
2114,54473 (Rosholt),Portage County,Wisconsin,86275cdafffffff,132,22.84,22.84,74988750.0,32248.23419726666,1758493063690,Synapse54,1758493063690,Synapse54
2115,54466 (Pittsville),Wood County,Wisconsin,86275e937ffffff,48,22.97,22.97,73958750.0078125,32028.06152153684,1758493063690,Synapse54,1758493063690,Synapse54
2116,53583 (Sauk City),Dane County,Wisconsin,862758567ffffff,351,25.68,25.68,70012500.00390625,31162.061049876633,1758493063690,Synapse54,1758493063690,Synapse54
2117,54473 (Rosholt),Marathon County,Wisconsin,86275cdb7ffffff,35,21.34,21.34,75121249.99609375,32278.20854229566,1758493063690,Synapse54,1758493063690,Synapse54
2118,54457 (Nekoosa),Wood County,Wisconsin,86275e947ffffff,54,20.93,20.93,73540000.00390625,31937.252740385647,1758493063690,Synapse54,1758493063690,Synapse54
2119,54457 (Nekoosa),Juneau County,Wisconsin,86275e94fffffff,31,22.63,22.63,73272499.99609375,31876.918909054533,1758493063690,Synapse54,1758493063690,Synapse54
2120,54724 (Bloomer),Chippewa County,Wisconsin,86275391fffffff,58,21.48,21.48,76436249.99609375,32557.770075804357,1758493063690,Synapse54,1758493063690,Synapse54
2121,53090 (West Bend),Washington County,Wisconsin,86275d187ffffff,345,26.56,26.56,71221249.99609375,31430.109917393875,1758493063690,Synapse54,1758493063690,Synapse54
2122,53095 (West Bend),Washington County,Wisconsin,86275d18fffffff,519,25.6,25.6,70841250.00390625,31345.824231381484,1758493063690,Synapse54,1758493063690,Synapse54
2123,53946 (Markesan),Green Lake County,Wisconsin,86275c297ffffff,52,21.14,21.14,71563750.00390625,31504.36184833679,1758493063690,Synapse54,1758493063690,Synapse54
2124,54457 (Nekoosa),Wood County,Wisconsin,86275e957ffffff,6,20.0,20.0,73333750.0,31892.672984315235,1758493063690,Synapse54,1758493063690,Synapse54
2125,54457 (Nekoosa),Juneau County,Wisconsin,86275e95fffffff,9,21.95,21.95,73121250.0,31846.55931343001,1758493063690,Synapse54,1758493063690,Synapse54
