OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22090A_B,MP22090A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1919,62817 (Broughton),Hamilton County,Illinois,86264191fffffff,26,20.63,20.63,56598749.99609375,28031.94898338375,1758493007798,Synapse54,1758493007798,Synapse54
1920,62859 (Mc Leansboro),Hamilton County,Illinois,862641927ffffff,21,21.43,21.43,56598750.0,28031.94898338375,1758493007798,Synapse54,1758493007798,Synapse54
1921,62869 (Norris City),White County,Illinois,86264192fffffff,12,21.43,21.43,56598750.00390625,28031.94898338375,1758493007798,Synapse54,1758493007798,Synapse54
1922,62859 (Mc Leansboro),Hamilton County,Illinois,862641937ffffff,28,22.05,22.05,56767500.00390625,28070.914112591294,1758493007798,Synapse54,1758493007798,Synapse54
1923,62869 (Norris City),White County,Illinois,862641947ffffff,45,20.27,20.27,56598750.00390625,28032.180139979915,1758493007798,Synapse54,1758493007798,Synapse54
1924,62871 (Omaha),Gallatin County,Illinois,86264194fffffff,11,20.75,20.75,56135000.00390625,27921.19020520542,1758493007798,Synapse54,1758493007798,Synapse54
1925,62869 (Norris City),White County,Illinois,862641957ffffff,37,20.44,20.44,56231250.0,27937.573278964068,1758493007798,Synapse54,1758493007798,Synapse54
1926,62871 (Omaha),Gallatin County,Illinois,86264195fffffff,35,20.47,20.47,56412500.0,27989.965362304232,1758493007798,Synapse54,1758493007798,Synapse54
1927,62869 (Norris City),White County,Illinois,862641967ffffff,29,20.57,20.57,56501249.99609375,28010.575412772603,1758493007798,Synapse54,1758493007798,Synapse54
1928,62869 (Norris City),White County,Illinois,86264196fffffff,25,20.16,20.16,56429999.99609375,27993.547813017132,1758493007798,Synapse54,1758493007798,Synapse54
1929,62869 (Norris City),White County,Illinois,862641977ffffff,235,21.34,21.34,56430000.00390625,27988.19279691602,1758493007798,Synapse54,1758493007798,Synapse54
1930,62860 (Macedonia),Hamilton County,Illinois,862641987ffffff,15,20.83,20.83,56664999.99609375,28048.299532893274,1758493007798,Synapse54,1758493007798,Synapse54
1931,62817 (Broughton),Hamilton County,Illinois,86264198fffffff,17,20.0,20.0,56895000.00390625,28104.52935266103,1758493007798,Synapse54,1758493007798,Synapse54
1932,62860 (Macedonia),Hamilton County,Illinois,862641997ffffff,33,21.15,21.15,56665000.00390625,28048.299532893274,1758493007798,Synapse54,1758493007798,Synapse54
1933,62860 (Macedonia),Hamilton County,Illinois,86264199fffffff,17,20.0,20.0,56865000.00390625,28097.89717777297,1758493007798,Synapse54,1758493007798,Synapse54
1934,62859 (Mc Leansboro),Hamilton County,Illinois,8626419a7ffffff,37,20.56,20.56,56767500.00390625,28075.93632644764,1758493007798,Synapse54,1758493007798,Synapse54
1935,62859 (Mc Leansboro),Hamilton County,Illinois,8626419afffffff,25,20.66,20.66,56598750.00390625,28031.94898338375,1758493007798,Synapse54,1758493007798,Synapse54
1936,62860 (Macedonia),Hamilton County,Illinois,8626419b7ffffff,26,20.47,20.47,57064999.9921875,28148.293934259353,1758493007798,Synapse54,1758493007798,Synapse54
1937,62931 (Elizabethtown),Hardin County,Illinois,862641a07ffffff,14,21.54,21.54,55945000.00390625,27867.930689749213,1758493007798,Synapse54,1758493007798,Synapse54
1938,62931 (Elizabethtown),Hardin County,Illinois,862641a0fffffff,49,22.07,22.07,55861250.0,27853.3527056279,1758493007798,Synapse54,1758493007798,Synapse54
1939,62931 (Elizabethtown),Hardin County,Illinois,862641a17ffffff,15,21.74,21.74,56046250.0,27895.58126275396,1758493007798,Synapse54,1758493007798,Synapse54
1940,62931 (Elizabethtown),Hardin County,Illinois,862641a1fffffff,40,22.99,22.99,56046250.0,27895.344721838017,1758493007798,Synapse54,1758493007798,Synapse54
1941,62919 (Cave in Rock),Hardin County,Illinois,862641a27ffffff,17,21.79,21.79,56046250.0,27895.344721838017,1758493007798,Synapse54,1758493007798,Synapse54
1942,62919 (Cave in Rock),Hardin County,Illinois,862641a2fffffff,37,21.76,21.76,55792500.0,27827.534192528816,1758493007798,Synapse54,1758493007798,Synapse54
1943,62931 (Elizabethtown),Hardin County,Illinois,862641a37ffffff,16,22.54,22.54,56142500.00390625,27918.795143747702,1758493007798,Synapse54,1758493007798,Synapse54
1944,42064 (Marion),Crittenden County,Kentucky,862641a67ffffff,36,21.95,21.95,55800000.00390625,27833.232309338826,1758493007798,Synapse54,1758493007798,Synapse54
1945,42064 (Marion),Crittenden County,Kentucky,862641a77ffffff,55,21.74,21.74,56142500.0,27918.795143747702,1758493007798,Synapse54,1758493007798,Synapse54
1946,62938 (Golconda),Pope County,Illinois,862641a87ffffff,39,22.67,22.67,56142500.00390625,27918.795143747706,1758493007798,Synapse54,1758493007798,Synapse54
1947,62982 (Rosiclare),Hardin County,Illinois,862641a8fffffff,83,21.56,21.56,56142500.0,27918.795143747706,1758493007798,Synapse54,1758493007798,Synapse54
1948,62938 (Golconda),Pope County,Illinois,862641a97ffffff,26,23.85,23.85,56327499.99609375,27960.787159957814,1758493007798,Synapse54,1758493007798,Synapse54
1949,62938 (Golconda),Pope County,Illinois,862641a9fffffff,10,24.39,24.39,56142499.99609375,27918.795143747702,1758493007798,Synapse54,1758493007798,Synapse54
1950,62947 (Herod),Hardin County,Illinois,862641aa7ffffff,28,22.05,22.05,56046249.99609375,27895.581262753956,1758493007798,Synapse54,1758493007798,Synapse54
1951,62982 (Rosiclare),Hardin County,Illinois,862641aafffffff,49,21.88,21.88,55943750.0,27868.17562579575,1758493007798,Synapse54,1758493007798,Synapse54
1952,62947 (Herod),Pope County,Illinois,862641ab7ffffff,14,23.73,23.73,56096250.0,27908.572123016154,1758493007798,Synapse54,1758493007798,Synapse54
1953,42064 (Marion),Crittenden County,Kentucky,862641af7ffffff,164,21.98,21.98,56142500.0,27918.795143747702,1758493007798,Synapse54,1758493007798,Synapse54
1954,62984 (Shawneetown),Gallatin County,Illinois,862641b07ffffff,16,22.86,22.86,56046250.00390625,27895.58126275396,1758493007798,Synapse54,1758493007798,Synapse54
1955,62984 (Shawneetown),Gallatin County,Illinois,862641b0fffffff,2,33.33,33.33,55895000.00390625,27854.939829487023,1758493007798,Synapse54,1758493007798,Synapse54
1956,62954 (Junction),Gallatin County,Illinois,862641b17ffffff,16,22.22,22.22,56231249.99609375,27937.573278964068,1758493007798,Synapse54,1758493007798,Synapse54
1957,62931 (Elizabethtown),Gallatin County,Illinois,862641b1fffffff,9,23.08,23.08,56231249.99609375,27937.573278964068,1758493007798,Synapse54,1758493007798,Synapse54
1958,62984 (Shawneetown),Gallatin County,Illinois,862641b27ffffff,213,23.38,23.38,56261250.0,27949.560469953238,1758493007798,Synapse54,1758493007798,Synapse54
1959,42459 (Sturgis),Union County,Kentucky,862641b2fffffff,9,20.0,20.0,55949999.99609375,27873.628806559223,1758493007798,Synapse54,1758493007798,Synapse54
1960,62954 (Junction),Gallatin County,Illinois,862641b37ffffff,49,23.22,23.22,56046250.0,27895.58126275396,1758493007798,Synapse54,1758493007798,Synapse54
1961,42459 (Sturgis),Union County,Kentucky,862641b47ffffff,63,23.33,23.33,55800000.00390625,27833.232309338826,1758493007798,Synapse54,1758493007798,Synapse54
1962,62919 (Cave in Rock),Hardin County,Illinois,862641b57ffffff,9,21.43,21.43,56046249.99609375,27895.344721838013,1758493007798,Synapse54,1758493007798,Synapse54
1963,62919 (Cave in Rock),Hardin County,Illinois,862641b5fffffff,7,21.88,21.88,55949999.99609375,27873.628806559227,1758493007798,Synapse54,1758493007798,Synapse54
1964,62947 (Herod),Saline County,Illinois,862641b87ffffff,9,23.08,23.08,56046250.00390625,27895.58126275396,1758493007798,Synapse54,1758493007798,Synapse54
1965,62931 (Elizabethtown),Hardin County,Illinois,862641b8fffffff,35,21.6,21.6,56046250.0,27895.58126275396,1758493007798,Synapse54,1758493007798,Synapse54
1966,62947 (Herod),Saline County,Illinois,862641b97ffffff,46,23.23,23.23,56327500.0,27959.5257351588,1758493007798,Synapse54,1758493007798,Synapse54
1967,62947 (Herod),Pope County,Illinois,862641b9fffffff,22,22.92,22.92,56327500.0,27959.5257351588,1758493007798,Synapse54,1758493007798,Synapse54
1968,62934 (Equality),Gallatin County,Illinois,862641ba7ffffff,10,21.28,21.28,56142500.0,27918.795143747702,1758493007798,Synapse54,1758493007798,Synapse54
1969,62954 (Junction),Gallatin County,Illinois,862641bafffffff,15,22.39,22.39,56142500.0,27918.795143747702,1758493007798,Synapse54,1758493007798,Synapse54
1970,62934 (Equality),Saline County,Illinois,862641bb7ffffff,10,23.26,23.26,56197500.00390625,27935.98615510495,1758493007798,Synapse54,1758493007798,Synapse54
1971,62874 (Orient),Franklin County,Illinois,862641c07ffffff,140,22.26,22.26,57029999.99609375,28131.661332832093,1758493007798,Synapse54,1758493007798,Synapse54
1972,62896 (West Frankfort),Franklin County,Illinois,862641c0fffffff,326,22.39,22.39,56762500.0,28070.2603842186,1758493007798,Synapse54,1758493007798,Synapse54
1973,62865 (Mulkeytown),Franklin County,Illinois,862641c17ffffff,353,21.67,21.67,57234999.99609375,28187.250668336303,1758493007798,Synapse54,1758493007798,Synapse54
1974,62896 (West Frankfort),Franklin County,Illinois,862641c1fffffff,122,21.86,21.86,56747500.00390625,28067.30877769926,1758493007798,Synapse54,1758493007798,Synapse54
1975,62812 (Benton),Franklin County,Illinois,862641c27ffffff,207,21.72,21.72,56747500.00390625,28067.308777699258,1758493007798,Synapse54,1758493007798,Synapse54
1976,62896 (West Frankfort),Franklin County,Illinois,862641c2fffffff,1320,22.88,22.88,57048750.0,28145.100646134404,1758493007798,Synapse54,1758493007798,Synapse54
1977,62819 (Buckner),Franklin County,Illinois,862641c37ffffff,291,21.67,21.67,57048750.0,28145.100646134404,1758493007798,Synapse54,1758493007798,Synapse54
1978,62959 (Marion),Williamson County,Illinois,862641c47ffffff,137,21.82,21.82,56746250.00390625,28067.06709609365,1758493007798,Synapse54,1758493007798,Synapse54
1979,62959 (Marion),Williamson County,Illinois,862641c4fffffff,157,22.66,22.66,56577500.0,28023.54419610094,1758493007798,Synapse54,1758493007798,Synapse54
1980,62959 (Marion),Williamson County,Illinois,862641c57ffffff,750,21.85,21.85,56747499.99609375,28067.308777699258,1758493007798,Synapse54,1758493007798,Synapse54
1981,62959 (Marion),Williamson County,Illinois,862641c5fffffff,357,21.43,21.43,56878750.00390625,28101.33606453608,1758493007798,Synapse54,1758493007798,Synapse54
1982,62890 (Thompsonville),Williamson County,Illinois,862641c67ffffff,57,20.8,20.8,56864999.99609375,28097.89717777297,1758493007798,Synapse54,1758493007798,Synapse54
1983,62890 (Thompsonville),Williamson County,Illinois,862641c6fffffff,68,21.25,21.25,56864999.99609375,28097.89717777297,1758493007798,Synapse54,1758493007798,Synapse54
1984,62896 (West Frankfort),Williamson County,Illinois,862641c77ffffff,99,21.43,21.43,56762500.00390625,28070.2603842186,1758493007798,Synapse54,1758493007798,Synapse54
1985,62932 (Elkville),Jackson County,Illinois,862641c87ffffff,33,21.85,21.85,57200000.0,28175.425914430416,1758493007798,Synapse54,1758493007798,Synapse54
1986,62918 (Carterville),Williamson County,Illinois,862641c8fffffff,284,22.74,22.74,56947499.99609375,28118.12712108815,1758493007798,Synapse54,1758493007798,Synapse54
1987,62932 (Elkville),Jackson County,Illinois,862641c97ffffff,143,21.7,21.7,56830000.00390625,28086.31802250525,1758493007798,Synapse54,1758493007798,Synapse54
1988,62924 (De Soto),Jackson County,Illinois,862641c9fffffff,247,21.55,21.55,57045000.0,28140.104806549563,1758493007798,Synapse54,1758493007798,Synapse54
1989,62865 (Mulkeytown),Franklin County,Illinois,862641ca7ffffff,37,21.76,21.76,56830000.0,28086.31802250525,1758493007798,Synapse54,1758493007798,Synapse54
1990,62983 (Royalton),Franklin County,Illinois,862641cafffffff,227,21.79,21.79,56946249.99609375,28117.902273618627,1758493007798,Synapse54,1758493007798,Synapse54
1991,62932 (Elkville),Jackson County,Illinois,862641cb7ffffff,38,21.71,21.71,57200000.00390625,28175.425914430416,1758493007798,Synapse54,1758493007798,Synapse54
1992,62959 (Marion),Williamson County,Illinois,862641cc7ffffff,1010,20.9,20.9,56747499.99609375,28067.30877769926,1758493007798,Synapse54,1758493007798,Synapse54
1993,62959 (Marion),Williamson County,Illinois,862641ccfffffff,334,19.28,19.28,56746249.9921875,28067.06709609365,1758493007798,Synapse54,1758493007798,Synapse54
1994,62918 (Carterville),Williamson County,Illinois,862641cd7ffffff,1414,22.07,22.07,56845000.00390625,28090.928748572373,1758493007798,Synapse54,1758493007798,Synapse54
1995,62918 (Carterville),Williamson County,Illinois,862641cdfffffff,147,22.44,22.44,56845000.0,28090.928748572373,1758493007798,Synapse54,1758493007798,Synapse54
1996,62951 (Johnston City),Williamson County,Illinois,862641ce7ffffff,348,21.38,21.38,56845000.00390625,28089.269629024588,1758493007798,Synapse54,1758493007798,Synapse54
1997,62959 (Marion),Williamson County,Illinois,862641cefffffff,947,20.85,20.85,56844999.99609375,28089.269629024588,1758493007798,Synapse54,1758493007798,Synapse54
1998,62948 (Herrin),Williamson County,Illinois,862641cf7ffffff,1272,21.9,21.9,56946250.00390625,28117.902273618627,1758493007798,Synapse54,1758493007798,Synapse54
1999,62812 (Benton),Franklin County,Illinois,862641d07ffffff,49,21.78,21.78,57101249.99609375,28153.22338149948,1758493007798,Synapse54,1758493007798,Synapse54
2000,62812 (Benton),Franklin County,Illinois,862641d0fffffff,1305,22.1,22.1,57064999.99609375,28148.293934259353,1758493007798,Synapse54,1758493007798,Synapse54
2001,62884 (Sesser),Franklin County,Illinois,862641d17ffffff,166,21.7,21.7,56947499.99609375,28118.12712108815,1758493007798,Synapse54,1758493007798,Synapse54
2002,62812 (Benton),Franklin County,Illinois,862641d1fffffff,41,22.4,22.4,56947500.00390625,28118.12712108815,1758493007798,Synapse54,1758493007798,Synapse54
2003,62897 (Whittington),Franklin County,Illinois,862641d27ffffff,287,21.6,21.6,56932500.00390625,28109.467195031753,1758493007798,Synapse54,1758493007798,Synapse54
2004,62812 (Benton),Franklin County,Illinois,862641d2fffffff,38,20.54,20.54,57048750.0,28145.100646134404,1758493007798,Synapse54,1758493007798,Synapse54
2005,62812 (Benton),Franklin County,Illinois,862641d37ffffff,5,23.81,23.81,57065000.0,28148.293934259353,1758493007798,Synapse54,1758493007798,Synapse54
2006,62890 (Thompsonville),Franklin County,Illinois,862641d47ffffff,61,22.18,22.18,57065000.0,28143.486086737983,1758493007798,Synapse54,1758493007798,Synapse54
2007,62890 (Thompsonville),Franklin County,Illinois,862641d4fffffff,174,21.94,21.94,56479999.99609375,28001.3500583006,1758493007798,Synapse54,1758493007798,Synapse54
2008,62812 (Benton),Franklin County,Illinois,862641d57ffffff,91,21.56,21.56,56931250.00390625,28109.458799901156,1758493007798,Synapse54,1758493007798,Synapse54
2009,62896 (West Frankfort),Franklin County,Illinois,862641d5fffffff,110,21.87,21.87,56746250.0,28067.067096093655,1758493007798,Synapse54,1758493007798,Synapse54
2010,62890 (Thompsonville),Franklin County,Illinois,862641d67ffffff,47,22.71,22.71,56648749.99609375,28045.106244768325,1758493007798,Synapse54,1758493007798,Synapse54
2011,62890 (Thompsonville),Franklin County,Illinois,862641d6fffffff,47,22.38,22.38,56878749.99609375,28101.336064536084,1758493007798,Synapse54,1758493007798,Synapse54
2012,62812 (Benton),Franklin County,Illinois,862641d77ffffff,63,21.07,21.07,56747500.00390625,28067.308777699258,1758493007798,Synapse54,1758493007798,Synapse54
2013,62865 (Mulkeytown),Franklin County,Illinois,862641d87ffffff,38,23.17,23.17,57045000.0,28140.087972413483,1758493007798,Synapse54,1758493007798,Synapse54
2014,62865 (Mulkeytown),Franklin County,Illinois,862641d8fffffff,439,22.71,22.71,57200000.0,28175.425914430416,1758493007798,Synapse54,1758493007798,Synapse54
2015,62832 (Du Quoin),Perry County,Illinois,862641d97ffffff,250,21.99,21.99,57405000.0,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
2016,62832 (Du Quoin),Perry County,Illinois,862641d9fffffff,67,23.18,23.18,56845000.00390625,28089.269629024588,1758493007798,Synapse54,1758493007798,Synapse54
2017,62884 (Sesser),Franklin County,Illinois,862641da7ffffff,114,20.58,20.58,57302500.00390625,28203.81687741885,1758493007798,Synapse54,1758493007798,Synapse54
2018,62812 (Benton),Franklin County,Illinois,862641dafffffff,224,21.96,21.96,57101249.99609375,28153.223381499483,1758493007798,Synapse54,1758493007798,Synapse54
2019,62888 (Tamaroa),Perry County,Illinois,862641db7ffffff,31,21.99,21.99,56931249.99609375,28114.933832963205,1758493007798,Synapse54,1758493007798,Synapse54
2020,63755 (Jackson),Cape Girardeau County,Missouri,86264386fffffff,43,23.5,23.5,57027500.00390625,28132.365373778826,1758493007798,Synapse54,1758493007798,Synapse54
2021,62280 (Rockwood),Jackson County,Illinois,862643927ffffff,5,20.83,20.83,57454999.99609375,28240.080704299482,1758493007798,Synapse54,1758493007798,Synapse54
2022,62280 (Rockwood),Jackson County,Illinois,86264392fffffff,2,18.18,18.18,57270000.0078125,28198.29193730615,1758493007798,Synapse54,1758493007798,Synapse54
2023,63732 (Altenburg),Perry County,Missouri,86264394fffffff,1,16.67,16.67,57198750.0,28176.431321666434,1758493007798,Synapse54,1758493007798,Synapse54
2024,63748 (Frohna),Perry County,Missouri,862643967ffffff,10,22.22,22.22,57000000.0,28130.608817862383,1758493007798,Synapse54,1758493007798,Synapse54
2025,62942 (Grand Tower),Jackson County,Illinois,86264396fffffff,97,21.56,21.56,56913750.0,28106.359252548984,1758493007798,Synapse54,1758493007798,Synapse54
2026,63748 (Frohna),Perry County,Missouri,862643977ffffff,13,21.31,21.31,57397499.99609375,28221.02357076494,1758493007798,Synapse54,1758493007798,Synapse54
2027,63701 (Cape Girardeau),Cape Girardeau County,Missouri,862643b07ffffff,104,22.41,22.41,56841250.0,28084.619413511515,1758493007798,Synapse54,1758493007798,Synapse54
2028,62952 (Jonesboro),Union County,Illinois,862643b27ffffff,16,22.86,22.86,56827500.0,28086.819871350428,1758493007798,Synapse54,1758493007798,Synapse54
2029,62952 (Jonesboro),Union County,Illinois,862643b2fffffff,4,25.0,25.0,56743750.00390625,28062.296103978337,1758493007798,Synapse54,1758493007798,Synapse54
2030,63701 (Cape Girardeau),Cape Girardeau County,Missouri,862643b37ffffff,82,22.22,22.22,56898750.00390625,28103.635292816132,1758493007798,Synapse54,1758493007798,Synapse54
2031,62546 (Morrisonville),Christian County,Illinois,862644007ffffff,8,20.0,20.0,58680000.0,28544.80842268175,1758493007798,Synapse54,1758493007798,Synapse54
2032,62075 (Nokomis),Montgomery County,Illinois,86264400fffffff,15,20.83,20.83,58525000.0,28503.3879707075,1758493007798,Synapse54,1758493007798,Synapse54
2033,62538 (Harvel),Montgomery County,Illinois,862644017ffffff,45,22.61,22.61,58525000.0,28503.3879707075,1758493007798,Synapse54,1758493007798,Synapse54
2034,62560 (Raymond),Montgomery County,Illinois,86264401fffffff,8,22.22,22.22,58680000.0,28544.80842268175,1758493007798,Synapse54,1758493007798,Synapse54
2035,62655 (Kilbourne),Mason County,Illinois,862671a37ffffff,55,21.91,21.91,59707500.0,28792.758915329377,1758493007798,Synapse54,1758493007798,Synapse54
2036,61415 (Avon),Fulton County,Illinois,86267565fffffff,12,21.05,21.05,61302500.0,29174.783741217532,1758493007798,Synapse54,1758493007798,Synapse54
2037,62258 (Mascoutah),St. Clair County,Illinois,862640037ffffff,103,23.2,23.2,57813750.0078125,28331.22099954412,1758493007798,Synapse54,1758493007798,Synapse54
2038,62675 (Petersburg),Menard County,Illinois,862671a47ffffff,233,21.4,21.4,59243750.0,28681.518563180733,1758493007798,Synapse54,1758493007798,Synapse54
2039,62476 (West Salem),Edwards County,Illinois,862645a87ffffff,3,17.65,17.65,56803750.00390625,28088.96508693137,1758493007798,Synapse54,1758493007798,Synapse54
2040,62806 (Albion),Edwards County,Illinois,862645a8fffffff,17,20.73,20.73,56808750.0,28083.555516653818,1758493007798,Synapse54,1758493007798,Synapse54
2041,62675 (Petersburg),Menard County,Illinois,862671a4fffffff,125,23.28,23.28,59450000.0,28731.261970305786,1758493007798,Synapse54,1758493007798,Synapse54
2042,61544 (London Mills),Knox County,Illinois,862675667ffffff,65,21.59,21.59,61694999.99609375,29268.217423994967,1758493007798,Synapse54,1758493007798,Synapse54
2043,62446 (Mount Erie),Wayne County,Illinois,862645a97ffffff,33,20.37,20.37,56790000.0,28079.89754851901,1758493007798,Synapse54,1758493007798,Synapse54
2044,62688 (Tallula),Menard County,Illinois,862671a57ffffff,19,21.59,21.59,59432499.99609375,28723.381324742328,1758493007798,Synapse54,1758493007798,Synapse54
2045,62264 (New Athens),St. Clair County,Illinois,862640087ffffff,41,20.92,20.92,57740000.00390625,28304.546128922277,1758493007798,Synapse54,1758493007798,Synapse54
2046,62843 (Golden Gate),Wayne County,Illinois,862645a9fffffff,6,21.43,21.43,56803749.99609375,28088.96508693137,1758493007798,Synapse54,1758493007798,Synapse54
2047,62688 (Tallula),Menard County,Illinois,862671a5fffffff,18,22.78,22.78,59622500.0,28775.779615733354,1758493007798,Synapse54,1758493007798,Synapse54
2048,61544 (London Mills),Fulton County,Illinois,86267566fffffff,25,22.12,22.12,61322499.9921875,29178.865264469357,1758493007798,Synapse54,1758493007798,Synapse54
2049,62476 (West Salem),Edwards County,Illinois,862645aa7ffffff,32,20.65,20.65,56808749.99609375,28083.555516653818,1758493007798,Synapse54,1758493007798,Synapse54
2050,62675 (Petersburg),Menard County,Illinois,862671a67ffffff,184,21.37,21.37,59612499.99609375,28770.539913618526,1758493007798,Synapse54,1758493007798,Synapse54
2051,61474 (Saint Augustine),Knox County,Illinois,862675677ffffff,13,20.31,20.31,61322500.0,29176.543209828043,1758493007798,Synapse54,1758493007798,Synapse54
2052,62476 (West Salem),Edwards County,Illinois,862645aafffffff,30,20.13,20.13,56605000.0,28037.989444861403,1758493007798,Synapse54,1758493007798,Synapse54
2053,62264 (New Athens),St. Clair County,Illinois,86264008fffffff,16,21.33,21.33,58016250.0,28381.57603345574,1758493007798,Synapse54,1758493007798,Synapse54
2054,62613 (Athens),Menard County,Illinois,862671a6fffffff,355,21.75,21.75,59245000.00390625,28681.908167266556,1758493007798,Synapse54,1758493007798,Synapse54
2055,61473 (Roseville),Warren County,Illinois,862675687ffffff,179,21.62,21.62,61586250.0078125,29242.145274957278,1758493007798,Synapse54,1758493007798,Synapse54
2056,62446 (Mount Erie),Wayne County,Illinois,862645ab7ffffff,3,18.75,18.75,56991249.99609375,28130.873190588976,1758493007798,Synapse54,1758493007798,Synapse54
2057,62278 (Red Bud),Monroe County,Illinois,862640097ffffff,119,20.48,20.48,57911249.99609375,28348.728203105573,1758493007798,Synapse54,1758493007798,Synapse54
2058,62675 (Petersburg),Menard County,Illinois,862671a77ffffff,366,20.2,20.2,59433750.00390625,28724.55734564685,1758493007798,Synapse54,1758493007798,Synapse54
2059,61473 (Roseville),Warren County,Illinois,86267568fffffff,15,21.43,21.43,61488749.99609375,29219.459820980344,1758493007798,Synapse54,1758493007798,Synapse54
2060,62278 (Red Bud),Monroe County,Illinois,86264009fffffff,215,21.06,21.06,58117500.0,28404.01982771138,1758493007798,Synapse54,1758493007798,Synapse54
2061,62627 (Chandlerville),Cass County,Illinois,862671a87ffffff,104,21.85,21.85,59795000.00390625,28814.759826953545,1758493007798,Synapse54,1758493007798,Synapse54
2062,62818 (Browns),Edwards County,Illinois,862645ac7ffffff,30,20.83,20.83,56924999.99609375,28120.1982759493,1758493007798,Synapse54,1758493007798,Synapse54
2063,62691 (Virginia),Cass County,Illinois,862671a8fffffff,8,21.62,21.62,59725000.0,28798.176595698358,1758493007798,Synapse54,1758493007798,Synapse54
2064,61478 (Smithshire),Warren County,Illinois,862675697ffffff,19,20.43,20.43,61567499.99609375,29238.439686857997,1758493007798,Synapse54,1758493007798,Synapse54
2065,62264 (New Athens),St. Clair County,Illinois,8626400a7ffffff,367,20.71,20.71,57726250.0,28306.703773421457,1758493007798,Synapse54,1758493007798,Synapse54
2066,62627 (Chandlerville),Cass County,Illinois,862671a97ffffff,5,21.74,21.74,59587500.00390625,28759.872672578465,1758493007798,Synapse54,1758493007798,Synapse54
2067,61478 (Smithshire),Warren County,Illinois,86267569fffffff,10,20.41,20.41,61263750.0,29163.77102725754,1758493007798,Synapse54,1758493007798,Synapse54
2068,62806 (Albion),Edwards County,Illinois,862645ad7ffffff,111,21.35,21.35,56701249.99609375,28059.585776938122,1758493007798,Synapse54,1758493007798,Synapse54
2069,62255 (Lenzburg),St. Clair County,Illinois,8626400afffffff,60,22.64,22.64,57944999.99609375,28359.658540410997,1758493007798,Synapse54,1758493007798,Synapse54
2070,62691 (Virginia),Cass County,Illinois,862671a9fffffff,29,21.17,21.17,59708750.0,28795.22092564653,1758493007798,Synapse54,1758493007798,Synapse54
2071,61473 (Roseville),Warren County,Illinois,8626756a7ffffff,12,21.05,21.05,61479999.99609375,29211.267968272,1758493007798,Synapse54,1758493007798,Synapse54
2072,62627 (Chandlerville),Mason County,Illinois,862671aa7ffffff,18,21.43,21.43,59913749.99609375,28840.039357259953,1758493007798,Synapse54,1758493007798,Synapse54
2073,62264 (New Athens),St. Clair County,Illinois,8626400b7ffffff,47,22.17,22.17,58016250.0,28381.57603345574,1758493007798,Synapse54,1758493007798,Synapse54
2074,62627 (Chandlerville),Cass County,Illinois,862671aafffffff,10,21.28,21.28,59415000.0,28720.500455952937,1758493007798,Synapse54,1758493007798,Synapse54
2075,61417 (Berwick),Warren County,Illinois,8626756afffffff,11,20.37,20.37,61480000.0,29211.267968272,1758493007798,Synapse54,1758493007798,Synapse54
2076,62217 (Baldwin),Randolph County,Illinois,8626400c7ffffff,36,20.45,20.45,57930000.0078125,28362.05464691792,1758493007798,Synapse54,1758493007798,Synapse54
2077,62617 (Bath),Mason County,Illinois,862671ab7ffffff,10,22.22,22.22,59898750.0,28837.316249766,1758493007798,Synapse54,1758493007798,Synapse54
2078,61478 (Smithshire),Warren County,Illinois,8626756b7ffffff,12,20.69,20.69,61735000.0,29281.386935986666,1758493007798,Synapse54,1758493007798,Synapse54
2079,62612 (Ashland),Cass County,Illinois,862671ac7ffffff,8,20.51,20.51,59622500.0,28770.46221454571,1758493007798,Synapse54,1758493007798,Synapse54
2080,62286 (Sparta),Randolph County,Illinois,8626400cfffffff,332,21.78,21.78,57554999.99609375,28262.52169923816,1758493007798,Synapse54,1758493007798,Synapse54
2081,61415 (Avon),Warren County,Illinois,8626756c7ffffff,50,20.41,20.41,61263750.00390625,29163.77102725753,1758493007798,Synapse54,1758493007798,Synapse54
2082,62806 (Albion),Edwards County,Illinois,862645adfffffff,254,22.22,22.22,56436250.0,27994.00210179751,1758493007798,Synapse54,1758493007798,Synapse54
2083,62217 (Baldwin),Randolph County,Illinois,8626400d7ffffff,99,21.71,21.71,57555000.0,28262.52169923816,1758493007798,Synapse54,1758493007798,Synapse54
2084,62677 (Pleasant Plains),Sangamon County,Illinois,862671acfffffff,225,21.55,21.55,59330000.00390625,28700.901967413312,1758493007798,Synapse54,1758493007798,Synapse54
2085,62612 (Ashland),Cass County,Illinois,862671ad7ffffff,17,21.52,21.52,59587499.99609375,28759.872672578465,1758493007798,Synapse54,1758493007798,Synapse54
2086,62806 (Albion),Edwards County,Illinois,862645af7ffffff,28,20.29,20.29,56603750.0078125,28037.981049730806,1758493007798,Synapse54,1758493007798,Synapse54
2087,61470 (Prairie City),McDonough County,Illinois,8626756cfffffff,23,20.18,20.18,61136250.0078125,29131.86713006524,1758493007798,Synapse54,1758493007798,Synapse54
2088,62286 (Sparta),Randolph County,Illinois,8626400dfffffff,32,20.25,20.25,57944999.9921875,28359.658540410997,1758493007798,Synapse54,1758493007798,Synapse54
