OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22024A_B,MP22024A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3936,61235 (Atkinson),Henry County,Illinois,8626758a7ffffff,53,6.53,6.53,63720000.0,29737.953395583703,1758493328571,Synapse54,1758493328571,Synapse54
3937,61254 (Geneseo),Henry County,Illinois,8626758b7ffffff,17,5.63,5.63,63742500.0,29745.723179968103,1758493328571,Synapse54,1758493328571,Synapse54
3938,61283 (Tampico),Bureau County,Illinois,862675907ffffff,5,5.05,5.05,64297500.0,29872.461531136007,1758493328571,Synapse54,1758493328571,Synapse54
3939,61283 (Tampico),Bureau County,Illinois,86267590fffffff,4,4.65,4.65,64175000.00390625,29842.501009280255,1758493328571,Synapse54,1758493328571,Synapse54
3940,61277 (Prophetstown),Henry County,Illinois,862675917ffffff,6,5.45,5.45,64175000.0,29847.282814573715,1758493328571,Synapse54,1758493328571,Synapse54
3941,61283 (Tampico),Bureau County,Illinois,86267591fffffff,4,4.65,4.65,64076250.0,29825.05741347547,1758493328571,Synapse54,1758493328571,Synapse54
3942,61283 (Tampico),Whiteside County,Illinois,862675927ffffff,42,6.6,6.6,64830000.0,29991.43009791951,1758493328571,Synapse54,1758493328571,Synapse54
3943,61277 (Prophetstown),Whiteside County,Illinois,862675937ffffff,5,6.33,6.33,64396250.0,29894.686932234243,1758493328571,Synapse54,1758493328571,Synapse54
3944,61361 (Sheffield),Bureau County,Illinois,862675957ffffff,3,5.45,5.45,63785000.0,29752.478455505778,1758493328571,Synapse54,1758493328571,Synapse54
3945,61254 (Geneseo),Henry County,Illinois,862675987ffffff,3,4.62,4.62,64061250.0,29815.535254204093,1758493328571,Synapse54,1758493328571,Synapse54
3946,61254 (Geneseo),Henry County,Illinois,86267598fffffff,3,5.0,5.0,64052499.99609375,29817.32229271796,1758493328571,Synapse54,1758493328571,Synapse54
3947,61254 (Geneseo),Henry County,Illinois,862675997ffffff,7,5.3,5.3,64345000.0,29884.936889916986,1758493328571,Synapse54,1758493328571,Synapse54
3948,61254 (Geneseo),Henry County,Illinois,86267599fffffff,3,5.08,5.08,64175000.00390625,29842.501009280255,1758493328571,Synapse54,1758493328571,Synapse54
3949,61277 (Prophetstown),Henry County,Illinois,8626759a7ffffff,5,5.56,5.56,64174999.99609375,29847.28281457371,1758493328571,Synapse54,1758493328571,Synapse54
3950,61277 (Prophetstown),Henry County,Illinois,8626759afffffff,9,5.17,5.17,64175000.0,29847.282814573715,1758493328571,Synapse54,1758493328571,Synapse54
3951,61277 (Prophetstown),Whiteside County,Illinois,8626759b7ffffff,5,4.59,4.59,64252500.00390625,29860.70500057382,1758493328571,Synapse54,1758493328571,Synapse54
3952,61244 (East Moline),Rock Island County,Illinois,862675c07ffffff,376,4.71,4.71,63700000.00390625,29734.048105521324,1758493328571,Synapse54,1758493328571,Synapse54
3953,61265 (Moline),Rock Island County,Illinois,862675c17ffffff,1174,6.08,6.08,63800000.0,29756.840057099747,1758493328571,Synapse54,1758493328571,Synapse54
3954,61244 (East Moline),Rock Island County,Illinois,862675c27ffffff,289,6.93,6.93,63870000.0,29776.92031273317,1758493328571,Synapse54,1758493328571,Synapse54
3955,61241 (Colona),Henry County,Illinois,862675c2fffffff,253,6.1,6.1,63719999.99609375,29737.953395583703,1758493328571,Synapse54,1758493328571,Synapse54
3956,61244 (East Moline),Rock Island County,Illinois,862675c37ffffff,1416,6.57,6.57,63680000.0,29732.23368542707,1758493328571,Synapse54,1758493328571,Synapse54
3957,61232 (Andalusia),Rock Island County,Illinois,862675c97ffffff,121,6.48,6.48,63641250.0,29721.54671170725,1758493328571,Synapse54,1758493328571,Synapse54
3958,61201 (Rock Island),Rock Island County,Illinois,862675ca7ffffff,1247,6.25,6.25,63780000.0,29752.934767037368,1758493328571,Synapse54,1758493328571,Synapse54
3959,52802 (Davenport),Scott County,Iowa,862675cb7ffffff,36,4.33,4.33,63780000.00390625,29752.934767037368,1758493328571,Synapse54,1758493328571,Synapse54
3960,52753 (Le Claire),Scott County,Iowa,862675d07ffffff,248,5.26,5.26,64091250.0,29824.704127070072,1758493328571,Synapse54,1758493328571,Synapse54
3961,61275 (Port Byron),Rock Island County,Illinois,862675d0fffffff,105,5.3,5.3,64311249.9921875,29876.756959741608,1758493328571,Synapse54,1758493328571,Synapse54
3962,61244 (East Moline),Rock Island County,Illinois,862675d1fffffff,242,4.27,4.27,64160000.00390625,29837.76065530233,1758493328571,Synapse54,1758493328571,Synapse54
3963,61242 (Cordova),Rock Island County,Illinois,862675d27ffffff,83,5.82,5.82,64522500.0,29921.200785619454,1758493328571,Synapse54,1758493328571,Synapse54
3964,61275 (Port Byron),Rock Island County,Illinois,862675d2fffffff,62,5.8,5.8,64301250.0,29873.377500553957,1758493328571,Synapse54,1758493328571,Synapse54
3965,61254 (Geneseo),Henry County,Illinois,862675d47ffffff,77,4.49,4.49,64061250.0,29815.535254204093,1758493328571,Synapse54,1758493328571,Synapse54
3966,61254 (Geneseo),Henry County,Illinois,862675d4fffffff,286,5.84,5.84,63720000.0,29737.953395583703,1758493328571,Synapse54,1758493328571,Synapse54
3967,61241 (Colona),Henry County,Illinois,862675d57ffffff,56,5.27,5.27,63720000.00390625,29737.953395583703,1758493328571,Synapse54,1758493328571,Synapse54
3968,61254 (Geneseo),Henry County,Illinois,862675d5fffffff,9,5.88,5.88,63742500.00390625,29745.723179968103,1758493328571,Synapse54,1758493328571,Synapse54
3969,61254 (Geneseo),Henry County,Illinois,862675d67ffffff,18,4.76,4.76,63719999.99609375,29737.953395583703,1758493328571,Synapse54,1758493328571,Synapse54
3970,61254 (Geneseo),Henry County,Illinois,862675d6fffffff,40,5.15,5.15,64061250.0,29815.535254204093,1758493328571,Synapse54,1758493328571,Synapse54
3971,61257 (Hillsdale),Rock Island County,Illinois,862675d77ffffff,15,6.2,6.2,64232499.99609375,29858.518304821155,1758493328571,Synapse54,1758493328571,Synapse54
3972,61201 (Rock Island),Rock Island County,Illinois,862675d8fffffff,1799,5.71,5.71,63970000.0,29799.712264311594,1758493328571,Synapse54,1758493328571,Synapse54
3973,52804 (Davenport),Scott County,Iowa,862675d9fffffff,1887,6.22,6.22,64000000.0,29800.564460212125,1758493328571,Synapse54,1758493328571,Synapse54
3974,53811 (Hazel Green),Grant County,Wisconsin,86275a207ffffff,252,6.68,6.68,67125000.0,30516.27348827121,1758493328571,Synapse54,1758493328571,Synapse54
3975,61025 (East Dubuque),Jo Daviess County,Illinois,86275a20fffffff,43,6.22,6.22,66846249.99609375,30452.870236383664,1758493328571,Synapse54,1758493328571,Synapse54
3976,52003 (Dubuque),Dubuque County,Iowa,86275a21fffffff,309,4.62,4.62,66919999.99609375,30475.155060251185,1758493328571,Synapse54,1758493328571,Synapse54
3977,61025 (East Dubuque),Jo Daviess County,Illinois,86275a22fffffff,33,5.55,5.55,67165000.0,30526.914861501824,1758493328571,Synapse54,1758493328571,Synapse54
3978,61036 (Galena),Jo Daviess County,Illinois,86275a247ffffff,50,4.48,4.48,66959999.99609375,30478.8596767694,1758493328571,Synapse54,1758493328571,Synapse54
3979,61036 (Galena),Jo Daviess County,Illinois,86275a24fffffff,10,5.49,5.49,66642500.0078125,30408.702977941884,1758493328571,Synapse54,1758493328571,Synapse54
3980,52031 (Bellevue),Dubuque County,Iowa,86275a257ffffff,29,5.75,5.75,66847500.0,30452.89844791933,1758493328571,Synapse54,1758493328571,Synapse54
3981,61036 (Galena),Jo Daviess County,Illinois,86275a267ffffff,108,5.42,5.42,66968749.99609375,30482.430914311146,1758493328571,Synapse54,1758493328571,Synapse54
3982,61036 (Galena),Jo Daviess County,Illinois,86275a26fffffff,26,3.53,3.53,66346249.99609375,30339.678553143975,1758493328571,Synapse54,1758493328571,Synapse54
3983,61036 (Galena),Jo Daviess County,Illinois,86275a277ffffff,39,6.16,6.16,67022500.0,30495.62342415748,1758493328571,Synapse54,1758493328571,Synapse54
3984,61036 (Galena),Jo Daviess County,Illinois,86275a34fffffff,6,5.77,5.77,66960000.0078125,30482.787404723284,1758493328571,Synapse54,1758493328571,Synapse54
3985,61025 (East Dubuque),Jo Daviess County,Illinois,86275a35fffffff,11,5.61,5.61,66960000.00390625,30482.787404723284,1758493328571,Synapse54,1758493328571,Synapse54
3986,53803 (Benton),Lafayette County,Wisconsin,86275a36fffffff,11,5.02,5.02,67308749.99609375,30560.26534524047,1758493328571,Synapse54,1758493328571,Synapse54
3987,61046 (Lanark),Carroll County,Illinois,86275b007ffffff,81,6.53,6.53,66037500.0,30272.54289003248,1758493328571,Synapse54,1758493328571,Synapse54
3988,61046 (Lanark),Carroll County,Illinois,86275b00fffffff,5,5.56,5.56,65617499.9921875,30174.378084481214,1758493328571,Synapse54,1758493328571,Synapse54
3989,61046 (Lanark),Carroll County,Illinois,86275b017ffffff,2,3.13,3.13,66013750.00390625,30264.715496558776,1758493328571,Synapse54,1758493328571,Synapse54
3990,61046 (Lanark),Carroll County,Illinois,86275b01fffffff,4,5.0,5.0,66013750.0,30264.715496558776,1758493328571,Synapse54,1758493328571,Synapse54
3991,61078 (Shannon),Carroll County,Illinois,86275b027ffffff,38,5.65,5.65,66228750.00390625,30313.917272584884,1758493328571,Synapse54,1758493328571,Synapse54
3992,61046 (Lanark),Carroll County,Illinois,86275b037ffffff,13,2.52,2.52,66228749.99609375,30313.917272584884,1758493328571,Synapse54,1758493328571,Synapse54
3993,61053 (Mount Carroll),Carroll County,Illinois,86275b087ffffff,22,6.3,6.3,66013750.0,30264.715496558776,1758493328571,Synapse54,1758493328571,Synapse54
3994,61053 (Mount Carroll),Carroll County,Illinois,86275b08fffffff,6,6.06,6.06,65596249.99609375,30172.05045768834,1758493328571,Synapse54,1758493328571,Synapse54
3995,61074 (Savanna),Carroll County,Illinois,86275b097ffffff,49,5.32,5.32,65768750.00390625,30212.81935429573,1758493328571,Synapse54,1758493328571,Synapse54
3996,61074 (Savanna),Carroll County,Illinois,86275b09fffffff,8,5.13,5.13,65790000.00390625,30216.96183408144,1758493328571,Synapse54,1758493328571,Synapse54
3997,61053 (Mount Carroll),Carroll County,Illinois,86275b0a7ffffff,77,6.59,6.59,66012499.99609375,30264.89741836138,1758493328571,Synapse54,1758493328571,Synapse54
3998,61053 (Mount Carroll),Carroll County,Illinois,86275b0afffffff,8,6.56,6.56,66012500.0078125,30264.897418361383,1758493328571,Synapse54,1758493328571,Synapse54
3999,61053 (Mount Carroll),Carroll County,Illinois,86275b0b7ffffff,4,3.23,3.23,66162500.0,30299.471852685303,1758493328571,Synapse54,1758493328571,Synapse54
4000,61014 (Chadwick),Carroll County,Illinois,86275b0c7ffffff,7,6.25,6.25,65518750.0,30152.296982356045,1758493328571,Synapse54,1758493328571,Synapse54
4001,61014 (Chadwick),Whiteside County,Illinois,86275b0cfffffff,14,5.04,5.04,65172500.00390625,30074.63482427984,1758493328571,Synapse54,1758493328571,Synapse54
4002,61014 (Chadwick),Carroll County,Illinois,86275b0d7ffffff,5,4.85,4.85,65566250.0,30165.120197230997,1758493328571,Synapse54,1758493328571,Synapse54
4003,61270 (Morrison),Whiteside County,Illinois,86275b0dfffffff,6,6.06,6.06,65394999.99609375,30122.57040855978,1758493328571,Synapse54,1758493328571,Synapse54
4004,61051 (Milledgeville),Carroll County,Illinois,86275b0e7ffffff,4,5.33,5.33,65617499.99609375,30174.378084481214,1758493328571,Synapse54,1758493328571,Synapse54
4005,61051 (Milledgeville),Carroll County,Illinois,86275b0efffffff,56,6.27,6.27,65617500.0,30174.378084481214,1758493328571,Synapse54,1758493328571,Synapse54
4006,61014 (Chadwick),Carroll County,Illinois,86275b0f7ffffff,24,5.22,5.22,65790000.0,30216.961834081445,1758493328571,Synapse54,1758493328571,Synapse54
4007,61062 (Pearl City),Stephenson County,Illinois,86275b107ffffff,13,4.96,4.96,66353750.00390625,30343.8283517365,1758493328571,Synapse54,1758493328571,Synapse54
4008,61062 (Pearl City),Stephenson County,Illinois,86275b117ffffff,37,5.08,5.08,66353750.00390625,30343.828351736498,1758493328571,Synapse54,1758493328571,Synapse54
4009,61062 (Pearl City),Stephenson County,Illinois,86275b11fffffff,5,3.91,3.91,66309999.99609375,30337.243604648724,1758493328571,Synapse54,1758493328571,Synapse54
4010,61062 (Pearl City),Stephenson County,Illinois,86275b137ffffff,12,5.11,5.11,66829999.99609375,30451.91832348372,1758493328571,Synapse54,1758493328571,Synapse54
4011,61053 (Mount Carroll),Jo Daviess County,Illinois,86275b187ffffff,2,2.74,2.74,66410000.0,30355.052908636346,1758493328571,Synapse54,1758493328571,Synapse54
4012,61053 (Mount Carroll),Carroll County,Illinois,86275b18fffffff,5,2.67,2.67,66013750.0,30264.715496558776,1758493328571,Synapse54,1758493328571,Synapse54
4013,61028 (Elizabeth),Jo Daviess County,Illinois,86275b197ffffff,1,2.27,2.27,66186250.0,30307.299246159007,1758493328571,Synapse54,1758493328571,Synapse54
4014,61053 (Mount Carroll),Carroll County,Illinois,86275b19fffffff,2,2.74,2.74,66186250.0,30307.29924615901,1758493328571,Synapse54,1758493328571,Synapse54
4015,61062 (Pearl City),Stephenson County,Illinois,86275b1a7ffffff,7,4.55,4.55,66605000.0,30399.89027931609,1758493328571,Synapse54,1758493328571,Synapse54
4016,61062 (Pearl City),Stephenson County,Illinois,86275b1afffffff,9,3.8,3.8,66410000.00390625,30355.052908636346,1758493328571,Synapse54,1758493328571,Synapse54
4017,61085 (Stockton),Jo Daviess County,Illinois,86275b1b7ffffff,2,2.25,2.25,66509999.99609375,30377.169873652354,1758493328571,Synapse54,1758493328571,Synapse54
4018,61071 (Rock Falls),Whiteside County,Illinois,86275b287ffffff,9,5.17,5.17,64830000.0,29991.43009791951,1758493328571,Synapse54,1758493328571,Synapse54
4019,61277 (Prophetstown),Whiteside County,Illinois,86275b297ffffff,7,5.93,5.93,64511250.0,29921.835242787623,1758493328571,Synapse54,1758493328571,Synapse54
4020,61283 (Tampico),Whiteside County,Illinois,86275b29fffffff,5,5.62,5.62,64467500.0,29915.11463087684,1758493328571,Synapse54,1758493328571,Synapse54
4021,61081 (Sterling),Whiteside County,Illinois,86275b2b7ffffff,26,5.01,5.01,64979999.99609375,30029.689486957726,1758493328571,Synapse54,1758493328571,Synapse54
4022,61081 (Sterling),Whiteside County,Illinois,86275b397ffffff,16,5.52,5.52,65518750.00390625,30152.296982356045,1758493328571,Synapse54,1758493328571,Synapse54
4023,61081 (Sterling),Whiteside County,Illinois,86275b39fffffff,135,6.58,6.58,64980000.0,30029.689486957723,1758493328571,Synapse54,1758493328571,Synapse54
4024,61081 (Sterling),Whiteside County,Illinois,86275b3b7ffffff,11,5.29,5.29,65518750.00390625,30152.296982356045,1758493328571,Synapse54,1758493328571,Synapse54
4025,52031 (Bellevue),Jackson County,Iowa,86275b427ffffff,0,0.0,0.0,65948750.0,30250.95933431261,1758493328571,Synapse54,1758493328571,Synapse54
4026,52031 (Bellevue),Jackson County,Iowa,86275b437ffffff,7,5.15,5.15,66122500.0,30293.868497961055,1758493328571,Synapse54,1758493328571,Synapse54
4027,52732 (Clinton),Clinton County,Iowa,86275b44fffffff,4,4.65,4.65,65452499.9921875,30137.999523330054,1758493328571,Synapse54,1758493328571,Synapse54
4028,52070 (Sabula),Jackson County,Iowa,86275b467ffffff,126,5.63,5.63,65968750.00390625,30253.109466904578,1758493328571,Synapse54,1758493328571,Synapse54
4029,61074 (Savanna),Carroll County,Illinois,86275b46fffffff,20,4.89,4.89,65646250.00390625,30183.058819570455,1758493328571,Synapse54,1758493328571,Synapse54
4030,61041 (Hanover),Jo Daviess County,Illinois,86275b507ffffff,3,4.76,4.76,66570000.0,30391.365722702154,1758493328571,Synapse54,1758493328571,Synapse54
4031,61041 (Hanover),Jo Daviess County,Illinois,86275b50fffffff,57,6.83,6.83,66142499.99609375,30295.5112947022,1758493328571,Synapse54,1758493328571,Synapse54
4032,61041 (Hanover),Jo Daviess County,Illinois,86275b517ffffff,6,6.82,6.82,66744999.99609375,30434.303097886263,1758493328571,Synapse54,1758493328571,Synapse54
4033,61074 (Savanna),Jo Daviess County,Illinois,86275b51fffffff,3,6.38,6.38,66142500.0,30295.5112947022,1758493328571,Synapse54,1758493328571,Synapse54
4034,61041 (Hanover),Jo Daviess County,Illinois,86275b527ffffff,4,2.37,2.37,66735000.0,30430.91604775481,1758493328571,Synapse54,1758493328571,Synapse54
4035,61028 (Elizabeth),Jo Daviess County,Illinois,86275b52fffffff,18,5.88,5.88,66490000.00390625,30373.20931566925,1758493328571,Synapse54,1758493328571,Synapse54
4036,61036 (Galena),Jo Daviess County,Illinois,86275b537ffffff,4,2.9,2.9,66468750.0078125,30369.026832125495,1758493328571,Synapse54,1758493328571,Synapse54
4037,61074 (Savanna),Carroll County,Illinois,86275b547ffffff,2,3.17,3.17,66162500.0,30299.471852685303,1758493328571,Synapse54,1758493328571,Synapse54
4038,61074 (Savanna),Carroll County,Illinois,86275b54fffffff,10,4.18,4.18,66164999.9921875,30303.1567663733,1758493328571,Synapse54,1758493328571,Synapse54
4039,61074 (Savanna),Carroll County,Illinois,86275b557ffffff,3,4.55,4.55,66388750.0,30350.870425092588,1758493328571,Synapse54,1758493328571,Synapse54
4040,52070 (Sabula),Jackson County,Iowa,86275b55fffffff,3,4.55,4.55,65774999.99609375,30208.050170664173,1758493328571,Synapse54,1758493328571,Synapse54
4041,61028 (Elizabeth),Jo Daviess County,Illinois,86275b567ffffff,4,5.19,5.19,66142499.9921875,30295.5112947022,1758493328571,Synapse54,1758493328571,Synapse54
4042,61074 (Savanna),Carroll County,Illinois,86275b56fffffff,1,1.72,1.72,66410000.0078125,30355.052908636346,1758493328571,Synapse54,1758493328571,Synapse54
4043,61028 (Elizabeth),Jo Daviess County,Illinois,86275b577ffffff,4,6.78,6.78,66388749.99609375,30350.870425092588,1758493328571,Synapse54,1758493328571,Synapse54
4044,52031 (Bellevue),Jackson County,Iowa,86275b5afffffff,122,6.18,6.18,66316250.0,30338.420458350636,1758493328571,Synapse54,1758493328571,Synapse54
4045,61252 (Fulton),Whiteside County,Illinois,86275b607ffffff,10,5.18,5.18,64958749.9921875,30025.478331732324,1758493328571,Synapse54,1758493328571,Synapse54
4046,61251 (Fenton),Whiteside County,Illinois,86275b60fffffff,15,5.81,5.81,64787500.0,29984.74414963561,1758493328571,Synapse54,1758493328571,Synapse54
4047,61230 (Albany),Whiteside County,Illinois,86275b617ffffff,43,5.18,5.18,64935000.0,30018.354506642318,1758493328571,Synapse54,1758493328571,Synapse54
4048,61252 (Fulton),Whiteside County,Illinois,86275b61fffffff,9,5.81,5.81,64743749.99609375,29973.184760272583,1758493328571,Synapse54,1758493328571,Synapse54
4049,61270 (Morrison),Whiteside County,Illinois,86275b627ffffff,9,5.06,5.06,65130000.0,30067.94887599594,1758493328571,Synapse54,1758493328571,Synapse54
4050,61270 (Morrison),Whiteside County,Illinois,86275b62fffffff,4,5.26,5.26,64787499.99609375,29984.74414963561,1758493328571,Synapse54,1758493328571,Synapse54
4051,61252 (Fulton),Whiteside County,Illinois,86275b637ffffff,147,6.21,6.21,64866250.0,30002.984765726454,1758493328571,Synapse54,1758493328571,Synapse54
4052,61277 (Prophetstown),Whiteside County,Illinois,86275b647ffffff,86,6.18,6.18,64787499.99609375,29984.74414963561,1758493328571,Synapse54,1758493328571,Synapse54
4053,61277 (Prophetstown),Whiteside County,Illinois,86275b64fffffff,8,5.52,5.52,64566249.99609375,29937.340031975076,1758493328571,Synapse54,1758493328571,Synapse54
4054,61250 (Erie),Whiteside County,Illinois,86275b657ffffff,12,5.06,5.06,64422500.0,29902.95113578982,1758493328571,Synapse54,1758493328571,Synapse54
4055,61277 (Prophetstown),Whiteside County,Illinois,86275b65fffffff,7,4.79,4.79,64373750.0,29890.700186056463,1758493328571,Synapse54,1758493328571,Synapse54
4056,61261 (Lyndon),Whiteside County,Illinois,86275b667ffffff,30,4.97,4.97,64536250.0,29929.916890865985,1758493328571,Synapse54,1758493328571,Synapse54
4057,61277 (Prophetstown),Whiteside County,Illinois,86275b66fffffff,24,6.42,6.42,64787499.99609375,29984.74414963561,1758493328571,Synapse54,1758493328571,Synapse54
4058,61270 (Morrison),Whiteside County,Illinois,86275b677ffffff,6,5.56,5.56,64443750.00390625,29907.162291015225,1758493328571,Synapse54,1758493328571,Synapse54
4059,52730 (Camanche),Clinton County,Iowa,86275b687ffffff,9,5.56,5.56,64915000.0078125,30016.207281618237,1758493328571,Synapse54,1758493328571,Synapse54
4060,61242 (Cordova),Rock Island County,Illinois,86275b68fffffff,13,5.83,5.83,64452500.0,29906.312202596833,1758493328571,Synapse54,1758493328571,Synapse54
4061,52768 (Princeton),Scott County,Iowa,86275b69fffffff,25,5.75,5.75,64623750.0,29949.2952532139,1758493328571,Synapse54,1758493328571,Synapse54
4062,52730 (Camanche),Clinton County,Iowa,86275b6a7ffffff,215,5.78,5.78,64723749.99609375,29969.1980140948,1758493328571,Synapse54,1758493328571,Synapse54
4063,61230 (Albany),Whiteside County,Illinois,86275b6afffffff,7,5.65,5.65,64766250.0,29980.532994410205,1758493328571,Synapse54,1758493328571,Synapse54
4064,61257 (Hillsdale),Rock Island County,Illinois,86275b6c7ffffff,10,5.81,5.81,64422500.0,29902.951135789815,1758493328571,Synapse54,1758493328571,Synapse54
4065,61250 (Erie),Whiteside County,Illinois,86275b6cfffffff,3,4.55,4.55,64443750.0,29907.162291015225,1758493328571,Synapse54,1758493328571,Synapse54
4066,61242 (Cordova),Rock Island County,Illinois,86275b6d7ffffff,8,5.67,5.67,64402500.00390625,29898.96438961204,1758493328571,Synapse54,1758493328571,Synapse54
4067,61257 (Hillsdale),Rock Island County,Illinois,86275b6dfffffff,32,6.61,6.61,64061250.00390625,29815.535254204093,1758493328571,Synapse54,1758493328571,Synapse54
4068,61250 (Erie),Whiteside County,Illinois,86275b6e7ffffff,13,5.35,5.35,64644999.99609375,29950.959359174347,1758493328571,Synapse54,1758493328571,Synapse54
4069,61250 (Erie),Whiteside County,Illinois,86275b6efffffff,58,5.15,5.15,64473750.00390625,29908.488814910736,1758493328571,Synapse54,1758493328571,Synapse54
4070,61230 (Albany),Whiteside County,Illinois,86275b6f7ffffff,6,5.83,5.83,64522500.00390625,29925.40094593568,1758493328571,Synapse54,1758493328571,Synapse54
4071,61252 (Fulton),Whiteside County,Illinois,86275b707ffffff,8,5.41,5.41,65130000.0,30067.94887599594,1758493328571,Synapse54,1758493328571,Synapse54
4072,61270 (Morrison),Whiteside County,Illinois,86275b70fffffff,10,5.65,5.65,65301250.0078125,30099.70617336283,1758493328571,Synapse54,1758493328571,Synapse54
4073,61285 (Thomson),Carroll County,Illinois,86275b717ffffff,2,5.88,5.88,65452500.0,30137.999523330058,1758493328571,Synapse54,1758493328571,Synapse54
4074,61252 (Fulton),Whiteside County,Illinois,86275b71fffffff,16,5.14,5.14,65301250.00390625,30099.706173362832,1758493328571,Synapse54,1758493328571,Synapse54
4075,61285 (Thomson),Carroll County,Illinois,86275b727ffffff,8,5.06,5.06,65473749.99609375,30142.28992296306,1758493328571,Synapse54,1758493328571,Synapse54
4076,61270 (Morrison),Whiteside County,Illinois,86275b72fffffff,6,5.83,5.83,65202500.0,30077.625071237668,1758493328571,Synapse54,1758493328571,Synapse54
4077,61285 (Thomson),Carroll County,Illinois,86275b737ffffff,144,5.28,5.28,65574999.9921875,30167.760058055334,1758493328571,Synapse54,1758493328571,Synapse54
4078,61270 (Morrison),Whiteside County,Illinois,86275b747ffffff,19,5.79,5.79,65201250.0,30077.849783516598,1758493328571,Synapse54,1758493328571,Synapse54
4079,61261 (Lyndon),Whiteside County,Illinois,86275b74fffffff,12,5.58,5.58,64979999.99609375,30029.689486957723,1758493328571,Synapse54,1758493328571,Synapse54
4080,61270 (Morrison),Whiteside County,Illinois,86275b757ffffff,201,6.27,6.27,65202500.0,30077.625071237668,1758493328571,Synapse54,1758493328571,Synapse54
4081,61270 (Morrison),Whiteside County,Illinois,86275b75fffffff,51,6.69,6.69,64980000.0,30029.689486957726,1758493328571,Synapse54,1758493328571,Synapse54
4082,61270 (Morrison),Whiteside County,Illinois,86275b767ffffff,12,5.63,5.63,65325000.00390625,30107.576357312868,1758493328571,Synapse54,1758493328571,Synapse54
4083,61081 (Sterling),Whiteside County,Illinois,86275b76fffffff,21,5.79,5.79,64979999.99609375,30029.689486957726,1758493328571,Synapse54,1758493328571,Synapse54
4084,61270 (Morrison),Whiteside County,Illinois,86275b777ffffff,8,6.02,6.02,65352500.00390625,30115.88446027588,1758493328571,Synapse54,1758493328571,Synapse54
4085,52732 (Clinton),Clinton County,Iowa,86275b7afffffff,417,6.19,6.19,65230000.0078125,30090.400647312184,1758493328571,Synapse54,1758493328571,Synapse54
4086,61048 (Lena),Stephenson County,Illinois,86275b897ffffff,8,5.06,5.06,66976250.0,30482.182169755833,1758493328571,Synapse54,1758493328571,Synapse54
4087,61048 (Lena),Stephenson County,Illinois,86275b89fffffff,17,5.47,5.47,66925000.0,30474.638729147453,1758493328571,Synapse54,1758493328571,Synapse54
4088,61001 (Apple River),Jo Daviess County,Illinois,86275bc07ffffff,5,5.43,5.43,67207500.0,30537.924609553025,1758493328571,Synapse54,1758493328571,Synapse54
4089,61085 (Stockton),Jo Daviess County,Illinois,86275bc0fffffff,4,4.65,4.65,67250000.0,30544.4760773027,1758493328571,Synapse54,1758493328571,Synapse54
4090,61001 (Apple River),Jo Daviess County,Illinois,86275bc17ffffff,4,6.9,6.9,66960000.0,30482.787404723284,1758493328571,Synapse54,1758493328571,Synapse54
4091,61001 (Apple River),Jo Daviess County,Illinois,86275bc1fffffff,3,3.53,3.53,67053749.99609375,30499.671985961053,1758493328571,Synapse54,1758493328571,Synapse54
4092,53541 (Gratiot),Lafayette County,Wisconsin,86275bc27ffffff,54,6.77,6.77,67250000.00390625,30544.4760773027,1758493328571,Synapse54,1758493328571,Synapse54
4093,61087 (Warren),Jo Daviess County,Illinois,86275bc2fffffff,32,6.37,6.37,67207500.0,30537.924609553025,1758493328571,Synapse54,1758493328571,Synapse54
4094,53541 (Gratiot),Lafayette County,Wisconsin,86275bc37ffffff,22,6.47,6.47,67401250.0,30579.616432597726,1758493328571,Synapse54,1758493328571,Synapse54
4095,61048 (Lena),Stephenson County,Illinois,86275bc47ffffff,6,4.84,4.84,66605000.0,30399.890279316092,1758493328571,Synapse54,1758493328571,Synapse54
4096,61062 (Pearl City),Stephenson County,Illinois,86275bc4fffffff,8,5.26,5.26,66728750.0,30429.834637805805,1758493328571,Synapse54,1758493328571,Synapse54
4097,61085 (Stockton),Jo Daviess County,Illinois,86275bc57ffffff,98,6.57,6.57,66604999.99609375,30399.89027931609,1758493328571,Synapse54,1758493328571,Synapse54
4098,61085 (Stockton),Jo Daviess County,Illinois,86275bc5fffffff,6,3.17,3.17,66605000.0,30399.89027931609,1758493328571,Synapse54,1758493328571,Synapse54
4099,61048 (Lena),Stephenson County,Illinois,86275bc67ffffff,35,4.97,4.97,67250000.0,30546.44969853585,1758493328571,Synapse54,1758493328571,Synapse54
4100,61048 (Lena),Stephenson County,Illinois,86275bc6fffffff,103,5.81,5.81,66626250.0,30404.152823807504,1758493328571,Synapse54,1758493328571,Synapse54
4101,61048 (Lena),Jo Daviess County,Illinois,86275bc77ffffff,5,4.85,4.85,67053750.00390625,30499.671985961053,1758493328571,Synapse54,1758493328571,Synapse54
4102,61075 (Scales Mound),Jo Daviess County,Illinois,86275bc87ffffff,3,2.78,2.78,67083750.0078125,30508.392143161214,1758493328571,Synapse54,1758493328571,Synapse54
4103,61028 (Elizabeth),Jo Daviess County,Illinois,86275bc8fffffff,3,2.07,2.07,66858750.0,30460.44851414662,1758493328571,Synapse54,1758493328571,Synapse54
