OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20063A_B,MP20063A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3083,54848 (Ladysmith),Rusk County,Wisconsin,862750397ffffff,85,10.01,10.01,77285000.00390625,32737.74638130306,1758493389872,Synapse54,1758493389872,Synapse54
3084,54114 (Crivitz),Marinette County,Wisconsin,862742b1fffffff,123,9.51,9.51,77466250.0,32774.34804663329,1758493389872,Synapse54,1758493389872,Synapse54
3085,54487 (Tomahawk),Lincoln County,Wisconsin,86275565fffffff,4,8.7,8.7,77858749.99609375,32856.63068518902,1758493389872,Synapse54,1758493389872,Synapse54
3086,54848 (Ladysmith),Rusk County,Wisconsin,86275039fffffff,14,8.59,8.59,77221250.0,32725.50413770511,1758493389872,Synapse54,1758493389872,Synapse54
3087,54143 (Marinette),Marinette County,Wisconsin,862742b47ffffff,38,10.73,10.73,77208750.0,32717.798188090892,1758493389872,Synapse54,1758493389872,Synapse54
3088,54487 (Tomahawk),Oneida County,Wisconsin,862755667ffffff,6,9.23,9.23,78503750.0,32992.31742810952,1758493389872,Synapse54,1758493389872,Synapse54
3089,54848 (Ladysmith),Rusk County,Wisconsin,8627503a7ffffff,68,10.27,10.27,77671250.0,32818.00271361111,1758493389872,Synapse54,1758493389872,Synapse54
3090,54143 (Marinette),Marinette County,Wisconsin,862742b4fffffff,64,11.15,11.15,77266250.0,32732.87047262971,1758493389872,Synapse54,1758493389872,Synapse54
3091,54159 (Porterfield),Marinette County,Wisconsin,862742b57ffffff,14,10.22,10.22,77466250.00390625,32771.65542946905,1758493389872,Synapse54,1758493389872,Synapse54
3092,54487 (Tomahawk),Lincoln County,Wisconsin,86275566fffffff,11,9.32,9.32,78262499.99609375,32943.721224562505,1758493389872,Synapse54,1758493389872,Synapse54
3093,54848 (Ladysmith),Rusk County,Wisconsin,8627503afffffff,258,10.07,10.07,77321250.00390625,32746.80006885779,1758493389872,Synapse54,1758493389872,Synapse54
3094,54143 (Marinette),Marinette County,Wisconsin,862742b5fffffff,45,10.71,10.71,77013750.0,32677.59794970038,1758493389872,Synapse54,1758493389872,Synapse54
3095,54564 (Tripoli),Oneida County,Wisconsin,862755677ffffff,2,8.7,8.7,78503750.0,32992.31742810952,1758493389872,Synapse54,1758493389872,Synapse54
3096,54848 (Ladysmith),Rusk County,Wisconsin,8627503b7ffffff,12,10.34,10.34,77653750.00390625,32814.7526749487,1758493389872,Synapse54,1758493389872,Synapse54
3097,54556 (Prentice),Price County,Wisconsin,862755687ffffff,11,10.68,10.68,78436249.99609375,32979.09989618892,1758493389872,Synapse54,1758493389872,Synapse54
3098,49893 (Wallace),Menominee County,Michigan,862742b67ffffff,49,9.48,9.48,77395000.00390625,32759.115924893915,1758493389872,Synapse54,1758493389872,Synapse54
3099,54757 (New Auburn),Rusk County,Wisconsin,862750667ffffff,27,9.38,9.38,76738750.00390625,32621.056943192558,1758493389872,Synapse54,1758493389872,Synapse54
3100,49858 (Menominee),Menominee County,Michigan,862742b6fffffff,87,10.3,10.3,77960000.0,32877.88053798604,1758493389872,Synapse54,1758493389872,Synapse54
3101,54556 (Prentice),Price County,Wisconsin,86275568fffffff,43,8.45,8.45,78245000.00390625,32936.747130756616,1758493389872,Synapse54,1758493389872,Synapse54
3102,54159 (Porterfield),Marinette County,Wisconsin,862742b77ffffff,12,9.45,9.45,77745000.0,32832.386907355285,1758493389872,Synapse54,1758493389872,Synapse54
3103,54728 (Chetek),Rusk County,Wisconsin,862750677ffffff,17,9.29,9.29,77057500.0,32690.605500723996,1758493389872,Synapse54,1758493389872,Synapse54
3104,54216 (Kewaunee),Kewaunee County,Wisconsin,862743007ffffff,9,10.0,10.0,74782500.00390625,32203.063532298624,1758493389872,Synapse54,1758493389872,Synapse54
3105,54555 (Phillips),Price County,Wisconsin,862755697ffffff,6,9.68,9.68,78545000.0,33001.13310498395,1758493389872,Synapse54,1758493389872,Synapse54
3106,54895 (Weyerhaeuser),Rusk County,Wisconsin,86275072fffffff,2,8.33,8.33,77490000.0,32782.038672817056,1758493389872,Synapse54,1758493389872,Synapse54
3107,54216 (Kewaunee),Kewaunee County,Wisconsin,862743017ffffff,36,10.2,10.2,74337500.00390625,32109.49890178775,1758493389872,Synapse54,1758493389872,Synapse54
3108,54556 (Prentice),Price County,Wisconsin,86275569fffffff,10,9.43,9.43,78195000.0,32930.503692641905,1758493389872,Synapse54,1758493389872,Synapse54
3109,54216 (Kewaunee),Kewaunee County,Wisconsin,86274301fffffff,12,10.71,10.71,74366249.99609375,32114.000623789736,1758493389872,Synapse54,1758493389872,Synapse54
3110,54895 (Weyerhaeuser),Rusk County,Wisconsin,862750747ffffff,29,8.66,8.66,77187499.99609375,32716.450450150383,1758493389872,Synapse54,1758493389872,Synapse54
3111,54216 (Kewaunee),Kewaunee County,Wisconsin,862743037ffffff,183,10.21,10.21,74599999.9921875,32161.809643023455,1758493389872,Synapse54,1758493389872,Synapse54
3112,54555 (Phillips),Price County,Wisconsin,8627556a7ffffff,13,9.63,9.63,78568750.00390625,33008.315083608,1758493389872,Synapse54,1758493389872,Synapse54
3113,54208 (Denmark),Kewaunee County,Wisconsin,862743087ffffff,34,10.24,10.24,74543750.00390625,32151.812025400595,1758493389872,Synapse54,1758493389872,Synapse54
3114,54895 (Weyerhaeuser),Rusk County,Wisconsin,86275074fffffff,11,9.73,9.73,77075000.0,32693.769508660902,1758493389872,Synapse54,1758493389872,Synapse54
3115,54556 (Prentice),Price County,Wisconsin,8627556afffffff,4,9.09,9.09,78436249.99609375,32979.09989618892,1758493389872,Synapse54,1758493389872,Synapse54
3116,54228 (Mishicot),Manitowoc County,Wisconsin,86274308fffffff,43,11.35,11.35,74200000.0,32078.495224234244,1758493389872,Synapse54,1758493389872,Synapse54
3117,54208 (Denmark),Brown County,Wisconsin,862743097ffffff,270,10.93,10.93,74545000.0,32152.029449792328,1758493389872,Synapse54,1758493389872,Synapse54
3118,54895 (Weyerhaeuser),Rusk County,Wisconsin,862750757ffffff,11,8.8,8.8,77250000.0,32733.544533870765,1758493389872,Synapse54,1758493389872,Synapse54
3119,54555 (Phillips),Price County,Wisconsin,8627556b7ffffff,25,10.16,10.16,78545000.0,33001.13310498395,1758493389872,Synapse54,1758493389872,Synapse54
3120,54227 (Maribel),Manitowoc County,Wisconsin,86274309fffffff,49,11.16,11.16,74172500.0,32072.999328613372,1758493389872,Synapse54,1758493389872,Synapse54
3121,54728 (Chetek),Rusk County,Wisconsin,86275075fffffff,11,9.65,9.65,77076249.99609375,32693.56473751567,1758493389872,Synapse54,1758493389872,Synapse54
3122,54208 (Denmark),Kewaunee County,Wisconsin,8627430a7ffffff,43,10.19,10.19,74656249.98828125,32176.835087887663,1758493389872,Synapse54,1758493389872,Synapse54
3123,54513 (Brantwood),Price County,Wisconsin,8627556c7ffffff,4,9.09,9.09,78136250.0,32917.165310221106,1758493389872,Synapse54,1758493389872,Synapse54
3124,54216 (Kewaunee),Kewaunee County,Wisconsin,8627430afffffff,45,10.18,10.18,74156250.0,32068.082492642647,1758493389872,Synapse54,1758493389872,Synapse54
3125,54819 (Bruce),Rusk County,Wisconsin,862750767ffffff,11,8.73,8.73,77285000.00390625,32737.74638130306,1758493389872,Synapse54,1758493389872,Synapse54
3126,54208 (Denmark),Kewaunee County,Wisconsin,8627430b7ffffff,38,10.76,10.76,74200000.0078125,32077.548406927384,1758493389872,Synapse54,1758493389872,Synapse54
3127,54241 (Two Rivers),Manitowoc County,Wisconsin,8627430c7ffffff,23,10.22,10.22,74199999.9921875,32077.548406927384,1758493389872,Synapse54,1758493389872,Synapse54
3128,54459 (Ogema),Price County,Wisconsin,8627556cfffffff,8,9.76,9.76,77705000.0,32823.59211805546,1758493389872,Synapse54,1758493389872,Synapse54
3129,54819 (Bruce),Rusk County,Wisconsin,86275076fffffff,19,9.22,9.22,77524999.9921875,32789.14424863712,1758493389872,Synapse54,1758493389872,Synapse54
3130,54241 (Two Rivers),Manitowoc County,Wisconsin,8627430cfffffff,112,11.49,11.49,73741249.99609375,31975.619680118645,1758493389872,Synapse54,1758493389872,Synapse54
3131,54556 (Prentice),Price County,Wisconsin,8627556d7ffffff,2,7.69,7.69,78003750.00390625,32888.1509272096,1758493389872,Synapse54,1758493389872,Synapse54
3132,54228 (Mishicot),Manitowoc County,Wisconsin,8627430d7ffffff,179,10.35,10.35,74060000.0,32047.614724556315,1758493389872,Synapse54,1758493389872,Synapse54
3133,54895 (Weyerhaeuser),Rusk County,Wisconsin,862750777ffffff,7,8.75,8.75,77525000.00390625,32786.240520249354,1758493389872,Synapse54,1758493389872,Synapse54
3134,54241 (Two Rivers),Manitowoc County,Wisconsin,8627430dfffffff,351,10.38,10.38,73796250.0078125,31993.929865440063,1758493389872,Synapse54,1758493389872,Synapse54
3135,54459 (Ogema),Price County,Wisconsin,8627556dfffffff,9,8.91,8.91,78003749.99609375,32888.1509272096,1758493389872,Synapse54,1758493389872,Synapse54
3136,54241 (Two Rivers),Manitowoc County,Wisconsin,8627430e7ffffff,8,10.13,10.13,74240000.00390625,32087.657015820867,1758493389872,Synapse54,1758493389872,Synapse54
3137,54843 (Hayward),Sawyer County,Wisconsin,862750807ffffff,0,0.0,0.0,79987499.99609375,33305.057732141126,1758493389872,Synapse54,1758493389872,Synapse54
3138,54513 (Brantwood),Price County,Wisconsin,8627556e7ffffff,16,9.64,9.64,78136250.00390625,32917.16531022111,1758493389872,Synapse54,1758493389872,Synapse54
3139,54514 (Butternut),Ashland County,Wisconsin,86275080fffffff,0,0.0,0.0,79811250.0,33265.771993011964,1758493389872,Synapse54,1758493389872,Synapse54
3140,54564 (Tripoli),Lincoln County,Wisconsin,8627556efffffff,3,8.57,8.57,78370000.0,32965.726463876774,1758493389872,Synapse54,1758493389872,Synapse54
3141,54843 (Hayward),Sawyer County,Wisconsin,862750817ffffff,4,9.76,9.76,79987499.99609375,33305.057732141126,1758493389872,Synapse54,1758493389872,Synapse54
3142,54241 (Two Rivers),Manitowoc County,Wisconsin,8627430efffffff,2,8.7,8.7,73878750.0,32006.408191593167,1758493389872,Synapse54,1758493389872,Synapse54
3143,54513 (Brantwood),Price County,Wisconsin,8627556f7ffffff,7,9.33,9.33,78236250.0,32936.53924593845,1758493389872,Synapse54,1758493389872,Synapse54
3144,54228 (Mishicot),Manitowoc County,Wisconsin,8627430f7ffffff,30,10.45,10.45,74030000.0,32042.118828935447,1758493389872,Synapse54,1758493389872,Synapse54
3145,54843 (Hayward),Sawyer County,Wisconsin,86275081fffffff,1,7.69,7.69,79792500.0,33262.367525652386,1758493389872,Synapse54,1758493389872,Synapse54
3146,54216 (Kewaunee),Kewaunee County,Wisconsin,862743107ffffff,0,0.0,0.0,75367500.0,32327.537127738957,1758493389872,Synapse54,1758493389872,Synapse54
3147,54564 (Tripoli),Oneida County,Wisconsin,862755707ffffff,2,11.76,11.76,79237499.9921875,33148.86064466857,1758493389872,Synapse54,1758493389872,Synapse54
3148,54216 (Kewaunee),Kewaunee County,Wisconsin,862743117ffffff,28,9.15,9.15,75367499.99609375,32327.537127738957,1758493389872,Synapse54,1758493389872,Synapse54
3149,54527 (Glidden),Ashland County,Wisconsin,862750827ffffff,0,0.0,0.0,80268750.00390625,33359.030441478535,1758493389872,Synapse54,1758493389872,Synapse54
3150,54216 (Kewaunee),Kewaunee County,Wisconsin,86274311fffffff,81,10.14,10.14,74895000.00390625,32228.08659478569,1758493389872,Synapse54,1758493389872,Synapse54
3151,54564 (Tripoli),Oneida County,Wisconsin,86275570fffffff,9,10.23,10.23,78745000.0,33043.51181822369,1758493389872,Synapse54,1758493389872,Synapse54
3152,54201 (Algoma),Kewaunee County,Wisconsin,862743137ffffff,100,9.56,9.56,75367500.00390625,32327.537127738957,1758493389872,Synapse54,1758493389872,Synapse54
3153,54514 (Butternut),Ashland County,Wisconsin,86275082fffffff,0,0.0,0.0,79811249.99609375,33265.771993011964,1758493389872,Synapse54,1758493389872,Synapse54
3154,54555 (Phillips),Price County,Wisconsin,862755717ffffff,0,0.0,0.0,79479999.99609375,33197.25144898947,1758493389872,Synapse54,1758493389872,Synapse54
3155,54217 (Luxemburg),Kewaunee County,Wisconsin,862743187ffffff,46,10.48,10.48,74753750.0,32197.52028036573,1758493389872,Synapse54,1758493389872,Synapse54
3156,54216 (Kewaunee),Kewaunee County,Wisconsin,86274318fffffff,55,10.2,10.2,75367500.00390625,32327.537127738957,1758493389872,Synapse54,1758493389872,Synapse54
3157,54843 (Hayward),Sawyer County,Wisconsin,862750837ffffff,1,9.09,9.09,80268750.00390625,33359.030441478535,1758493389872,Synapse54,1758493389872,Synapse54
3158,54555 (Phillips),Price County,Wisconsin,86275571fffffff,0,0.0,0.0,79258750.00390625,33152.823967734854,1758493389872,Synapse54,1758493389872,Synapse54
3159,54217 (Luxemburg),Kewaunee County,Wisconsin,862743197ffffff,44,11.11,11.11,75089999.99609375,32269.456979741823,1758493389872,Synapse54,1758493389872,Synapse54
3160,54896 (Winter),Sawyer County,Wisconsin,862750847ffffff,0,0.0,0.0,79811250.0,33265.771993011964,1758493389872,Synapse54,1758493389872,Synapse54
3161,54217 (Luxemburg),Kewaunee County,Wisconsin,86274319fffffff,52,10.26,10.26,74852500.00390625,32218.252829155823,1758493389872,Synapse54,1758493389872,Synapse54
3162,54548 (Minocqua),Oneida County,Wisconsin,862755727ffffff,7,12.5,12.5,79501250.0,33201.249884722354,1758493389872,Synapse54,1758493389872,Synapse54
3163,54205 (Casco),Kewaunee County,Wisconsin,8627431a7ffffff,103,10.31,10.31,75367500.00390625,32327.537127738957,1758493389872,Synapse54,1758493389872,Synapse54
3164,54896 (Winter),Sawyer County,Wisconsin,86275084fffffff,0,0.0,0.0,79050000.00390625,33107.55300599951,1758493389872,Synapse54,1758493389872,Synapse54
3165,54216 (Kewaunee),Kewaunee County,Wisconsin,8627431afffffff,33,10.22,10.22,74656249.99609375,32176.835087887663,1758493389872,Synapse54,1758493389872,Synapse54
3166,54564 (Tripoli),Oneida County,Wisconsin,86275572fffffff,4,12.5,12.5,79392500.00390625,33179.03731332038,1758493389872,Synapse54,1758493389872,Synapse54
3167,54217 (Luxemburg),Kewaunee County,Wisconsin,8627431b7ffffff,296,12.1,12.1,74852499.9921875,32218.252829155823,1758493389872,Synapse54,1758493389872,Synapse54
3168,54896 (Winter),Sawyer County,Wisconsin,862750857ffffff,6,9.68,9.68,79597500.00390625,33221.44684643458,1758493389872,Synapse54,1758493389872,Synapse54
3169,54208 (Denmark),Brown County,Wisconsin,862743447ffffff,52,11.43,11.43,74224999.99609375,32080.38006028194,1758493389872,Synapse54,1758493389872,Synapse54
3170,54555 (Phillips),Price County,Wisconsin,862755737ffffff,0,0.0,0.0,79392500.00390625,33179.03731332039,1758493389872,Synapse54,1758493389872,Synapse54
3171,54896 (Winter),Sawyer County,Wisconsin,86275085fffffff,11,9.82,9.82,79112500.00390625,33121.55286176823,1758493389872,Synapse54,1758493389872,Synapse54
3172,54126 (Greenleaf),Brown County,Wisconsin,86274344fffffff,26,11.06,11.06,74145000.0,32067.5034329925,1758493389872,Synapse54,1758493389872,Synapse54
3173,54208 (Denmark),Brown County,Wisconsin,862743467ffffff,50,11.66,11.66,74407500.0,32121.421819816514,1758493389872,Synapse54,1758493389872,Synapse54
3174,54531 (Hazelhurst),Oneida County,Wisconsin,862755747ffffff,5,8.93,8.93,79280000.00390625,33153.84659825337,1758493389872,Synapse54,1758493389872,Synapse54
3175,54514 (Butternut),Ashland County,Wisconsin,862750867ffffff,0,0.0,0.0,79831250.0,33272.37365986634,1758493389872,Synapse54,1758493389872,Synapse54
3176,54227 (Maribel),Manitowoc County,Wisconsin,86274346fffffff,58,10.3,10.3,74407500.0,32121.421819816518,1758493389872,Synapse54,1758493389872,Synapse54
3177,54115 (De Pere),Brown County,Wisconsin,862743477ffffff,48,11.79,11.79,74478750.00390625,32136.60582202257,1758493389872,Synapse54,1758493389872,Synapse54
3178,54487 (Tomahawk),Oneida County,Wisconsin,86275574fffffff,9,9.09,9.09,78738750.0,33041.24513491928,1758493389872,Synapse54,1758493389872,Synapse54
3179,54896 (Winter),Sawyer County,Wisconsin,86275086fffffff,1,7.14,7.14,79414999.99609375,33184.3222038727,1758493389872,Synapse54,1758493389872,Synapse54
3180,54173 (Suamico),Brown County,Wisconsin,862743527ffffff,43,13.48,13.48,75243750.0,32302.318712239627,1758493389872,Synapse54,1758493389872,Synapse54
3181,54564 (Tripoli),Oneida County,Wisconsin,862755757ffffff,1,14.29,14.29,78637499.99609375,33021.50464604784,1758493389872,Synapse54,1758493389872,Synapse54
3182,54311 (Green Bay),Brown County,Wisconsin,86274352fffffff,105,12.68,12.68,75271249.99609375,32307.7117852424,1758493389872,Synapse54,1758493389872,Synapse54
3183,54514 (Butternut),Ashland County,Wisconsin,862750877ffffff,1,10.0,10.0,79811250.0,33265.771993011964,1758493389872,Synapse54,1758493389872,Synapse54
3184,54311 (Green Bay),Brown County,Wisconsin,862743547ffffff,113,12.73,12.73,75034999.99609375,32256.371606476496,1758493389872,Synapse54,1758493389872,Synapse54
3185,54487 (Tomahawk),Oneida County,Wisconsin,86275575fffffff,0,0.0,0.0,78503750.00390625,32992.31742810952,1758493389872,Synapse54,1758493389872,Synapse54
3186,54208 (Denmark),Brown County,Wisconsin,86274354fffffff,73,12.01,12.01,74617499.99609375,32166.960006701942,1758493389872,Synapse54,1758493389872,Synapse54
3187,54843 (Hayward),Sawyer County,Wisconsin,862750887ffffff,13,9.15,9.15,79987499.99609375,33305.057732141126,1758493389872,Synapse54,1758493389872,Synapse54
3188,54311 (Green Bay),Brown County,Wisconsin,862743557ffffff,2513,11.73,11.73,74614999.99609375,32164.243113472454,1758493389872,Synapse54,1758493389872,Synapse54
3189,54531 (Hazelhurst),Oneida County,Wisconsin,862755767ffffff,18,9.38,9.38,78851250.0,33066.43391712472,1758493389872,Synapse54,1758493389872,Synapse54
3190,54115 (De Pere),Brown County,Wisconsin,86274355fffffff,109,11.49,11.49,74379999.99609375,32115.87327323248,1758493389872,Synapse54,1758493389872,Synapse54
3191,54843 (Hayward),Sawyer County,Wisconsin,86275088fffffff,17,9.44,9.44,79317500.0,33163.49657326171,1758493389872,Synapse54,1758493389872,Synapse54
3192,54229 (New Franken),Brown County,Wisconsin,862743567ffffff,95,11.43,11.43,74990000.0078125,32245.72534717714,1758493389872,Synapse54,1758493389872,Synapse54
3193,54311 (Green Bay),Brown County,Wisconsin,86274356fffffff,84,11.28,11.28,74516250.0078125,32146.316129779723,1758493389872,Synapse54,1758493389872,Synapse54
3194,54529 (Harshaw),Oneida County,Wisconsin,86275576fffffff,11,9.32,9.32,78637500.0,33021.50464604784,1758493389872,Synapse54,1758493389872,Synapse54
3195,54843 (Hayward),Sawyer County,Wisconsin,862750897ffffff,30,11.36,11.36,79542500.00390625,33209.095344868794,1758493389872,Synapse54,1758493389872,Synapse54
3196,54311 (Green Bay),Brown County,Wisconsin,862743577ffffff,1357,11.29,11.29,75034999.99609375,32256.371606476496,1758493389872,Synapse54,1758493389872,Synapse54
3197,54531 (Hazelhurst),Oneida County,Wisconsin,862755777ffffff,1,7.14,7.14,79279999.99609375,33153.84659825337,1758493389872,Synapse54,1758493389872,Synapse54
3198,54843 (Hayward),Sawyer County,Wisconsin,86275089fffffff,22,9.48,9.48,79542500.00390625,33209.095344868794,1758493389872,Synapse54,1758493389872,Synapse54
3199,54245 (Valders),Manitowoc County,Wisconsin,862743607ffffff,60,10.29,10.29,73339999.99609375,31891.640217764227,1758493389872,Synapse54,1758493389872,Synapse54
3200,53063 (Newton),Manitowoc County,Wisconsin,86274360fffffff,43,10.97,10.97,73107500.0,31843.59158630396,1758493389872,Synapse54,1758493389872,Synapse54
3201,54555 (Phillips),Price County,Wisconsin,862755787ffffff,4,7.84,7.84,79082500.0,33117.484405608135,1758493389872,Synapse54,1758493389872,Synapse54
3202,54843 (Hayward),Sawyer County,Wisconsin,8627508a7ffffff,7,8.97,8.97,79560000.00390625,33212.297078405696,1758493389872,Synapse54,1758493389872,Synapse54
3203,54245 (Valders),Manitowoc County,Wisconsin,862743617ffffff,73,10.33,10.33,73107500.00390625,31843.591586303963,1758493389872,Synapse54,1758493389872,Synapse54
3204,54555 (Phillips),Price County,Wisconsin,86275578fffffff,1,7.69,7.69,78718749.99609375,33036.32983959963,1758493389872,Synapse54,1758493389872,Synapse54
3205,54245 (Valders),Manitowoc County,Wisconsin,86274361fffffff,114,10.25,10.25,73107500.0,31843.591586303963,1758493389872,Synapse54,1758493389872,Synapse54
3206,54843 (Hayward),Sawyer County,Wisconsin,8627508afffffff,14,9.27,9.27,79560000.0,33212.297078405696,1758493389872,Synapse54,1758493389872,Synapse54
3207,54220 (Manitowoc),Manitowoc County,Wisconsin,862743627ffffff,74,10.9,10.9,73660000.00390625,31963.09309219562,1758493389872,Synapse54,1758493389872,Synapse54
3208,54555 (Phillips),Price County,Wisconsin,862755797ffffff,8,9.41,9.41,78918749.99609375,33078.945918379344,1758493389872,Synapse54,1758493389872,Synapse54
3209,54220 (Manitowoc),Manitowoc County,Wisconsin,86274362fffffff,106,11.28,11.28,73315000.0,31890.270156593462,1758493389872,Synapse54,1758493389872,Synapse54
3210,54843 (Hayward),Sawyer County,Wisconsin,8627508b7ffffff,19,9.55,9.55,79968749.9921875,33299.3388583588,1758493389872,Synapse54,1758493389872,Synapse54
3211,54230 (Reedsville),Manitowoc County,Wisconsin,862743637ffffff,54,10.36,10.36,73386250.0,31902.106775926633,1758493389872,Synapse54,1758493389872,Synapse54
3212,54555 (Phillips),Price County,Wisconsin,86275579fffffff,9,8.11,8.11,78891249.99609375,33074.99687482626,1758493389872,Synapse54,1758493389872,Synapse54
3213,54896 (Winter),Sawyer County,Wisconsin,8627508c7ffffff,15,9.55,9.55,79204999.99609375,33140.72111692384,1758493389872,Synapse54,1758493389872,Synapse54
3214,53015 (Cleveland),Manitowoc County,Wisconsin,862743647ffffff,10,11.24,11.24,72705000.0078125,31755.986140715275,1758493389872,Synapse54,1758493389872,Synapse54
3215,54555 (Phillips),Price County,Wisconsin,8627557a7ffffff,0,0.0,0.0,79023749.99609375,33104.21348467464,1758493389872,Synapse54,1758493389872,Synapse54
3216,53063 (Newton),Manitowoc County,Wisconsin,862743657ffffff,31,10.37,10.37,72902499.99609375,31797.362124147287,1758493389872,Synapse54,1758493389872,Synapse54
3217,53015 (Cleveland),Manitowoc County,Wisconsin,86274365fffffff,143,10.83,10.83,72902500.0,31797.36212414729,1758493389872,Synapse54,1758493389872,Synapse54
3218,54896 (Winter),Sawyer County,Wisconsin,8627508cfffffff,16,9.52,9.52,79354999.99609375,33172.990551611554,1758493389872,Synapse54,1758493389872,Synapse54
3219,54555 (Phillips),Price County,Wisconsin,8627557afffffff,0,0.0,0.0,79023750.00390625,33104.21348467464,1758493389872,Synapse54,1758493389872,Synapse54
3220,53063 (Newton),Manitowoc County,Wisconsin,862743677ffffff,78,11.4,11.4,73038749.99609375,31828.198897391732,1758493389872,Synapse54,1758493389872,Synapse54
3221,54843 (Hayward),Sawyer County,Wisconsin,8627508d7ffffff,1,6.25,6.25,79578750.0078125,33218.04237907499,1758493389872,Synapse54,1758493389872,Synapse54
3222,54555 (Phillips),Price County,Wisconsin,8627557b7ffffff,2,11.76,11.76,79326249.99609375,33166.08060915514,1758493389872,Synapse54,1758493389872,Synapse54
3223,53042 (Kiel),Manitowoc County,Wisconsin,8627436afffffff,35,10.29,10.29,73151250.0,31854.058144466366,1758493389872,Synapse54,1758493389872,Synapse54
3224,54896 (Winter),Sawyer County,Wisconsin,8627508dfffffff,8,8.33,8.33,79204999.99609375,33140.721116923836,1758493389872,Synapse54,1758493389872,Synapse54
3225,53042 (Kiel),Manitowoc County,Wisconsin,8627436c7ffffff,69,11.02,11.02,72667499.99609375,31746.130674606105,1758493389872,Synapse54,1758493389872,Synapse54
3226,53073 (Plymouth),Sheboygan County,Wisconsin,8627436cfffffff,113,11.47,11.47,72435000.0,31698.082043145838,1758493389872,Synapse54,1758493389872,Synapse54
3227,54547 (Mercer),Iron County,Wisconsin,862755c0fffffff,2,8.7,8.7,81296250.0,33572.23889076714,1758493389872,Synapse54,1758493389872,Synapse54
3228,54896 (Winter),Sawyer County,Wisconsin,8627508e7ffffff,7,8.86,8.86,79792500.00390625,33262.367525652386,1758493389872,Synapse54,1758493389872,Synapse54
3229,53020 (Elkhart Lake),Sheboygan County,Wisconsin,8627436dfffffff,81,11.41,11.41,72532500.0,31715.463531115172,1758493389872,Synapse54,1758493389872,Synapse54
3230,49938 (Ironwood),Gogebic County,Michigan,862755c17ffffff,4,10.0,10.0,81708750.00390625,33659.17924736622,1758493389872,Synapse54,1758493389872,Synapse54
3231,53063 (Newton),Manitowoc County,Wisconsin,8627436e7ffffff,55,10.26,10.26,72873750.00390625,31792.152002835097,1758493389872,Synapse54,1758493389872,Synapse54
3232,54896 (Winter),Sawyer County,Wisconsin,8627508efffffff,12,9.02,9.02,79112500.0,33121.55286176823,1758493389872,Synapse54,1758493389872,Synapse54
3233,53015 (Cleveland),Manitowoc County,Wisconsin,8627436efffffff,34,10.49,10.49,72667500.00390625,31746.130674606105,1758493389872,Synapse54,1758493389872,Synapse54
3234,54547 (Mercer),Iron County,Wisconsin,862755c1fffffff,0,0.0,0.0,81322500.0,33579.28381317762,1758493389872,Synapse54,1758493389872,Synapse54
3235,53042 (Kiel),Manitowoc County,Wisconsin,8627436f7ffffff,52,11.11,11.11,72764999.9921875,31766.94686417091,1758493389872,Synapse54,1758493389872,Synapse54
3236,54843 (Hayward),Sawyer County,Wisconsin,8627508f7ffffff,0,0.0,0.0,79792499.99609375,33262.367525652386,1758493389872,Synapse54,1758493389872,Synapse54
3237,54220 (Manitowoc),Manitowoc County,Wisconsin,862743707ffffff,64,10.27,10.27,73730000.0,31978.534042877767,1758493389872,Synapse54,1758493389872,Synapse54
3238,54557 (Presque Isle),Vilas County,Wisconsin,862755c47ffffff,26,12.21,12.21,80992499.99609375,33508.15551352271,1758493389872,Synapse54,1758493389872,Synapse54
3239,54220 (Manitowoc),Manitowoc County,Wisconsin,86274370fffffff,124,11.44,11.44,73451249.9921875,31916.410446064583,1758493389872,Synapse54,1758493389872,Synapse54
3240,54517 (Clam Lake),Ashland County,Wisconsin,862750907ffffff,3,9.68,9.68,80708750.00390625,33452.74228585373,1758493389872,Synapse54,1758493389872,Synapse54
3241,54545 (Manitowish Waters),Vilas County,Wisconsin,862755c4fffffff,23,11.39,11.39,80747499.99609375,33459.28802475719,1758493389872,Synapse54,1758493389872,Synapse54
3242,54230 (Reedsville),Manitowoc County,Wisconsin,862743717ffffff,46,10.22,10.22,73548750.0,31938.153670483265,1758493389872,Synapse54,1758493389872,Synapse54
3243,54247 (Whitelaw),Manitowoc County,Wisconsin,86274371fffffff,110,10.37,10.37,73756250.0,31984.126736942337,1758493389872,Synapse54,1758493389872,Synapse54
3244,54527 (Glidden),Ashland County,Wisconsin,86275090fffffff,4,9.52,9.52,80231249.99609375,33353.9910340303,1758493389872,Synapse54,1758493389872,Synapse54
3245,54557 (Presque Isle),Vilas County,Wisconsin,862755c57ffffff,9,12.33,12.33,80941250.00390625,33501.39707518482,1758493389872,Synapse54,1758493389872,Synapse54
3246,54821 (Cable),Bayfield County,Wisconsin,862750917ffffff,3,13.04,13.04,80475000.00390625,33404.95364135028,1758493389872,Synapse54,1758493389872,Synapse54
3247,54557 (Presque Isle),Vilas County,Wisconsin,862755c5fffffff,16,12.4,12.4,81344999.99609375,33583.42598920186,1758493389872,Synapse54,1758493389872,Synapse54
