OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22055A_B,MP22055A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1710,47610 (Chandler),Warrick County,Indiana,86266a88fffffff,836,23.22,23.22,55815000.0078125,27846.235548984772,1758493425683,Synapse54,1758493425683,Synapse54
1711,46923 (Delphi),Carroll County,Indiana,862665627ffffff,56,24.78,24.78,61902500.0,29308.942495785504,1758493425683,Synapse54,1758493425683,Synapse54
1712,47138 (Lexington),Jefferson County,Indiana,86266c22fffffff,121,24.64,24.64,56695000.0,28059.961338896956,1758493425683,Synapse54,1758493425683,Synapse54
1713,47906 (West Lafayette),Tippecanoe County,Indiana,862660b47ffffff,33,23.74,23.74,61802499.99609375,29285.460272977096,1758493425683,Synapse54,1758493425683,Synapse54
1714,46062 (Noblesville),Hamilton County,Indiana,862a9259fffffff,1051,22.25,22.25,60418750.0078125,28959.464225184853,1758493425683,Synapse54,1758493425683,Synapse54
1715,47138 (Lexington),Jefferson County,Indiana,86266c237ffffff,160,22.76,22.76,56741250.00390625,28072.55858754123,1758493425683,Synapse54,1758493425683,Synapse54
1716,47725 (Evansville),Vanderburgh County,Indiana,86266a897ffffff,272,24.35,24.35,56116250.00390625,27913.913297249503,1758493425683,Synapse54,1758493425683,Synapse54
1717,47906 (West Lafayette),Tippecanoe County,Indiana,862660b4fffffff,1225,22.65,22.65,61368750.0,29185.876826312848,1758493425683,Synapse54,1758493425683,Synapse54
1718,46920 (Cutler),Carroll County,Indiana,86266562fffffff,99,24.32,24.32,61657500.0,29255.89706169762,1758493425683,Synapse54,1758493425683,Synapse54
1719,47162 (New Washington),Clark County,Indiana,86266c247ffffff,58,20.71,20.71,56255000.0,27953.383241431886,1758493425683,Synapse54,1758493425683,Synapse54
1720,46030 (Arcadia),Hamilton County,Indiana,862a925a7ffffff,278,21.57,21.57,60936249.9921875,29079.8921074294,1758493425683,Synapse54,1758493425683,Synapse54
1721,47610 (Chandler),Warrick County,Indiana,86266a89fffffff,131,23.95,23.95,55807499.99609375,27839.733929161797,1758493425683,Synapse54,1758493425683,Synapse54
1722,40077 (Westport),Oldham County,Kentucky,86266c24fffffff,81,25.71,25.71,56073749.9921875,27906.08394012848,1758493425683,Synapse54,1758493425683,Synapse54
1723,46034 (Cicero),Hamilton County,Indiana,862a925afffffff,150,25.13,25.13,61110000.0,29125.58155942048,1758493425683,Synapse54,1758493425683,Synapse54
1724,47970 (Otterbein),Tippecanoe County,Indiana,862660b57ffffff,19,23.75,23.75,61802500.0,29285.460272977096,1758493425683,Synapse54,1758493425683,Synapse54
1725,47141 (Marysville),Clark County,Indiana,86266c257ffffff,186,24.97,24.97,56073750.00390625,27906.08394012848,1758493425683,Synapse54,1758493425683,Synapse54
1726,47613 (Elberfeld),Warrick County,Indiana,86266a8a7ffffff,9,23.68,23.68,55910000.0,27867.586779714664,1758493425683,Synapse54,1758493425683,Synapse54
1727,46923 (Delphi),Carroll County,Indiana,862665637ffffff,89,24.79,24.79,61686250.0,29261.668501786153,1758493425683,Synapse54,1758493425683,Synapse54
1728,47111 (Charlestown),Clark County,Indiana,86266c25fffffff,123,20.78,20.78,56351250.0,27979.162700557314,1758493425683,Synapse54,1758493425683,Synapse54
1729,47906 (West Lafayette),Tippecanoe County,Indiana,862660b5fffffff,58,24.07,24.07,61746250.0,29274.300321395127,1758493425683,Synapse54,1758493425683,Synapse54
1730,46031 (Atlanta),Hamilton County,Indiana,862a925b7ffffff,89,23.99,23.99,61110000.0,29125.58155942048,1758493425683,Synapse54,1758493425683,Synapse54
1731,40006 (Bedford),Trimble County,Kentucky,86266c267ffffff,29,21.32,21.32,56382500.0,27986.17001935756,1758493425683,Synapse54,1758493425683,Synapse54
1732,47601 (Boonville),Warrick County,Indiana,86266a8afffffff,9,25.0,25.0,55845000.00390625,27842.392525968455,1758493425683,Synapse54,1758493425683,Synapse54
1733,46041 (Frankfort),Clinton County,Indiana,862665647ffffff,97,24.62,24.62,61151249.99609375,29136.09804569291,1758493425683,Synapse54,1758493425683,Synapse54
1734,47923 (Brookston),White County,Indiana,862660b67ffffff,26,25.24,25.24,61715000.00390625,29269.844092432555,1758493425683,Synapse54,1758493425683,Synapse54
1735,40006 (Bedford),Trimble County,Kentucky,86266c26fffffff,48,24.24,24.24,56382500.0,27986.17001935756,1758493425683,Synapse54,1758493425683,Synapse54
1736,46161 (Morristown),Shelby County,Indiana,862a92607ffffff,293,24.58,24.58,59308749.99609375,28692.532268989817,1758493425683,Synapse54,1758493425683,Synapse54
1737,47613 (Elberfeld),Warrick County,Indiana,86266a8b7ffffff,273,24.1,24.1,56004999.99609375,27890.50745898393,1758493425683,Synapse54,1758493425683,Synapse54
1738,47147 (Nabb),Clark County,Indiana,86266c277ffffff,72,24.49,24.49,56590000.0,28032.431631226034,1758493425683,Synapse54,1758493425683,Synapse54
1739,46041 (Frankfort),Clinton County,Indiana,86266564fffffff,2104,21.52,21.52,61250000.00390625,29154.321530038353,1758493425683,Synapse54,1758493425683,Synapse54
1740,47601 (Boonville),Warrick County,Indiana,86266a8c7ffffff,236,25.21,25.21,55668750.0,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1741,46176 (Shelbyville),Shelby County,Indiana,862a9260fffffff,69,25.27,25.27,59307499.99609375,28692.604877205555,1758493425683,Synapse54,1758493425683,Synapse54
1742,47906 (West Lafayette),Tippecanoe County,Indiana,862660b6fffffff,295,23.91,23.91,61715000.0,29269.844092432555,1758493425683,Synapse54,1758493425683,Synapse54
1743,47170 (Scottsburg),Scott County,Indiana,86266c287ffffff,261,23.62,23.62,56482500.0,28006.09462460115,1758493425683,Synapse54,1758493425683,Synapse54
1744,46161 (Morristown),Shelby County,Indiana,862a92617ffffff,268,25.38,25.38,59381250.00390625,28713.014781308717,1758493425683,Synapse54,1758493425683,Synapse54
1745,47601 (Boonville),Spencer County,Indiana,86266a8cfffffff,105,25.18,25.18,55462500.00390625,27749.266215311018,1758493425683,Synapse54,1758493425683,Synapse54
1746,47126 (Henryville),Clark County,Indiana,86266c28fffffff,250,23.83,23.83,56486250.0,28013.400054058045,1758493425683,Synapse54,1758493425683,Synapse54
1747,47923 (Brookston),White County,Indiana,862660b77ffffff,22,25.88,25.88,61936250.00390625,29320.58793069195,1758493425683,Synapse54,1758493425683,Synapse54
1748,46041 (Frankfort),Clinton County,Indiana,862665657ffffff,88,25.66,25.66,61496250.00390625,29215.02985314707,1758493425683,Synapse54,1758493425683,Synapse54
1749,47170 (Scottsburg),Scott County,Indiana,86266c297ffffff,74,20.73,20.73,56846250.00390625,28100.088295212143,1758493425683,Synapse54,1758493425683,Synapse54
1750,47601 (Boonville),Warrick County,Indiana,86266a8d7ffffff,849,23.68,23.68,55640000.00390625,27796.398334018122,1758493425683,Synapse54,1758493425683,Synapse54
1751,46176 (Shelbyville),Shelby County,Indiana,862a9261fffffff,70,25.18,25.18,59593750.0,28765.137545341746,1758493425683,Synapse54,1758493425683,Synapse54
1752,47944 (Fowler),Benton County,Indiana,862660b87ffffff,458,24.49,24.49,62213750.00390625,29382.890451225237,1758493425683,Synapse54,1758493425683,Synapse54
1753,47630 (Newburgh),Warrick County,Indiana,86266a8dfffffff,157,25.36,25.36,55639999.99609375,27796.398334018122,1758493425683,Synapse54,1758493425683,Synapse54
1754,47944 (Fowler),Benton County,Indiana,862660b8fffffff,36,24.32,24.32,61402500.00390625,29195.309579946497,1758493425683,Synapse54,1758493425683,Synapse54
1755,47601 (Boonville),Warrick County,Indiana,86266a8e7ffffff,402,24.59,24.59,55668750.00390625,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1756,47942 (Earl Park),Benton County,Indiana,862660b97ffffff,6,26.09,26.09,61997500.00390625,29335.23898209959,1758493425683,Synapse54,1758493425683,Synapse54
1757,47601 (Boonville),Warrick County,Indiana,86266a8efffffff,127,24.8,24.8,55443749.99609375,27745.400366046346,1758493425683,Synapse54,1758493425683,Synapse54
1758,47944 (Fowler),Benton County,Indiana,862660b9fffffff,12,24.0,24.0,61652500.00390625,29256.81615324282,1758493425683,Synapse54,1758493425683,Synapse54
1759,47601 (Boonville),Warrick County,Indiana,86266a8f7ffffff,1258,23.98,23.98,55807500.0,27839.733929161797,1758493425683,Synapse54,1758493425683,Synapse54
1760,47944 (Fowler),Benton County,Indiana,862660ba7ffffff,23,24.21,24.21,62370000.0,29419.790663113545,1758493425683,Synapse54,1758493425683,Synapse54
1761,47598 (Winslow),Pike County,Indiana,86266a907ffffff,32,24.43,24.43,55909999.99609375,27867.586779714664,1758493425683,Synapse54,1758493425683,Synapse54
1762,47944 (Fowler),Benton County,Indiana,862660bafffffff,22,24.18,24.18,62024999.99609375,29341.030098542407,1758493425683,Synapse54,1758493425683,Synapse54
1763,47585 (Stendal),Pike County,Indiana,86266a90fffffff,16,25.4,25.4,55948750.00390625,27870.231394030063,1758493425683,Synapse54,1758493425683,Synapse54
1764,47942 (Earl Park),Benton County,Indiana,862660bb7ffffff,66,24.72,24.72,62303750.00390625,29403.574635448324,1758493425683,Synapse54,1758493425683,Synapse54
1765,47660 (Oakland City),Pike County,Indiana,86266a917ffffff,49,24.75,24.75,56107500.0,27918.360309536798,1758493425683,Synapse54,1758493425683,Synapse54
1766,46172 (Roachdale),Putnam County,Indiana,862661007ffffff,75,25.25,25.25,59943750.0,28849.788445925806,1758493425683,Synapse54,1758493425683,Synapse54
1767,47660 (Oakland City),Pike County,Indiana,86266a91fffffff,5,25.0,25.0,55948750.00390625,27870.231394030063,1758493425683,Synapse54,1758493425683,Synapse54
1768,46105 (Bainbridge),Putnam County,Indiana,86266100fffffff,660,25.57,25.57,59471250.00390625,28730.6021191405,1758493425683,Synapse54,1758493425683,Synapse54
1769,47598 (Winslow),Pike County,Indiana,86266a927ffffff,18,24.32,24.32,55855000.0078125,27848.89414579143,1758493425683,Synapse54,1758493425683,Synapse54
1770,46172 (Roachdale),Putnam County,Indiana,862661017ffffff,59,24.69,24.69,59530000.0,28745.06381824161,1758493425683,Synapse54,1758493425683,Synapse54
1771,47585 (Stendal),Pike County,Indiana,86266a92fffffff,80,24.62,24.62,55814999.9921875,27846.235548984772,1758493425683,Synapse54,1758493425683,Synapse54
1772,46135 (Greencastle),Putnam County,Indiana,86266101fffffff,196,24.62,24.62,59443749.99609375,28724.60282610444,1758493425683,Synapse54,1758493425683,Synapse54
1773,47598 (Winslow),Pike County,Indiana,86266a937ffffff,152,24.64,24.64,55854999.99609375,27848.89414579143,1758493425683,Synapse54,1758493425683,Synapse54
1774,46172 (Roachdale),Putnam County,Indiana,862661027ffffff,73,25.52,25.52,59786250.0,28809.184348212064,1758493425683,Synapse54,1758493425683,Synapse54
1775,47523 (Dale),Warrick County,Indiana,86266a947ffffff,26,24.3,24.3,55668749.99609375,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1776,46165 (North Salem),Hendricks County,Indiana,86266102fffffff,68,25.66,25.66,59386250.00390625,28715.44175760241,1758493425683,Synapse54,1758493425683,Synapse54
1777,47170 (Scottsburg),Scott County,Indiana,86266c29fffffff,67,21.41,21.41,56486250.0,28013.400054058045,1758493425683,Synapse54,1758493425683,Synapse54
1778,47170 (Scottsburg),Scott County,Indiana,86266c2a7ffffff,881,21.45,21.45,56710000.00390625,28065.756231130046,1758493425683,Synapse54,1758493425683,Synapse54
1779,46041 (Frankfort),Clinton County,Indiana,86266565fffffff,152,22.32,22.32,61151250.00390625,29136.098045692914,1758493425683,Synapse54,1758493425683,Synapse54
1780,47552 (Lincoln City),Spencer County,Indiana,86266a94fffffff,89,23.73,23.73,55668750.00390625,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1781,46172 (Roachdale),Putnam County,Indiana,862661037ffffff,215,24.71,24.71,59943750.0,28849.788445925802,1758493425683,Synapse54,1758493425683,Synapse54
1782,47170 (Scottsburg),Scott County,Indiana,86266c2afffffff,157,20.85,20.85,56275000.0,27959.3648742861,1758493425683,Synapse54,1758493425683,Synapse54
1783,46115 (Carthage),Hancock County,Indiana,862a92627ffffff,110,24.72,24.72,59495000.0,28739.550352342423,1758493425683,Synapse54,1758493425683,Synapse54
1784,47170 (Scottsburg),Scott County,Indiana,86266c2b7ffffff,424,20.83,20.83,56482500.0,28006.094624601155,1758493425683,Synapse54,1758493425683,Synapse54
1785,46104 (Arlington),Rush County,Indiana,862a9262fffffff,96,24.94,24.94,59625000.0,28771.780090510638,1758493425683,Synapse54,1758493425683,Synapse54
1786,46121 (Coatesville),Hendricks County,Indiana,862661047ffffff,194,24.74,24.74,59299999.9921875,28694.980765465243,1758493425683,Synapse54,1758493425683,Synapse54
1787,46041 (Frankfort),Clinton County,Indiana,862665667ffffff,68,25.09,25.09,61496250.0,29215.02985314707,1758493425683,Synapse54,1758493425683,Synapse54
1788,47163 (Otisco),Clark County,Indiana,86266c2c7ffffff,234,23.42,23.42,56225000.0,27946.384673881774,1758493425683,Synapse54,1758493425683,Synapse54
1789,47637 (Tennyson),Warrick County,Indiana,86266a957ffffff,104,24.88,24.88,55668750.0,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1790,46140 (Greenfield),Hancock County,Indiana,862a92637ffffff,148,25.65,25.65,59625000.0,28766.83070732771,1758493425683,Synapse54,1758493425683,Synapse54
1791,46180 (Stilesville),Hendricks County,Indiana,86266104fffffff,128,25.35,25.35,59414999.99609375,28721.61287823264,1758493425683,Synapse54,1758493425683,Synapse54
1792,47111 (Charlestown),Clark County,Indiana,86266c2cfffffff,719,22.99,22.99,56073750.0078125,27906.08394012848,1758493425683,Synapse54,1758493425683,Synapse54
1793,46041 (Frankfort),Clinton County,Indiana,86266566fffffff,86,25.0,25.0,61409999.99609375,29194.885564865956,1758493425683,Synapse54,1758493425683,Synapse54
1794,47537 (Gentryville),Warrick County,Indiana,86266a95fffffff,40,22.47,22.47,55668749.99609375,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1795,47126 (Henryville),Clark County,Indiana,86266c2d7ffffff,385,20.6,20.6,56304999.9921875,27966.100752754646,1758493425683,Synapse54,1758493425683,Synapse54
1796,46173 (Rushville),Rush County,Indiana,862a92647ffffff,62,24.22,24.22,59225000.00390625,28673.029160515045,1758493425683,Synapse54,1758493425683,Synapse54
1797,46121 (Coatesville),Putnam County,Indiana,862661057ffffff,253,24.98,24.98,59260000.0,28683.69580149012,1758493425683,Synapse54,1758493425683,Synapse54
1798,46065 (Rossville),Clinton County,Indiana,862665677ffffff,121,23.77,23.77,61656249.99609375,29255.658116122744,1758493425683,Synapse54,1758493425683,Synapse54
1799,47143 (Memphis),Clark County,Indiana,86266c2dfffffff,226,23.04,23.04,56274999.99609375,27959.3648742861,1758493425683,Synapse54,1758493425683,Synapse54
1800,47542 (Huntingburg),Dubois County,Indiana,86266a967ffffff,181,24.69,24.69,55668750.00390625,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1801,46173 (Rushville),Rush County,Indiana,862a9264fffffff,49,22.17,22.17,58889999.9921875,28592.346491867465,1758493425683,Synapse54,1758493425683,Synapse54
1802,46121 (Coatesville),Hendricks County,Indiana,86266105fffffff,131,24.86,24.86,59415000.00390625,28721.61287823264,1758493425683,Synapse54,1758493425683,Synapse54
1803,47141 (Marysville),Clark County,Indiana,86266c2e7ffffff,123,22.12,22.12,56432499.99609375,27993.11442419683,1758493425683,Synapse54,1758493425683,Synapse54
1804,47904 (Lafayette),Tippecanoe County,Indiana,862665687ffffff,5424,21.01,21.01,61525000.0078125,29223.726603160238,1758493425683,Synapse54,1758493425683,Synapse54
1805,47523 (Dale),Spencer County,Indiana,86266a96fffffff,342,24.53,24.53,55668749.99609375,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1806,47141 (Marysville),Clark County,Indiana,86266c2efffffff,140,21.88,21.88,56223750.0,27946.133429105743,1758493425683,Synapse54,1758493425683,Synapse54
1807,46176 (Shelbyville),Shelby County,Indiana,862a92657ffffff,121,24.95,24.95,59226249.99609375,28672.784459556482,1758493425683,Synapse54,1758493425683,Synapse54
1808,47541 (Holland),Pike County,Indiana,86266a977ffffff,69,24.64,24.64,55668750.00390625,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
1809,46122 (Danville),Hendricks County,Indiana,862661067ffffff,195,25.03,25.03,59542500.0,28748.3581684765,1758493425683,Synapse54,1758493425683,Synapse54
1810,47126 (Henryville),Clark County,Indiana,86266c2f7ffffff,163,23.59,23.59,56223750.00390625,27946.13342910574,1758493425683,Synapse54,1758493425683,Synapse54
1811,47905 (Lafayette),Tippecanoe County,Indiana,86266568fffffff,1521,20.57,20.57,61282500.00390625,29170.529051122405,1758493425683,Synapse54,1758493425683,Synapse54
1812,47250 (Madison),Jefferson County,Indiana,86266c307ffffff,92,24.8,24.8,56892500.0078125,28112.685543856423,1758493425683,Synapse54,1758493425683,Synapse54
1813,46150 (Manilla),Rush County,Indiana,862a9265fffffff,75,22.12,22.12,59200000.00390625,28672.774378490463,1758493425683,Synapse54,1758493425683,Synapse54
1814,47660 (Oakland City),Gibson County,Indiana,86266a987ffffff,112,23.68,23.68,56042500.0,27893.16605579059,1758493425683,Synapse54,1758493425683,Synapse54
1815,47250 (Madison),Jefferson County,Indiana,86266c30fffffff,271,24.73,24.73,57035000.00390625,28146.49523774151,1758493425683,Synapse54,1758493425683,Synapse54
1816,46173 (Rushville),Rush County,Indiana,862a92667ffffff,62,24.9,24.9,59575000.0,28759.097500517706,1758493425683,Synapse54,1758493425683,Synapse54
1817,46118 (Clayton),Hendricks County,Indiana,86266106fffffff,219,19.8,19.8,59017500.00390625,28622.69779416039,1758493425683,Synapse54,1758493425683,Synapse54
1818,47230 (Deputy),Jefferson County,Indiana,86266c317ffffff,87,24.17,24.17,56902499.99609375,28106.691089212007,1758493425683,Synapse54,1758493425683,Synapse54
1819,47906 (West Lafayette),Tippecanoe County,Indiana,862665697ffffff,10087,22.85,22.85,61496250.0,29217.59357376213,1758493425683,Synapse54,1758493425683,Synapse54
1820,47619 (Lynnville),Gibson County,Indiana,86266a98fffffff,188,24.42,24.42,55807500.00390625,27839.733929161797,1758493425683,Synapse54,1758493425683,Synapse54
1821,46122 (Danville),Hendricks County,Indiana,862661077ffffff,146,25.48,25.48,59572500.0,28762.278030561683,1758493425683,Synapse54,1758493425683,Synapse54
1822,47138 (Lexington),Jefferson County,Indiana,86266c31fffffff,104,24.53,24.53,57029999.99609375,28139.021342808464,1758493425683,Synapse54,1758493425683,Synapse54
1823,46173 (Rushville),Rush County,Indiana,862a9266fffffff,35,25.0,25.0,59044999.99609375,28632.5768136197,1758493425683,Synapse54,1758493425683,Synapse54
