OBJECTID,admin4_name,admin3_name,admin2_name,id,MP05009A_B,MP05009A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
420,47330 (Centerville),Wayne County,Indiana,862a9232fffffff,27,6.82,6.82,59525000.0,28746.414910524774,1758492235995,Synapse54,1758492235995,Synapse54
421,46563 (Plymouth),Marshall County,Indiana,86274b61fffffff,51,7.16,7.16,64634999.99609375,29948.094031084343,1758492235995,Synapse54,1758492235995,Synapse54
422,47327 (Cambridge City),Wayne County,Indiana,862a92337ffffff,63,6.01,6.01,60138750.0,28892.648980827973,1758492235995,Synapse54,1758492235995,Synapse54
423,46574 (Walkerton),Marshall County,Indiana,86274b687ffffff,70,7.31,7.31,64792500.0,29980.504209779367,1758492235995,Synapse54,1758492235995,Synapse54
424,46563 (Plymouth),Marshall County,Indiana,86274b68fffffff,34,7.1,7.1,64352499.99609375,29881.27650366463,1758492235995,Synapse54,1758492235995,Synapse54
425,47353 (Liberty),Union County,Indiana,862a92347ffffff,106,5.68,5.68,59501250.00390625,28739.566267146027,1758492235995,Synapse54,1758492235995,Synapse54
426,46574 (Walkerton),Starke County,Indiana,86274b697ffffff,130,7.66,7.66,64770000.00390625,29982.074832748283,1758492235995,Synapse54,1758492235995,Synapse54
427,46531 (Grovertown),Starke County,Indiana,86274b69fffffff,61,7.08,7.08,64352499.99609375,29881.27650366463,1758492235995,Synapse54,1758492235995,Synapse54
428,47353 (Liberty),Union County,Indiana,862a9234fffffff,18,6.79,6.79,59370000.0,28706.71762430694,1758492235995,Synapse54,1758492235995,Synapse54
429,46563 (Plymouth),Marshall County,Indiana,86274b6afffffff,87,7.03,7.03,64767500.0,29980.046861578223,1758492235995,Synapse54,1758492235995,Synapse54
430,47325 (Brownsville),Fayette County,Indiana,862a92357ffffff,37,6.94,6.94,59525000.0078125,28752.112701132326,1758492235995,Synapse54,1758492235995,Synapse54
431,46563 (Plymouth),Marshall County,Indiana,86274b6c7ffffff,203,8.13,8.13,64440000.0,29901.201560391986,1758492235995,Synapse54,1758492235995,Synapse54
432,47353 (Liberty),Union County,Indiana,862a9235fffffff,22,7.05,7.05,59510000.0,28747.205884163148,1758492235995,Synapse54,1758492235995,Synapse54
433,46501 (Argos),Marshall County,Indiana,86274b6cfffffff,99,5.82,5.82,64132500.00390625,29833.926684771122,1758492235995,Synapse54,1758492235995,Synapse54
434,47353 (Liberty),Union County,Indiana,862a92367ffffff,10,6.62,6.62,59722500.0078125,28793.85984486946,1758492235995,Synapse54,1758492235995,Synapse54
435,46563 (Plymouth),Marshall County,Indiana,86274b6d7ffffff,184,8.36,8.36,64132500.0078125,29833.926684771122,1758492235995,Synapse54,1758492235995,Synapse54
436,47353 (Liberty),Union County,Indiana,862a9236fffffff,33,6.09,6.09,59590000.0,28761.08926167579,1758492235995,Synapse54,1758492235995,Synapse54
437,46563 (Plymouth),Marshall County,Indiana,86274b6dfffffff,20,7.66,7.66,64132499.99609375,29833.926684771122,1758492235995,Synapse54,1758492235995,Synapse54
438,47325 (Brownsville),Union County,Indiana,862a92377ffffff,16,6.81,6.81,59802499.99609375,28813.284893698816,1758492235995,Synapse54,1758492235995,Synapse54
439,46563 (Plymouth),Marshall County,Indiana,86274b6e7ffffff,46,8.95,8.95,64711250.0,29966.56458531184,1758492235995,Synapse54,1758492235995,Synapse54
440,46127 (Falmouth),Fayette County,Indiana,862a92387ffffff,10,7.35,7.35,59573750.0,28758.852799559143,1758492235995,Synapse54,1758492235995,Synapse54
441,46563 (Plymouth),Marshall County,Indiana,86274b6f7ffffff,477,6.04,6.04,64635000.00390625,29948.094031084347,1758492235995,Synapse54,1758492235995,Synapse54
442,47331 (Connersville),Fayette County,Indiana,862a9238fffffff,15,7.01,7.01,59525000.0078125,28746.95882279498,1758492235995,Synapse54,1758492235995,Synapse54
443,46074 (Westfield),Hamilton County,Indiana,86266186fffffff,1857,10.34,10.34,60258749.99609375,28920.886528785366,1758492235995,Synapse54,1758492235995,Synapse54
444,46173 (Rushville),Rush County,Indiana,862a92397ffffff,9,7.38,7.38,59575000.0,28759.097500517706,1758492235995,Synapse54,1758492235995,Synapse54
445,46069 (Sheridan),Hamilton County,Indiana,86266194fffffff,112,7.96,7.96,60635000.00390625,29014.45533878384,1758492235995,Synapse54,1758492235995,Synapse54
446,46127 (Falmouth),Rush County,Indiana,862a9239fffffff,12,7.45,7.45,59606250.0,28766.6285725829,1758492235995,Synapse54,1758492235995,Synapse54
447,46069 (Sheridan),Hamilton County,Indiana,862661967ffffff,49,9.12,9.12,60980000.00390625,29093.553051686857,1758492235995,Synapse54,1758492235995,Synapse54
448,47331 (Connersville),Fayette County,Indiana,862a923a7ffffff,12,6.94,6.94,59793749.99609375,28813.22443692799,1758492235995,Synapse54,1758492235995,Synapse54
449,46069 (Sheridan),Hamilton County,Indiana,86266196fffffff,52,8.74,8.74,60849999.9921875,29061.524543953234,1758492235995,Synapse54,1758492235995,Synapse54
450,46241 (Indianapolis),Marion County,Indiana,862661a07ffffff,1473,6.89,6.89,59730000.0,28792.86326254365,1758492235995,Synapse54,1758492235995,Synapse54
451,47331 (Connersville),Fayette County,Indiana,862a923afffffff,12,6.98,6.98,60106249.99609375,28885.58376138757,1758492235995,Synapse54,1758492235995,Synapse54
452,46217 (Indianapolis),Marion County,Indiana,862661a0fffffff,953,7.1,7.1,59245000.00390625,28681.17487317388,1758492235995,Synapse54,1758492235995,Synapse54
453,47352 (Lewisville),Rush County,Indiana,862a923b7ffffff,13,7.26,7.26,59949999.99609375,28845.420622544945,1758492235995,Synapse54,1758492235995,Synapse54
454,46202 (Indianapolis),Marion County,Indiana,862661a27ffffff,4048,8.13,8.13,59305000.0,28693.712334092,1758492235995,Synapse54,1758492235995,Synapse54
455,46060 (Noblesville),Hamilton County,Indiana,862a92407ffffff,68,8.77,8.77,60448749.99609375,28965.94038989304,1758492235995,Synapse54,1758492235995,Synapse54
456,46225 (Indianapolis),Marion County,Indiana,862661a2fffffff,2434,7.81,7.81,59730000.0,28792.86326254365,1758492235995,Synapse54,1758492235995,Synapse54
457,46037 (Fishers),Hamilton County,Indiana,862a9240fffffff,872,9.59,9.59,60234999.99609375,28919.077887145966,1758492235995,Synapse54,1758492235995,Synapse54
458,46143 (Greenwood),Johnson County,Indiana,862661a47ffffff,2121,7.36,7.36,58932500.0,28600.100842788757,1758492235995,Synapse54,1758492235995,Synapse54
459,46060 (Noblesville),Hamilton County,Indiana,862a92417ffffff,1248,8.57,8.57,60606249.99609375,29006.27548939673,1758492235995,Synapse54,1758492235995,Synapse54
460,46184 (Whiteland),Johnson County,Indiana,862661a4fffffff,694,7.43,7.43,58962500.0,28606.69264512888,1758492235995,Synapse54,1758492235995,Synapse54
461,46142 (Greenwood),Johnson County,Indiana,862661a57ffffff,2501,8.08,8.08,59388750.0078125,28713.8642541002,1758492235995,Synapse54,1758492235995,Synapse54
462,46060 (Noblesville),Hamilton County,Indiana,862a9241fffffff,2118,8.34,8.34,60448750.0,28965.94038989304,1758492235995,Synapse54,1758492235995,Synapse54
463,46143 (Greenwood),Johnson County,Indiana,862661a5fffffff,1686,7.48,7.48,59305000.00390625,28693.712334092,1758492235995,Synapse54,1758492235995,Synapse54
464,46051 (Lapel),Madison County,Indiana,862a92427ffffff,202,8.41,8.41,60637500.0078125,29012.822742929224,1758492235995,Synapse54,1758492235995,Synapse54
465,46237 (Indianapolis),Marion County,Indiana,862661a67ffffff,2216,8.21,8.21,59335000.0,28700.367190902292,1758492235995,Synapse54,1758492235995,Synapse54
466,46051 (Lapel),Madison County,Indiana,862a9242fffffff,45,8.6,8.6,60768750.0,29045.228678463645,1758492235995,Synapse54,1758492235995,Synapse54
467,46143 (Greenwood),Johnson County,Indiana,862661a6fffffff,314,8.0,8.0,59433749.99609375,28726.014680475953,1758492235995,Synapse54,1758492235995,Synapse54
468,46060 (Noblesville),Hamilton County,Indiana,862a92437ffffff,93,8.21,8.21,60637500.00390625,29012.822742929227,1758492235995,Synapse54,1758492235995,Synapse54
469,46227 (Indianapolis),Marion County,Indiana,862661a77ffffff,2359,7.4,7.4,59088750.0,28640.63785798132,1758492235995,Synapse54,1758492235995,Synapse54
470,46140 (Greenfield),Hancock County,Indiana,862a92447ffffff,57,8.89,8.89,60365000.0,28946.110955940738,1758492235995,Synapse54,1758492235995,Synapse54
471,46143 (Greenwood),Johnson County,Indiana,862661aefffffff,1018,9.39,9.39,59176249.99609375,28667.167592040703,1758492235995,Synapse54,1758492235995,Synapse54
472,46140 (Greenfield),Hancock County,Indiana,862a9244fffffff,62,7.96,7.96,60213750.0,28912.711516844396,1758492235995,Synapse54,1758492235995,Synapse54
473,46260 (Indianapolis),Marion County,Indiana,862661b07ffffff,2958,8.88,8.88,60075000.0,28880.124698079046,1758492235995,Synapse54,1758492235995,Synapse54
474,46040 (Fortville),Hancock County,Indiana,862a92457ffffff,642,8.02,8.02,60235000.0,28919.077887145966,1758492235995,Synapse54,1758492235995,Synapse54
475,46205 (Indianapolis),Marion County,Indiana,862661b0fffffff,3396,7.69,7.69,59730000.0,28792.86326254365,1758492235995,Synapse54,1758492235995,Synapse54
476,46040 (Fortville),Hancock County,Indiana,862a9245fffffff,88,8.59,8.59,59994999.99609375,28858.945523225688,1758492235995,Synapse54,1758492235995,Synapse54
477,46228 (Indianapolis),Marion County,Indiana,862661b1fffffff,1845,7.06,7.06,60045000.0,28873.648533370855,1758492235995,Synapse54,1758492235995,Synapse54
478,46064 (Pendleton),Madison County,Indiana,862a92467ffffff,148,7.51,7.51,60553750.0,28992.99330897692,1758492235995,Synapse54,1758492235995,Synapse54
479,46240 (Indianapolis),Marion County,Indiana,862661b27ffffff,2152,9.13,9.13,59942500.0078125,28840.343072160944,1758492235995,Synapse54,1758492235995,Synapse54
480,46186 (Wilkinson),Hancock County,Indiana,862a9246fffffff,29,9.03,9.03,60207500.00390625,28905.97368764431,1758492235995,Synapse54,1758492235995,Synapse54
481,46220 (Indianapolis),Marion County,Indiana,862661b2fffffff,2269,8.92,8.92,60074999.99609375,28880.124698079046,1758492235995,Synapse54,1758492235995,Synapse54
482,46064 (Pendleton),Madison County,Indiana,862a92477ffffff,242,4.27,4.27,60234999.99609375,28919.077887145966,1758492235995,Synapse54,1758492235995,Synapse54
483,46260 (Indianapolis),Marion County,Indiana,862661b37ffffff,2090,8.84,8.84,60288750.00390625,28927.362693493556,1758492235995,Synapse54,1758492235995,Synapse54
484,46033 (Carmel),Hamilton County,Indiana,862a92487ffffff,2063,9.62,9.62,60288750.0,28927.362693493556,1758492235995,Synapse54,1758492235995,Synapse54
485,46219 (Indianapolis),Marion County,Indiana,862661b47ffffff,1254,7.11,7.11,59517500.0,28746.166600484154,1758492235995,Synapse54,1758492235995,Synapse54
486,46033 (Carmel),Hamilton County,Indiana,862a9248fffffff,2142,9.92,9.92,60448750.0,28965.94038989304,1758492235995,Synapse54,1758492235995,Synapse54
487,46239 (Indianapolis),Marion County,Indiana,862661b4fffffff,926,6.97,6.97,59463750.0,28732.669537286245,1758492235995,Synapse54,1758492235995,Synapse54
488,46074 (Westfield),Hamilton County,Indiana,862a92497ffffff,2204,8.84,8.84,60764999.99609375,29046.48384651746,1758492235995,Synapse54,1758492235995,Synapse54
489,46201 (Indianapolis),Marion County,Indiana,862661b57ffffff,3514,7.65,7.65,59777499.99609375,28813.441777682896,1758492235995,Synapse54,1758492235995,Synapse54
490,46107 (Beech Grove),Marion County,Indiana,862661b5fffffff,1835,7.36,7.36,59891249.99609375,28840.069862399287,1758492235995,Synapse54,1758492235995,Synapse54
491,46032 (Carmel),Hamilton County,Indiana,862a9249fffffff,2609,9.42,9.42,60288750.0,28927.362693493556,1758492235995,Synapse54,1758492235995,Synapse54
492,46229 (Indianapolis),Marion County,Indiana,862661b67ffffff,2112,6.28,6.28,59730000.0,28792.86326254365,1758492235995,Synapse54,1758492235995,Synapse54
493,46062 (Noblesville),Hamilton County,Indiana,862a924a7ffffff,1477,8.01,8.01,60606250.00390625,29006.275489396725,1758492235995,Synapse54,1758492235995,Synapse54
494,46163 (New Palestine),Hancock County,Indiana,862661b6fffffff,856,7.48,7.48,59730000.0,28792.86326254365,1758492235995,Synapse54,1758492235995,Synapse54
495,46226 (Indianapolis),Marion County,Indiana,862661b77ffffff,1948,6.38,6.38,60075000.00390625,28880.124698079046,1758492235995,Synapse54,1758492235995,Synapse54
496,46060 (Noblesville),Hamilton County,Indiana,862a924afffffff,1515,8.76,8.76,60205000.00390625,28912.601722437776,1758492235995,Synapse54,1758492235995,Synapse54
497,46932 (Galveston),Cass County,Indiana,862665047ffffff,74,7.05,7.05,62092499.99609375,29353.408408593867,1758492235995,Synapse54,1758492235995,Synapse54
498,46074 (Westfield),Hamilton County,Indiana,862a924b7ffffff,850,7.45,7.45,60502500.0,28974.673712865737,1758492235995,Synapse54,1758492235995,Synapse54
499,46914 (Bunker Hill),Miami County,Indiana,86266504fffffff,31,6.77,6.77,62414999.99609375,29434.06447840124,1758492235995,Synapse54,1758492235995,Synapse54
500,46236 (Indianapolis),Marion County,Indiana,862a924c7ffffff,1830,8.66,8.66,60234999.9921875,28919.077887145966,1758492235995,Synapse54,1758492235995,Synapse54
501,46970 (Peru),Miami County,Indiana,862665067ffffff,175,7.17,7.17,62092499.9921875,29353.408408593867,1758492235995,Synapse54,1758492235995,Synapse54
502,46055 (McCordsville),Hancock County,Indiana,862a924cfffffff,635,6.53,6.53,59937500.0,28852.385950446587,1758492235995,Synapse54,1758492235995,Synapse54
503,46914 (Bunker Hill),Miami County,Indiana,86266506fffffff,248,6.85,6.85,62459999.99609375,29446.274618287018,1758492235995,Synapse54,1758492235995,Synapse54
504,46250 (Indianapolis),Marion County,Indiana,862a924d7ffffff,1842,8.05,8.05,60074999.99609375,28880.124698079046,1758492235995,Synapse54,1758492235995,Synapse54
505,46994 (Walton),Cass County,Indiana,862665077ffffff,26,6.9,6.9,62763750.01171875,29513.266440850544,1758492235995,Synapse54,1758492235995,Synapse54
506,46975 (Rochester),Fulton County,Indiana,862665127ffffff,40,7.69,7.69,63042499.9921875,29580.291471851422,1758492235995,Synapse54,1758492235995,Synapse54
507,46216 (Indianapolis),Marion County,Indiana,862a924dfffffff,1788,6.5,6.5,59730000.0,28792.86326254365,1758492235995,Synapse54,1758492235995,Synapse54
508,46988 (Twelve Mile),Cass County,Indiana,86266512fffffff,15,7.39,7.39,63173749.9921875,29607.55348457348,1758492235995,Synapse54,1758492235995,Synapse54
509,46040 (Fortville),Hamilton County,Indiana,862a924e7ffffff,2011,9.86,9.86,60235000.00390625,28919.077887145966,1758492235995,Synapse54,1758492235995,Synapse54
510,46970 (Peru),Miami County,Indiana,862665147ffffff,90,8.01,8.01,62546250.0,29466.276007073262,1758492235995,Synapse54,1758492235995,Synapse54
511,46055 (McCordsville),Hancock County,Indiana,862a924efffffff,264,7.02,7.02,60235000.0,28919.077887145966,1758492235995,Synapse54,1758492235995,Synapse54
512,46970 (Peru),Miami County,Indiana,86266514fffffff,498,6.91,6.91,62415000.0,29432.538798969665,1758492235995,Synapse54,1758492235995,Synapse54
513,46037 (Fishers),Hamilton County,Indiana,862a924f7ffffff,2603,8.88,8.88,60235000.0078125,28919.077887145966,1758492235995,Synapse54,1758492235995,Synapse54
514,46947 (Logansport),Cass County,Indiana,862665157ffffff,19,7.17,7.17,62763749.99609375,29513.266440850544,1758492235995,Synapse54,1758492235995,Synapse54
515,46044 (Frankton),Madison County,Indiana,862a92507ffffff,25,7.1,7.1,60767499.99609375,29045.470492666434,1758492235995,Synapse54,1758492235995,Synapse54
516,46970 (Peru),Cass County,Indiana,86266515fffffff,37,7.31,7.31,62763750.0078125,29513.266440850544,1758492235995,Synapse54,1758492235995,Synapse54
517,46392 (Wheatfield),Jasper County,Indiana,862664207ffffff,138,7.24,7.24,63894999.9921875,29778.481925557542,1758492235995,Synapse54,1758492235995,Synapse54
518,47631 (New Harmony),Posey County,Indiana,86264526fffffff,2,7.14,7.14,56135000.0,27915.620822769335,1758492235995,Synapse54,1758492235995,Synapse54
519,47591 (Vincennes),Knox County,Indiana,86266e717ffffff,798,7.62,7.62,56481250.00390625,28008.134236096463,1758492235995,Synapse54,1758492235995,Synapse54
520,46970 (Peru),Miami County,Indiana,862665167ffffff,57,7.49,7.49,62987500.0,29566.683937147056,1758492235995,Synapse54,1758492235995,Synapse54
521,62827 (Crossville),White County,Illinois,86264534fffffff,5,5.62,5.62,56454999.99609375,27997.829653857236,1758492235995,Synapse54,1758492235995,Synapse54
522,47348 (Hartford City),Blackford County,Indiana,862a966d7ffffff,17,6.94,6.94,61901250.00390625,29312.125207548776,1758492235995,Synapse54,1758492235995,Synapse54
523,46392 (Wheatfield),Jasper County,Indiana,86266420fffffff,60,7.14,7.14,63456250.0,29679.08223842066,1758492235995,Synapse54,1758492235995,Synapse54
524,47620 (Mount Vernon),Posey County,Indiana,86266a417ffffff,3,9.68,9.68,55800000.0,27833.232309338826,1758492235995,Synapse54,1758492235995,Synapse54
525,46310 (Demotte),Jasper County,Indiana,862664217ffffff,314,7.42,7.42,63736250.0078125,29741.086358816698,1758492235995,Synapse54,1758492235995,Synapse54
526,46030 (Arcadia),Hamilton County,Indiana,862a92517ffffff,21,7.66,7.66,61172500.0078125,29138.902445422595,1758492235995,Synapse54,1758492235995,Synapse54
527,46164 (Nineveh),Brown County,Indiana,86266ccf7ffffff,93,8.72,8.72,57990000.00390625,28373.430359696882,1758492235995,Synapse54,1758492235995,Synapse54
528,47591 (Vincennes),Knox County,Indiana,86266e71fffffff,26,8.23,8.23,56167499.99609375,27932.181923484713,1758492235995,Synapse54,1758492235995,Synapse54
529,47620 (Mount Vernon),Posey County,Indiana,86266a41fffffff,1,8.33,8.33,56346250.00390625,27973.61481279471,1758492235995,Synapse54,1758492235995,Synapse54
530,47978 (Rensselaer),Jasper County,Indiana,86266421fffffff,111,8.41,8.41,63600000.0,29705.852771109985,1758492235995,Synapse54,1758492235995,Synapse54
531,46970 (Peru),Miami County,Indiana,86266516fffffff,211,6.93,6.93,62763750.00390625,29513.266440850544,1758492235995,Synapse54,1758492235995,Synapse54
532,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,3,8.82,8.82,55967499.99609375,27877.211257272123,1758492235995,Synapse54,1758492235995,Synapse54
533,47591 (Vincennes),Knox County,Indiana,86266e727ffffff,18,7.2,7.2,56162499.99609375,27929.854561787084,1758492235995,Synapse54,1758492235995,Synapse54
534,47234 (Flat Rock),Shelby County,Indiana,86266cd47ffffff,17,7.2,7.2,58569999.99609375,28519.401220469732,1758492235995,Synapse54,1758492235995,Synapse54
535,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56261250.00390625,27949.791626549406,1758492235995,Synapse54,1758492235995,Synapse54
536,46392 (Wheatfield),Jasper County,Indiana,862664227ffffff,13,6.95,6.95,63895000.00390625,29778.481925557542,1758492235995,Synapse54,1758492235995,Synapse54
537,46970 (Peru),Miami County,Indiana,862665177ffffff,31,7.47,7.47,62981250.0078125,29560.697624344608,1758492235995,Synapse54,1758492235995,Synapse54
538,47557 (Monroe City),Knox County,Indiana,86266e72fffffff,9,7.2,7.2,56386250.0,27987.13291913202,1758492235995,Synapse54,1758492235995,Synapse54
539,47620 (Mount Vernon),Posey County,Indiana,86266a517ffffff,3,8.11,8.11,56152499.99609375,27919.203273482235,1758492235995,Synapse54,1758492235995,Synapse54
540,47234 (Flat Rock),Shelby County,Indiana,86266cd4fffffff,26,6.93,6.93,58543750.0,28506.517747827747,1758492235995,Synapse54,1758492235995,Synapse54
541,46392 (Wheatfield),Jasper County,Indiana,86266422fffffff,110,7.11,7.11,63957500.0,29793.014641529917,1758492235995,Synapse54,1758492235995,Synapse54
542,62867 (New Haven),White County,Illinois,86266a58fffffff,1,4.35,4.35,55950000.00390625,27873.628806559227,1758492235995,Synapse54,1758492235995,Synapse54
543,46060 (Noblesville),Hamilton County,Indiana,862a9251fffffff,45,8.4,8.4,60721250.0078125,29032.822902260006,1758492235995,Synapse54,1758492235995,Synapse54
544,46392 (Wheatfield),Jasper County,Indiana,862664237ffffff,41,7.02,7.02,63764999.99609375,29747.077284832478,1758492235995,Synapse54,1758492235995,Synapse54
545,62821 (Carmi),White County,Illinois,86266a5afffffff,1,4.76,4.76,56363750.00390625,27977.197263507613,1758492235995,Synapse54,1758492235995,Synapse54
546,46124 (Edinburgh),Shelby County,Indiana,86266cd57ffffff,69,8.93,8.93,58796249.99609375,28571.977731565865,1758492235995,Synapse54,1758492235995,Synapse54
547,62863 (Mount Carmel),Wabash County,Illinois,86264536fffffff,76,6.31,6.31,56436250.0,27999.82498071102,1758492235995,Synapse54,1758492235995,Synapse54
548,46068 (Sharpsville),Tipton County,Indiana,862665207ffffff,403,8.24,8.24,61761250.00390625,29279.988844760537,1758492235995,Synapse54,1758492235995,Synapse54
549,46124 (Edinburgh),Shelby County,Indiana,86266cd5fffffff,36,7.66,7.66,58570000.00390625,28519.401220469732,1758492235995,Synapse54,1758492235995,Synapse54
550,46392 (Wheatfield),Jasper County,Indiana,862664247ffffff,19,7.36,7.36,63292500.00390625,29637.914259900805,1758492235995,Synapse54,1758492235995,Synapse54
551,62863 (Mount Carmel),Wabash County,Illinois,862645a4fffffff,138,6.5,6.5,56455000.00390625,27997.829653857236,1758492235995,Synapse54,1758492235995,Synapse54
552,47957 (Medaryville),Pulaski County,Indiana,86266424fffffff,7,7.14,7.14,63292500.00390625,29637.914259900805,1758492235995,Synapse54,1758492235995,Synapse54
553,46044 (Frankton),Madison County,Indiana,862a92527ffffff,124,6.41,6.41,61172499.99609375,29139.140044747684,1758492235995,Synapse54,1758492235995,Synapse54
554,47234 (Flat Rock),Shelby County,Indiana,86266cd6fffffff,48,6.95,6.95,58672500.0,28538.56792829547,1758492235995,Synapse54,1758492235995,Synapse54
555,47142 (Mauckport),Harrison County,Indiana,862668007ffffff,8,7.27,7.27,54912499.99609375,27617.805299916694,1758492235995,Synapse54,1758492235995,Synapse54
556,47978 (Rensselaer),Jasper County,Indiana,862664257ffffff,28,7.0,7.0,63546249.99609375,29699.772159416396,1758492235995,Synapse54,1758492235995,Synapse54
557,47946 (Francesville),Jasper County,Indiana,86266425fffffff,9,7.5,7.5,63381250.00390625,29658.547645693907,1758492235995,Synapse54,1758492235995,Synapse54
558,46068 (Sharpsville),Tipton County,Indiana,86266520fffffff,68,8.29,8.29,61415000.0,29199.182431487545,1758492235995,Synapse54,1758492235995,Synapse54
559,40059 (Prospect),Oldham County,Kentucky,86266d597ffffff,318,9.18,9.18,56073749.99609375,27906.08394012848,1758492235995,Synapse54,1758492235995,Synapse54
560,40104 (Battletown),Meade County,Kentucky,862668017ffffff,19,7.51,7.51,54791250.0,27589.49242570694,1758492235995,Synapse54,1758492235995,Synapse54
561,47957 (Medaryville),Pulaski County,Indiana,862664267ffffff,19,7.09,7.09,63511250.0,29685.54551152516,1758492235995,Synapse54,1758492235995,Synapse54
562,46902 (Kokomo),Howard County,Indiana,862665217ffffff,196,9.01,9.01,61630000.00390625,29247.785777939775,1758492235995,Synapse54,1758492235995,Synapse54
563,47142 (Mauckport),Harrison County,Indiana,862668037ffffff,8,6.84,6.84,54892500.00390625,27608.00760417154,1758492235995,Synapse54,1758492235995,Synapse54
564,40026 (Goshen),Oldham County,Kentucky,86266d5a7ffffff,40,8.7,8.7,56025000.0,27899.51001084219,1758492235995,Synapse54,1758492235995,Synapse54
565,47957 (Medaryville),Pulaski County,Indiana,86266426fffffff,37,5.49,5.49,63292500.0,29637.914259900805,1758492235995,Synapse54,1758492235995,Synapse54
566,40171 (Union Star),Breckinridge County,Kentucky,862668097ffffff,3,7.14,7.14,55078749.99609375,27661.37078726101,1758492235995,Synapse54,1758492235995,Synapse54
567,46011 (Anderson),Madison County,Indiana,862a9252fffffff,27,8.77,8.77,60826250.0,29059.80051764188,1758492235995,Synapse54,1758492235995,Synapse54
568,46392 (Wheatfield),Jasper County,Indiana,862664277ffffff,30,6.93,6.93,63676250.00390625,29726.544743908227,1758492235995,Synapse54,1758492235995,Synapse54
569,47520 (Cannelton),Perry County,Indiana,8626680b7ffffff,10,7.04,7.04,55151250.0,27684.178036844067,1758492235995,Synapse54,1758492235995,Synapse54
570,47111 (Charlestown),Clark County,Indiana,86266d5b7ffffff,47,7.48,7.48,56073750.00390625,27906.083940128487,1758492235995,Synapse54,1758492235995,Synapse54
571,46310 (Demotte),Newton County,Indiana,862664287ffffff,235,6.95,6.95,63607499.99609375,29709.625182888994,1758492235995,Synapse54,1758492235995,Synapse54
572,47112 (Corydon),Harrison County,Indiana,862668117ffffff,20,7.69,7.69,55195000.00390625,27687.192302807816,1758492235995,Synapse54,1758492235995,Synapse54
573,46068 (Sharpsville),Tipton County,Indiana,86266521fffffff,29,9.15,9.15,61280000.0,29160.693505011342,1758492235995,Synapse54,1758492235995,Synapse54
574,47591 (Vincennes),Knox County,Indiana,86266e737ffffff,207,8.76,8.76,56366249.99609375,27983.06021104123,1758492235995,Synapse54,1758492235995,Synapse54
575,41045 (Ghent),Carroll County,Kentucky,86266dd07ffffff,13,5.51,5.51,56909999.99609375,28106.740599888883,1758492235995,Synapse54,1758492235995,Synapse54
576,40104 (Battletown),Meade County,Kentucky,862668187ffffff,13,6.44,6.44,55071250.00390625,27654.90489055915,1758492235995,Synapse54,1758492235995,Synapse54
577,47943 (Fair Oaks),Jasper County,Indiana,86266428fffffff,8,6.67,6.67,63442500.0,29668.694221756574,1758492235995,Synapse54,1758492235995,Synapse54
578,46036 (Elwood),Tipton County,Indiana,862a92537ffffff,52,7.43,7.43,61141250.00390625,29132.360802084084,1758492235995,Synapse54,1758492235995,Synapse54
579,40104 (Battletown),Meade County,Kentucky,86266818fffffff,6,8.33,8.33,55265000.00390625,27707.28239549945,1758492235995,Synapse54,1758492235995,Synapse54
580,47557 (Monroe City),Knox County,Indiana,86266e747ffffff,10,6.8,6.8,56001250.0,27888.514002756532,1758492235995,Synapse54,1758492235995,Synapse54
581,47043 (Vevay),Switzerland County,Indiana,86266dd17ffffff,123,6.57,6.57,56955000.0,28126.593767313178,1758492235995,Synapse54,1758492235995,Synapse54
582,47137 (Leavenworth),Crawford County,Indiana,862668197ffffff,7,7.69,7.69,55265000.0,27707.28239549945,1758492235995,Synapse54,1758492235995,Synapse54
583,47567 (Petersburg),Pike County,Indiana,86266e74fffffff,123,6.03,6.03,56209999.99609375,27946.213160089665,1758492235995,Synapse54,1758492235995,Synapse54
584,46902 (Kokomo),Howard County,Indiana,862665227ffffff,339,8.18,8.18,61599999.99609375,29239.71922388718,1758492235995,Synapse54,1758492235995,Synapse54
585,41095 (Warsaw),Gallatin County,Kentucky,86266dd27ffffff,21,7.14,7.14,57036250.0078125,28147.289686100965,1758492235995,Synapse54,1758492235995,Synapse54
586,47137 (Leavenworth),Crawford County,Indiana,86266819fffffff,12,6.59,6.59,54986250.0,27640.632286405627,1758492235995,Synapse54,1758492235995,Synapse54
587,46349 (Lake Village),Newton County,Indiana,862664297ffffff,23,7.37,7.37,63607500.00390625,29709.625182888994,1758492235995,Synapse54,1758492235995,Synapse54
588,47137 (Leavenworth),Crawford County,Indiana,8626681a7ffffff,28,7.29,7.29,55398749.99609375,27741.35912227175,1758492235995,Synapse54,1758492235995,Synapse54
589,47043 (Vevay),Switzerland County,Indiana,86266dd37ffffff,33,7.38,7.38,56955000.0,28126.593767313178,1758492235995,Synapse54,1758492235995,Synapse54
590,47557 (Monroe City),Knox County,Indiana,86266e757ffffff,7,6.73,6.73,56481250.0,28008.134236096463,1758492235995,Synapse54,1758492235995,Synapse54
