OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20158A_B,MP20158A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
174,46733 (Decatur),Adams County,Indiana,862a960cfffffff,23,2.14,2.14,62969999.9921875,29560.000782515734,1758492693562,Synapse54,1758492693562,Synapse54
175,47147 (Nabb),Clark County,Indiana,86266c277ffffff,7,2.38,2.38,56590000.0,28032.431631226034,1758492693562,Synapse54,1758492693562,Synapse54
176,47834 (Brazil),Clay County,Indiana,8626616a7ffffff,52,2.17,2.17,58523749.99609375,28506.064643591435,1758492693562,Synapse54,1758492693562,Synapse54
177,46733 (Decatur),Adams County,Indiana,862a960d7ffffff,15,2.83,2.83,62969999.99609375,29560.000782515734,1758492693562,Synapse54,1758492693562,Synapse54
178,47170 (Scottsburg),Scott County,Indiana,86266c287ffffff,27,2.44,2.44,56482500.0,28006.09462460115,1758492693562,Synapse54,1758492693562,Synapse54
179,46733 (Decatur),Adams County,Indiana,862a960dfffffff,10,2.77,2.77,62742500.0,29505.90335543218,1758492693562,Synapse54,1758492693562,Synapse54
180,47834 (Brazil),Clay County,Indiana,8626616afffffff,3,2.22,2.22,58523750.0,28506.064643591435,1758492693562,Synapse54,1758492693562,Synapse54
181,46733 (Decatur),Adams County,Indiana,862a960e7ffffff,143,3.06,3.06,63405000.0,29658.921099652096,1758492693562,Synapse54,1758492693562,Synapse54
182,47805 (Terre Haute),Vigo County,Indiana,8626616b7ffffff,56,2.72,2.72,59050000.0,28634.316482451464,1758492693562,Synapse54,1758492693562,Synapse54
183,46733 (Decatur),Adams County,Indiana,862a960efffffff,69,2.91,2.91,63037499.99609375,29575.245797232164,1758492693562,Synapse54,1758492693562,Synapse54
184,47126 (Henryville),Clark County,Indiana,86266c28fffffff,31,2.96,2.96,56486250.0,28013.400054058045,1758492693562,Synapse54,1758492693562,Synapse54
185,47834 (Brazil),Parke County,Indiana,862661707ffffff,7,2.81,2.81,59202500.0,28672.123219292193,1758492693562,Synapse54,1758492693562,Synapse54
186,46733 (Decatur),Adams County,Indiana,862a960f7ffffff,14,2.79,2.79,63542500.0,29699.11392907079,1758492693562,Synapse54,1758492693562,Synapse54
187,46171 (Reelsville),Putnam County,Indiana,86266170fffffff,17,3.38,3.38,58861250.00390625,28590.347466503412,1758492693562,Synapse54,1758492693562,Synapse54
188,47170 (Scottsburg),Scott County,Indiana,86266c297ffffff,12,3.36,3.36,56846250.00390625,28100.088295212143,1758492693562,Synapse54,1758492693562,Synapse54
189,46797 (Woodburn),Allen County,Indiana,862a96107ffffff,7,3.07,3.07,63795000.0,29753.016052159343,1758492693562,Synapse54,1758492693562,Synapse54
190,47837 (Carbon),Parke County,Indiana,862661717ffffff,5,2.44,2.44,58920000.0,28599.41297857814,1758492693562,Synapse54,1758492693562,Synapse54
191,47170 (Scottsburg),Scott County,Indiana,86266c29fffffff,10,3.19,3.19,56486250.0,28013.400054058045,1758492693562,Synapse54,1758492693562,Synapse54
192,47170 (Scottsburg),Scott County,Indiana,86266c2a7ffffff,120,2.92,2.92,56710000.00390625,28065.756231130046,1758492693562,Synapse54,1758492693562,Synapse54
193,45880 (Payne),Paulding County,Ohio,862a9610fffffff,5,2.44,2.44,63848750.0,29766.86153911639,1758492693562,Synapse54,1758492693562,Synapse54
194,47834 (Brazil),Clay County,Indiana,86266171fffffff,7,2.24,2.24,59231250.0,28677.524680859893,1758492693562,Synapse54,1758492693562,Synapse54
195,47170 (Scottsburg),Scott County,Indiana,86266c2afffffff,25,3.32,3.32,56275000.0,27959.3648742861,1758492693562,Synapse54,1758492693562,Synapse54
196,46774 (New Haven),Allen County,Indiana,862a96117ffffff,19,2.51,2.51,63795000.0,29753.016052159343,1758492693562,Synapse54,1758492693562,Synapse54
197,46797 (Woodburn),Allen County,Indiana,862a9611fffffff,9,2.69,2.69,63795000.0,29753.016052159343,1758492693562,Synapse54,1758492693562,Synapse54
198,47170 (Scottsburg),Scott County,Indiana,86266c2b7ffffff,69,3.39,3.39,56482500.0,28006.094624601155,1758492693562,Synapse54,1758492693562,Synapse54
199,46135 (Greencastle),Putnam County,Indiana,862661727ffffff,8,2.94,2.94,59231249.99609375,28678.29433992242,1758492693562,Synapse54,1758492693562,Synapse54
200,45813 (Antwerp),Paulding County,Ohio,862a96127ffffff,5,2.66,2.66,63990000.0,29800.410979514396,1758492693562,Synapse54,1758492693562,Synapse54
201,47163 (Otisco),Clark County,Indiana,86266c2c7ffffff,29,2.9,2.9,56225000.0,27946.384673881774,1758492693562,Synapse54,1758492693562,Synapse54
202,46135 (Greencastle),Putnam County,Indiana,86266172fffffff,10,3.04,3.04,59073750.0,28637.391543013036,1758492693562,Synapse54,1758492693562,Synapse54
203,46797 (Woodburn),Allen County,Indiana,862a96137ffffff,55,3.3,3.3,64013750.0,29800.556487235688,1758492693562,Synapse54,1758492693562,Synapse54
204,47111 (Charlestown),Clark County,Indiana,86266c2cfffffff,92,2.94,2.94,56073750.0078125,27906.08394012848,1758492693562,Synapse54,1758492693562,Synapse54
205,47834 (Brazil),Parke County,Indiana,862661737ffffff,5,2.87,2.87,59077500.0,28640.315775487525,1758492693562,Synapse54,1758492693562,Synapse54
206,45832 (Convoy),Van Wert County,Ohio,862a96157ffffff,4,2.23,2.23,63629999.99609375,29719.76036939196,1758492693562,Synapse54,1758492693562,Synapse54
207,46774 (New Haven),Allen County,Indiana,862a96187ffffff,492,3.2,3.2,63761250.00390625,29745.819394617807,1758492693562,Synapse54,1758492693562,Synapse54
208,46120 (Cloverdale),Putnam County,Indiana,862661747ffffff,14,2.88,2.88,58920000.0,28599.41297857814,1758492693562,Synapse54,1758492693562,Synapse54
209,46816 (Fort Wayne),Allen County,Indiana,862a9618fffffff,38,2.69,2.69,63761249.99609375,29745.81939461781,1758492693562,Synapse54,1758492693562,Synapse54
210,46120 (Cloverdale),Owen County,Indiana,86266174fffffff,46,3.44,3.44,58578750.0,28517.52688588757,1758492693562,Synapse54,1758492693562,Synapse54
211,46171 (Reelsville),Putnam County,Indiana,862661757ffffff,18,3.32,3.32,58776249.9921875,28569.790917938946,1758492693562,Synapse54,1758492693562,Synapse54
212,47868 (Poland),Owen County,Indiana,86266175fffffff,14,3.32,3.32,58747500.0,28563.619797308715,1758492693562,Synapse54,1758492693562,Synapse54
213,46120 (Cloverdale),Putnam County,Indiana,862661767ffffff,12,2.83,2.83,58776249.9921875,28569.790917938943,1758492693562,Synapse54,1758492693562,Synapse54
214,46803 (Fort Wayne),Allen County,Indiana,862a96197ffffff,1305,3.36,3.36,63927499.99609375,29780.11371592578,1758492693562,Synapse54,1758492693562,Synapse54
215,46120 (Cloverdale),Putnam County,Indiana,86266176fffffff,71,3.25,3.25,58776250.0078125,28569.790917938946,1758492693562,Synapse54,1758492693562,Synapse54
216,46135 (Greencastle),Putnam County,Indiana,862661777ffffff,14,0.56,0.56,58920000.00390625,28599.412978578144,1758492693562,Synapse54,1758492693562,Synapse54
217,46816 (Fort Wayne),Allen County,Indiana,862a9619fffffff,492,2.95,2.95,63708750.00390625,29732.88756597892,1758492693562,Synapse54,1758492693562,Synapse54
218,47874 (Rosedale),Vigo County,Indiana,862661787ffffff,12,2.63,2.63,59050000.0,28634.316482451464,1758492693562,Synapse54,1758492693562,Synapse54
219,46774 (New Haven),Allen County,Indiana,862a961a7ffffff,81,3.12,3.12,63761250.0,29745.81939461781,1758492693562,Synapse54,1758492693562,Synapse54
220,47834 (Brazil),Clay County,Indiana,86266178fffffff,15,2.21,2.21,58735000.0078125,28553.047232408684,1758492693562,Synapse54,1758492693562,Synapse54
221,46774 (New Haven),Allen County,Indiana,862a961afffffff,12,2.14,2.14,63761250.0,29745.819394617807,1758492693562,Synapse54,1758492693562,Synapse54
222,47805 (Terre Haute),Vigo County,Indiana,862661797ffffff,26,2.53,2.53,58821249.9921875,28573.66526866553,1758492693562,Synapse54,1758492693562,Synapse54
223,46835 (Fort Wayne),Allen County,Indiana,862a961b7ffffff,1323,3.54,3.54,63922500.00390625,29785.832374243808,1758492693562,Synapse54,1758492693562,Synapse54
224,47126 (Henryville),Clark County,Indiana,86266c2d7ffffff,61,3.26,3.26,56304999.9921875,27966.100752754646,1758492693562,Synapse54,1758492693562,Synapse54
225,47805 (Terre Haute),Vigo County,Indiana,86266179fffffff,20,2.25,2.25,59049999.99609375,28634.316482451464,1758492693562,Synapse54,1758492693562,Synapse54
226,45822 (Celina),Mercer County,Ohio,862a96217ffffff,6,2.53,2.53,62352500.0,29414.43098278335,1758492693562,Synapse54,1758492693562,Synapse54
227,47874 (Rosedale),Parke County,Indiana,8626617a7ffffff,5,2.12,2.12,59105000.0,28645.7787247476,1758492693562,Synapse54,1758492693562,Synapse54
228,47326 (Bryant),Jay County,Indiana,862a96287ffffff,9,2.13,2.13,62183750.0,29379.054193702465,1758492693562,Synapse54,1758492693562,Synapse54
229,47837 (Carbon),Clay County,Indiana,8626617afffffff,15,2.19,2.19,58920000.0,28599.412978578144,1758492693562,Synapse54,1758492693562,Synapse54
230,47371 (Portland),Jay County,Indiana,862a9628fffffff,5,2.36,2.36,62025000.00390625,29339.52725078742,1758492693562,Synapse54,1758492693562,Synapse54
231,47874 (Rosedale),Parke County,Indiana,8626617b7ffffff,5,3.27,3.27,58920000.00390625,28599.412978578144,1758492693562,Synapse54,1758492693562,Synapse54
232,46740 (Geneva),Adams County,Indiana,862a96297ffffff,27,2.41,2.41,62150000.0,29371.814018452493,1758492693562,Synapse54,1758492693562,Synapse54
233,46052 (Lebanon),Boone County,Indiana,862661807ffffff,26,2.58,2.58,60631250.0,29013.550319501686,1758492693562,Synapse54,1758492693562,Synapse54
234,47143 (Memphis),Clark County,Indiana,86266c2dfffffff,28,2.85,2.85,56274999.99609375,27959.3648742861,1758492693562,Synapse54,1758492693562,Synapse54
235,47326 (Bryant),Jay County,Indiana,862a9629fffffff,13,2.94,2.94,62183749.99609375,29379.054193702465,1758492693562,Synapse54,1758492693562,Synapse54
236,47141 (Marysville),Clark County,Indiana,86266c2e7ffffff,18,3.24,3.24,56432499.99609375,27993.11442419683,1758492693562,Synapse54,1758492693562,Synapse54
237,46052 (Lebanon),Boone County,Indiana,86266180fffffff,12,2.84,2.84,60531250.00390625,28987.99797647625,1758492693562,Synapse54,1758492693562,Synapse54
238,46740 (Geneva),Adams County,Indiana,862a962a7ffffff,15,2.87,2.87,62264999.99609375,29393.49412202528,1758492693562,Synapse54,1758492693562,Synapse54
239,47141 (Marysville),Clark County,Indiana,86266c2efffffff,21,3.28,3.28,56223750.0,27946.133429105743,1758492693562,Synapse54,1758492693562,Synapse54
240,46052 (Lebanon),Boone County,Indiana,862661817ffffff,11,2.69,2.69,60802499.9921875,29048.83105533766,1758492693562,Synapse54,1758492693562,Synapse54
241,47326 (Bryant),Jay County,Indiana,862a962afffffff,5,2.49,2.49,62400000.0078125,29426.23931508452,1758492693562,Synapse54,1758492693562,Synapse54
242,46052 (Lebanon),Boone County,Indiana,86266181fffffff,450,3.42,3.42,60502499.99609375,28981.690602013176,1758492693562,Synapse54,1758492693562,Synapse54
243,47126 (Henryville),Clark County,Indiana,86266c2f7ffffff,21,3.04,3.04,56223750.00390625,27946.13342910574,1758492693562,Synapse54,1758492693562,Synapse54
244,46740 (Geneva),Adams County,Indiana,862a962b7ffffff,28,2.28,2.28,62752500.0,29513.056850757373,1758492693562,Synapse54,1758492693562,Synapse54
245,46052 (Lebanon),Boone County,Indiana,862661827ffffff,9,2.65,2.65,60850000.00390625,29066.555094672553,1758492693562,Synapse54,1758492693562,Synapse54
246,47371 (Portland),Jay County,Indiana,862a962d7ffffff,5,2.19,2.19,61967500.0,29327.341834312327,1758492693562,Synapse54,1758492693562,Synapse54
247,47250 (Madison),Jefferson County,Indiana,86266c307ffffff,8,2.16,2.16,56892500.0078125,28112.685543856423,1758492693562,Synapse54,1758492693562,Synapse54
248,46052 (Lebanon),Boone County,Indiana,86266182fffffff,6,2.86,2.86,60502499.9921875,28981.690602013176,1758492693562,Synapse54,1758492693562,Synapse54
249,47371 (Portland),Jay County,Indiana,862a962dfffffff,30,2.18,2.18,62082500.00390625,29353.630517113445,1758492693562,Synapse54,1758492693562,Synapse54
250,47250 (Madison),Jefferson County,Indiana,86266c30fffffff,24,2.19,2.19,57035000.00390625,28146.49523774151,1758492693562,Synapse54,1758492693562,Synapse54
251,46052 (Lebanon),Boone County,Indiana,862661837ffffff,11,2.2,2.2,60502500.0078125,28981.456138879254,1758492693562,Synapse54,1758492693562,Synapse54
252,45846 (Fort Recovery),Mercer County,Ohio,862a962f7ffffff,6,2.48,2.48,62025000.0,29339.52725078742,1758492693562,Synapse54,1758492693562,Synapse54
253,47230 (Deputy),Jefferson County,Indiana,86266c317ffffff,9,2.5,2.5,56902499.99609375,28106.691089212007,1758492693562,Synapse54,1758492693562,Synapse54
254,46077 (Zionsville),Boone County,Indiana,862661847ffffff,289,4.07,4.07,60343749.99609375,28940.957776940457,1758492693562,Synapse54,1758492693562,Synapse54
255,46772 (Monroe),Adams County,Indiana,862a96387ffffff,11,2.08,2.08,62887500.0,29545.73212077845,1758492693562,Synapse54,1758492693562,Synapse54
256,45882 (Rockford),Mercer County,Ohio,862a9638fffffff,8,2.5,2.5,62627500.0,29480.7700830923,1758492693562,Synapse54,1758492693562,Synapse54
257,47138 (Lexington),Jefferson County,Indiana,86266c31fffffff,9,2.12,2.12,57029999.99609375,28139.021342808464,1758492693562,Synapse54,1758492693562,Synapse54
258,46077 (Zionsville),Boone County,Indiana,86266184fffffff,334,3.61,3.61,60288750.0,28927.362693493556,1758492693562,Synapse54,1758492693562,Synapse54
259,46772 (Monroe),Adams County,Indiana,862a96397ffffff,16,2.15,2.15,62835000.0,29532.357966114298,1758492693562,Synapse54,1758492693562,Synapse54
260,47250 (Madison),Jefferson County,Indiana,86266c327ffffff,11,2.89,2.89,57243750.0,28193.056522580417,1758492693562,Synapse54,1758492693562,Synapse54
261,46711 (Berne),Adams County,Indiana,862a9639fffffff,14,2.41,2.41,62592499.99609375,29473.689756245778,1758492693562,Synapse54,1758492693562,Synapse54
262,46075 (Whitestown),Boone County,Indiana,862661857ffffff,126,3.05,3.05,60502500.0,28981.456138879254,1758492693562,Synapse54,1758492693562,Synapse54
263,47250 (Madison),Jefferson County,Indiana,86266c32fffffff,21,2.7,2.7,56741249.99609375,28072.55858754123,1758492693562,Synapse54,1758492693562,Synapse54
264,46075 (Whitestown),Boone County,Indiana,86266185fffffff,411,4.19,4.19,60045000.0,28873.648533370855,1758492693562,Synapse54,1758492693562,Synapse54
265,47227 (Commiskey),Jefferson County,Indiana,86266c337ffffff,7,2.09,2.09,57163749.99609375,28173.492214044316,1758492693562,Synapse54,1758492693562,Synapse54
266,46077 (Zionsville),Boone County,Indiana,862661867ffffff,69,3.88,3.88,60343750.0,28940.957776940453,1758492693562,Synapse54,1758492693562,Synapse54
267,40045 (Milton),Trimble County,Kentucky,86266c347ffffff,17,3.57,3.57,56772500.0,28079.545710785806,1758492693562,Synapse54,1758492693562,Synapse54
268,46075 (Whitestown),Boone County,Indiana,862661877ffffff,29,2.75,2.75,60258750.00390625,28920.886528785366,1758492693562,Synapse54,1758492693562,Synapse54
269,45898 (Willshire),Van Wert County,Ohio,862a963a7ffffff,14,2.34,2.34,62970000.00390625,29560.000782515734,1758492693562,Synapse54,1758492693562,Synapse54
270,47243 (Hanover),Jefferson County,Indiana,86266c357ffffff,62,2.58,2.58,56741250.0,28072.55858754123,1758492693562,Synapse54,1758492693562,Synapse54
271,46071 (Thorntown),Boone County,Indiana,862661887ffffff,7,2.94,2.94,60371249.99609375,28949.08875276153,1758492693562,Synapse54,1758492693562,Synapse54
272,46733 (Decatur),Adams County,Indiana,862a963b7ffffff,12,2.14,2.14,62752500.00390625,29513.056850757373,1758492693562,Synapse54,1758492693562,Synapse54
273,47243 (Hanover),Jefferson County,Indiana,86266c35fffffff,9,2.34,2.34,56590000.0,28032.431631226034,1758492693562,Synapse54,1758492693562,Synapse54
274,46725 (Columbia City),Whitley County,Indiana,862a96407ffffff,12,2.78,2.78,63611250.0,29711.860381393482,1758492693562,Synapse54,1758492693562,Synapse54
275,46052 (Lebanon),Boone County,Indiana,86266188fffffff,22,2.54,2.54,60502500.00390625,28981.456138879257,1758492693562,Synapse54,1758492693562,Synapse54
276,40045 (Milton),Trimble County,Kentucky,86266c367ffffff,155,3.58,3.58,56772500.0,28079.545710785802,1758492693562,Synapse54,1758492693562,Synapse54
277,46783 (Roanoke),Huntington County,Indiana,862a9640fffffff,24,2.43,2.43,63482499.99609375,29678.805593097673,1758492693562,Synapse54,1758492693562,Synapse54
278,47940 (Darlington),Montgomery County,Indiana,862661897ffffff,4,2.55,2.55,60747500.0078125,29042.65756276,1758492693562,Synapse54,1758492693562,Synapse54
279,47243 (Hanover),Jefferson County,Indiana,86266c377ffffff,98,2.75,2.75,56741249.99609375,28072.55858754123,1758492693562,Synapse54,1758492693562,Synapse54
280,46725 (Columbia City),Whitley County,Indiana,862a96417ffffff,6,2.12,2.12,63830000.0,29759.00817296576,1758492693562,Synapse54,1758492693562,Synapse54
281,46147 (Jamestown),Boone County,Indiana,86266189fffffff,7,2.83,2.83,60587499.9921875,29002.093527932393,1758492693562,Synapse54,1758492693562,Synapse54
282,47102 (Austin),Scott County,Indiana,86266c387ffffff,25,2.62,2.62,57055000.0,28147.290021637746,1758492693562,Synapse54,1758492693562,Synapse54
283,46750 (Huntington),Huntington County,Indiana,862a9641fffffff,18,2.77,2.77,63347500.00390625,29646.737786727073,1758492693562,Synapse54,1758492693562,Synapse54
284,46071 (Thorntown),Boone County,Indiana,8626618a7ffffff,39,2.67,2.67,60661249.99609375,29022.188963951976,1758492693562,Synapse54,1758492693562,Synapse54
285,46052 (Lebanon),Boone County,Indiana,8626618afffffff,10,2.87,2.87,60502500.00390625,28981.690602013176,1758492693562,Synapse54,1758492693562,Synapse54
286,46071 (Thorntown),Boone County,Indiana,8626618b7ffffff,4,2.07,2.07,60157499.99609375,28896.694763576186,1758492693562,Synapse54,1758492693562,Synapse54
287,46052 (Lebanon),Boone County,Indiana,8626618c7ffffff,8,2.68,2.68,60343749.9921875,28940.957776940453,1758492693562,Synapse54,1758492693562,Synapse54
288,46167 (Pittsboro),Hendricks County,Indiana,8626618cfffffff,15,2.6,2.6,59942500.00390625,28847.45717593859,1758492693562,Synapse54,1758492693562,Synapse54
289,47170 (Scottsburg),Scott County,Indiana,86266c38fffffff,31,3.5,3.5,56872499.99609375,28100.057198276976,1758492693562,Synapse54,1758492693562,Synapse54
290,46147 (Jamestown),Boone County,Indiana,8626618d7ffffff,6,2.26,2.26,60373749.99609375,28949.596421390746,1758492693562,Synapse54,1758492693562,Synapse54
291,46147 (Jamestown),Hendricks County,Indiana,8626618dfffffff,23,3.02,3.02,60186249.99609375,28903.00213803926,1758492693562,Synapse54,1758492693562,Synapse54
292,47102 (Austin),Scott County,Indiana,86266c397ffffff,70,2.99,2.99,56872500.0,28100.057198276976,1758492693562,Synapse54,1758492693562,Synapse54
293,46052 (Lebanon),Boone County,Indiana,8626618e7ffffff,27,2.97,2.97,60015000.00390625,28867.721402203286,1758492693562,Synapse54,1758492693562,Synapse54
294,46052 (Lebanon),Boone County,Indiana,8626618efffffff,25,4.3,4.3,60130000.0,28894.051459290073,1758492693562,Synapse54,1758492693562,Synapse54
