OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22086A_B,MP22086A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2453,47501 (Washington),Daviess County,Indiana,86266e05fffffff,24,3.72,3.72,56190000.0,27934.092835229807,1758492124092,Synapse54,1758492124092,Synapse54
2454,47394 (Winchester),Randolph County,Indiana,862a9285fffffff,11,3.86,3.86,60831250.00390625,29059.304980979163,1758492124092,Synapse54,1758492124092,Synapse54
2455,47558 (Montgomery),Daviess County,Indiana,86266e067ffffff,34,3.74,3.74,56797500.0,28085.415791910324,1758492124092,Synapse54,1758492124092,Synapse54
2456,47944 (Fowler),Benton County,Indiana,862660b8fffffff,6,4.05,4.05,61402500.00390625,29195.309579946497,1758492124092,Synapse54,1758492124092,Synapse54
2457,47553 (Loogootee),Daviess County,Indiana,86266e06fffffff,35,3.6,3.6,56436250.0,27997.823965243995,1758492124092,Synapse54,1758492124092,Synapse54
2458,47390 (Union City),Randolph County,Indiana,862a92867ffffff,98,4.46,4.46,61402499.99609375,29193.097987633722,1758492124092,Synapse54,1758492124092,Synapse54
2459,47568 (Plainville),Daviess County,Indiana,86266e077ffffff,13,3.59,3.59,56616250.0,28038.629969520764,1758492124092,Synapse54,1758492124092,Synapse54
2460,47942 (Earl Park),Benton County,Indiana,862660b97ffffff,1,4.35,4.35,61997500.00390625,29335.23898209959,1758492124092,Synapse54,1758492124092,Synapse54
2461,47512 (Bicknell),Knox County,Indiana,86266e087ffffff,5,3.85,3.85,56523750.0,28021.7159803505,1758492124092,Synapse54,1758492124092,Synapse54
2462,47390 (Union City),Randolph County,Indiana,862a9286fffffff,8,3.85,3.85,61031250.00390625,29106.9729409809,1758492124092,Synapse54,1758492124092,Synapse54
2463,47512 (Bicknell),Knox County,Indiana,86266e08fffffff,17,4.75,4.75,56855000.0,28100.149095464658,1758492124092,Synapse54,1758492124092,Synapse54
2464,47944 (Fowler),Benton County,Indiana,862660b9fffffff,2,4.0,4.0,61652500.00390625,29256.81615324282,1758492124092,Synapse54,1758492124092,Synapse54
2465,47516 (Bruceville),Knox County,Indiana,86266e097ffffff,9,3.78,3.78,56552500.00390625,28022.518994739876,1758492124092,Synapse54,1758492124092,Synapse54
2466,47394 (Winchester),Randolph County,Indiana,862a92877ffffff,16,3.55,3.55,61135000.0,29132.936821635092,1758492124092,Synapse54,1758492124092,Synapse54
2467,47516 (Bruceville),Knox County,Indiana,86266e09fffffff,23,3.66,3.66,56828750.0,28094.424261080836,1758492124092,Synapse54,1758492124092,Synapse54
2468,47944 (Fowler),Benton County,Indiana,862660ba7ffffff,3,3.16,3.16,62370000.0,29419.790663113545,1758492124092,Synapse54,1758492124092,Synapse54
2469,47561 (Oaktown),Knox County,Indiana,86266e0a7ffffff,15,4.26,4.26,56855000.0,28100.149095464658,1758492124092,Synapse54,1758492124092,Synapse54
2470,47320 (Albany),Delaware County,Indiana,862a92887ffffff,14,4.71,4.71,61317500.0,29173.020179701587,1758492124092,Synapse54,1758492124092,Synapse54
2471,47512 (Bicknell),Knox County,Indiana,86266e0afffffff,113,4.43,4.43,56770000.0,28079.44580149543,1758492124092,Synapse54,1758492124092,Synapse54
2472,47944 (Fowler),Benton County,Indiana,862660bafffffff,3,3.3,3.3,62024999.99609375,29341.030098542407,1758492124092,Synapse54,1758492124092,Synapse54
2473,47561 (Oaktown),Knox County,Indiana,86266e0b7ffffff,8,3.98,3.98,57010000.0,28141.761391796263,1758492124092,Synapse54,1758492124092,Synapse54
2474,47368 (Parker City),Randolph County,Indiana,862a9288fffffff,59,4.07,4.07,61102500.0,29125.99485975172,1758492124092,Synapse54,1758492124092,Synapse54
2475,47501 (Washington),Daviess County,Indiana,86266e0c7ffffff,4,3.39,3.39,56616250.0,28038.629969520764,1758492124092,Synapse54,1758492124092,Synapse54
2476,47942 (Earl Park),Benton County,Indiana,862660bb7ffffff,10,3.75,3.75,62303750.00390625,29403.574635448324,1758492124092,Synapse54,1758492124092,Synapse54
2477,47501 (Washington),Daviess County,Indiana,86266e0cfffffff,199,4.64,4.64,56285000.0,27960.203815549256,1758492124092,Synapse54,1758492124092,Synapse54
2478,47320 (Albany),Delaware County,Indiana,862a92897ffffff,43,4.21,4.21,61284999.99609375,29165.999390850455,1758492124092,Synapse54,1758492124092,Synapse54
2479,47597 (Wheatland),Knox County,Indiana,86266e0d7ffffff,5,3.97,3.97,56343750.00390625,27975.459975530346,1758492124092,Synapse54,1758492124092,Synapse54
2480,46172 (Roachdale),Putnam County,Indiana,862661007ffffff,14,4.71,4.71,59943750.0,28849.788445925806,1758492124092,Synapse54,1758492124092,Synapse54
2481,47597 (Wheatland),Knox County,Indiana,86266e0dfffffff,16,3.99,3.99,56115000.0,27920.59130286829,1758492124092,Synapse54,1758492124092,Synapse54
2482,47303 (Muncie),Delaware County,Indiana,862a9289fffffff,69,4.15,4.15,61285000.0,29165.99939085046,1758492124092,Synapse54,1758492124092,Synapse54
2483,47501 (Washington),Daviess County,Indiana,86266e0e7ffffff,5,3.65,3.65,56561249.99609375,28032.844747160583,1758492124092,Synapse54,1758492124092,Synapse54
2484,46105 (Bainbridge),Putnam County,Indiana,86266100fffffff,127,4.92,4.92,59471250.00390625,28730.6021191405,1758492124092,Synapse54,1758492124092,Synapse54
2485,47501 (Washington),Daviess County,Indiana,86266e0efffffff,246,4.82,4.82,56407500.0,27992.099130860173,1758492124092,Synapse54,1758492124092,Synapse54
2486,46172 (Roachdale),Putnam County,Indiana,862661017ffffff,10,4.18,4.18,59530000.0,28745.06381824161,1758492124092,Synapse54,1758492124092,Synapse54
2487,47512 (Bicknell),Knox County,Indiana,86266e0f7ffffff,1,6.25,6.25,56190000.0,27934.092835229807,1758492124092,Synapse54,1758492124092,Synapse54
2488,47373 (Redkey),Randolph County,Indiana,862a928a7ffffff,23,4.09,4.09,61285000.00390625,29165.596776798564,1758492124092,Synapse54,1758492124092,Synapse54
2489,47443 (Lyons),Greene County,Indiana,86266e107ffffff,8,5.33,5.33,57215000.0,28184.79735702478,1758492124092,Synapse54,1758492124092,Synapse54
2490,47340 (Farmland),Randolph County,Indiana,862a928afffffff,13,4.91,4.91,61317500.0,29173.020179701587,1758492124092,Synapse54,1758492124092,Synapse54
2491,47443 (Lyons),Greene County,Indiana,86266e10fffffff,2,5.13,5.13,57063749.99609375,28152.86218919904,1758492124092,Synapse54,1758492124092,Synapse54
2492,46135 (Greencastle),Putnam County,Indiana,86266101fffffff,29,3.64,3.64,59443749.99609375,28724.60282610444,1758492124092,Synapse54,1758492124092,Synapse54
2493,47441 (Linton),Greene County,Indiana,86266e117ffffff,4,3.77,3.77,57525000.0,28266.205355699516,1758492124092,Synapse54,1758492124092,Synapse54
2494,47320 (Albany),Delaware County,Indiana,862a928b7ffffff,85,4.15,4.15,61691250.0,29259.71405416492,1758492124092,Synapse54,1758492124092,Synapse54
2495,47578 (Sandborn),Greene County,Indiana,86266e11fffffff,10,4.52,4.52,56797500.0,28085.415791910324,1758492124092,Synapse54,1758492124092,Synapse54
2496,46172 (Roachdale),Putnam County,Indiana,862661027ffffff,15,5.24,5.24,59786250.0,28809.184348212064,1758492124092,Synapse54,1758492124092,Synapse54
2497,47465 (Switz City),Greene County,Indiana,86266e127ffffff,28,4.33,4.33,57397500.0,28231.295304313207,1758492124092,Synapse54,1758492124092,Synapse54
2498,47443 (Lyons),Greene County,Indiana,86266e12fffffff,4,5.06,5.06,57161250.00390625,28178.79447523772,1758492124092,Synapse54,1758492124092,Synapse54
2499,47441 (Linton),Greene County,Indiana,86266e137ffffff,151,4.05,4.05,57525000.0,28266.205355699516,1758492124092,Synapse54,1758492124092,Synapse54
2500,47562 (Odon),Daviess County,Indiana,86266e147ffffff,63,3.85,3.85,56825000.00390625,28091.16211705062,1758492124092,Synapse54,1758492124092,Synapse54
2501,46952 (Marion),Grant County,Indiana,862a9669fffffff,12,3.54,3.54,62250000.0,29391.487841926108,1758492124092,Synapse54,1758492124092,Synapse54
2502,46792 (Warren),Huntington County,Indiana,862a966a7ffffff,45,4.46,4.46,62475000.0,29445.58526900966,1758492124092,Synapse54,1758492124092,Synapse54
2503,46792 (Warren),Wells County,Indiana,862a966afffffff,14,5.15,5.15,62249999.99609375,29391.487841926108,1758492124092,Synapse54,1758492124092,Synapse54
2504,46792 (Warren),Huntington County,Indiana,862a966b7ffffff,13,4.21,4.21,62602500.0,29478.56672871935,1758492124092,Synapse54,1758492124092,Synapse54
2505,47348 (Hartford City),Blackford County,Indiana,862a966c7ffffff,7,3.48,3.48,62066250.0,29351.70269722621,1758492124092,Synapse54,1758492124092,Synapse54
2506,47348 (Hartford City),Blackford County,Indiana,862a966cfffffff,11,4.18,4.18,61882499.99609375,29306.806011581408,1758492124092,Synapse54,1758492124092,Synapse54
2507,47348 (Hartford City),Blackford County,Indiana,862a966d7ffffff,9,3.67,3.67,61901250.00390625,29312.125207548776,1758492124092,Synapse54,1758492124092,Synapse54
2508,47348 (Hartford City),Blackford County,Indiana,862a966dfffffff,158,3.63,3.63,61773750.0,29279.157068731154,1758492124092,Synapse54,1758492124092,Synapse54
2509,47359 (Montpelier),Blackford County,Indiana,862a966e7ffffff,49,3.45,3.45,62066249.99609375,29351.70269722621,1758492124092,Synapse54,1758492124092,Synapse54
2510,47359 (Montpelier),Blackford County,Indiana,862a966efffffff,6,3.51,3.51,61983749.99609375,29332.259682659977,1758492124092,Synapse54,1758492124092,Synapse54
2511,47359 (Montpelier),Blackford County,Indiana,862a966f7ffffff,9,4.27,4.27,62257500.00390625,29398.96134365077,1758492124092,Synapse54,1758492124092,Synapse54
2512,46714 (Bluffton),Wells County,Indiana,862a96707ffffff,76,3.98,3.98,62986249.99609375,29565.15957603129,1758492124092,Synapse54,1758492124092,Synapse54
2513,46714 (Bluffton),Wells County,Indiana,862a9670fffffff,303,4.74,4.74,62700000.00390625,29499.68269609322,1758492124092,Synapse54,1758492124092,Synapse54
2514,46714 (Bluffton),Wells County,Indiana,862a96717ffffff,20,3.95,3.95,62635000.0,29485.467045665726,1758492124092,Synapse54,1758492124092,Synapse54
2515,46714 (Bluffton),Wells County,Indiana,862a9671fffffff,69,4.28,4.28,63020000.0078125,29572.401580926282,1758492124092,Synapse54,1758492124092,Synapse54
2516,46777 (Ossian),Wells County,Indiana,862a96727ffffff,24,4.99,4.99,63052499.9921875,29579.301897872658,1758492124092,Synapse54,1758492124092,Synapse54
2517,46731 (Craigville),Wells County,Indiana,862a9672fffffff,23,5.3,5.3,62986250.00390625,29565.15957603129,1758492124092,Synapse54,1758492124092,Synapse54
2518,46777 (Ossian),Wells County,Indiana,862a96737ffffff,29,4.77,4.77,63134999.99609375,29598.603013229582,1758492124092,Synapse54,1758492124092,Synapse54
2519,46711 (Berne),Adams County,Indiana,862a96747ffffff,28,5.67,5.67,62699999.99609375,29499.68269609322,1758492124092,Synapse54,1758492124092,Synapse54
2520,46740 (Geneva),Adams County,Indiana,862a9674fffffff,18,3.66,3.66,62400000.00390625,29426.23931508452,1758492124092,Synapse54,1758492124092,Synapse54
2521,46714 (Bluffton),Wells County,Indiana,862a96757ffffff,13,4.32,4.32,62776250.0,29513.224871902396,1758492124092,Synapse54,1758492124092,Synapse54
2522,46714 (Bluffton),Wells County,Indiana,862a9675fffffff,8,3.85,3.85,62475000.0,29445.58526900966,1758492124092,Synapse54,1758492124092,Synapse54
2523,46772 (Monroe),Adams County,Indiana,862a96767ffffff,29,5.03,5.03,62366250.0,29418.917798614304,1758492124092,Synapse54,1758492124092,Synapse54
2524,46711 (Berne),Adams County,Indiana,862a9676fffffff,165,4.78,4.78,62400000.0,29426.23931508452,1758492124092,Synapse54,1758492124092,Synapse54
2525,46733 (Decatur),Adams County,Indiana,862a96777ffffff,24,5.74,5.74,62970000.0,29560.000782515734,1758492124092,Synapse54,1758492124092,Synapse54
2526,46750 (Huntington),Huntington County,Indiana,862a96787ffffff,10,3.94,3.94,63070000.0,29584.534019974337,1758492124092,Synapse54,1758492124092,Synapse54
2527,46792 (Warren),Huntington County,Indiana,862a9678fffffff,8,4.08,4.08,62475000.0,29445.58526900966,1758492124092,Synapse54,1758492124092,Synapse54
2528,46750 (Huntington),Huntington County,Indiana,862a96797ffffff,15,4.89,4.89,63069999.99609375,29584.534019974337,1758492124092,Synapse54,1758492124092,Synapse54
2529,46792 (Warren),Huntington County,Indiana,862a9679fffffff,30,4.41,4.41,62635000.0,29485.467045665726,1758492124092,Synapse54,1758492124092,Synapse54
2530,46770 (Markle),Wells County,Indiana,862a967a7ffffff,42,3.92,3.92,62852499.99609375,29532.85330344935,1758492124092,Synapse54,1758492124092,Synapse54
2531,46714 (Bluffton),Wells County,Indiana,862a967afffffff,7,3.4,3.4,62908750.0,29544.57891473215,1758492124092,Synapse54,1758492124092,Synapse54
2532,46750 (Huntington),Huntington County,Indiana,862a967b7ffffff,12,3.81,3.81,62852500.0,29532.85330344935,1758492124092,Synapse54,1758492124092,Synapse54
2533,43526 (Hicksville),Paulding County,Ohio,862a96887ffffff,11,4.1,4.1,64508750.0,29919.915173187324,1758492124092,Synapse54,1758492124092,Synapse54
2534,46743 (Harlan),Allen County,Indiana,862a96897ffffff,28,5.14,5.14,64428749.99609375,29899.276613786147,1758492124092,Synapse54,1758492124092,Synapse54
2535,46743 (Harlan),Allen County,Indiana,862a9689fffffff,19,4.62,4.62,64346249.99609375,29880.278714647793,1758492124092,Synapse54,1758492124092,Synapse54
2536,43526 (Hicksville),Defiance County,Ohio,862a968b7ffffff,125,4.3,4.3,64507499.99609375,29919.677075073218,1758492124092,Synapse54,1758492124092,Synapse54
2537,43517 (Edgerton),Defiance County,Ohio,862a96997ffffff,13,4.18,4.18,65008750.00390625,30033.37616564192,1758492124092,Synapse54,1758492124092,Synapse54
2538,46738 (Garrett),DeKalb County,Indiana,862a96c07ffffff,204,4.81,4.81,64777499.99609375,29978.962481503946,1758492124092,Synapse54,1758492124092,Synapse54
2539,46706 (Auburn),DeKalb County,Indiana,862a96c0fffffff,66,5.27,5.27,64421250.00390625,29899.256023798218,1758492124092,Synapse54,1758492124092,Synapse54
2540,46710 (Avilla),DeKalb County,Indiana,862a96c17ffffff,28,4.45,4.45,64557499.99609375,29931.660144541704,1758492124092,Synapse54,1758492124092,Synapse54
2541,46738 (Garrett),DeKalb County,Indiana,862a96c1fffffff,28,3.97,3.97,64327500.0,29877.650017527463,1758492124092,Synapse54,1758492124092,Synapse54
2542,46706 (Auburn),DeKalb County,Indiana,862a96c27ffffff,582,5.18,5.18,64777499.99609375,29978.962481503942,1758492124092,Synapse54,1758492124092,Synapse54
2543,46706 (Auburn),DeKalb County,Indiana,862a96c2fffffff,64,5.08,5.08,64641250.0,29946.558360760453,1758492124092,Synapse54,1758492124092,Synapse54
2544,46706 (Auburn),DeKalb County,Indiana,862a96c37ffffff,112,4.83,4.83,64725000.0,29965.79435801291,1758492124092,Synapse54,1758492124092,Synapse54
2545,46741 (Grabill),Allen County,Indiana,862a96c47ffffff,121,4.21,4.21,64176249.99609375,29840.516658935103,1758492124092,Synapse54,1758492124092,Synapse54
2546,46774 (New Haven),Allen County,Indiana,862a96c4fffffff,74,5.56,5.56,64311249.99609375,29872.843958992158,1758492124092,Synapse54,1758492124092,Synapse54
2547,46765 (Leo),Allen County,Indiana,862a96c57ffffff,307,5.86,5.86,64337500.0,29880.020026545764,1758492124092,Synapse54,1758492124092,Synapse54
2548,46835 (Fort Wayne),Allen County,Indiana,862a96c5fffffff,368,5.51,5.51,64395000.0,29892.079956244612,1758492124092,Synapse54,1758492124092,Synapse54
2549,46788 (Spencerville),Allen County,Indiana,862a96c67ffffff,46,4.87,4.87,64311250.00390625,29872.84395899216,1758492124092,Synapse54,1758492124092,Synapse54
2550,46743 (Harlan),Allen County,Indiana,862a96c6fffffff,51,4.21,4.21,64176250.00390625,29840.516658935107,1758492124092,Synapse54,1758492124092,Synapse54
2551,46788 (Spencerville),Allen County,Indiana,862a96c77ffffff,105,5.62,5.62,64557500.0,29927.322363508003,1758492124092,Synapse54,1758492124092,Synapse54
2552,46763 (Laotto),Noble County,Indiana,862a96c87ffffff,28,5.07,5.07,64355000.0,29885.25887640997,1758492124092,Synapse54,1758492124092,Synapse54
2553,46723 (Churubusco),Allen County,Indiana,862a96c8fffffff,71,4.75,4.75,64724999.99609375,29965.79435801291,1758492124092,Synapse54,1758492124092,Synapse54
2554,46701 (Albion),Noble County,Indiana,862a96c97ffffff,21,5.02,5.02,64659999.99609375,29951.869056491672,1758492124092,Synapse54,1758492124092,Synapse54
2555,46723 (Churubusco),Whitley County,Indiana,862a96c9fffffff,91,4.85,4.85,64192499.99609375,29845.174050916972,1758492124092,Synapse54,1758492124092,Synapse54
2556,46710 (Avilla),Noble County,Indiana,862a96ca7ffffff,56,4.25,4.25,64725000.0,29965.79435801291,1758492124092,Synapse54,1758492124092,Synapse54
2557,46763 (Laotto),Noble County,Indiana,862a96cafffffff,45,5.13,5.13,64354999.99609375,29885.258876409975,1758492124092,Synapse54,1758492124092,Synapse54
2558,46701 (Albion),Noble County,Indiana,862a96cb7ffffff,24,4.33,4.33,64557499.99609375,29931.660144541704,1758492124092,Synapse54,1758492124092,Synapse54
2559,46818 (Fort Wayne),Allen County,Indiana,862a96cc7ffffff,868,5.66,5.66,64117500.00390625,29832.717689583522,1758492124092,Synapse54,1758492124092,Synapse54
2560,46825 (Fort Wayne),Allen County,Indiana,862a96ccfffffff,1013,4.92,4.92,64226249.99609375,29852.370708458504,1758492124092,Synapse54,1758492124092,Synapse54
2561,46723 (Churubusco),Allen County,Indiana,862a96cd7ffffff,57,5.72,5.72,64057500.00390625,29812.930038010247,1758492124092,Synapse54,1758492124092,Synapse54
2562,46818 (Fort Wayne),Allen County,Indiana,862a96cdfffffff,263,5.55,5.55,64029999.99609375,29805.321179127735,1758492124092,Synapse54,1758492124092,Synapse54
2563,46845 (Fort Wayne),Allen County,Indiana,862a96ce7ffffff,590,5.82,5.82,64030000.0078125,29805.32117912773,1758492124092,Synapse54,1758492124092,Synapse54
2564,46825 (Fort Wayne),Allen County,Indiana,862a96cefffffff,896,5.13,5.13,64063749.99609375,29812.517836669263,1758492124092,Synapse54,1758492124092,Synapse54
2565,46748 (Huntertown),Allen County,Indiana,862a96cf7ffffff,132,4.6,4.6,64557500.0,29931.660144541704,1758492124092,Synapse54,1758492124092,Synapse54
2566,46793 (Waterloo),DeKalb County,Indiana,862a96d0fffffff,104,4.46,4.46,65171250.0,30073.012624181447,1758492124092,Synapse54,1758492124092,Synapse54
2567,46706 (Auburn),DeKalb County,Indiana,862a96d1fffffff,15,3.74,3.74,64777500.0,29978.962481503946,1758492124092,Synapse54,1758492124092,Synapse54
2568,46785 (Saint Joe),DeKalb County,Indiana,862a96d47ffffff,18,3.72,3.72,64762500.0,29974.73788085099,1758492124092,Synapse54,1758492124092,Synapse54
2569,46788 (Spencerville),DeKalb County,Indiana,862a96d4fffffff,27,3.6,3.6,64557500.0,29931.660144541704,1758492124092,Synapse54,1758492124092,Synapse54
2570,46706 (Auburn),DeKalb County,Indiana,862a96d57ffffff,34,5.06,5.06,64925000.0,30014.37433939052,1758492124092,Synapse54,1758492124092,Synapse54
2571,46785 (Saint Joe),DeKalb County,Indiana,862a96d5fffffff,34,4.44,4.44,64693750.00390625,29959.72648425149,1758492124092,Synapse54,1758492124092,Synapse54
2572,46721 (Butler),DeKalb County,Indiana,862a96d67ffffff,17,4.19,4.19,64830000.0,29992.130604994978,1758492124092,Synapse54,1758492124092,Synapse54
2573,46721 (Butler),DeKalb County,Indiana,862a96d6fffffff,18,3.81,3.81,64624999.99609375,29946.59472045477,1758492124092,Synapse54,1758492124092,Synapse54
2574,46721 (Butler),DeKalb County,Indiana,862a96d77ffffff,17,3.75,3.75,64777500.0,29978.962481503942,1758492124092,Synapse54,1758492124092,Synapse54
2575,46710 (Avilla),Noble County,Indiana,862a96d8fffffff,83,4.75,4.75,64777500.00390625,29978.962481503946,1758492124092,Synapse54,1758492124092,Synapse54
2576,46755 (Kendallville),Noble County,Indiana,862a96d9fffffff,24,3.59,3.59,64991250.00390625,30031.346245757093,1758492124092,Synapse54,1758492124092,Synapse54
2577,46409 (Gary),Lake County,Indiana,862664007ffffff,919,4.82,4.82,64951249.99609375,30021.036593371857,1758492124092,Synapse54,1758492124092,Synapse54
2578,46410 (Merrillville),Lake County,Indiana,86266400fffffff,435,4.75,4.75,64756250.0,29974.996130112886,1758492124092,Synapse54,1758492124092,Synapse54
2579,46406 (Gary),Lake County,Indiana,862664017ffffff,927,4.65,4.65,65042500.0,30041.814235734768,1758492124092,Synapse54,1758492124092,Synapse54
2580,46410 (Merrillville),Lake County,Indiana,86266401fffffff,832,4.61,4.61,64572500.00390625,29937.242508031522,1758492124092,Synapse54,1758492124092,Synapse54
2581,46402 (Gary),Lake County,Indiana,862664027ffffff,354,4.84,4.84,65173750.0,30068.865917501353,1758492124092,Synapse54,1758492124092,Synapse54
2582,46342 (Hobart),Lake County,Indiana,86266402fffffff,1143,4.79,4.79,64821250.0,29990.05652783428,1758492124092,Synapse54,1758492124092,Synapse54
2583,46402 (Gary),Lake County,Indiana,862664037ffffff,649,4.49,4.49,65042500.0,30041.814235734768,1758492124092,Synapse54,1758492124092,Synapse54
2584,46385 (Valparaiso),Porter County,Indiana,862664047ffffff,225,5.28,5.28,64666250.00390625,29954.44895502577,1758492124092,Synapse54,1758492124092,Synapse54
2585,46307 (Crown Point),Lake County,Indiana,862664057ffffff,162,5.69,5.69,64406250.0078125,29896.186740445817,1758492124092,Synapse54,1758492124092,Synapse54
2586,46385 (Valparaiso),Porter County,Indiana,862664067ffffff,257,5.02,5.02,64889999.99609375,30006.37723773899,1758492124092,Synapse54,1758492124092,Synapse54
2587,46385 (Valparaiso),Porter County,Indiana,86266406fffffff,363,5.45,5.45,64668750.0,29959.14794134375,1758492124092,Synapse54,1758492124092,Synapse54
2588,46342 (Hobart),Porter County,Indiana,862664077ffffff,166,4.88,4.88,64979999.99609375,30026.924412826105,1758492124092,Synapse54,1758492124092,Synapse54
2589,46375 (Schererville),Lake County,Indiana,8626640afffffff,1210,4.96,4.96,64378749.99609375,29890.529388267365,1758492124092,Synapse54,1758492124092,Synapse54
2590,46410 (Merrillville),Lake County,Indiana,8626640e7ffffff,883,4.67,4.67,64757499.99609375,29975.051520147368,1758492124092,Synapse54,1758492124092,Synapse54
2591,46307 (Crown Point),Lake County,Indiana,8626640f7ffffff,1175,5.35,5.35,64847500.0,29995.598695234483,1758492124092,Synapse54,1758492124092,Synapse54
2592,46403 (Gary),Lake County,Indiana,86266410fffffff,47,4.45,4.45,65341250.0,30109.750208532256,1758492124092,Synapse54,1758492124092,Synapse54
2593,46304 (Chesterton),Porter County,Indiana,862664147ffffff,594,5.28,5.28,64980000.00390625,30026.924412826105,1758492124092,Synapse54,1758492124092,Synapse54
2594,46385 (Valparaiso),Porter County,Indiana,86266414fffffff,331,4.97,4.97,64666250.00390625,29954.44895502577,1758492124092,Synapse54,1758492124092,Synapse54
2595,46368 (Portage),Porter County,Indiana,862664157ffffff,685,4.8,4.8,64861250.00390625,30000.489418284742,1758492124092,Synapse54,1758492124092,Synapse54
2596,46368 (Portage),Porter County,Indiana,86266415fffffff,820,5.12,5.12,64666249.9921875,29954.44895502577,1758492124092,Synapse54,1758492124092,Synapse54
2597,46304 (Chesterton),Porter County,Indiana,862664167ffffff,384,4.89,4.89,64980000.0,30026.924412826105,1758492124092,Synapse54,1758492124092,Synapse54
2598,46304 (Chesterton),Porter County,Indiana,86266416fffffff,372,5.0,5.0,65332500.00390625,30105.733802493174,1758492124092,Synapse54,1758492124092,Synapse54
2599,46368 (Portage),Porter County,Indiana,862664177ffffff,36,5.19,5.19,65332499.9921875,30105.733802493174,1758492124092,Synapse54,1758492124092,Synapse54
2600,46394 (Whiting),Lake County,Indiana,862664187ffffff,560,5.02,5.02,65432500.0,30130.352773653853,1758492124092,Synapse54,1758492124092,Synapse54
2601,46312 (East Chicago),Lake County,Indiana,86266418fffffff,940,4.88,4.88,65182500.00390625,30077.268041176503,1758492124092,Synapse54,1758492124092,Synapse54
2602,46312 (East Chicago),Lake County,Indiana,8626641a7ffffff,0,0.0,0.0,65610000.0,30176.180478825045,1758492124092,Synapse54,1758492124092,Synapse54
2603,46312 (East Chicago),Lake County,Indiana,8626641afffffff,0,0.0,0.0,65210000.0,30082.925393354955,1758492124092,Synapse54,1758492124092,Synapse54
2604,46360 (Michigan City),LaPorte County,Indiana,862664847ffffff,202,6.5,6.5,65767500.0,30209.838464618595,1758492124092,Synapse54,1758492124092,Synapse54
2605,46360 (Michigan City),LaPorte County,Indiana,86266484fffffff,184,4.47,4.47,65557499.99609375,30158.178764075492,1758492124092,Synapse54,1758492124092,Synapse54
2606,46360 (Michigan City),LaPorte County,Indiana,86266485fffffff,888,4.56,4.56,65571250.00390625,30163.347725744323,1758492124092,Synapse54,1758492124092,Synapse54
2607,46360 (Michigan City),LaPorte County,Indiana,86266486fffffff,81,5.64,5.64,65557500.0,30158.178764075492,1758492124092,Synapse54,1758492124092,Synapse54
2608,46304 (Chesterton),Porter County,Indiana,8626648cfffffff,24,6.38,6.38,65696249.9921875,30192.896436591647,1758492124092,Synapse54,1758492124092,Synapse54
2609,46360 (Michigan City),Porter County,Indiana,8626648efffffff,6,6.59,6.59,65696249.99609375,30192.896436591647,1758492124092,Synapse54,1758492124092,Synapse54
2610,46382 (Union Mills),LaPorte County,Indiana,862664a07ffffff,43,4.99,4.99,64575000.00390625,29935.691209960223,1758492124092,Synapse54,1758492124092,Synapse54
2611,46382 (Union Mills),LaPorte County,Indiana,862664a0fffffff,15,4.62,4.62,64544999.99609375,29929.467074852128,1758492124092,Synapse54,1758492124092,Synapse54
2612,46391 (Westville),LaPorte County,Indiana,862664a17ffffff,22,4.78,4.78,64890000.0,30006.37723773899,1758492124092,Synapse54,1758492124092,Synapse54
2613,46382 (Union Mills),LaPorte County,Indiana,862664a1fffffff,14,5.26,5.26,64752500.00390625,29971.88758817075,1758492124092,Synapse54,1758492124092,Synapse54
2614,46350 (La Porte),LaPorte County,Indiana,862664a27ffffff,76,4.94,4.94,64885000.0,30003.407228011725,1758492124092,Synapse54,1758492124092,Synapse54
2615,46350 (La Porte),LaPorte County,Indiana,862664a2fffffff,73,4.59,4.59,64947499.99609375,30018.27121095881,1758492124092,Synapse54,1758492124092,Synapse54
2616,46350 (La Porte),LaPorte County,Indiana,862664a37ffffff,38,4.88,4.88,65246249.99609375,30090.402292593135,1758492124092,Synapse54,1758492124092,Synapse54
2617,46532 (Hamlet),LaPorte County,Indiana,862664a67ffffff,4,4.6,4.6,64747499.9921875,29968.917578443485,1758492124092,Synapse54,1758492124092,Synapse54
2618,46382 (Union Mills),LaPorte County,Indiana,862664a77ffffff,7,3.41,3.41,65080000.00390625,30049.790850799785,1758492124092,Synapse54,1758492124092,Synapse54
2619,46383 (Valparaiso),Porter County,Indiana,862664a87ffffff,108,5.39,5.39,64668750.00390625,29959.14794134375,1758492124092,Synapse54,1758492124092,Synapse54
2620,46383 (Valparaiso),Porter County,Indiana,862664a97ffffff,1436,5.11,5.11,64499999.99609375,29913.393187440073,1758492124092,Synapse54,1758492124092,Synapse54
2621,46391 (Westville),Porter County,Indiana,862664aa7ffffff,210,5.58,5.58,64889999.99609375,30006.37723773899,1758492124092,Synapse54,1758492124092,Synapse54
2622,46390 (Wanatah),LaPorte County,Indiana,862664aafffffff,29,5.11,5.11,64723749.99609375,29965.832199199438,1758492124092,Synapse54,1758492124092,Synapse54
2623,46383 (Valparaiso),Porter County,Indiana,862664ab7ffffff,177,5.46,5.46,64890000.0,30006.37723773899,1758492124092,Synapse54,1758492124092,Synapse54
