OBJECTID,admin4_name,admin3_name,admin2_name,id,MP19165A_B,MP19165A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
815,61473 (Roseville),Warren County,Illinois,8626756d7ffffff,11,20.75,20.75,61282500.0,29170.702217965718,1758492821967,Synapse54,1758492821967,Synapse54
816,61438 (Good Hope),McDonough County,Illinois,8626756dfffffff,15,20.27,20.27,60900000.0,29077.209487016375,1758492821967,Synapse54,1758492821967,Synapse54
817,61415 (Avon),Warren County,Illinois,8626756e7ffffff,15,20.83,20.83,61322499.9921875,29176.543209828043,1758492821967,Synapse54,1758492821967,Synapse54
818,61415 (Avon),Fulton County,Illinois,8626756efffffff,214,24.71,24.71,61302500.00390625,29174.783741217532,1758492821967,Synapse54,1758492821967,Synapse54
819,61415 (Avon),Warren County,Illinois,8626756f7ffffff,20,20.83,20.83,61517500.0,29217.108960134326,1758492821967,Synapse54,1758492821967,Synapse54
820,61401 (Galesburg),Knox County,Illinois,862675707ffffff,700,23.04,23.04,62090000.0,29362.236747761897,1758492821967,Synapse54,1758492821967,Synapse54
821,62363 (Pittsfield),Pike County,Illinois,8626716d7ffffff,14,21.21,21.21,59871250.0,28828.577236574296,1758492821967,Synapse54,1758492821967,Synapse54
822,61401 (Galesburg),Knox County,Illinois,86267570fffffff,103,24.18,24.18,62109999.99609375,29364.084380427877,1758492821967,Synapse54,1758492821967,Synapse54
823,62363 (Pittsfield),Pike County,Illinois,8626716dfffffff,75,23.29,23.29,59780000.0,28808.172487467767,1758492821967,Synapse54,1758492821967,Synapse54
824,61423 (Cameron),Warren County,Illinois,862675717ffffff,40,20.83,20.83,62090000.0,29362.236747761897,1758492821967,Synapse54,1758492821967,Synapse54
825,61423 (Cameron),Warren County,Illinois,86267571fffffff,20,22.99,22.99,61922500.0,29319.289498633232,1758492821967,Synapse54,1758492821967,Synapse54
826,61401 (Galesburg),Knox County,Illinois,862675727ffffff,3531,26.96,26.96,62347500.0,29415.673173948286,1758492821967,Synapse54,1758492821967,Synapse54
827,62340 (Griggsville),Pike County,Illinois,8626716e7ffffff,27,24.77,24.77,59766250.0,28805.6923954347,1758492821967,Synapse54,1758492821967,Synapse54
828,61401 (Galesburg),Knox County,Illinois,86267572fffffff,2233,27.8,27.8,62089999.99609375,29362.236747761897,1758492821967,Synapse54,1758492821967,Synapse54
829,61401 (Galesburg),Warren County,Illinois,862675737ffffff,51,23.94,23.94,62496250.0,29454.461402383124,1758492821967,Synapse54,1758492821967,Synapse54
830,61436 (Gilson),Knox County,Illinois,862675747ffffff,35,21.08,21.08,61508750.0,29223.541344232166,1758492821967,Synapse54,1758492821967,Synapse54
831,61458 (Maquon),Knox County,Illinois,86267574fffffff,9,21.43,21.43,61824999.99609375,29296.952605455263,1758492821967,Synapse54,1758492821967,Synapse54
832,61401 (Galesburg),Knox County,Illinois,862675757ffffff,40,24.69,24.69,61488750.0078125,29219.45982098034,1758492821967,Synapse54,1758492821967,Synapse54
833,61458 (Maquon),Knox County,Illinois,86267575fffffff,20,23.26,23.26,61942500.0,29323.371021885047,1758492821967,Synapse54,1758492821967,Synapse54
834,61448 (Knoxville),Knox County,Illinois,862675767ffffff,51,20.82,20.82,62130000.0,29368.016463671484,1758492821967,Synapse54,1758492821967,Synapse54
835,61458 (Maquon),Knox County,Illinois,86267576fffffff,72,25.62,25.62,62032499.99609375,29345.67957049352,1758492821967,Synapse54,1758492821967,Synapse54
836,61436 (Gilson),Knox County,Illinois,862675777ffffff,71,21.85,21.85,62130000.00390625,29368.016463671484,1758492821967,Synapse54,1758492821967,Synapse54
837,62363 (Pittsfield),Pike County,Illinois,8626716efffffff,27,22.13,22.13,59676250.0,28785.50698374637,1758492821967,Synapse54,1758492821967,Synapse54
838,61462 (Monmouth),Warren County,Illinois,862675787ffffff,1536,28.9,28.9,62188750.0,29380.05738384058,1758492821967,Synapse54,1758492821967,Synapse54
839,61462 (Monmouth),Warren County,Illinois,86267578fffffff,15,23.81,23.81,61971250.00390625,29332.400673563778,1758492821967,Synapse54,1758492821967,Synapse54
840,62357 (New Salem),Pike County,Illinois,8626716f7ffffff,29,24.58,24.58,59967500.0,28849.99269233422,1758492821967,Synapse54,1758492821967,Synapse54
841,61462 (Monmouth),Warren County,Illinois,862675797ffffff,119,25.76,25.76,61597499.99609375,29240.915250933485,1758492821967,Synapse54,1758492821967,Synapse54
842,62353 (Mount Sterling),Brown County,Illinois,862671707ffffff,29,20.86,20.86,60056250.00390625,28874.385711831208,1758492821967,Synapse54,1758492821967,Synapse54
843,61462 (Monmouth),Warren County,Illinois,86267579fffffff,21,22.34,22.34,61597500.0,29240.915250933485,1758492821967,Synapse54,1758492821967,Synapse54
844,62378 (Versailles),Brown County,Illinois,86267170fffffff,43,20.87,20.87,60071250.0,28876.958638683976,1758492821967,Synapse54,1758492821967,Synapse54
845,61462 (Monmouth),Warren County,Illinois,8626757a7ffffff,30,23.62,23.62,62188750.0,29380.05738384058,1758492821967,Synapse54,1758492821967,Synapse54
846,62324 (Clayton),Brown County,Illinois,862671717ffffff,11,21.15,21.15,60336250.0,28942.112662626907,1758492821967,Synapse54,1758492821967,Synapse54
847,61462 (Monmouth),Warren County,Illinois,8626757afffffff,59,23.89,23.89,61971250.0,29332.400673563778,1758492821967,Synapse54,1758492821967,Synapse54
848,62378 (Versailles),Brown County,Illinois,86267171fffffff,17,20.99,20.99,60071250.0,28876.95863868398,1758492821967,Synapse54,1758492821967,Synapse54
849,61462 (Monmouth),Warren County,Illinois,8626757b7ffffff,424,26.25,26.25,61971250.00390625,29332.40067356378,1758492821967,Synapse54,1758492821967,Synapse54
850,62353 (Mount Sterling),Brown County,Illinois,862671727ffffff,29,20.71,20.71,60057500.0,28874.605049249403,1758492821967,Synapse54,1758492821967,Synapse54
851,61234 (Annawan),Henry County,Illinois,862675807ffffff,10,23.81,23.81,63953750.00390625,29795.096891619723,1758492821967,Synapse54,1758492821967,Synapse54
852,62378 (Versailles),Brown County,Illinois,86267172fffffff,56,20.82,20.82,59868750.00390625,28832.877679202655,1758492821967,Synapse54,1758492821967,Synapse54
853,61344 (Mineral),Bureau County,Illinois,86267580fffffff,61,26.29,26.29,63784999.99609375,29752.478455505778,1758492821967,Synapse54,1758492821967,Synapse54
854,62353 (Mount Sterling),Brown County,Illinois,862671737ffffff,950,27.7,27.7,60056249.99609375,28874.385711831208,1758492821967,Synapse54,1758492821967,Synapse54
855,61234 (Annawan),Henry County,Illinois,86267581fffffff,211,26.31,26.31,63595000.0,29707.42273134731,1758492821967,Synapse54,1758492821967,Synapse54
856,61361 (Sheffield),Bureau County,Illinois,86267582fffffff,17,27.87,27.87,63784999.9921875,29752.478455505778,1758492821967,Synapse54,1758492821967,Synapse54
857,61361 (Sheffield),Bureau County,Illinois,862675857ffffff,74,21.76,21.76,63565000.00390625,29704.891782368024,1758492821967,Synapse54,1758492821967,Synapse54
858,61345 (Neponset),Bureau County,Illinois,86267585fffffff,22,21.36,21.36,63277500.0,29637.839960267047,1758492821967,Synapse54,1758492821967,Synapse54
859,61361 (Sheffield),Bureau County,Illinois,862675877ffffff,180,26.47,26.47,63785000.0,29752.478455505778,1758492821967,Synapse54,1758492821967,Synapse54
860,61235 (Atkinson),Henry County,Illinois,862675887ffffff,27,23.89,23.89,63522499.99609375,29698.136506830353,1758492821967,Synapse54,1758492821967,Synapse54
861,61238 (Cambridge),Henry County,Illinois,86267588fffffff,16,23.53,23.53,63593750.00390625,29707.650011643236,1758492821967,Synapse54,1758492821967,Synapse54
862,62665 (Meredosia),Morgan County,Illinois,862671747ffffff,142,26.49,26.49,60071249.99609375,28876.95863868398,1758492821967,Synapse54,1758492821967,Synapse54
863,61254 (Geneseo),Henry County,Illinois,862675897ffffff,30,24.19,24.19,63720000.00390625,29737.953395583703,1758492821967,Synapse54,1758492821967,Synapse54
864,62665 (Meredosia),Scott County,Illinois,86267174fffffff,143,26.53,26.53,59708750.00390625,28790.565702156666,1758492821967,Synapse54,1758492821967,Synapse54
865,61238 (Cambridge),Henry County,Illinois,86267589fffffff,12,24.49,24.49,63720000.0,29737.953395583703,1758492821967,Synapse54,1758492821967,Synapse54
866,61235 (Atkinson),Henry County,Illinois,8626758afffffff,14,25.0,25.0,63742500.0,29745.723179968103,1758492821967,Synapse54,1758492821967,Synapse54
867,61443 (Kewanee),Henry County,Illinois,8626758c7ffffff,240,25.45,25.45,63185000.0,29614.780334051087,1758492821967,Synapse54,1758492821967,Synapse54
868,62323 (Chambersburg),Pike County,Illinois,862671757ffffff,21,26.58,26.58,59967500.0,28849.99269233422,1758492821967,Synapse54,1758492821967,Synapse54
869,61443 (Kewanee),Henry County,Illinois,8626758cfffffff,1063,27.06,27.06,63184999.99609375,29614.780334051087,1758492821967,Synapse54,1758492821967,Synapse54
870,61443 (Kewanee),Henry County,Illinois,8626758d7ffffff,16,20.78,20.78,63401249.99609375,29668.143344207514,1758492821967,Synapse54,1758492821967,Synapse54
871,62323 (Chambersburg),Pike County,Illinois,86267175fffffff,19,22.35,22.35,60071250.0,28876.95863868398,1758492821967,Synapse54,1758492821967,Synapse54
872,61443 (Kewanee),Henry County,Illinois,8626758dfffffff,1351,26.93,26.93,63185000.00390625,29614.780334051087,1758492821967,Synapse54,1758492821967,Synapse54
873,62665 (Meredosia),Morgan County,Illinois,862671767ffffff,62,26.61,26.61,59694999.99609375,28788.061932080913,1758492821967,Synapse54,1758492821967,Synapse54
874,61361 (Sheffield),Henry County,Illinois,8626758e7ffffff,19,24.05,24.05,63375000.0,29659.836058209556,1758492821967,Synapse54,1758492821967,Synapse54
875,62665 (Meredosia),Morgan County,Illinois,86267176fffffff,20,25.32,25.32,59400000.0,28717.77734845899,1758492821967,Synapse54,1758492821967,Synapse54
876,62378 (Versailles),Brown County,Illinois,862671777ffffff,11,20.75,20.75,59863750.0,28827.08148866026,1758492821967,Synapse54,1758492821967,Synapse54
877,61345 (Neponset),Bureau County,Illinois,8626758efffffff,14,20.9,20.9,63375000.0,29659.836058209556,1758492821967,Synapse54,1758492821967,Synapse54
878,62324 (Clayton),Brown County,Illinois,862671787ffffff,5,19.23,19.23,60175000.0,28899.86984235794,1758492821967,Synapse54,1758492821967,Synapse54
879,62314 (Baylis),Pike County,Illinois,86267178fffffff,14,25.0,25.0,59940000.0,28850.26781158724,1758492821967,Synapse54,1758492821967,Synapse54
880,61443 (Kewanee),Henry County,Illinois,8626758f7ffffff,22,23.16,23.16,63375000.0,29659.836058209556,1758492821967,Synapse54,1758492821967,Synapse54
881,62324 (Clayton),Adams County,Illinois,862671797ffffff,8,21.05,21.05,60232499.99609375,28915.132722347902,1758492821967,Synapse54,1758492821967,Synapse54
882,62347 (Liberty),Adams County,Illinois,86267179fffffff,12,21.05,21.05,59940000.0,28850.26781158724,1758492821967,Synapse54,1758492821967,Synapse54
883,62324 (Clayton),Brown County,Illinois,8626717a7ffffff,9,20.45,20.45,60147499.99609375,28900.38529258016,1758492821967,Synapse54,1758492821967,Synapse54
884,62324 (Clayton),Brown County,Illinois,8626717afffffff,6,22.22,22.22,60175000.00390625,28899.86984235794,1758492821967,Synapse54,1758492821967,Synapse54
885,62324 (Clayton),Adams County,Illinois,8626717b7ffffff,16,20.78,20.78,60335000.00390625,28942.34168415854,1758492821967,Synapse54,1758492821967,Synapse54
886,61542 (Lewistown),Fulton County,Illinois,862671807ffffff,21,22.11,22.11,60678749.9921875,29023.283471306717,1758492821967,Synapse54,1758492821967,Synapse54
887,61542 (Lewistown),Fulton County,Illinois,86267180fffffff,229,26.29,26.29,60559999.9921875,28993.237310916906,1758492821967,Synapse54,1758492821967,Synapse54
888,61477 (Smithfield),Fulton County,Illinois,862671817ffffff,15,21.13,21.13,60705000.0,29037.507076548143,1758492821967,Synapse54,1758492821967,Synapse54
889,61441 (Ipava),Fulton County,Illinois,86267181fffffff,11,21.15,21.15,60463750.0,28975.988688885063,1758492821967,Synapse54,1758492821967,Synapse54
890,61427 (Cuba),Fulton County,Illinois,862671827ffffff,262,26.55,26.55,60843750.0078125,29066.386367139512,1758492821967,Synapse54,1758492821967,Synapse54
891,61479 (Speer),Stark County,Illinois,862675a87ffffff,11,21.57,21.57,62579999.99609375,29472.472444601102,1758492821967,Synapse54,1758492821967,Synapse54
892,61559 (Princeville),Stark County,Illinois,862675a8fffffff,18,23.08,23.08,62580000.00390625,29472.472444601102,1758492821967,Synapse54,1758492821967,Synapse54
893,61483 (Toulon),Stark County,Illinois,862675a97ffffff,12,20.69,20.69,62580000.0,29472.472444601102,1758492821967,Synapse54,1758492821967,Synapse54
894,61542 (Lewistown),Fulton County,Illinois,86267182fffffff,240,26.2,26.2,60560000.0078125,28993.237310916906,1758492821967,Synapse54,1758492821967,Synapse54
895,61559 (Princeville),Stark County,Illinois,862675a9fffffff,12,23.08,23.08,62579999.99609375,29472.472444601102,1758492821967,Synapse54,1758492821967,Synapse54
896,61427 (Cuba),Fulton County,Illinois,862671837ffffff,49,21.3,21.3,60919999.99609375,29084.801858969797,1758492821967,Synapse54,1758492821967,Synapse54
897,61542 (Lewistown),Fulton County,Illinois,862671847ffffff,271,25.49,25.49,60463750.00390625,28975.988688885063,1758492821967,Synapse54,1758492821967,Synapse54
898,62644 (Havana),Mason County,Illinois,86267184fffffff,451,25.37,25.37,60129999.9921875,28898.647746073595,1758492821967,Synapse54,1758492821967,Synapse54
899,61542 (Lewistown),Fulton County,Illinois,862671857ffffff,20,22.99,22.99,60161249.99609375,28901.155824625872,1758492821967,Synapse54,1758492821967,Synapse54
900,62644 (Havana),Fulton County,Illinois,86267185fffffff,7,21.21,21.21,60182499.99609375,28908.980759137175,1758492821967,Synapse54,1758492821967,Synapse54
901,61567 (Topeka),Mason County,Illinois,862671867ffffff,5,20.83,20.83,60463750.0,28975.988688885063,1758492821967,Synapse54,1758492821967,Synapse54
902,62644 (Havana),Mason County,Illinois,86267186fffffff,64,21.77,21.77,60463750.00390625,28975.988688885063,1758492821967,Synapse54,1758492821967,Synapse54
903,61542 (Lewistown),Fulton County,Illinois,862671877ffffff,99,24.94,24.94,60678750.00390625,29023.283471306717,1758492821967,Synapse54,1758492821967,Synapse54
904,61491 (Wyoming),Stark County,Illinois,862675aa7ffffff,279,26.47,26.47,62580000.00390625,29472.472444601102,1758492821967,Synapse54,1758492821967,Synapse54
905,61479 (Speer),Stark County,Illinois,862675aafffffff,20,22.73,22.73,62605000.0,29480.713033104486,1758492821967,Synapse54,1758492821967,Synapse54
906,61483 (Toulon),Stark County,Illinois,862675ab7ffffff,280,26.37,26.37,62580000.0,29472.472444601102,1758492821967,Synapse54,1758492821967,Synapse54
907,61559 (Princeville),Peoria County,Illinois,862675ad7ffffff,296,22.56,22.56,62412500.0,29429.96776915015,1758492821967,Synapse54,1758492821967,Synapse54
908,61482 (Table Grove),Fulton County,Illinois,862671887ffffff,19,26.39,26.39,60421250.0078125,28964.437693654236,1758492821967,Synapse54,1758492821967,Synapse54
909,61483 (Toulon),Stark County,Illinois,862675b87ffffff,18,24.66,24.66,63087499.99609375,29592.78423610858,1758492821967,Synapse54,1758492821967,Synapse54
910,61483 (Toulon),Stark County,Illinois,862675b97ffffff,18,22.22,22.22,62966250.0,29562.791073485736,1758492821967,Synapse54,1758492821967,Synapse54
911,61483 (Toulon),Stark County,Illinois,862675b9fffffff,17,23.61,23.61,62798750.0,29520.286398034783,1758492821967,Synapse54,1758492821967,Synapse54
912,61483 (Toulon),Stark County,Illinois,862675bb7ffffff,29,20.86,20.86,63375000.00390625,29659.836058209556,1758492821967,Synapse54,1758492821967,Synapse54
913,61240 (Coal Valley),Henry County,Illinois,862675c0fffffff,76,23.6,23.6,63510000.0,29689.36147821522,1758492821967,Synapse54,1758492821967,Synapse54
914,61240 (Coal Valley),Rock Island County,Illinois,862675c1fffffff,675,24.21,24.21,63700000.0,29734.048105521324,1758492821967,Synapse54,1758492821967,Synapse54
915,61441 (Ipava),Fulton County,Illinois,86267188fffffff,45,26.47,26.47,60421250.0078125,28964.437693654232,1758492821967,Synapse54,1758492821967,Synapse54
916,61274 (Osco),Henry County,Illinois,862675c47ffffff,47,24.1,24.1,63241250.0,29624.26589276494,1758492821967,Synapse54,1758492821967,Synapse54
917,61238 (Cambridge),Henry County,Illinois,862675c4fffffff,197,22.06,22.06,63340000.0,29646.489271003375,1758492821967,Synapse54,1758492821967,Synapse54
918,61411 (Adair),McDonough County,Illinois,862671897ffffff,49,26.78,26.78,60520000.0,28985.24005885054,1758492821967,Synapse54,1758492821967,Synapse54
919,61482 (Table Grove),McDonough County,Illinois,86267189fffffff,37,26.62,26.62,60402500.0,28960.66857894727,1758492821967,Synapse54,1758492821967,Synapse54
920,61482 (Table Grove),Fulton County,Illinois,8626718a7ffffff,9,25.71,25.71,60519999.99609375,28992.60148545912,1758492821967,Synapse54,1758492821967,Synapse54
921,61482 (Table Grove),Fulton County,Illinois,8626718afffffff,10,24.39,24.39,60540000.0,28994.483854044047,1758492821967,Synapse54,1758492821967,Synapse54
922,61411 (Adair),McDonough County,Illinois,8626718b7ffffff,14,26.42,26.42,60802500.0078125,29054.52618725377,1758492821967,Synapse54,1758492821967,Synapse54
923,61273 (Orion),Henry County,Illinois,862675c57ffffff,369,24.57,24.57,63720000.0,29737.953395583703,1758492821967,Synapse54,1758492821967,Synapse54
924,61441 (Ipava),Fulton County,Illinois,8626718c7ffffff,29,22.14,22.14,60345000.0078125,28945.942528495252,1758492821967,Synapse54,1758492821967,Synapse54
925,61501 (Astoria),Fulton County,Illinois,8626718cfffffff,14,20.29,20.29,60161250.0078125,28904.639392660716,1758492821967,Synapse54,1758492821967,Synapse54
926,61484 (Vermont),Fulton County,Illinois,8626718d7ffffff,11,27.5,27.5,60141250.00390625,28897.047020707287,1758492821967,Synapse54,1758492821967,Synapse54
927,61501 (Astoria),Fulton County,Illinois,8626718dfffffff,34,23.94,23.94,59948749.9921875,28852.513507741984,1758492821967,Synapse54,1758492821967,Synapse54
928,61262 (Lynn Center),Henry County,Illinois,862675c5fffffff,110,20.99,20.99,63530000.00390625,29693.415454115755,1758492821967,Synapse54,1758492821967,Synapse54
