OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22119A_B,MP22119A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
173,47355 (Lynn),Randolph County,Indiana,862a92ba7ffffff,3,1.08,1.08,60706250.00390625,29026.518421019424,1758492073624,Synapse54,1758492073624,Synapse54
174,47803 (Terre Haute),Vigo County,Indiana,862661697ffffff,230,1.28,1.28,58496249.99609375,28500.133376057925,1758492073624,Synapse54,1758492073624,Synapse54
175,47355 (Lynn),Randolph County,Indiana,862a92bafffffff,3,1.07,1.07,60863750.00390625,29066.428521720416,1758492073624,Synapse54,1758492073624,Synapse54
176,47834 (Brazil),Clay County,Indiana,8626616a7ffffff,14,0.58,0.58,58523749.99609375,28506.064643591435,1758492073624,Synapse54,1758492073624,Synapse54
177,47394 (Winchester),Randolph County,Indiana,862a92bb7ffffff,1,0.78,0.78,61135000.0,29132.936821635092,1758492073624,Synapse54,1758492073624,Synapse54
178,47834 (Brazil),Clay County,Indiana,8626616afffffff,1,0.74,0.74,58523750.0,28506.064643591435,1758492073624,Synapse54,1758492073624,Synapse54
179,46070 (Summitville),Delaware County,Indiana,862a92c07ffffff,2,1.16,1.16,61552500.0,29232.76257317144,1758492073624,Synapse54,1758492073624,Synapse54
180,47805 (Terre Haute),Vigo County,Indiana,8626616b7ffffff,23,1.12,1.12,59050000.0,28634.316482451464,1758492073624,Synapse54,1758492073624,Synapse54
181,47342 (Gaston),Delaware County,Indiana,862a92c0fffffff,4,1.27,1.27,61252499.99609375,29158.65481491519,1758492073624,Synapse54,1758492073624,Synapse54
182,47834 (Brazil),Parke County,Indiana,862661707ffffff,3,1.2,1.2,59202500.0,28672.123219292193,1758492073624,Synapse54,1758492073624,Synapse54
183,46070 (Summitville),Madison County,Indiana,862a92c17ffffff,15,1.23,1.23,61518750.0,29218.265079799934,1758492073624,Synapse54,1758492073624,Synapse54
184,46171 (Reelsville),Putnam County,Indiana,86266170fffffff,7,1.39,1.39,58861250.00390625,28590.347466503412,1758492073624,Synapse54,1758492073624,Synapse54
185,46001 (Alexandria),Madison County,Indiana,862a92c1fffffff,3,0.71,0.71,61172500.0078125,29138.902445422595,1758492073624,Synapse54,1758492073624,Synapse54
186,47837 (Carbon),Parke County,Indiana,862661717ffffff,2,0.98,0.98,58920000.0,28599.41297857814,1758492073624,Synapse54,1758492073624,Synapse54
187,46928 (Fairmount),Grant County,Indiana,862a92c27ffffff,10,1.48,1.48,61551249.99609375,29225.285868651066,1758492073624,Synapse54,1758492073624,Synapse54
188,47834 (Brazil),Clay County,Indiana,86266171fffffff,2,0.64,0.64,59231250.0,28677.524680859893,1758492073624,Synapse54,1758492073624,Synapse54
189,47342 (Gaston),Delaware County,Indiana,862a92c2fffffff,13,1.32,1.32,61467500.0,29205.6013078973,1758492073624,Synapse54,1758492073624,Synapse54
190,46135 (Greencastle),Putnam County,Indiana,862661727ffffff,3,1.1,1.1,59231249.99609375,28678.29433992242,1758492073624,Synapse54,1758492073624,Synapse54
191,46928 (Fairmount),Grant County,Indiana,862a92c37ffffff,8,1.46,1.46,61901250.00390625,29312.125207548776,1758492073624,Synapse54,1758492073624,Synapse54
192,46135 (Greencastle),Putnam County,Indiana,86266172fffffff,4,1.22,1.22,59073750.0,28637.391543013036,1758492073624,Synapse54,1758492073624,Synapse54
193,47304 (Muncie),Delaware County,Indiana,862a92c47ffffff,260,1.51,1.51,61203750.00390625,29145.6816880862,1758492073624,Synapse54,1758492073624,Synapse54
194,47834 (Brazil),Parke County,Indiana,862661737ffffff,2,1.15,1.15,59077500.0,28640.315775487525,1758492073624,Synapse54,1758492073624,Synapse54
195,47302 (Muncie),Delaware County,Indiana,862a92c4fffffff,365,1.36,1.36,61152499.99609375,29133.028122044372,1758492073624,Synapse54,1758492073624,Synapse54
196,46120 (Cloverdale),Putnam County,Indiana,862661747ffffff,7,1.44,1.44,58920000.0,28599.41297857814,1758492073624,Synapse54,1758492073624,Synapse54
197,47304 (Muncie),Delaware County,Indiana,862a92c57ffffff,11,1.27,1.27,61252500.0,29158.65481491519,1758492073624,Synapse54,1758492073624,Synapse54
198,46120 (Cloverdale),Owen County,Indiana,86266174fffffff,14,1.05,1.05,58578750.0,28517.52688588757,1758492073624,Synapse54,1758492073624,Synapse54
199,47304 (Muncie),Delaware County,Indiana,862a92c5fffffff,122,1.4,1.4,60905000.0,29079.060840211132,1758492073624,Synapse54,1758492073624,Synapse54
200,46171 (Reelsville),Putnam County,Indiana,862661757ffffff,8,1.48,1.48,58776249.9921875,28569.790917938946,1758492073624,Synapse54,1758492073624,Synapse54
201,47303 (Muncie),Delaware County,Indiana,862a92c67ffffff,36,1.28,1.28,61443749.99609375,29205.746772331677,1758492073624,Synapse54,1758492073624,Synapse54
202,47868 (Poland),Owen County,Indiana,86266175fffffff,6,1.42,1.42,58747500.0,28563.619797308715,1758492073624,Synapse54,1758492073624,Synapse54
203,47303 (Muncie),Delaware County,Indiana,862a92c6fffffff,98,1.21,1.21,61093750.0,29118.90743343397,1758492073624,Synapse54,1758492073624,Synapse54
204,46120 (Cloverdale),Putnam County,Indiana,862661767ffffff,5,1.18,1.18,58776249.9921875,28569.790917938943,1758492073624,Synapse54,1758492073624,Synapse54
205,47304 (Muncie),Delaware County,Indiana,862a92c77ffffff,9,1.34,1.34,61203750.0,29145.6816880862,1758492073624,Synapse54,1758492073624,Synapse54
206,46120 (Cloverdale),Putnam County,Indiana,86266176fffffff,28,1.28,1.28,58776250.0078125,28569.790917938946,1758492073624,Synapse54,1758492073624,Synapse54
207,46036 (Elwood),Madison County,Indiana,862a92c87ffffff,1,0.6,0.6,61546250.0,29226.56707590318,1758492073624,Synapse54,1758492073624,Synapse54
208,46135 (Greencastle),Putnam County,Indiana,862661777ffffff,6,0.24,0.24,58920000.00390625,28599.412978578144,1758492073624,Synapse54,1758492073624,Synapse54
209,46001 (Alexandria),Madison County,Indiana,862a92c8fffffff,9,1.25,1.25,61172500.0,29139.140044747684,1758492073624,Synapse54,1758492073624,Synapse54
210,47874 (Rosedale),Vigo County,Indiana,862661787ffffff,5,1.1,1.1,59050000.0,28634.316482451464,1758492073624,Synapse54,1758492073624,Synapse54
211,46036 (Elwood),Madison County,Indiana,862a92c97ffffff,1,0.61,0.61,61172499.99609375,29138.902445422595,1758492073624,Synapse54,1758492073624,Synapse54
212,47834 (Brazil),Clay County,Indiana,86266178fffffff,4,0.59,0.59,58735000.0078125,28553.047232408684,1758492073624,Synapse54,1758492073624,Synapse54
213,46036 (Elwood),Madison County,Indiana,862a92c9fffffff,91,1.24,1.24,61141250.0,29132.360802084084,1758492073624,Synapse54,1758492073624,Synapse54
214,47805 (Terre Haute),Vigo County,Indiana,862661797ffffff,13,1.27,1.27,58821249.9921875,28573.66526866553,1758492073624,Synapse54,1758492073624,Synapse54
215,46070 (Summitville),Madison County,Indiana,862a92ca7ffffff,1,0.76,0.76,61901250.0,29312.125207548776,1758492073624,Synapse54,1758492073624,Synapse54
216,47805 (Terre Haute),Vigo County,Indiana,86266179fffffff,6,0.67,0.67,59049999.99609375,28634.316482451464,1758492073624,Synapse54,1758492073624,Synapse54
217,46070 (Summitville),Madison County,Indiana,862a92cafffffff,4,0.95,0.95,61362499.9921875,29185.95130895956,1758492073624,Synapse54,1758492073624,Synapse54
218,47874 (Rosedale),Parke County,Indiana,8626617a7ffffff,1,0.42,0.42,59105000.0,28645.7787247476,1758492073624,Synapse54,1758492073624,Synapse54
219,46036 (Elwood),Madison County,Indiana,862a92cb7ffffff,2,0.79,0.79,61471250.0078125,29205.982015783575,1758492073624,Synapse54,1758492073624,Synapse54
220,47837 (Carbon),Clay County,Indiana,8626617afffffff,4,0.58,0.58,58920000.0,28599.412978578144,1758492073624,Synapse54,1758492073624,Synapse54
221,46001 (Alexandria),Madison County,Indiana,862a92cc7ffffff,12,1.05,1.05,61013750.0,29098.870423874323,1758492073624,Synapse54,1758492073624,Synapse54
222,47874 (Rosedale),Parke County,Indiana,8626617b7ffffff,2,1.31,1.31,58920000.00390625,28599.412978578144,1758492073624,Synapse54,1758492073624,Synapse54
223,46012 (Anderson),Madison County,Indiana,862a92ccfffffff,30,1.28,1.28,60957500.0,29092.281756878307,1758492073624,Synapse54,1758492073624,Synapse54
224,46052 (Lebanon),Boone County,Indiana,862661807ffffff,10,0.99,0.99,60631250.0,29013.550319501686,1758492073624,Synapse54,1758492073624,Synapse54
225,46001 (Alexandria),Madison County,Indiana,862a92cd7ffffff,6,1.17,1.17,61172500.0,29139.140044747684,1758492073624,Synapse54,1758492073624,Synapse54
226,46052 (Lebanon),Boone County,Indiana,86266180fffffff,5,1.18,1.18,60531250.00390625,28987.99797647625,1758492073624,Synapse54,1758492073624,Synapse54
227,46012 (Anderson),Madison County,Indiana,862a92cdfffffff,50,1.22,1.22,60716250.0,29032.178487174944,1758492073624,Synapse54,1758492073624,Synapse54
228,46052 (Lebanon),Boone County,Indiana,862661817ffffff,3,0.73,0.73,60802499.9921875,29048.83105533766,1758492073624,Synapse54,1758492073624,Synapse54
229,46001 (Alexandria),Madison County,Indiana,862a92ce7ffffff,5,1.08,1.08,61203750.0,29145.6816880862,1758492073624,Synapse54,1758492073624,Synapse54
230,46052 (Lebanon),Boone County,Indiana,86266181fffffff,161,1.22,1.22,60502499.99609375,28981.690602013176,1758492073624,Synapse54,1758492073624,Synapse54
231,47334 (Daleville),Delaware County,Indiana,862a92cefffffff,7,1.1,1.1,61121250.00390625,29126.248879380768,1758492073624,Synapse54,1758492073624,Synapse54
232,46052 (Lebanon),Boone County,Indiana,862661827ffffff,4,1.18,1.18,60850000.00390625,29066.555094672553,1758492073624,Synapse54,1758492073624,Synapse54
233,46001 (Alexandria),Madison County,Indiana,862a92cf7ffffff,69,1.27,1.27,61362500.0,29185.95130895956,1758492073624,Synapse54,1758492073624,Synapse54
234,46052 (Lebanon),Boone County,Indiana,86266182fffffff,2,0.95,0.95,60502499.9921875,28981.690602013176,1758492073624,Synapse54,1758492073624,Synapse54
235,46953 (Marion),Grant County,Indiana,862a92d07ffffff,27,1.1,1.1,61901249.99609375,29312.125207548776,1758492073624,Synapse54,1758492073624,Synapse54
236,46052 (Lebanon),Boone County,Indiana,862661837ffffff,4,0.8,0.8,60502500.0078125,28981.456138879254,1758492073624,Synapse54,1758492073624,Synapse54
237,46989 (Upland),Grant County,Indiana,862a92d0fffffff,19,1.06,1.06,61773750.00390625,29279.323757739232,1758492073624,Synapse54,1758492073624,Synapse54
238,46077 (Zionsville),Boone County,Indiana,862661847ffffff,162,2.28,2.28,60343749.99609375,28940.957776940457,1758492073624,Synapse54,1758492073624,Synapse54
239,46933 (Gas City),Grant County,Indiana,862a92d17ffffff,68,1.25,1.25,61901249.99609375,29312.125207548772,1758492073624,Synapse54,1758492073624,Synapse54
240,46077 (Zionsville),Boone County,Indiana,86266184fffffff,139,1.5,1.5,60288750.0,28927.362693493556,1758492073624,Synapse54,1758492073624,Synapse54
241,46938 (Jonesboro),Grant County,Indiana,862a92d1fffffff,5,1.24,1.24,61901250.0,29312.125207548772,1758492073624,Synapse54,1758492073624,Synapse54
242,46075 (Whitestown),Boone County,Indiana,862661857ffffff,75,1.82,1.82,60502500.0,28981.456138879254,1758492073624,Synapse54,1758492073624,Synapse54
243,46953 (Marion),Grant County,Indiana,862a92d27ffffff,2,0.57,0.57,61901249.99609375,29312.125207548772,1758492073624,Synapse54,1758492073624,Synapse54
244,46075 (Whitestown),Boone County,Indiana,86266185fffffff,155,1.58,1.58,60045000.0,28873.648533370855,1758492073624,Synapse54,1758492073624,Synapse54
245,47348 (Hartford City),Blackford County,Indiana,862a92d2fffffff,2,0.9,0.9,62033750.0078125,29344.704068163766,1758492073624,Synapse54,1758492073624,Synapse54
246,46077 (Zionsville),Boone County,Indiana,862661867ffffff,40,2.25,2.25,60343750.0,28940.957776940453,1758492073624,Synapse54,1758492073624,Synapse54
247,46953 (Marion),Grant County,Indiana,862a92d37ffffff,6,0.68,0.68,62250000.00390625,29391.487841926108,1758492073624,Synapse54,1758492073624,Synapse54
248,46075 (Whitestown),Boone County,Indiana,862661877ffffff,13,1.23,1.23,60258750.00390625,28920.886528785366,1758492073624,Synapse54,1758492073624,Synapse54
249,47338 (Eaton),Delaware County,Indiana,862a92d47ffffff,8,1.11,1.11,61691250.0,29264.877298404357,1758492073624,Synapse54,1758492073624,Synapse54
250,46071 (Thorntown),Boone County,Indiana,862661887ffffff,4,1.68,1.68,60371249.99609375,28949.08875276153,1758492073624,Synapse54,1758492073624,Synapse54
251,47338 (Eaton),Delaware County,Indiana,862a92d4fffffff,16,1.11,1.11,61442500.0,29205.90949155145,1758492073624,Synapse54,1758492073624,Synapse54
252,46052 (Lebanon),Boone County,Indiana,86266188fffffff,10,1.15,1.15,60502500.00390625,28981.456138879257,1758492073624,Synapse54,1758492073624,Synapse54
253,46989 (Upland),Grant County,Indiana,862a92d57ffffff,5,1.12,1.12,61901250.00390625,29312.125207548776,1758492073624,Synapse54,1758492073624,Synapse54
254,47940 (Darlington),Montgomery County,Indiana,862661897ffffff,1,0.64,0.64,60747500.0078125,29042.65756276,1758492073624,Synapse54,1758492073624,Synapse54
255,47303 (Muncie),Delaware County,Indiana,862a92d5fffffff,4,1.49,1.49,61235000.0,29152.460930749803,1758492073624,Synapse54,1758492073624,Synapse54
256,46147 (Jamestown),Boone County,Indiana,86266189fffffff,3,1.21,1.21,60587499.9921875,29002.093527932393,1758492073624,Synapse54,1758492073624,Synapse54
257,47348 (Hartford City),Blackford County,Indiana,862a92d67ffffff,5,1.32,1.32,62033749.9921875,29344.704068163766,1758492073624,Synapse54,1758492073624,Synapse54
258,46071 (Thorntown),Boone County,Indiana,8626618a7ffffff,14,0.96,0.96,60661249.99609375,29022.188963951976,1758492073624,Synapse54,1758492073624,Synapse54
259,47338 (Eaton),Delaware County,Indiana,862a92d6fffffff,4,1.42,1.42,61558750.00390625,29232.298437789363,1758492073624,Synapse54,1758492073624,Synapse54
260,46052 (Lebanon),Boone County,Indiana,8626618afffffff,7,2.01,2.01,60502500.00390625,28981.690602013176,1758492073624,Synapse54,1758492073624,Synapse54
261,47348 (Hartford City),Blackford County,Indiana,862a92d77ffffff,12,0.97,0.97,61691250.0,29264.877298404357,1758492073624,Synapse54,1758492073624,Synapse54
262,46071 (Thorntown),Boone County,Indiana,8626618b7ffffff,1,0.52,0.52,60157499.99609375,28896.694763576186,1758492073624,Synapse54,1758492073624,Synapse54
263,46938 (Jonesboro),Grant County,Indiana,862a92d87ffffff,3,1.19,1.19,61546250.0,29226.567075903175,1758492073624,Synapse54,1758492073624,Synapse54
264,46052 (Lebanon),Boone County,Indiana,8626618c7ffffff,4,1.34,1.34,60343749.9921875,28940.957776940453,1758492073624,Synapse54,1758492073624,Synapse54
265,46928 (Fairmount),Grant County,Indiana,862a92d8fffffff,30,1.33,1.33,61387500.0,29186.297455029817,1758492073624,Synapse54,1758492073624,Synapse54
266,46167 (Pittsboro),Hendricks County,Indiana,8626618cfffffff,6,1.04,1.04,59942500.00390625,28847.45717593859,1758492073624,Synapse54,1758492073624,Synapse54
267,46986 (Swayzee),Grant County,Indiana,862a92d97ffffff,2,1.04,1.04,61922500.0,29313.900054684404,1758492073624,Synapse54,1758492073624,Synapse54
268,46147 (Jamestown),Boone County,Indiana,8626618d7ffffff,2,0.75,0.75,60373749.99609375,28949.596421390746,1758492073624,Synapse54,1758492073624,Synapse54
269,46928 (Fairmount),Grant County,Indiana,862a92d9fffffff,3,1.38,1.38,61768750.0,29279.991756928976,1758492073624,Synapse54,1758492073624,Synapse54
270,46147 (Jamestown),Hendricks County,Indiana,8626618dfffffff,9,1.18,1.18,60186249.99609375,28903.00213803926,1758492073624,Synapse54,1758492073624,Synapse54
271,46953 (Marion),Grant County,Indiana,862a92da7ffffff,131,1.68,1.68,61985000.0,29331.80976830254,1758492073624,Synapse54,1758492073624,Synapse54
272,46052 (Lebanon),Boone County,Indiana,8626618e7ffffff,11,1.21,1.21,60015000.00390625,28867.721402203286,1758492073624,Synapse54,1758492073624,Synapse54
273,46928 (Fairmount),Grant County,Indiana,862a92dafffffff,20,1.24,1.24,61901249.99609375,29312.125207548776,1758492073624,Synapse54,1758492073624,Synapse54
274,46052 (Lebanon),Boone County,Indiana,8626618efffffff,7,1.2,1.2,60130000.0,28894.051459290073,1758492073624,Synapse54,1758492073624,Synapse54
275,46953 (Marion),Grant County,Indiana,862a92db7ffffff,2,0.77,0.77,62117500.0,29359.35439130631,1758492073624,Synapse54,1758492073624,Synapse54
276,46052 (Lebanon),Boone County,Indiana,8626618f7ffffff,3,1.2,1.2,60157500.00390625,28896.694763576186,1758492073624,Synapse54,1758492073624,Synapse54
277,47012 (Brookville),Franklin County,Indiana,862a93527ffffff,2,1.04,1.04,58824999.99609375,28580.553692795143,1758492073624,Synapse54,1758492073624,Synapse54
278,46041 (Frankfort),Clinton County,Indiana,862661907ffffff,1,0.93,0.93,61065000.00390625,29113.624299841948,1758492073624,Synapse54,1758492073624,Synapse54
279,47012 (Brookville),Franklin County,Indiana,862a93537ffffff,8,1.35,1.35,59003750.00390625,28620.20397036444,1758492073624,Synapse54,1758492073624,Synapse54
280,46050 (Kirklin),Clinton County,Indiana,86266190fffffff,9,1.22,1.22,60802500.0,29048.83105533766,1758492073624,Synapse54,1758492073624,Synapse54
281,47010 (Bath),Union County,Indiana,862a93c87ffffff,6,1.57,1.57,59190000.0,28667.31495088062,1758492073624,Synapse54,1758492073624,Synapse54
282,46041 (Frankfort),Clinton County,Indiana,862661917ffffff,2,0.58,0.58,60991250.00390625,29095.534010865304,1758492073624,Synapse54,1758492073624,Synapse54
283,45056 (Oxford),Butler County,Ohio,862a93c8fffffff,10,1.28,1.28,59191250.0,28667.067346737644,1758492073624,Synapse54,1758492073624,Synapse54
284,46050 (Kirklin),Clinton County,Indiana,86266191fffffff,2,1.11,1.11,61004999.98828125,29101.352349743804,1758492073624,Synapse54,1758492073624,Synapse54
285,47353 (Liberty),Union County,Indiana,862a93c97ffffff,2,1.02,1.02,59189999.9921875,28667.314950880616,1758492073624,Synapse54,1758492073624,Synapse54
286,46041 (Frankfort),Clinton County,Indiana,862661927ffffff,4,1.23,1.23,61091250.00390625,29121.496638024913,1758492073624,Synapse54,1758492073624,Synapse54
287,47012 (Brookville),Franklin County,Indiana,862a93c9fffffff,2,1.01,1.01,59242500.00390625,28680.66048524493,1758492073624,Synapse54,1758492073624,Synapse54
288,46050 (Kirklin),Clinton County,Indiana,86266192fffffff,2,1.17,1.17,60849999.99609375,29066.555094672553,1758492073624,Synapse54,1758492073624,Synapse54
289,45003 (College Corner),Preble County,Ohio,862a93ca7ffffff,6,1.01,1.01,59509999.99609375,28747.205884163148,1758492073624,Synapse54,1758492073624,Synapse54
290,46041 (Frankfort),Clinton County,Indiana,862661937ffffff,3,0.58,0.58,61193749.9921875,29148.055305271442,1758492073624,Synapse54,1758492073624,Synapse54
291,47353 (Liberty),Union County,Indiana,862a93cb7ffffff,9,1.22,1.22,59534999.99609375,28746.739494780602,1758492073624,Synapse54,1758492073624,Synapse54
292,46069 (Sheridan),Hamilton County,Indiana,862661947ffffff,59,1.65,1.65,60850000.0,29061.524543953234,1758492073624,Synapse54,1758492073624,Synapse54
293,47353 (Liberty),Union County,Indiana,862a93d97ffffff,1,0.62,0.62,59722500.00390625,28793.859844869457,1758492073624,Synapse54,1758492073624,Synapse54
294,46069 (Sheridan),Boone County,Indiana,862661957ffffff,4,1.41,1.41,60557500.0078125,28988.195772354964,1758492073624,Synapse54,1758492073624,Synapse54
295,45003 (College Corner),Preble County,Ohio,862a93d9fffffff,2,0.96,0.96,59430000.0,28727.78083533379,1758492073624,Synapse54,1758492073624,Synapse54
