OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20109A_B,MP20109A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
175,62964 (Mounds),Pulaski County,Illinois,862641697ffffff,6,3.95,3.95,56558750.0,28020.430613929642,1758492274447,Synapse54,1758492274447,Synapse54
176,61465 (New Windsor),Mercer County,Illinois,862675547ffffff,6,5.13,5.13,62743750.0,29516.072488934104,1758492274447,Synapse54,1758492274447,Synapse54
177,62964 (Mounds),Pulaski County,Illinois,86264169fffffff,30,4.07,4.07,56360000.0,27969.733047142992,1758492274447,Synapse54,1758492274447,Synapse54
178,61466 (North Henderson),Mercer County,Illinois,86267554fffffff,4,4.65,4.65,62595000.0,29477.027320172572,1758492274447,Synapse54,1758492274447,Synapse54
179,62970 (Olmsted),Pulaski County,Illinois,8626416a7ffffff,5,2.98,2.98,56457500.0,27993.2294420969,1758492274447,Synapse54,1758492274447,Synapse54
180,61486 (Viola),Mercer County,Illinois,862675557ffffff,42,4.84,4.84,62862500.0,29540.906341094764,1758492274447,Synapse54,1758492274447,Synapse54
181,62996 (Villa Ridge),Pulaski County,Illinois,8626416afffffff,8,3.08,3.08,56388749.99609375,27976.13981857251,1758492274447,Synapse54,1758492274447,Synapse54
182,61412 (Alexis),Mercer County,Illinois,86267555fffffff,3,4.69,4.69,62595000.00390625,29477.02732017257,1758492274447,Synapse54,1758492274447,Synapse54
183,62976 (Pulaski),Pulaski County,Illinois,8626416b7ffffff,11,4.38,4.38,56261250.0,27947.406938292854,1758492274447,Synapse54,1758492274447,Synapse54
184,61465 (New Windsor),Mercer County,Illinois,862675567ffffff,11,4.95,4.95,63001250.0,29569.251974793795,1758492274447,Synapse54,1758492274447,Synapse54
185,62995 (Vienna),Johnson County,Illinois,862641707ffffff,3,3.8,3.8,56660000.0,28043.06201170282,1758492274447,Synapse54,1758492274447,Synapse54
186,62675 (Petersburg),Menard County,Illinois,862671a67ffffff,52,6.04,6.04,59612499.99609375,28770.539913618526,1758492274447,Synapse54,1758492274447,Synapse54
187,62613 (Athens),Menard County,Illinois,862671a6fffffff,97,5.94,5.94,59245000.00390625,28681.908167266556,1758492274447,Synapse54,1758492274447,Synapse54
188,62675 (Petersburg),Menard County,Illinois,862671a77ffffff,105,5.79,5.79,59433750.00390625,28724.55734564685,1758492274447,Synapse54,1758492274447,Synapse54
189,62627 (Chandlerville),Cass County,Illinois,862671a87ffffff,21,4.41,4.41,59795000.00390625,28814.759826953545,1758492274447,Synapse54,1758492274447,Synapse54
190,62691 (Virginia),Cass County,Illinois,862671a8fffffff,2,5.41,5.41,59725000.0,28798.176595698358,1758492274447,Synapse54,1758492274447,Synapse54
191,62627 (Chandlerville),Cass County,Illinois,862671a97ffffff,1,4.35,4.35,59587500.00390625,28759.872672578465,1758492274447,Synapse54,1758492274447,Synapse54
192,62691 (Virginia),Cass County,Illinois,862671a9fffffff,7,5.11,5.11,59708750.0,28795.22092564653,1758492274447,Synapse54,1758492274447,Synapse54
193,62627 (Chandlerville),Mason County,Illinois,862671aa7ffffff,4,4.76,4.76,59913749.99609375,28840.039357259953,1758492274447,Synapse54,1758492274447,Synapse54
194,62627 (Chandlerville),Cass County,Illinois,862671aafffffff,2,4.26,4.26,59415000.0,28720.500455952937,1758492274447,Synapse54,1758492274447,Synapse54
195,62617 (Bath),Mason County,Illinois,862671ab7ffffff,2,4.44,4.44,59898750.0,28837.316249766,1758492274447,Synapse54,1758492274447,Synapse54
196,62612 (Ashland),Cass County,Illinois,862671ac7ffffff,2,5.13,5.13,59622500.0,28770.46221454571,1758492274447,Synapse54,1758492274447,Synapse54
197,62677 (Pleasant Plains),Sangamon County,Illinois,862671acfffffff,49,4.69,4.69,59330000.00390625,28700.901967413312,1758492274447,Synapse54,1758492274447,Synapse54
198,62612 (Ashland),Cass County,Illinois,862671ad7ffffff,4,5.06,5.06,59587499.99609375,28759.872672578465,1758492274447,Synapse54,1758492274447,Synapse54
199,62612 (Ashland),Cass County,Illinois,862671adfffffff,4,5.71,5.71,59622499.99609375,28770.46221454571,1758492274447,Synapse54,1758492274447,Synapse54
200,62688 (Tallula),Menard County,Illinois,862671ae7ffffff,1,7.14,7.14,59622500.00390625,28770.46221454571,1758492274447,Synapse54,1758492274447,Synapse54
201,62688 (Tallula),Menard County,Illinois,862671aefffffff,19,5.25,5.25,59346250.0,28703.84242343531,1758492274447,Synapse54,1758492274447,Synapse54
202,62691 (Virginia),Cass County,Illinois,862671af7ffffff,0,0.0,0.0,59898750.0,28837.316249766,1758492274447,Synapse54,1758492274447,Synapse54
203,62633 (Easton),Mason County,Illinois,862671b07ffffff,3,5.56,5.56,60203749.99609375,28911.077251376308,1758492274447,Synapse54,1758492274447,Synapse54
204,62633 (Easton),Mason County,Illinois,862671b0fffffff,3,4.55,4.55,59612499.9921875,28770.539913618526,1758492274447,Synapse54,1758492274447,Synapse54
205,62644 (Havana),Mason County,Illinois,862671b17ffffff,4,5.06,5.06,60203749.9921875,28911.07725137631,1758492274447,Synapse54,1758492274447,Synapse54
206,62655 (Kilbourne),Mason County,Illinois,862671b1fffffff,4,5.48,5.48,59686250.00390625,28788.41754885292,1758492274447,Synapse54,1758492274447,Synapse54
207,62633 (Easton),Mason County,Illinois,862671b27ffffff,2,4.55,4.55,60225000.00390625,28915.41861785277,1758492274447,Synapse54,1758492274447,Synapse54
208,62633 (Easton),Mason County,Illinois,862671b2fffffff,13,4.55,4.55,60225000.00390625,28915.41861785277,1758492274447,Synapse54,1758492274447,Synapse54
209,62633 (Easton),Mason County,Illinois,862671b37ffffff,6,4.32,4.32,60203750.0078125,28911.07725137631,1758492274447,Synapse54,1758492274447,Synapse54
210,62642 (Greenview),Menard County,Illinois,862671b47ffffff,4,7.02,7.02,59826249.98828125,28821.574955500924,1758492274447,Synapse54,1758492274447,Synapse54
211,62642 (Greenview),Menard County,Illinois,862671b4fffffff,30,4.8,4.8,59752500.00390625,28803.50246147505,1758492274447,Synapse54,1758492274447,Synapse54
212,62675 (Petersburg),Menard County,Illinois,862671b57ffffff,3,5.88,5.88,60225000.00390625,28915.41861785277,1758492274447,Synapse54,1758492274447,Synapse54
213,62675 (Petersburg),Menard County,Illinois,862671b5fffffff,6,6.12,6.12,59891250.00390625,28838.07989920896,1758492274447,Synapse54,1758492274447,Synapse54
214,62664 (Mason City),Mason County,Illinois,862671b67ffffff,2,4.44,4.44,59796250.01171875,28815.666038706615,1758492274447,Synapse54,1758492274447,Synapse54
215,62664 (Mason City),Mason County,Illinois,862671b77ffffff,2,4.55,4.55,59775000.0,28811.324672230152,1758492274447,Synapse54,1758492274447,Synapse54
216,62617 (Bath),Mason County,Illinois,862671b87ffffff,14,4.4,4.4,59687500.00390625,28788.650111410796,1758492274447,Synapse54,1758492274447,Synapse54
217,62617 (Bath),Mason County,Illinois,862671b8fffffff,3,4.29,4.29,59698749.99609375,28791.178818309265,1758492274447,Synapse54,1758492274447,Synapse54
218,61501 (Astoria),Fulton County,Illinois,862671b97ffffff,4,4.76,4.76,59881249.9921875,28833.169283885014,1758492274447,Synapse54,1758492274447,Synapse54
219,62617 (Bath),Mason County,Illinois,862671b9fffffff,4,3.96,3.96,60071249.99609375,28881.61386217384,1758492274447,Synapse54,1758492274447,Synapse54
220,61465 (New Windsor),Mercer County,Illinois,86267556fffffff,27,4.7,4.7,62981250.0,29567.329300210993,1758492274447,Synapse54,1758492274447,Synapse54
221,62956 (Karnak),Massac County,Illinois,86264170fffffff,8,4.71,4.71,56491250.0,27999.305825235093,1758492274447,Synapse54,1758492274447,Synapse54
222,62617 (Bath),Mason County,Illinois,862671ba7ffffff,9,6.04,6.04,60160000.00390625,28901.38838718375,1758492274447,Synapse54,1758492274447,Synapse54
223,62655 (Kilbourne),Mason County,Illinois,862671bafffffff,3,6.25,6.25,60248750.0078125,28923.490964226516,1758492274447,Synapse54,1758492274447,Synapse54
224,62644 (Havana),Fulton County,Illinois,862671bb7ffffff,1,4.17,4.17,60160000.00390625,28901.38838718375,1758492274447,Synapse54,1758492274447,Synapse54
225,61455 (Macomb),McDonough County,Illinois,862671c07ffffff,14,5.36,5.36,60600000.01171875,29006.453070907723,1758492274447,Synapse54,1758492274447,Synapse54
226,61455 (Macomb),McDonough County,Illinois,862671c0fffffff,15,5.88,5.88,60522500.0,28988.140475302018,1758492274447,Synapse54,1758492274447,Synapse54
227,62326 (Colchester),McDonough County,Illinois,862671c17ffffff,3,5.26,5.26,60522500.00390625,28988.140475302018,1758492274447,Synapse54,1758492274447,Synapse54
228,62326 (Colchester),McDonough County,Illinois,862671c1fffffff,62,4.69,4.69,60522499.99609375,28988.140475302018,1758492274447,Synapse54,1758492274447,Synapse54
229,61455 (Macomb),McDonough County,Illinois,862671c27ffffff,9,4.86,4.86,61047500.00390625,29116.27408624307,1758492274447,Synapse54,1758492274447,Synapse54
230,61455 (Macomb),McDonough County,Illinois,862671c2fffffff,804,6.81,6.81,60696250.0,29028.534781220387,1758492274447,Synapse54,1758492274447,Synapse54
231,62326 (Colchester),McDonough County,Illinois,862671c37ffffff,2,4.08,4.08,60696250.0,29028.534781220387,1758492274447,Synapse54,1758492274447,Synapse54
232,61455 (Macomb),McDonough County,Illinois,862671c47ffffff,3,4.29,4.29,60522500.0,28988.140475302018,1758492274447,Synapse54,1758492274447,Synapse54
233,61440 (Industry),McDonough County,Illinois,862671c4fffffff,17,4.66,4.66,60175000.0,28904.1702849863,1758492274447,Synapse54,1758492274447,Synapse54
234,61455 (Macomb),McDonough County,Illinois,862671c57ffffff,5,5.32,5.32,60174999.99609375,28904.1702849863,1758492274447,Synapse54,1758492274447,Synapse54
235,61440 (Industry),McDonough County,Illinois,862671c5fffffff,3,4.92,4.92,60522500.00390625,28988.140475302018,1758492274447,Synapse54,1758492274447,Synapse54
236,61455 (Macomb),McDonough County,Illinois,862671c67ffffff,2,3.77,3.77,60617499.99609375,29007.923358613145,1758492274447,Synapse54,1758492274447,Synapse54
237,61411 (Adair),McDonough County,Illinois,862671c6fffffff,2,5.0,5.0,60347499.9921875,28944.705171918416,1758492274447,Synapse54,1758492274447,Synapse54
238,61455 (Macomb),McDonough County,Illinois,862671c77ffffff,56,6.78,6.78,60444999.99609375,28967.38847168102,1758492274447,Synapse54,1758492274447,Synapse54
239,62321 (Carthage),Hancock County,Illinois,862671c87ffffff,3,4.35,4.35,60522500.0,28988.140475302018,1758492274447,Synapse54,1758492274447,Synapse54
240,62374 (Tennessee),Hancock County,Illinois,862671c8fffffff,2,4.35,4.35,60522500.0,28988.140475302018,1758492274447,Synapse54,1758492274447,Synapse54
241,62321 (Carthage),Hancock County,Illinois,862671c97ffffff,3,5.66,5.66,60907500.0,29078.4267869232,1758492274447,Synapse54,1758492274447,Synapse54
242,62367 (Plymouth),Hancock County,Illinois,862671c9fffffff,4,5.48,5.48,60732500.0,29033.71718269738,1758492274447,Synapse54,1758492274447,Synapse54
243,61420 (Blandinsville),Hancock County,Illinois,862671ca7ffffff,2,4.17,4.17,60732499.99609375,29033.71718269738,1758492274447,Synapse54,1758492274447,Synapse54
244,62326 (Colchester),McDonough County,Illinois,862671cafffffff,4,4.65,4.65,60732500.0,29033.71718269738,1758492274447,Synapse54,1758492274447,Synapse54
245,61450 (La Harpe),Hancock County,Illinois,862671cb7ffffff,4,5.33,5.33,60696249.99609375,29033.06580863965,1758492274447,Synapse54,1758492274447,Synapse54
246,62367 (Plymouth),McDonough County,Illinois,862671cc7ffffff,5,4.95,4.95,60732500.0,29033.71718269738,1758492274447,Synapse54,1758492274447,Synapse54
247,62367 (Plymouth),Schuyler County,Illinois,862671ccfffffff,2,4.76,4.76,60382500.0,28949.746992381653,1758492274447,Synapse54,1758492274447,Synapse54
248,62367 (Plymouth),McDonough County,Illinois,862671cd7ffffff,7,5.43,5.43,60522500.00390625,28988.140475302018,1758492274447,Synapse54,1758492274447,Synapse54
249,62367 (Plymouth),Schuyler County,Illinois,862671cdfffffff,4,5.13,5.13,60522500.0,28988.140475302018,1758492274447,Synapse54,1758492274447,Synapse54
250,62326 (Colchester),McDonough County,Illinois,862671ce7ffffff,9,5.39,5.39,60522500.0,28988.140475302018,1758492274447,Synapse54,1758492274447,Synapse54
251,61455 (Macomb),McDonough County,Illinois,862671cefffffff,4,5.41,5.41,60175000.0,28904.1702849863,1758492274447,Synapse54,1758492274447,Synapse54
252,62326 (Colchester),McDonough County,Illinois,862671cf7ffffff,7,5.34,5.34,60732500.0,29033.71718269738,1758492274447,Synapse54,1758492274447,Synapse54
253,61475 (Sciota),McDonough County,Illinois,862671d07ffffff,2,5.0,5.0,61047499.99609375,29116.27408624307,1758492274447,Synapse54,1758492274447,Synapse54
254,61438 (Good Hope),McDonough County,Illinois,862671d0fffffff,19,4.95,4.95,60948750.0,29093.559493058932,1758492274447,Synapse54,1758492274447,Synapse54
255,61420 (Blandinsville),McDonough County,Illinois,862671d17ffffff,1,3.85,3.85,60892499.99609375,29072.45462147932,1758492274447,Synapse54,1758492274447,Synapse54
256,61475 (Sciota),McDonough County,Illinois,862671d1fffffff,4,4.88,4.88,60696250.0,29028.53478122039,1758492274447,Synapse54,1758492274447,Synapse54
257,61473 (Roseville),Warren County,Illinois,862671d27ffffff,4,4.71,4.71,61263749.99609375,29163.77102725753,1758492274447,Synapse54,1758492274447,Synapse54
258,61438 (Good Hope),McDonough County,Illinois,862671d2fffffff,4,5.0,5.0,61282500.0,29170.702217965718,1758492274447,Synapse54,1758492274447,Synapse54
259,61473 (Roseville),Warren County,Illinois,862671d37ffffff,2,4.26,4.26,61165000.00390625,29141.056434073394,1758492274447,Synapse54,1758492274447,Synapse54
260,61455 (Macomb),McDonough County,Illinois,862671d47ffffff,11,4.95,4.95,60782500.0,29050.72577912527,1758492274447,Synapse54,1758492274447,Synapse54
261,61455 (Macomb),McDonough County,Illinois,862671d4fffffff,1,3.45,3.45,60520000.0,28985.24005885054,1758492274447,Synapse54,1758492274447,Synapse54
262,61455 (Macomb),McDonough County,Illinois,862671d57ffffff,5,5.15,5.15,60617499.99609375,29009.81881406943,1758492274447,Synapse54,1758492274447,Synapse54
263,61455 (Macomb),McDonough County,Illinois,862671d5fffffff,40,6.15,6.15,60783749.99609375,29050.757072546807,1758492274447,Synapse54,1758492274447,Synapse54
264,61422 (Bushnell),McDonough County,Illinois,862671d67ffffff,110,4.92,4.92,60948750.0,29093.559493058932,1758492274447,Synapse54,1758492274447,Synapse54
265,61459 (Marietta),McDonough County,Illinois,862671d6fffffff,5,4.85,4.85,61136250.0078125,29131.86713006524,1758492274447,Synapse54,1758492274447,Synapse54
266,61422 (Bushnell),McDonough County,Illinois,862671d77ffffff,5,4.72,4.72,60617499.99609375,29009.818814069426,1758492274447,Synapse54,1758492274447,Synapse54
267,61450 (La Harpe),Hancock County,Illinois,862671d87ffffff,3,4.76,4.76,60843750.00390625,29068.129031118395,1758492274447,Synapse54,1758492274447,Synapse54
268,61420 (Blandinsville),McDonough County,Illinois,862671d8fffffff,9,4.59,4.59,60600000.00390625,29006.453070907723,1758492274447,Synapse54,1758492274447,Synapse54
269,61450 (La Harpe),Hancock County,Illinois,862671d97ffffff,44,4.64,4.64,60974999.99609375,29091.777347564832,1758492274447,Synapse54,1758492274447,Synapse54
270,61450 (La Harpe),Hancock County,Illinois,862671d9fffffff,4,5.48,5.48,60907500.00390625,29078.4267869232,1758492274447,Synapse54,1758492274447,Synapse54
271,61420 (Blandinsville),McDonough County,Illinois,862671da7ffffff,2,6.06,6.06,61263750.00390625,29163.77102725753,1758492274447,Synapse54,1758492274447,Synapse54
272,61420 (Blandinsville),McDonough County,Illinois,862671dafffffff,21,4.75,4.75,61047499.99609375,29116.27408624307,1758492274447,Synapse54,1758492274447,Synapse54
273,61450 (La Harpe),Hancock County,Illinois,862671db7ffffff,2,5.41,5.41,61047500.0,29116.27408624307,1758492274447,Synapse54,1758492274447,Synapse54
274,62379 (Warsaw),Adams County,Illinois,86267382fffffff,1,4.35,4.35,60896249.99609375,29072.682660730243,1758492274447,Synapse54,1758492274447,Synapse54
275,62376 (Ursa),Adams County,Illinois,862673847ffffff,8,5.23,5.23,60615000.0,29009.69456048459,1758492274447,Synapse54,1758492274447,Synapse54
276,62305 (Quincy),Adams County,Illinois,86267384fffffff,42,6.31,6.31,60500000.0,28980.513083330785,1758492274447,Synapse54,1758492274447,Synapse54
277,62376 (Ursa),Adams County,Illinois,862673857ffffff,31,4.63,4.63,60602500.00390625,29007.44537620455,1758492274447,Synapse54,1758492274447,Synapse54
278,62305 (Quincy),Adams County,Illinois,86267385fffffff,7,6.09,6.09,60708749.99609375,29030.582916918458,1758492274447,Synapse54,1758492274447,Synapse54
279,62376 (Ursa),Adams County,Illinois,862673867ffffff,29,5.06,5.06,60718750.0,29036.69941687645,1758492274447,Synapse54,1758492274447,Synapse54
280,62351 (Mendon),Adams County,Illinois,86267386fffffff,10,5.26,5.26,60699999.99609375,29024.707237334384,1758492274447,Synapse54,1758492274447,Synapse54
281,62376 (Ursa),Adams County,Illinois,862673877ffffff,0,0.0,0.0,60910000.0,29074.55947124524,1758492274447,Synapse54,1758492274447,Synapse54
282,62379 (Warsaw),Hancock County,Illinois,86267390fffffff,0,0.0,0.0,60910000.0,29074.559471245244,1758492274447,Synapse54,1758492274447,Synapse54
283,63430 (Alexandria),Clark County,Missouri,862673927ffffff,8,4.73,4.73,60896250.00390625,29072.682660730243,1758492274447,Synapse54,1758492274447,Synapse54
284,62379 (Warsaw),Hancock County,Illinois,86267392fffffff,2,4.26,4.26,60704999.99609375,29034.2326329196,1758492274447,Synapse54,1758492274447,Synapse54
285,62373 (Sutter),Hancock County,Illinois,862673947ffffff,11,5.0,5.0,60908750.00390625,29074.77707092206,1758492274447,Synapse54,1758492274447,Synapse54
286,62351 (Mendon),Adams County,Illinois,86267394fffffff,4,5.13,5.13,60907500.0,29078.4267869232,1758492274447,Synapse54,1758492274447,Synapse54
287,62379 (Warsaw),Hancock County,Illinois,862673957ffffff,1,6.67,6.67,60893750.00390625,29076.10642679267,1758492274447,Synapse54,1758492274447,Synapse54
288,62376 (Ursa),Adams County,Illinois,86267395fffffff,6,5.31,5.31,60500000.0,28980.513083330785,1758492274447,Synapse54,1758492274447,Synapse54
289,62373 (Sutter),Hancock County,Illinois,862673967ffffff,4,5.19,5.19,60907500.0,29078.4267869232,1758492274447,Synapse54,1758492274447,Synapse54
290,62380 (West Point),Hancock County,Illinois,86267396fffffff,5,5.56,5.56,60704999.99609375,29034.2326329196,1758492274447,Synapse54,1758492274447,Synapse54
291,62373 (Sutter),Hancock County,Illinois,862673977ffffff,4,5.63,5.63,60897500.0,29072.456710791528,1758492274447,Synapse54,1758492274447,Synapse54
292,62360 (Payson),Adams County,Illinois,862673a07ffffff,10,5.29,5.29,60337499.99609375,28938.412614728844,1758492274447,Synapse54,1758492274447,Synapse54
293,62343 (Hull),Pike County,Illinois,862673a0fffffff,2,4.26,4.26,60441250.0,28965.202555935575,1758492274447,Synapse54,1758492274447,Synapse54
