OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22086A_B,MP22086A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3096,54542 (Long Lake),Forest County,Wisconsin,862755b67ffffff,4,6.25,6.25,80625000.0,33434.68756790999,1758492102413,Synapse54,1758492102413,Synapse54
3097,54542 (Long Lake),Forest County,Wisconsin,862755b6fffffff,2,6.45,6.45,80381249.99609375,33383.51202969368,1758492102413,Synapse54,1758492102413,Synapse54
3098,54830 (Danbury),Burnett County,Wisconsin,862756217ffffff,2,5.13,5.13,79957500.0,33299.15567725587,1758492102413,Synapse54,1758492102413,Synapse54
3099,54554 (Phelps),Vilas County,Wisconsin,862755b77ffffff,1,10.0,10.0,80486250.0,33404.84922971464,1758492102413,Synapse54,1758492102413,Synapse54
3100,54830 (Danbury),Burnett County,Wisconsin,86275621fffffff,2,4.76,4.76,79432500.0078125,33188.728398761676,1758492102413,Synapse54,1758492102413,Synapse54
3101,54519 (Conover),Vilas County,Wisconsin,862755b87ffffff,14,5.71,5.71,80276250.0,33362.787179873754,1758492102413,Synapse54,1758492102413,Synapse54
3102,54856 (Mason),Bayfield County,Wisconsin,862750937ffffff,0,0.0,0.0,80708750.0,33452.74228585373,1758492102413,Synapse54,1758492102413,Synapse54
3103,54830 (Danbury),Douglas County,Wisconsin,862756227ffffff,6,5.31,5.31,79902499.99609375,33286.3926719909,1758492102413,Synapse54,1758492102413,Synapse54
3104,54521 (Eagle River),Vilas County,Wisconsin,862755b8fffffff,22,5.57,5.57,80681249.99609375,33445.5982579822,1758492102413,Synapse54,1758492102413,Synapse54
3105,54228 (Mishicot),Manitowoc County,Wisconsin,8627430d7ffffff,64,3.7,3.7,74060000.0,32047.614724556315,1758492102413,Synapse54,1758492102413,Synapse54
3106,54830 (Danbury),Burnett County,Wisconsin,86275622fffffff,0,0.0,0.0,79968750.00390625,33303.8167607479,1758492102413,Synapse54,1758492102413,Synapse54
3107,54830 (Danbury),Douglas County,Wisconsin,862756237ffffff,4,6.25,6.25,79957500.0,33299.15567725587,1758492102413,Synapse54,1758492102413,Synapse54
3108,54527 (Glidden),Ashland County,Wisconsin,862750947ffffff,0,0.0,0.0,80025000.00390625,33310.09713958936,1758492102413,Synapse54,1758492102413,Synapse54
3109,54519 (Conover),Vilas County,Wisconsin,862755b97ffffff,2,4.55,4.55,81037500.0,33519.992181596135,1758492102413,Synapse54,1758492102413,Synapse54
3110,54564 (Tripoli),Oneida County,Wisconsin,86275560fffffff,1,3.7,3.7,78370000.00390625,32965.726463876774,1758492102413,Synapse54,1758492102413,Synapse54
3111,54519 (Conover),Vilas County,Wisconsin,862755b9fffffff,8,5.3,5.3,80650000.0,33437.47253724985,1758492102413,Synapse54,1758492102413,Synapse54
3112,54888 (Trego),Washburn County,Wisconsin,862756247ffffff,2,4.65,4.65,79332499.99609375,33168.23459798831,1758492102413,Synapse54,1758492102413,Synapse54
3113,54801 (Spooner),Washburn County,Wisconsin,86275624fffffff,8,5.88,5.88,79219999.99609375,33143.10231556077,1758492102413,Synapse54,1758492102413,Synapse54
3114,54830 (Danbury),Burnett County,Wisconsin,862756257ffffff,10,5.32,5.32,79332500.0078125,33168.23459798831,1758492102413,Synapse54,1758492102413,Synapse54
3115,54801 (Spooner),Burnett County,Wisconsin,86275625fffffff,11,5.31,5.31,79136249.99609375,33124.89215869683,1758492102413,Synapse54,1758492102413,Synapse54
3116,54888 (Trego),Washburn County,Wisconsin,862756267ffffff,10,5.65,5.65,79672500.00390625,33239.96070825018,1758492102413,Synapse54,1758492102413,Synapse54
3117,54888 (Trego),Washburn County,Wisconsin,86275626fffffff,5,5.26,5.26,79205000.00390625,33142.50267848465,1758492102413,Synapse54,1758492102413,Synapse54
3118,54830 (Danbury),Burnett County,Wisconsin,862756277ffffff,3,6.12,6.12,79447499.99609375,33191.35754839055,1758492102413,Synapse54,1758492102413,Synapse54
3119,54519 (Conover),Vilas County,Wisconsin,862755ba7ffffff,6,5.56,5.56,80759999.99609375,33461.24727281395,1758492102413,Synapse54,1758492102413,Synapse54
3120,53104 (Bristol),Kenosha County,Wisconsin,862759857ffffff,433,5.57,5.57,68315000.0,30784.448133292706,1758492102413,Synapse54,1758492102413,Synapse54
3121,55072 (Sandstone),Pine County,Minnesota,86275628fffffff,21,5.53,5.53,79063750.00390625,33112.0894949615,1758492102413,Synapse54,1758492102413,Synapse54
3122,54519 (Conover),Vilas County,Wisconsin,862755bafffffff,20,5.65,5.65,80681249.9921875,33445.59825798221,1758492102413,Synapse54,1758492102413,Synapse54
3123,55037 (Hinckley),Pine County,Minnesota,86275629fffffff,5,5.05,5.05,79291250.0,33158.31521523853,1758492102413,Synapse54,1758492102413,Synapse54
3124,54519 (Conover),Vilas County,Wisconsin,862755bb7ffffff,4,6.25,6.25,80737500.0,33456.59229864116,1758492102413,Synapse54,1758492102413,Synapse54
3125,54830 (Danbury),Burnett County,Wisconsin,8627562afffffff,5,5.32,5.32,79407500.0,33181.638107044084,1758492102413,Synapse54,1758492102413,Synapse54
3126,54814 (Bayfield),Ashland County,Wisconsin,86275495fffffff,0,0.0,0.0,84566250.0,34239.54209272612,1758492102413,Synapse54,1758492102413,Synapse54
3127,54893 (Webster),Burnett County,Wisconsin,8627562c7ffffff,17,5.54,5.54,79306249.99609375,33160.944364867406,1758492102413,Synapse54,1758492102413,Synapse54
3128,54246 (Washington Island),Door County,Wisconsin,86274002fffffff,9,5.29,5.29,78906250.0,33076.260490323075,1758492102413,Synapse54,1758492102413,Synapse54
3129,54893 (Webster),Burnett County,Wisconsin,8627562cfffffff,12,5.71,5.71,78782500.0,33050.71737489379,1758492102413,Synapse54,1758492102413,Synapse54
3130,54246 (Washington Island),Door County,Wisconsin,862740047ffffff,0,0.0,0.0,78164999.99609375,32920.90430189236,1758492102413,Synapse54,1758492102413,Synapse54
3131,54830 (Danbury),Burnett County,Wisconsin,8627562d7ffffff,19,5.65,5.65,78978749.99609375,33096.40910307218,1758492102413,Synapse54,1758492102413,Synapse54
3132,54210 (Ellison Bay),Door County,Wisconsin,862740057ffffff,2,6.45,6.45,78304999.9921875,32951.40636467197,1758492102413,Synapse54,1758492102413,Synapse54
3133,54246 (Washington Island),Door County,Wisconsin,862740067ffffff,0,0.0,0.0,78381250.0,32967.10392988515,1758492102413,Synapse54,1758492102413,Synapse54
3134,54893 (Webster),Burnett County,Wisconsin,8627562dfffffff,16,5.14,5.14,79062500.0,33111.9090188738,1758492102413,Synapse54,1758492102413,Synapse54
3135,54830 (Danbury),Burnett County,Wisconsin,8627562e7ffffff,8,5.76,5.76,79306249.9921875,33160.944364867406,1758492102413,Synapse54,1758492102413,Synapse54
3136,54246 (Washington Island),Door County,Wisconsin,862740077ffffff,17,5.54,5.54,78119999.99609375,32910.3255997205,1758492102413,Synapse54,1758492102413,Synapse54
3137,54856 (Mason),Bayfield County,Wisconsin,862754747ffffff,3,5.88,5.88,81395000.0078125,33593.05627795335,1758492102413,Synapse54,1758492102413,Synapse54
3138,54830 (Danbury),Burnett County,Wisconsin,8627562efffffff,26,5.59,5.59,79205000.00390625,33140.25062269073,1758492102413,Synapse54,1758492102413,Synapse54
3139,54210 (Ellison Bay),Door County,Wisconsin,8627400c7ffffff,23,6.85,6.85,78275000.00390625,32945.5931915889,1758492102413,Synapse54,1758492102413,Synapse54
3140,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275985fffffff,37,5.54,5.54,67758750.0,30660.226537567294,1758492102413,Synapse54,1758492102413,Synapse54
3141,54830 (Danbury),Burnett County,Wisconsin,8627562f7ffffff,5,5.49,5.49,79305000.00390625,33160.7444234641,1758492102413,Synapse54,1758492102413,Synapse54
3142,54856 (Mason),Bayfield County,Wisconsin,86275474fffffff,11,5.39,5.39,81262500.0,33566.76500021923,1758492102413,Synapse54,1758492102413,Synapse54
3143,54210 (Ellison Bay),Door County,Wisconsin,8627400e7ffffff,2,6.45,6.45,78275000.00390625,32945.5931915889,1758492102413,Synapse54,1758492102413,Synapse54
3144,54514 (Butternut),Ashland County,Wisconsin,86275094fffffff,0,0.0,0.0,80095000.0,33324.62572319913,1758492102413,Synapse54,1758492102413,Synapse54
3145,54830 (Danbury),Douglas County,Wisconsin,862756307ffffff,1,3.7,3.7,80428749.99609375,33394.2709626116,1758492102413,Synapse54,1758492102413,Synapse54
3146,54830 (Danbury),Douglas County,Wisconsin,86275630fffffff,2,6.06,6.06,80328750.0078125,33375.79492817331,1758492102413,Synapse54,1758492102413,Synapse54
3147,54241 (Two Rivers),Manitowoc County,Wisconsin,8627430dfffffff,154,4.56,4.56,73796250.0078125,31993.929865440063,1758492102413,Synapse54,1758492102413,Synapse54
3148,54246 (Washington Island),Door County,Wisconsin,862740147ffffff,0,0.0,0.0,78718750.0078125,33035.638326397966,1758492102413,Synapse54,1758492102413,Synapse54
3149,54830 (Danbury),Douglas County,Wisconsin,862756317ffffff,0,0.0,0.0,80328750.00390625,33375.79492817331,1758492102413,Synapse54,1758492102413,Synapse54
3150,54527 (Glidden),Ashland County,Wisconsin,862750957ffffff,0,0.0,0.0,80268750.00390625,33359.030441478535,1758492102413,Synapse54,1758492102413,Synapse54
3151,54856 (Mason),Bayfield County,Wisconsin,862754757ffffff,5,4.24,4.24,81903750.0,33699.19800917506,1758492102413,Synapse54,1758492102413,Synapse54
3152,53140 (Kenosha),Kenosha County,Wisconsin,862759867ffffff,2015,4.72,4.72,67983749.99609375,30711.29136125039,1758492102413,Synapse54,1758492102413,Synapse54
3153,54830 (Danbury),Douglas County,Wisconsin,86275631fffffff,2,5.88,5.88,80085000.00390625,33327.13999967072,1758492102413,Synapse54,1758492102413,Synapse54
3154,54246 (Washington Island),Door County,Wisconsin,86274014fffffff,0,0.0,0.0,78621250.0,33015.66005043026,1758492102413,Synapse54,1758492102413,Synapse54
3155,54856 (Mason),Bayfield County,Wisconsin,86275475fffffff,9,5.23,5.23,81394999.9921875,33593.05627795335,1758492102413,Synapse54,1758492102413,Synapse54
3156,54246 (Washington Island),Door County,Wisconsin,86274015fffffff,12,5.48,5.48,78412500.0,32973.12967570156,1758492102413,Synapse54,1758492102413,Synapse54
3157,54830 (Danbury),Douglas County,Wisconsin,862756327ffffff,0,0.0,0.0,80572500.0,33424.4498566759,1758492102413,Synapse54,1758492102413,Synapse54
3158,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275986fffffff,412,4.78,4.78,67875000.00390625,30682.062134957247,1758492102413,Synapse54,1758492102413,Synapse54
3159,49887 (Stephenson),Menominee County,Michigan,86274041fffffff,6,4.55,4.55,78300000.0,32947.0132855978,1758492102413,Synapse54,1758492102413,Synapse54
3160,54838 (Gordon),Douglas County,Wisconsin,86275632fffffff,0,0.0,0.0,80243750.00390625,33355.666437938264,1758492102413,Synapse54,1758492102413,Synapse54
3161,54177 (Wausaukee),Marinette County,Wisconsin,862740487ffffff,8,5.84,5.84,78247499.99609375,32940.07022116851,1758492102413,Synapse54,1758492102413,Synapse54
3162,54513 (Brantwood),Price County,Wisconsin,862755617ffffff,1,2.7,2.7,78782499.9921875,33052.7843034243,1758492102413,Synapse54,1758492102413,Synapse54
3163,54806 (Ashland),Bayfield County,Wisconsin,862754767ffffff,13,4.29,4.29,82102500.00390625,33737.16485265195,1758492102413,Synapse54,1758492102413,Synapse54
3164,54514 (Butternut),Ashland County,Wisconsin,86275095fffffff,0,0.0,0.0,80024999.99609375,33310.09713958936,1758492102413,Synapse54,1758492102413,Synapse54
3165,53144 (Kenosha),Kenosha County,Wisconsin,862759877ffffff,355,5.13,5.13,68220000.00390625,30763.46732437767,1758492102413,Synapse54,1758492102413,Synapse54
3166,54241 (Two Rivers),Manitowoc County,Wisconsin,8627430e7ffffff,3,3.8,3.8,74240000.00390625,32087.657015820867,1758492102413,Synapse54,1758492102413,Synapse54
3167,54830 (Danbury),Douglas County,Wisconsin,862756337ffffff,0,0.0,0.0,81000000.0,33514.16124899278,1758492102413,Synapse54,1758492102413,Synapse54
3168,54527 (Glidden),Ashland County,Wisconsin,862750967ffffff,1,8.33,8.33,80401250.0,33387.50288532788,1758492102413,Synapse54,1758492102413,Synapse54
3169,49887 (Stephenson),Menominee County,Michigan,86274048fffffff,1,4.35,4.35,78246250.00390625,32940.025434141375,1758492102413,Synapse54,1758492102413,Synapse54
3170,54513 (Brantwood),Price County,Wisconsin,86275561fffffff,2,4.76,4.76,78136249.99609375,32917.165310221106,1758492102413,Synapse54,1758492102413,Synapse54
3171,54859 (Minong),Washburn County,Wisconsin,862756347ffffff,14,5.53,5.53,79902499.99609375,33283.95455326074,1758492102413,Synapse54,1758492102413,Synapse54
3172,54527 (Glidden),Ashland County,Wisconsin,86275096fffffff,2,5.88,5.88,80310000.0,33368.74781759331,1758492102413,Synapse54,1758492102413,Synapse54
3173,54177 (Wausaukee),Marinette County,Wisconsin,862740497ffffff,8,5.8,5.8,78776250.0,33050.40361567501,1758492102413,Synapse54,1758492102413,Synapse54
3174,54241 (Two Rivers),Manitowoc County,Wisconsin,8627430efffffff,1,4.35,4.35,73878750.0,32006.408191593167,1758492102413,Synapse54,1758492102413,Synapse54
3175,54856 (Mason),Bayfield County,Wisconsin,86275476fffffff,10,4.48,4.48,81478750.0,33611.17652091325,1758492102413,Synapse54,1758492102413,Synapse54
3176,54527 (Glidden),Ashland County,Wisconsin,862750977ffffff,0,0.0,0.0,80596250.0,33430.27497092536,1758492102413,Synapse54,1758492102413,Synapse54
3177,53108 (Caledonia),Racine County,Wisconsin,862759907ffffff,86,5.23,5.23,69037500.0078125,30945.800379009826,1758492102413,Synapse54,1758492102413,Synapse54
3178,54564 (Tripoli),Oneida County,Wisconsin,862755627ffffff,1,7.69,7.69,78802500.0,33056.95302571669,1758492102413,Synapse54,1758492102413,Synapse54
3179,54859 (Minong),Washburn County,Wisconsin,86275634fffffff,17,5.56,5.56,79902499.99609375,33283.95455326074,1758492102413,Synapse54,1758492102413,Synapse54
3180,54177 (Wausaukee),Marinette County,Wisconsin,86274049fffffff,38,5.53,5.53,78347500.0,32960.89738052083,1758492102413,Synapse54,1758492102413,Synapse54
3181,54856 (Mason),Bayfield County,Wisconsin,862754777ffffff,8,3.65,3.65,81903749.99609375,33699.19800917507,1758492102413,Synapse54,1758492102413,Synapse54
3182,54859 (Minong),Washburn County,Wisconsin,862756357ffffff,3,4.92,4.92,79999999.99609375,33307.01150943567,1758492102413,Synapse54,1758492102413,Synapse54
3183,54177 (Wausaukee),Marinette County,Wisconsin,8627404a7ffffff,3,5.36,5.36,78916250.00390625,33077.97144157432,1758492102413,Synapse54,1758492102413,Synapse54
3184,53177 (Sturtevant),Racine County,Wisconsin,86275990fffffff,118,5.14,5.14,68741250.00390625,30879.388323813422,1758492102413,Synapse54,1758492102413,Synapse54
3185,54102 (Amberg),Marinette County,Wisconsin,8627404b7ffffff,5,5.56,5.56,78675000.00390625,33029.53166929557,1758492102413,Synapse54,1758492102413,Synapse54
3186,54859 (Minong),Washburn County,Wisconsin,86275635fffffff,7,5.93,5.93,79787499.99609375,33263.08400576969,1758492102413,Synapse54,1758492102413,Synapse54
3187,54847 (Iron River),Bayfield County,Wisconsin,862754787ffffff,45,5.49,5.49,81868749.99609375,33690.68498354621,1758492102413,Synapse54,1758492102413,Synapse54
3188,53154 (Oak Creek),Milwaukee County,Wisconsin,862759927ffffff,496,5.35,5.35,69075000.0,30955.543753764097,1758492102413,Synapse54,1758492102413,Synapse54
3189,54838 (Gordon),Douglas County,Wisconsin,862756367ffffff,8,5.48,5.48,80243750.00390625,33358.08604014689,1758492102413,Synapse54,1758492102413,Synapse54
3190,54177 (Wausaukee),Marinette County,Wisconsin,8627404c7ffffff,13,5.49,5.49,78174999.99609375,32924.78845065468,1758492102413,Synapse54,1758492102413,Synapse54
3191,49893 (Wallace),Menominee County,Michigan,8627404cfffffff,12,5.29,5.29,77773750.0,32837.97708322091,1758492102413,Synapse54,1758492102413,Synapse54
3192,54847 (Iron River),Bayfield County,Wisconsin,86275478fffffff,6,5.22,5.22,81652500.00390625,33646.593753460606,1758492102413,Synapse54,1758492102413,Synapse54
3193,54228 (Mishicot),Manitowoc County,Wisconsin,8627430f7ffffff,10,3.48,3.48,74030000.0,32042.118828935447,1758492102413,Synapse54,1758492102413,Synapse54
3194,54859 (Minong),Washburn County,Wisconsin,86275636fffffff,5,5.56,5.56,79688750.00390625,33242.856837257736,1758492102413,Synapse54,1758492102413,Synapse54
3195,53126 (Franksville),Racine County,Wisconsin,86275992fffffff,107,4.95,4.95,69075000.0,30955.543753764097,1758492102413,Synapse54,1758492102413,Synapse54
3196,54821 (Cable),Bayfield County,Wisconsin,862750987ffffff,1,10.0,10.0,80539999.99609375,33419.51392369759,1758492102413,Synapse54,1758492102413,Synapse54
3197,54177 (Wausaukee),Marinette County,Wisconsin,8627404d7ffffff,7,5.79,5.79,78060000.0,32899.95412536094,1758492102413,Synapse54,1758492102413,Synapse54
3198,54847 (Iron River),Bayfield County,Wisconsin,86275479fffffff,1,4.55,4.55,81652499.99609375,33646.593753460606,1758492102413,Synapse54,1758492102413,Synapse54
3199,54838 (Gordon),Douglas County,Wisconsin,862756377ffffff,2,5.41,5.41,80212500.0078125,33352.471689250495,1758492102413,Synapse54,1758492102413,Synapse54
3200,54843 (Hayward),Sawyer County,Wisconsin,86275098fffffff,3,5.88,5.88,79922500.0,33288.34567779857,1758492102413,Synapse54,1758492102413,Synapse54
3201,53405 (Racine),Racine County,Wisconsin,862759947ffffff,1636,4.91,4.91,68341250.0,30789.809296171647,1758492102413,Synapse54,1758492102413,Synapse54
3202,54564 (Tripoli),Oneida County,Wisconsin,86275562fffffff,0,0.0,0.0,78611249.99609375,33014.32266742378,1758492102413,Synapse54,1758492102413,Synapse54
3203,55072 (Sandstone),Pine County,Minnesota,86275638fffffff,2,6.67,6.67,79872500.00390625,33281.20341713977,1758492102413,Synapse54,1758492102413,Synapse54
3204,54159 (Porterfield),Marinette County,Wisconsin,8627404dfffffff,9,5.7,5.7,77959999.99609375,32879.294820023926,1758492102413,Synapse54,1758492102413,Synapse54
3205,55072 (Sandstone),Pine County,Minnesota,8627563a7ffffff,0,0.0,0.0,80201249.99609375,33347.81060575846,1758492102413,Synapse54,1758492102413,Synapse54
3206,54847 (Iron River),Bayfield County,Wisconsin,8627547a7ffffff,12,5.33,5.33,82000000.0,33718.81485908166,1758492102413,Synapse54,1758492102413,Synapse54
3207,54177 (Wausaukee),Marinette County,Wisconsin,8627404e7ffffff,12,4.32,4.32,78299999.99609375,32947.0132855978,1758492102413,Synapse54,1758492102413,Synapse54
3208,53140 (Kenosha),Kenosha County,Wisconsin,86275994fffffff,84,4.71,4.71,68515000.00390625,30831.369487375563,1758492102413,Synapse54,1758492102413,Synapse54
3209,54830 (Danbury),Douglas County,Wisconsin,8627563afffffff,2,5.88,5.88,80201249.99609375,33347.81060575846,1758492102413,Synapse54,1758492102413,Synapse54
3210,49893 (Wallace),Menominee County,Michigan,8627404efffffff,22,4.35,4.35,77988749.99609375,32883.47071385167,1758492102413,Synapse54,1758492102413,Synapse54
3211,54847 (Iron River),Bayfield County,Wisconsin,8627547afffffff,4,4.82,4.82,81783750.00390625,33674.72362899606,1758492102413,Synapse54,1758492102413,Synapse54
3212,55037 (Hinckley),Pine County,Minnesota,86275664fffffff,0,0.0,0.0,79196250.0,33138.154215944895,1758492102413,Synapse54,1758492102413,Synapse54
3213,49887 (Stephenson),Menominee County,Michigan,8627404f7ffffff,6,5.04,5.04,78175000.0,32924.78845065468,1758492102413,Synapse54,1758492102413,Synapse54
3214,53177 (Sturtevant),Racine County,Wisconsin,862759957ffffff,425,5.03,5.03,68742500.00390625,30879.34099447654,1758492102413,Synapse54,1758492102413,Synapse54
3215,54847 (Iron River),Bayfield County,Wisconsin,8627547b7ffffff,13,5.53,5.53,81897500.0,33695.49891602209,1758492102413,Synapse54,1758492102413,Synapse54
3216,55802 (Duluth),St. Louis County,Minnesota,86275680fffffff,837,4.96,4.96,82613750.0078125,33842.90218095198,1758492102413,Synapse54,1758492102413,Synapse54
3217,54156 (Pembine),Marinette County,Wisconsin,862740587ffffff,8,5.59,5.59,79233750.00390625,33144.14722700699,1758492102413,Synapse54,1758492102413,Synapse54
3218,53144 (Kenosha),Kenosha County,Wisconsin,86275995fffffff,473,5.28,5.28,68514999.98828125,30831.369487375567,1758492102413,Synapse54,1758492102413,Synapse54
3219,49821 (Daggett),Menominee County,Michigan,86274058fffffff,1,10.0,10.0,78972499.99609375,33087.692724240536,1758492102413,Synapse54,1758492102413,Synapse54
3220,54880 (Superior),Douglas County,Wisconsin,862756847ffffff,0,0.0,0.0,82412500.00390625,33799.71223260839,1758492102413,Synapse54,1758492102413,Synapse54
3221,54814 (Bayfield),Ashland County,Wisconsin,86275480fffffff,0,0.0,0.0,84208749.99609375,34166.54673468287,1758492102413,Synapse54,1758492102413,Synapse54
3222,53402 (Racine),Racine County,Wisconsin,862759967ffffff,1205,4.92,4.92,69075000.0,30955.543753764097,1758492102413,Synapse54,1758492102413,Synapse54
3223,54874 (South Range),Douglas County,Wisconsin,86275684fffffff,7,4.09,4.09,82034999.99609375,33727.2747619322,1758492102413,Synapse54,1758492102413,Synapse54
3224,54156 (Pembine),Marinette County,Wisconsin,862740597ffffff,7,5.3,5.3,78843750.0,33064.32350020835,1758492102413,Synapse54,1758492102413,Synapse54
3225,54814 (Bayfield),Ashland County,Wisconsin,86275481fffffff,0,0.0,0.0,84360000.0,34200.69959248815,1758492102413,Synapse54,1758492102413,Synapse54
3226,54880 (Superior),Douglas County,Wisconsin,862756857ffffff,779,5.2,5.2,82367500.00390625,33793.94796828806,1758492102413,Synapse54,1758492102413,Synapse54
3227,53406 (Racine),Racine County,Wisconsin,862759977ffffff,978,5.15,5.15,68341249.99609375,30789.809296171647,1758492102413,Synapse54,1758492102413,Synapse54
3228,54880 (Superior),Douglas County,Wisconsin,86275685fffffff,72,4.79,4.79,82033749.9921875,33727.09785477756,1758492102413,Synapse54,1758492102413,Synapse54
3229,54814 (Bayfield),Ashland County,Wisconsin,862754847ffffff,0,0.0,0.0,83960000.0,34115.931712996695,1758492102413,Synapse54,1758492102413,Synapse54
3230,54874 (South Range),Douglas County,Wisconsin,86275686fffffff,0,0.0,0.0,82612500.0,33845.23534088843,1758492102413,Synapse54,1758492102413,Synapse54
3231,60096 (Winthrop Harbor),Lake County,Illinois,862759b37ffffff,3,6.38,6.38,68021250.00390625,30721.448912158463,1758492102413,Synapse54,1758492102413,Synapse54
3232,54814 (Bayfield),Ashland County,Wisconsin,862754857ffffff,0,0.0,0.0,84159999.99609375,34158.31565274242,1758492102413,Synapse54,1758492102413,Synapse54
3233,53024 (Grafton),Ozaukee County,Wisconsin,86275d007ffffff,320,5.02,5.02,70841250.0,31345.824231381484,1758492102413,Synapse54,1758492102413,Synapse54
3234,55808 (Duluth),St. Louis County,Minnesota,8627568c7ffffff,186,4.18,4.18,82125000.0,33743.01440999697,1758492102413,Synapse54,1758492102413,Synapse54
3235,54102 (Amberg),Marinette County,Wisconsin,86274059fffffff,2,5.41,5.41,78702500.0,33033.8138325005,1758492102413,Synapse54,1758492102413,Synapse54
3236,54216 (Kewaunee),Kewaunee County,Wisconsin,862743107ffffff,0,0.0,0.0,75367500.0,32327.537127738957,1758492102413,Synapse54,1758492102413,Synapse54
3237,54880 (Superior),Douglas County,Wisconsin,8627568cfffffff,7,4.7,4.7,81705000.0,33656.12171312246,1758492102413,Synapse54,1758492102413,Synapse54
3238,49892 (Vulcan),Menominee County,Michigan,8627405a7ffffff,3,4.69,4.69,79301250.0,33159.630631458815,1758492102413,Synapse54,1758492102413,Synapse54
3239,54814 (Bayfield),Ashland County,Wisconsin,862754877ffffff,0,0.0,0.0,84410000.0,34207.30119763398,1758492102413,Synapse54,1758492102413,Synapse54
3240,54821 (Cable),Bayfield County,Wisconsin,862750997ffffff,5,7.14,7.14,80391249.9921875,33387.8377188013,1758492102413,Synapse54,1758492102413,Synapse54
3241,55808 (Duluth),St. Louis County,Minnesota,8627568d7ffffff,34,5.15,5.15,82136250.0078125,33747.60646502473,1758492102413,Synapse54,1758492102413,Synapse54
3242,53024 (Grafton),Ozaukee County,Wisconsin,86275d00fffffff,174,5.5,5.5,70745000.0,31324.926729103216,1758492102413,Synapse54,1758492102413,Synapse54
3243,54555 (Phillips),Price County,Wisconsin,862755637ffffff,1,4.76,4.76,78782500.0078125,33052.7843034243,1758492102413,Synapse54,1758492102413,Synapse54
3244,54156 (Pembine),Marinette County,Wisconsin,8627405b7ffffff,2,7.14,7.14,79233749.99609375,33144.14722700699,1758492102413,Synapse54,1758492102413,Synapse54
3245,54880 (Superior),Douglas County,Wisconsin,8627568dfffffff,3,5.17,5.17,81561250.0,33627.76555879161,1758492102413,Synapse54,1758492102413,Synapse54
3246,54814 (Bayfield),Ashland County,Wisconsin,86275488fffffff,0,0.0,0.0,83898750.00390625,34104.2231503521,1758492102413,Synapse54,1758492102413,Synapse54
3247,54156 (Pembine),Marinette County,Wisconsin,862742967ffffff,20,5.51,5.51,79233750.0,33144.14722700699,1758492102413,Synapse54,1758492102413,Synapse54
3248,55807 (Duluth),St. Louis County,Minnesota,8627568e7ffffff,525,4.97,4.97,82136249.99609375,33747.60646502473,1758492102413,Synapse54,1758492102413,Synapse54
3249,53024 (Grafton),Ozaukee County,Wisconsin,86275d02fffffff,7,5.11,5.11,70745000.0,31324.926729103216,1758492102413,Synapse54,1758492102413,Synapse54
3250,54880 (Superior),Douglas County,Wisconsin,8627568efffffff,151,4.8,4.8,82151250.00390625,33750.30630359452,1758492102413,Synapse54,1758492102413,Synapse54
3251,54102 (Amberg),Marinette County,Wisconsin,86274296fffffff,1,5.56,5.56,79233750.00390625,33144.14722700699,1758492102413,Synapse54,1758492102413,Synapse54
3252,54814 (Bayfield),Ashland County,Wisconsin,8627548afffffff,0,0.0,0.0,84053750.0078125,34136.29357624444,1758492102413,Synapse54,1758492102413,Synapse54
3253,53092 (Mequon),Ozaukee County,Wisconsin,86275d057ffffff,0,0.0,0.0,70611250.0,31298.105574846722,1758492102413,Synapse54,1758492102413,Synapse54
3254,54843 (Hayward),Sawyer County,Wisconsin,86275099fffffff,5,6.02,6.02,80343750.01171875,33376.45834895867,1758492102413,Synapse54,1758492102413,Synapse54
3255,55810 (Duluth),St. Louis County,Minnesota,8627568f7ffffff,211,4.84,4.84,82136249.9921875,33747.60646502473,1758492102413,Synapse54,1758492102413,Synapse54
3256,54216 (Kewaunee),Kewaunee County,Wisconsin,862743117ffffff,12,3.92,3.92,75367499.99609375,32327.537127738957,1758492102413,Synapse54,1758492102413,Synapse54
3257,54873 (Solon Springs),Douglas County,Wisconsin,862756a07ffffff,12,5.43,5.43,81213750.00390625,33558.01525600708,1758492102413,Synapse54,1758492102413,Synapse54
3258,54821 (Cable),Bayfield County,Wisconsin,8627509a7ffffff,12,6.9,6.9,80343750.00390625,33376.45834895867,1758492102413,Synapse54,1758492102413,Synapse54
3259,54814 (Bayfield),Ashland County,Wisconsin,8627548c7ffffff,0,0.0,0.0,83939999.9921875,34113.75006252722,1758492102413,Synapse54,1758492102413,Synapse54
3260,54564 (Tripoli),Lincoln County,Wisconsin,862755647ffffff,6,5.5,5.5,78503750.0,32992.31742810952,1758492102413,Synapse54,1758492102413,Synapse54
3261,53209 (Milwaukee),Milwaukee County,Wisconsin,86275d0cfffffff,1139,4.77,4.77,69907500.0,31142.270883225454,1758492102413,Synapse54,1758492102413,Synapse54
3262,54821 (Cable),Bayfield County,Wisconsin,8627509afffffff,1,7.69,7.69,80343749.99609375,33376.458348958666,1758492102413,Synapse54,1758492102413,Synapse54
