OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22088A_B,MP22088A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
169,47371 (Portland),Jay County,Indiana,862a92977ffffff,20,7.84,7.84,61402500.0078125,29193.097987633722,1758492862977,Synapse54,1758492862977,Synapse54
170,47987 (Veedersburg),Fountain County,Indiana,862661cb7ffffff,9,7.63,7.63,60748749.99609375,29040.33253830565,1758492862977,Synapse54,1758492862977,Synapse54
171,47546 (Jasper),Dubois County,Indiana,86266e21fffffff,136,12.06,12.06,55855000.00390625,27848.89414579143,1758492862977,Synapse54,1758492862977,Synapse54
172,47336 (Dunkirk),Jay County,Indiana,862a92987ffffff,38,9.92,9.92,61608750.0,29245.434283838124,1758492862977,Synapse54,1758492862977,Synapse54
173,47990 (Waynetown),Montgomery County,Indiana,862661cc7ffffff,26,12.44,12.44,60462500.0,28972.828547965353,1758492862977,Synapse54,1758492862977,Synapse54
174,47553 (Loogootee),Martin County,Indiana,86266e227ffffff,18,9.68,9.68,56047500.0,27904.589584929883,1758492862977,Synapse54,1758492862977,Synapse54
175,47373 (Redkey),Jay County,Indiana,862a9298fffffff,118,10.43,10.43,61483749.9921875,29212.466145020506,1758492862977,Synapse54,1758492862977,Synapse54
176,47933 (Crawfordsville),Montgomery County,Indiana,862661ccfffffff,77,12.34,12.34,60001250.00390625,28864.257328643547,1758492862977,Synapse54,1758492862977,Synapse54
177,47546 (Jasper),Dubois County,Indiana,86266e22fffffff,58,11.15,11.15,55962500.00390625,27883.893252103313,1758492862977,Synapse54,1758492862977,Synapse54
178,47949 (Hillsboro),Fountain County,Indiana,862661cd7ffffff,11,8.33,8.33,60187500.0,28905.8842861403,1758492862977,Synapse54,1758492862977,Synapse54
179,47348 (Hartford City),Blackford County,Indiana,862a92997ffffff,35,11.51,11.51,61907499.99609375,29311.6610721667,1758492862977,Synapse54,1758492862977,Synapse54
180,47519 (Cannelburg),Daviess County,Indiana,86266e237ffffff,14,12.84,12.84,56020000.0,27898.515823022488,1758492862977,Synapse54,1758492862977,Synapse54
181,47336 (Dunkirk),Jay County,Indiana,862a9299fffffff,239,12.65,12.65,61608750.0,29245.434283838124,1758492862977,Synapse54,1758492862977,Synapse54
182,47990 (Waynetown),Montgomery County,Indiana,862661cdfffffff,19,11.24,11.24,59874999.99609375,28832.5037658604,1758492862977,Synapse54,1758492862977,Synapse54
183,47527 (Dubois),Dubois County,Indiana,86266e267ffffff,50,12.5,12.5,55481249.99609375,27764.296808458963,1758492862977,Synapse54,1758492862977,Synapse54
184,47371 (Portland),Jay County,Indiana,862a929a7ffffff,24,10.34,10.34,61857500.00390625,29299.533090029887,1758492862977,Synapse54,1758492862977,Synapse54
185,47933 (Crawfordsville),Montgomery County,Indiana,862661ce7ffffff,37,8.98,8.98,60501249.99609375,28984.28533953465,1758492862977,Synapse54,1758492862977,Synapse54
186,47546 (Jasper),Dubois County,Indiana,86266e277ffffff,54,12.08,12.08,55598749.99609375,27787.46804572054,1758492862977,Synapse54,1758492862977,Synapse54
187,47371 (Portland),Jay County,Indiana,862a929afffffff,25,10.2,10.2,61691250.0,29259.71405416492,1758492862977,Synapse54,1758492862977,Synapse54
188,47933 (Crawfordsville),Montgomery County,Indiana,862661cefffffff,131,10.77,10.77,60030000.00390625,28870.25704473383,1758492862977,Synapse54,1758492862977,Synapse54
189,47598 (Winslow),Pike County,Indiana,86266e287ffffff,30,11.07,11.07,56021250.0,27892.56206651961,1758492862977,Synapse54,1758492862977,Synapse54
190,47336 (Dunkirk),Jay County,Indiana,862a929b7ffffff,19,9.05,9.05,61823750.00390625,29292.292914779915,1758492862977,Synapse54,1758492862977,Synapse54
191,47567 (Petersburg),Pike County,Indiana,86266e297ffffff,18,10.98,10.98,55855000.00390625,27848.89414579143,1758492862977,Synapse54,1758492862977,Synapse54
192,47990 (Waynetown),Montgomery County,Indiana,862661cf7ffffff,112,12.43,12.43,60462500.0,28972.828547965353,1758492862977,Synapse54,1758492862977,Synapse54
193,47374 (Richmond),Wayne County,Indiana,862a92a07ffffff,45,8.43,8.43,60360000.0,28947.000879852258,1758492862977,Synapse54,1758492862977,Synapse54
194,47564 (Otwell),Pike County,Indiana,86266e2a7ffffff,34,8.17,8.17,56156250.0,27927.85645744062,1758492862977,Synapse54,1758492862977,Synapse54
195,47909 (Lafayette),Tippecanoe County,Indiana,862661d07ffffff,42,14.69,14.69,61282500.00390625,29170.529051122405,1758492862977,Synapse54,1758492862977,Synapse54
196,45347 (New Paris),Preble County,Ohio,862a92a0fffffff,281,12.57,12.57,60412500.00390625,28960.671607113814,1758492862977,Synapse54,1758492862977,Synapse54
197,47981 (Romney),Tippecanoe County,Indiana,862661d0fffffff,77,15.16,15.16,60933749.99609375,29083.26206076716,1758492862977,Synapse54,1758492862977,Synapse54
198,47546 (Jasper),Dubois County,Indiana,86266e2afffffff,57,11.52,11.52,55668749.99609375,27806.789679186422,1758492862977,Synapse54,1758492862977,Synapse54
199,47374 (Richmond),Wayne County,Indiana,862a92a17ffffff,65,8.95,8.95,60592499.99609375,29000.03850510963,1758492862977,Synapse54,1758492862977,Synapse54
200,47909 (Lafayette),Tippecanoe County,Indiana,862661d17ffffff,45,13.2,13.2,60992500.0,29097.844046497055,1758492862977,Synapse54,1758492862977,Synapse54
201,47374 (Richmond),Wayne County,Indiana,862a92a1fffffff,494,12.3,12.3,60014999.99609375,28859.93885440513,1758492862977,Synapse54,1758492862977,Synapse54
202,47564 (Otwell),Pike County,Indiana,86266e2b7ffffff,24,9.3,9.3,56417500.0,27992.525695133245,1758492862977,Synapse54,1758492862977,Synapse54
203,47981 (Romney),Tippecanoe County,Indiana,862661d1fffffff,14,14.74,14.74,60992499.99609375,29097.844046497055,1758492862977,Synapse54,1758492862977,Synapse54
204,45347 (New Paris),Darke County,Ohio,862a92a27ffffff,37,7.97,7.97,60412500.00390625,28960.671607113814,1758492862977,Synapse54,1758492862977,Synapse54
205,47553 (Loogootee),Martin County,Indiana,86266e307ffffff,33,9.68,9.68,56436250.00390625,27997.823965243995,1758492862977,Synapse54,1758492862977,Synapse54
206,47909 (Lafayette),Tippecanoe County,Indiana,862661d27ffffff,1679,16.58,16.58,61207499.99609375,29144.958052155176,1758492862977,Synapse54,1758492862977,Synapse54
207,47341 (Fountain City),Wayne County,Indiana,862a92a37ffffff,28,7.87,7.87,60626250.0,29007.406403284127,1758492862977,Synapse54,1758492862977,Synapse54
208,47553 (Loogootee),Martin County,Indiana,86266e30fffffff,17,8.06,8.06,56075000.00390625,27910.23213857767,1758492862977,Synapse54,1758492862977,Synapse54
209,47909 (Lafayette),Tippecanoe County,Indiana,862661d2fffffff,83,15.01,15.01,60933750.00390625,29083.26206076716,1758492862977,Synapse54,1758492862977,Synapse54
210,47519 (Cannelburg),Daviess County,Indiana,86266e317ffffff,10,8.7,8.7,56227500.0,27945.291817714147,1758492862977,Synapse54,1758492862977,Synapse54
211,47345 (Greens Fork),Wayne County,Indiana,862a92a87ffffff,54,8.01,8.01,60327500.00390625,28939.877339111,1758492862977,Synapse54,1758492862977,Synapse54
212,47553 (Loogootee),Daviess County,Indiana,86266e31fffffff,35,14.06,14.06,56075000.0,27910.23213857767,1758492862977,Synapse54,1758492862977,Synapse54
213,47909 (Lafayette),Tippecanoe County,Indiana,862661d37ffffff,264,14.76,14.76,61282500.00390625,29170.529051122405,1758492862977,Synapse54,1758492862977,Synapse54
214,47581 (Shoals),Martin County,Indiana,86266e327ffffff,18,9.63,9.63,56474999.99609375,28009.197888085153,1758492862977,Synapse54,1758492862977,Synapse54
215,47330 (Centerville),Wayne County,Indiana,862a92a8fffffff,318,13.36,13.36,60327500.00390625,28939.877339111,1758492862977,Synapse54,1758492862977,Synapse54
216,47581 (Shoals),Martin County,Indiana,86266e32fffffff,10,7.75,7.75,56075000.0,27910.23213857767,1758492862977,Synapse54,1758492862977,Synapse54
217,47955 (Linden),Montgomery County,Indiana,862661d47ffffff,15,12.71,12.71,60560000.0,28995.79170828917,1758492862977,Synapse54,1758492862977,Synapse54
218,47345 (Greens Fork),Wayne County,Indiana,862a92a97ffffff,37,9.07,9.07,60138749.99609375,28892.648980827973,1758492862977,Synapse54,1758492862977,Synapse54
219,47553 (Loogootee),Daviess County,Indiana,86266e337ffffff,250,12.61,12.61,56436250.0,27997.823965244,1758492862977,Synapse54,1758492862977,Synapse54
220,47940 (Darlington),Montgomery County,Indiana,862661d4fffffff,31,9.25,9.25,60631249.9921875,29015.887144308756,1758492862977,Synapse54,1758492862977,Synapse54
221,47327 (Cambridge City),Wayne County,Indiana,862a92a9fffffff,25,7.81,7.81,60138749.99609375,28892.648980827973,1758492862977,Synapse54,1758492862977,Synapse54
222,47527 (Dubois),Dubois County,Indiana,86266e347ffffff,23,8.1,8.1,55991250.0,27889.601444440803,1758492862977,Synapse54,1758492862977,Synapse54
223,47393 (Williamsburg),Wayne County,Indiana,862a92aa7ffffff,52,7.88,7.88,60327500.0,28939.877339111,1758492862977,Synapse54,1758492862977,Synapse54
224,47955 (Linden),Montgomery County,Indiana,862661d57ffffff,25,12.69,12.69,60933750.00390625,29083.26206076716,1758492862977,Synapse54,1758492862977,Synapse54
225,47527 (Dubois),Dubois County,Indiana,86266e34fffffff,25,10.0,10.0,55991250.0,27889.601444440803,1758492862977,Synapse54,1758492862977,Synapse54
226,47933 (Crawfordsville),Montgomery County,Indiana,862661d5fffffff,28,12.28,12.28,60590000.0,29004.43035273946,1758492862977,Synapse54,1758492862977,Synapse54
227,47374 (Richmond),Wayne County,Indiana,862a92aafffffff,103,10.21,10.21,60378750.00390625,28953.30370893932,1758492862977,Synapse54,1758492862977,Synapse54
228,47527 (Dubois),Dubois County,Indiana,86266e357ffffff,16,8.38,8.38,55895000.0,27863.598812598404,1758492862977,Synapse54,1758492862977,Synapse54
229,47930 (Clarks Hill),Tippecanoe County,Indiana,862661d67ffffff,69,13.24,13.24,60933750.0,29083.26206076716,1758492862977,Synapse54,1758492862977,Synapse54
230,47339 (Economy),Wayne County,Indiana,862a92ab7ffffff,26,7.85,7.85,60327500.0,28939.877339111,1758492862977,Synapse54,1758492862977,Synapse54
231,47527 (Dubois),Dubois County,Indiana,86266e35fffffff,52,8.41,8.41,55894999.99609375,27863.598812598404,1758492862977,Synapse54,1758492862977,Synapse54
232,46035 (Colfax),Montgomery County,Indiana,862661d6fffffff,17,10.12,10.12,60773750.0,29042.69802593955,1758492862977,Synapse54,1758492862977,Synapse54
233,47374 (Richmond),Wayne County,Indiana,862a92ac7ffffff,193,12.88,12.88,59976250.0,28859.340554485978,1758492862977,Synapse54,1758492862977,Synapse54
234,47432 (French Lick),Martin County,Indiana,86266e367ffffff,18,7.89,7.89,56198750.0078125,27936.377439132462,1758492862977,Synapse54,1758492862977,Synapse54
235,47909 (Lafayette),Tippecanoe County,Indiana,862661d77ffffff,37,15.1,15.1,60933749.99609375,29083.26206076716,1758492862977,Synapse54,1758492862977,Synapse54
236,47374 (Richmond),Wayne County,Indiana,862a92acfffffff,31,12.16,12.16,59722500.00390625,28793.85984486946,1758492862977,Synapse54,1758492862977,Synapse54
237,47432 (French Lick),Dubois County,Indiana,86266e36fffffff,32,8.74,8.74,55991249.99609375,27889.601444440803,1758492862977,Synapse54,1758492862977,Synapse54
238,47918 (Attica),Fountain County,Indiana,862661d87ffffff,8,9.88,9.88,60865000.00390625,29066.358025973037,1758492862977,Synapse54,1758492862977,Synapse54
239,47330 (Centerville),Wayne County,Indiana,862a92ad7ffffff,221,12.44,12.44,60015000.0,28859.93885440513,1758492862977,Synapse54,1758492862977,Synapse54
240,47581 (Shoals),Martin County,Indiana,86266e377ffffff,9,8.04,8.04,55991250.0,27889.601444440803,1758492862977,Synapse54,1758492862977,Synapse54
241,47967 (New Richmond),Montgomery County,Indiana,862661d8fffffff,9,10.47,10.47,60905000.00390625,29077.129031369044,1758492862977,Synapse54,1758492862977,Synapse54
242,47558 (Montgomery),Daviess County,Indiana,86266e387ffffff,38,12.46,12.46,56227499.99609375,27951.22291090915,1758492862977,Synapse54,1758492862977,Synapse54
243,47374 (Richmond),Wayne County,Indiana,862a92adfffffff,31,11.11,11.11,59844999.99609375,28826.491911646892,1758492862977,Synapse54,1758492862977,Synapse54
244,47918 (Attica),Fountain County,Indiana,862661d97ffffff,44,12.46,12.46,61153749.9921875,29138.993547579987,1758492862977,Synapse54,1758492862977,Synapse54
245,47558 (Montgomery),Daviess County,Indiana,86266e38fffffff,13,12.62,12.62,56020000.00390625,27901.363174591632,1758492862977,Synapse54,1758492862977,Synapse54
246,47374 (Richmond),Wayne County,Indiana,862a92ae7ffffff,1435,13.64,13.64,60360000.00390625,28947.000879852258,1758492862977,Synapse54,1758492862977,Synapse54
247,47918 (Attica),Fountain County,Indiana,862661d9fffffff,19,7.76,7.76,60676250.0,29020.18160270625,1758492862977,Synapse54,1758492862977,Synapse54
248,47501 (Washington),Daviess County,Indiana,86266e397ffffff,84,12.39,12.39,56002500.00390625,27890.164192107295,1758492862977,Synapse54,1758492862977,Synapse54
249,47374 (Richmond),Wayne County,Indiana,862a92aefffffff,21,10.5,10.5,60171250.0,28899.77252156923,1758492862977,Synapse54,1758492862977,Synapse54
250,47992 (Westpoint),Tippecanoe County,Indiana,862661da7ffffff,51,11.81,11.81,60992500.00390625,29097.84404649705,1758492862977,Synapse54,1758492862977,Synapse54
251,47501 (Washington),Daviess County,Indiana,86266e39fffffff,31,12.3,12.3,55815000.00390625,27846.235548984772,1758492862977,Synapse54,1758492862977,Synapse54
252,47374 (Richmond),Wayne County,Indiana,862a92af7ffffff,2238,13.85,13.85,59854999.9921875,28826.63042806313,1758492862977,Synapse54,1758492862977,Synapse54
253,47992 (Westpoint),Tippecanoe County,Indiana,862661dafffffff,13,14.61,14.61,60992500.0,29097.84404649705,1758492862977,Synapse54,1758492862977,Synapse54
254,47558 (Montgomery),Daviess County,Indiana,86266e3a7ffffff,35,9.28,9.28,56227500.0,27945.291817714147,1758492862977,Synapse54,1758492862977,Synapse54
255,47355 (Lynn),Randolph County,Indiana,862a92b17ffffff,38,12.67,12.67,60626250.0,29007.406403284127,1758492862977,Synapse54,1758492862977,Synapse54
256,47918 (Attica),Fountain County,Indiana,862661db7ffffff,32,8.12,8.12,61241250.0,29154.39080578883,1758492862977,Synapse54,1758492862977,Synapse54
257,47558 (Montgomery),Daviess County,Indiana,86266e3afffffff,14,13.86,13.86,56075000.0,27910.23213857767,1758492862977,Synapse54,1758492862977,Synapse54
258,45332 (Hollansburg),Darke County,Ohio,862a92b1fffffff,41,8.52,8.52,60626250.0,29007.406403284127,1758492862977,Synapse54,1758492862977,Synapse54
259,47501 (Washington),Daviess County,Indiana,86266e3b7ffffff,256,11.57,11.57,56227499.99609375,27951.222910909153,1758492862977,Synapse54,1758492862977,Synapse54
260,61870 (Ridge Farm),Vermilion County,Illinois,86266396fffffff,10,8.85,8.85,59597500.0,28764.55037845874,1758492862977,Synapse54,1758492862977,Synapse54
261,45390 (Union City),Darke County,Ohio,862a92b37ffffff,19,8.02,8.02,60840000.0,29059.545523449524,1758492862977,Synapse54,1758492862977,Synapse54
262,61944 (Paris),Edgar County,Illinois,862663a27ffffff,31,12.97,12.97,58952499.9921875,28609.350471755926,1758492862977,Synapse54,1758492862977,Synapse54
263,47355 (Lynn),Randolph County,Indiana,862a92b87ffffff,130,12.32,12.32,60863749.99609375,29066.428521720416,1758492862977,Synapse54,1758492862977,Synapse54
264,62439 (Lawrenceville),Lawrence County,Illinois,86266e44fffffff,337,15.97,15.97,56366249.99609375,27983.084855368936,1758492862977,Synapse54,1758492862977,Synapse54
265,61944 (Paris),Edgar County,Illinois,862663a2fffffff,25,9.84,9.84,58800000.00390625,28576.628622629603,1758492862977,Synapse54,1758492862977,Synapse54
266,47561 (Oaktown),Knox County,Indiana,86266e467ffffff,9,8.41,8.41,56828749.9921875,28095.563696863526,1758492862977,Synapse54,1758492862977,Synapse54
267,47341 (Fountain City),Wayne County,Indiana,862a92b8fffffff,113,10.92,10.92,60359999.99609375,28947.000879852254,1758492862977,Synapse54,1758492862977,Synapse54
268,47885 (West Terre Haute),Vigo County,Indiana,862663a47ffffff,113,3.32,3.32,58285000.0,28453.21791552546,1758492862977,Synapse54,1758492862977,Synapse54
269,47591 (Vincennes),Knox County,Indiana,86266e46fffffff,26,9.67,9.67,56643750.0,28049.912097780005,1758492862977,Synapse54,1758492862977,Synapse54
270,47355 (Lynn),Randolph County,Indiana,862a92b97ffffff,20,8.47,8.47,60327499.9921875,28939.877339111,1758492862977,Synapse54,1758492862977,Synapse54
271,62423 (Dennison),Clark County,Illinois,862663a57ffffff,62,11.48,11.48,58432500.00390625,28483.496837519804,1758492862977,Synapse54,1758492862977,Synapse54
272,62451 (Palestine),Crawford County,Illinois,86266e527ffffff,16,8.51,8.51,57461250.0,28249.91538687374,1758492862977,Synapse54,1758492862977,Synapse54
273,47885 (West Terre Haute),Vigo County,Indiana,862663a67ffffff,2607,16.75,16.75,58616249.99609375,28530.560439134013,1758492862977,Synapse54,1758492862977,Synapse54
274,47393 (Williamsburg),Wayne County,Indiana,862a92b9fffffff,22,8.12,8.12,60673750.0,29019.39488027817,1758492862977,Synapse54,1758492862977,Synapse54
275,47861 (Merom),Sullivan County,Indiana,86266e52fffffff,69,12.9,12.9,57192500.00390625,28182.841704016144,1758492862977,Synapse54,1758492862977,Synapse54
276,47885 (West Terre Haute),Vigo County,Indiana,862663a77ffffff,137,11.94,11.94,58652499.9921875,28541.749846681832,1758492862977,Synapse54,1758492862977,Synapse54
277,47355 (Lynn),Randolph County,Indiana,862a92ba7ffffff,36,12.9,12.9,60706250.00390625,29026.518421019424,1758492862977,Synapse54,1758492862977,Synapse54
278,47838 (Carlisle),Sullivan County,Indiana,86266e547ffffff,3,7.5,7.5,56914999.9921875,28116.325300720167,1758492862977,Synapse54,1758492862977,Synapse54
279,61944 (Paris),Edgar County,Illinois,862663b07ffffff,20,7.94,7.94,59224999.99609375,28676.036691508365,1758492862977,Synapse54,1758492862977,Synapse54
280,47561 (Oaktown),Knox County,Indiana,86266e54fffffff,25,10.5,10.5,56706250.0,28063.886135040415,1758492862977,Synapse54,1758492862977,Synapse54
281,47355 (Lynn),Randolph County,Indiana,862a92bafffffff,36,12.81,12.81,60863750.00390625,29066.428521720416,1758492862977,Synapse54,1758492862977,Synapse54
282,47842 (Clinton),Vermillion County,Indiana,862663b0fffffff,17,8.95,8.95,58952500.0078125,28609.35047175593,1758492862977,Synapse54,1758492862977,Synapse54
283,47394 (Winchester),Randolph County,Indiana,862a92bb7ffffff,17,13.28,13.28,61135000.0,29132.936821635092,1758492862977,Synapse54,1758492862977,Synapse54
284,47842 (Clinton),Vermillion County,Indiana,862663b27ffffff,52,7.99,7.99,59225000.0,28676.036691508365,1758492862977,Synapse54,1758492862977,Synapse54
285,62427 (Flat Rock),Crawford County,Illinois,86266e55fffffff,5,7.94,7.94,56497500.0078125,28016.827115830885,1758492862977,Synapse54,1758492862977,Synapse54
286,46070 (Summitville),Delaware County,Indiana,862a92c07ffffff,20,11.56,11.56,61552500.0,29232.76257317144,1758492862977,Synapse54,1758492862977,Synapse54
287,47838 (Carlisle),Sullivan County,Indiana,86266e567ffffff,9,8.04,8.04,57096250.0,28162.522995652904,1758492862977,Synapse54,1758492862977,Synapse54
288,47842 (Clinton),Vermillion County,Indiana,862663b2fffffff,42,7.87,7.87,59137499.99609375,28655.176586979916,1758492862977,Synapse54,1758492862977,Synapse54
