OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22014A_B,MP22014A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
48,54436 (Granton),Clark County,Wisconsin,8627516e7ffffff,12,8.22,8.22,74150000.00390625,32068.419887338947,1758493506770,Synapse54,1758493506770,Synapse54
49,53717 (Madison),Dane County,Wisconsin,8627580afffffff,842,4.28,4.28,69554999.9921875,31066.01865166511,1758493506770,Synapse54,1758493506770,Synapse54
50,54466 (Pittsville),Clark County,Wisconsin,8627516efffffff,3,8.82,8.82,73708750.0,31973.01359717811,1758493506770,Synapse54,1758493506770,Synapse54
51,54641 (Mather),Juneau County,Wisconsin,86275e8e7ffffff,0,0.0,0.0,72999999.99609375,31816.838090554906,1758493506770,Synapse54,1758493506770,Synapse54
52,54456 (Neillsville),Clark County,Wisconsin,8627516f7ffffff,13,6.7,6.7,74150000.0,32068.419887338947,1758493506770,Synapse54,1758493506770,Synapse54
53,53528 (Cross Plains),Dane County,Wisconsin,8627580b7ffffff,131,5.76,5.76,69477499.99609375,31042.188282800445,1758493506770,Synapse54,1758493506770,Synapse54
54,54446 (Loyal),Clark County,Wisconsin,862751707ffffff,22,8.53,8.53,75015000.00390625,32252.481490842143,1758493506770,Synapse54,1758493506770,Synapse54
55,54646 (Necedah),Juneau County,Wisconsin,86275e8efffffff,0,0.0,0.0,72787500.0,31772.517641153983,1758493506770,Synapse54,1758493506770,Synapse54
56,54479 (Spencer),Clark County,Wisconsin,86275170fffffff,21,8.4,8.4,75035000.0,32254.864569527894,1758493506770,Synapse54,1758493506770,Synapse54
57,53593 (Verona),Dane County,Wisconsin,8627580c7ffffff,70,5.19,5.19,68745000.0,30883.348317418793,1758493506770,Synapse54,1758493506770,Synapse54
58,54446 (Loyal),Clark County,Wisconsin,862751717ffffff,87,8.17,8.17,75015000.0,32252.481490842147,1758493506770,Synapse54,1758493506770,Synapse54
59,54666 (Warrens),Juneau County,Wisconsin,86275e8f7ffffff,4,6.35,6.35,72971249.99609375,31814.862590277044,1758493506770,Synapse54,1758493506770,Synapse54
60,54446 (Loyal),Clark County,Wisconsin,86275171fffffff,18,8.37,8.37,74780000.00390625,32204.424678755993,1758493506770,Synapse54,1758493506770,Synapse54
61,54479 (Spencer),Clark County,Wisconsin,862751727ffffff,18,8.14,8.14,75034999.99609375,32256.27699124257,1758493506770,Synapse54,1758493506770,Synapse54
62,53575 (Oregon),Dane County,Wisconsin,8627580cfffffff,162,5.11,5.11,69100000.0,30961.45294558024,1758493506770,Synapse54,1758493506770,Synapse54
63,54466 (Pittsville),Wood County,Wisconsin,86275e907ffffff,11,8.27,8.27,73744999.9921875,31982.044705732853,1758493506770,Synapse54,1758493506770,Synapse54
64,53963 (Waupun),Fond du Lac County,Wisconsin,86275c2f7ffffff,13,8.07,8.07,71743750.0,31542.807482109936,1758493506770,Synapse54,1758493506770,Synapse54
65,54479 (Spencer),Clark County,Wisconsin,86275172fffffff,145,8.13,8.13,75352500.0,32326.214784343098,1758493506770,Synapse54,1758493506770,Synapse54
66,54446 (Loyal),Clark County,Wisconsin,862751737ffffff,17,8.13,8.13,75410000.0,32339.481756047408,1758493506770,Synapse54,1758493506770,Synapse54
67,54904 (Oshkosh),Winnebago County,Wisconsin,86275c307ffffff,38,7.95,7.95,72698750.00390625,31754.784887723774,1758493506770,Synapse54,1758493506770,Synapse54
68,53593 (Verona),Dane County,Wisconsin,8627580d7ffffff,553,5.15,5.15,68722500.0,30878.93549508376,1758493506770,Synapse54,1758493506770,Synapse54
69,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e90fffffff,15,8.15,8.15,73643750.0078125,31959.488534531225,1758493506770,Synapse54,1758493506770,Synapse54
70,54449 (Marshfield),Wood County,Wisconsin,862751747ffffff,34,8.23,8.23,74798750.0,32206.543605074898,1758493506770,Synapse54,1758493506770,Synapse54
71,54964 (Pickett),Fond du Lac County,Wisconsin,86275c30fffffff,22,8.12,8.12,72311249.99609375,31667.913757159586,1758493506770,Synapse54,1758493506770,Synapse54
72,53508 (Belleville),Dane County,Wisconsin,8627580dfffffff,54,6.27,6.27,69200000.0,30983.106622270883,1758493506770,Synapse54,1758493506770,Synapse54
73,54971 (Ripon),Winnebago County,Wisconsin,86275c317ffffff,16,8.42,8.42,72492499.99609375,31709.722121362654,1758493506770,Synapse54,1758493506770,Synapse54
74,54449 (Marshfield),Wood County,Wisconsin,86275174fffffff,41,8.02,8.02,74506250.0,32143.4077409018,1758493506770,Synapse54,1758493506770,Synapse54
75,54466 (Pittsville),Wood County,Wisconsin,86275e917ffffff,7,8.97,8.97,73773750.00390625,31985.606300063755,1758493506770,Synapse54,1758493506770,Synapse54
76,54420 (Chili),Clark County,Wisconsin,862751757ffffff,29,8.26,8.26,74592499.99609375,32161.64222843342,1758493506770,Synapse54,1758493506770,Synapse54
77,54971 (Ripon),Fond du Lac County,Wisconsin,86275c31fffffff,13,8.07,8.07,72492500.0078125,31709.722121362658,1758493506770,Synapse54,1758493506770,Synapse54
78,53711 (Madison),Dane County,Wisconsin,8627580e7ffffff,1442,4.91,4.91,69400000.00390625,31028.26526882925,1758493506770,Synapse54,1758493506770,Synapse54
79,54904 (Oshkosh),Winnebago County,Wisconsin,86275c327ffffff,44,7.73,7.73,72492500.00390625,31708.0539298511,1758493506770,Synapse54,1758493506770,Synapse54
80,54449 (Marshfield),Wood County,Wisconsin,86275175fffffff,29,8.12,8.12,74485000.00390625,32139.43602328794,1758493506770,Synapse54,1758493506770,Synapse54
81,54413 (Babcock),Wood County,Wisconsin,86275e91fffffff,0,0.0,0.0,73808749.98828125,31998.042742792055,1758493506770,Synapse54,1758493506770,Synapse54
82,54904 (Oshkosh),Winnebago County,Wisconsin,86275c32fffffff,40,7.53,7.53,72517500.0,31712.9765235207,1758493506770,Synapse54,1758493506770,Synapse54
83,54449 (Marshfield),Wood County,Wisconsin,862751767ffffff,711,6.93,6.93,74928750.00390625,32235.58522663035,1758493506770,Synapse54,1758493506770,Synapse54
84,53575 (Oregon),Dane County,Wisconsin,8627580efffffff,136,4.53,4.53,69100000.00390625,30961.45294558024,1758493506770,Synapse54,1758493506770,Synapse54
85,54466 (Pittsville),Wood County,Wisconsin,86275e927ffffff,36,7.88,7.88,74063750.0,32050.085106405626,1758493506770,Synapse54,1758493506770,Synapse54
86,54964 (Pickett),Winnebago County,Wisconsin,86275c337ffffff,37,8.28,8.28,72931249.9921875,31802.923673920188,1758493506770,Synapse54,1758493506770,Synapse54
87,54449 (Marshfield),Wood County,Wisconsin,86275176fffffff,305,7.88,7.88,74636249.99609375,32172.447259897683,1758493506770,Synapse54,1758493506770,Synapse54
88,54937 (Fond du Lac),Fond du Lac County,Wisconsin,86275c347ffffff,89,7.59,7.59,72418750.00390625,31691.809806785295,1758493506770,Synapse54,1758493506770,Synapse54
89,54449 (Marshfield),Marathon County,Wisconsin,862751777ffffff,45,8.12,8.12,74928750.00390625,32235.585226630345,1758493506770,Synapse54,1758493506770,Synapse54
90,54937 (Fond du Lac),Fond du Lac County,Wisconsin,86275c34fffffff,149,6.7,6.7,72211249.99609375,31648.64099216982,1758493506770,Synapse54,1758493506770,Synapse54
91,54437 (Greenwood),Clark County,Wisconsin,862751787ffffff,16,8.51,8.51,74995000.0,32251.046126282024,1758493506770,Synapse54,1758493506770,Synapse54
92,53719 (Madison),Dane County,Wisconsin,8627580f7ffffff,1898,4.91,4.91,69400000.0,31028.26526882925,1758493506770,Synapse54,1758493506770,Synapse54
93,54974 (Rosendale),Fond du Lac County,Wisconsin,86275c357ffffff,95,8.13,8.13,72259999.99609375,31656.528617211527,1758493506770,Synapse54,1758493506770,Synapse54
94,53532 (Deforest),Dane County,Wisconsin,862758107ffffff,377,6.65,6.65,70135000.0,31193.517168387203,1758493506770,Synapse54,1758493506770,Synapse54
95,54437 (Greenwood),Clark County,Wisconsin,86275178fffffff,17,8.02,8.02,74549999.99609375,32152.899692960076,1758493506770,Synapse54,1758493506770,Synapse54
96,54932 (Eldorado),Fond du Lac County,Wisconsin,86275c35fffffff,34,7.96,7.96,71899999.99609375,31574.627458228268,1758493506770,Synapse54,1758493506770,Synapse54
97,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e92fffffff,6,7.79,7.79,73643750.0,31959.488534531225,1758493506770,Synapse54,1758493506770,Synapse54
98,54493 (Willard),Clark County,Wisconsin,862751797ffffff,15,8.29,8.29,74718749.99609375,32192.096347578194,1758493506770,Synapse54,1758493506770,Synapse54
99,53598 (Windsor),Dane County,Wisconsin,86275810fffffff,512,5.43,5.43,69828749.99609375,31121.445114493377,1758493506770,Synapse54,1758493506770,Synapse54
100,54456 (Neillsville),Clark County,Wisconsin,86275179fffffff,10,8.47,8.47,74551250.0,32156.14721110603,1758493506770,Synapse54,1758493506770,Synapse54
101,54979 (Van Dyne),Fond du Lac County,Wisconsin,86275c367ffffff,72,8.06,8.06,72417500.0,31691.63977298292,1758493506770,Synapse54,1758493506770,Synapse54
102,54437 (Greenwood),Clark County,Wisconsin,8627517a7ffffff,78,7.96,7.96,75202500.0,32295.263941164718,1758493506770,Synapse54,1758493506770,Synapse54
103,54466 (Pittsville),Wood County,Wisconsin,86275e937ffffff,17,8.13,8.13,73958750.0078125,32028.06152153684,1758493506770,Synapse54,1758493506770,Synapse54
104,53532 (Deforest),Dane County,Wisconsin,862758117ffffff,12,6.38,6.38,70035000.0,31166.593952881918,1758493506770,Synapse54,1758493506770,Synapse54
105,54937 (Fond du Lac),Fond du Lac County,Wisconsin,86275c36fffffff,1422,7.65,7.65,71801249.9921875,31556.45982241994,1758493506770,Synapse54,1758493506770,Synapse54
106,54437 (Greenwood),Clark County,Wisconsin,8627517afffffff,19,8.26,8.26,74758750.0,32202.691674346486,1758493506770,Synapse54,1758493506770,Synapse54
107,54457 (Nekoosa),Wood County,Wisconsin,86275e947ffffff,21,8.14,8.14,73540000.00390625,31937.252740385647,1758493506770,Synapse54,1758493506770,Synapse54
108,54437 (Greenwood),Clark County,Wisconsin,8627517b7ffffff,18,8.45,8.45,75102500.0,32273.308074671102,1758493506770,Synapse54,1758493506770,Synapse54
109,54979 (Van Dyne),Fond du Lac County,Wisconsin,86275c377ffffff,26,8.05,8.05,72418750.00390625,31691.8098067853,1758493506770,Synapse54,1758493506770,Synapse54
110,53597 (Waunakee),Dane County,Wisconsin,86275811fffffff,59,6.06,6.06,70007500.00390625,31163.511681772587,1758493506770,Synapse54,1758493506770,Synapse54
111,54457 (Nekoosa),Juneau County,Wisconsin,86275e94fffffff,8,5.84,5.84,73272499.99609375,31876.918909054533,1758493506770,Synapse54,1758493506770,Synapse54
112,54452 (Merrill),Lincoln County,Wisconsin,86275180fffffff,72,8.47,8.47,76978749.99609375,32669.96124081679,1758493506770,Synapse54,1758493506770,Synapse54
113,54971 (Ripon),Green Lake County,Wisconsin,86275c387ffffff,21,6.29,6.29,72442500.00390625,31699.829556112116,1758493506770,Synapse54,1758493506770,Synapse54
114,53911 (Arlington),Columbia County,Wisconsin,862758127ffffff,17,7.76,7.76,70136249.9921875,31193.55327167581,1758493506770,Synapse54,1758493506770,Synapse54
115,54452 (Merrill),Lincoln County,Wisconsin,86275181fffffff,9,8.57,8.57,76740000.00390625,32621.365484131667,1758493506770,Synapse54,1758493506770,Synapse54
116,54971 (Ripon),Fond du Lac County,Wisconsin,86275c38fffffff,180,7.01,7.01,72055000.0,31614.68234349119,1758493506770,Synapse54,1758493506770,Synapse54
117,54457 (Nekoosa),Wood County,Wisconsin,86275e957ffffff,3,10.0,10.0,73333750.0,31892.672984315235,1758493506770,Synapse54,1758493506770,Synapse54
118,54452 (Merrill),Lincoln County,Wisconsin,862751887ffffff,2,11.11,11.11,76740000.0,32621.365484131667,1758493506770,Synapse54,1758493506770,Synapse54
119,53532 (Deforest),Dane County,Wisconsin,86275812fffffff,26,6.6,6.6,69957500.0,31151.275082842145,1758493506770,Synapse54,1758493506770,Synapse54
120,54941 (Green Lake),Green Lake County,Wisconsin,86275c397ffffff,5,6.76,6.76,72412500.0,31691.072500370763,1758493506770,Synapse54,1758493506770,Synapse54
121,54457 (Nekoosa),Juneau County,Wisconsin,86275e95fffffff,2,4.88,4.88,73121250.0,31846.55931343001,1758493506770,Synapse54,1758493506770,Synapse54
122,54452 (Merrill),Lincoln County,Wisconsin,86275188fffffff,1,7.69,7.69,76907500.00390625,32659.838406116938,1758493506770,Synapse54,1758493506770,Synapse54
123,54941 (Green Lake),Green Lake County,Wisconsin,86275c39fffffff,83,5.38,5.38,72254999.9921875,31654.01669603492,1758493506770,Synapse54,1758493506770,Synapse54
124,53911 (Arlington),Columbia County,Wisconsin,862758137ffffff,33,5.51,5.51,70365000.0,31241.574470781572,1758493506770,Synapse54,1758493506770,Synapse54
125,54470 (Rib Lake),Taylor County,Wisconsin,862751897ffffff,11,8.73,8.73,76882499.9921875,32652.578872057074,1758493506770,Synapse54,1758493506770,Synapse54
126,54457 (Nekoosa),Wood County,Wisconsin,86275e967ffffff,175,7.98,7.98,73770000.0,31989.267338330916,1758493506770,Synapse54,1758493506770,Synapse54
127,54923 (Berlin),Winnebago County,Wisconsin,86275c3a7ffffff,25,8.33,8.33,72673750.00390625,31749.86229405417,1758493506770,Synapse54,1758493506770,Synapse54
128,54470 (Rib Lake),Taylor County,Wisconsin,86275189fffffff,7,8.43,8.43,77063750.0,32687.811275072523,1758493506770,Synapse54,1758493506770,Synapse54
129,53590 (Sun Prairie),Dane County,Wisconsin,862758147ffffff,423,5.2,5.2,69857499.99609375,31129.43542973455,1758493506770,Synapse54,1758493506770,Synapse54
130,54971 (Ripon),Fond du Lac County,Wisconsin,86275c3afffffff,142,7.52,7.52,72459999.9921875,31700.57762010522,1758493506770,Synapse54,1758493506770,Synapse54
131,54457 (Nekoosa),Wood County,Wisconsin,86275e96fffffff,30,8.04,8.04,73376249.99609375,31898.91074140161,1758493506770,Synapse54,1758493506770,Synapse54
132,54452 (Merrill),Lincoln County,Wisconsin,8627518afffffff,2,7.14,7.14,77486250.0078125,32778.84726370369,1758493506770,Synapse54,1758493506770,Synapse54
133,54923 (Berlin),Green Lake County,Wisconsin,86275c3b7ffffff,197,8.02,8.02,72460000.00390625,31699.296874109743,1758493506770,Synapse54,1758493506770,Synapse54
134,53527 (Cottage Grove),Dane County,Wisconsin,86275814fffffff,312,5.55,5.55,69523750.0,31056.2957607356,1758493506770,Synapse54,1758493506770,Synapse54
135,54411 (Athens),Marathon County,Wisconsin,8627518c7ffffff,22,8.24,8.24,76313750.0,32530.956346103147,1758493506770,Synapse54,1758493506770,Synapse54
136,54943 (Hancock),Adams County,Wisconsin,86275c407ffffff,11,7.14,7.14,73447499.9921875,31913.538360029994,1758493506770,Synapse54,1758493506770,Synapse54
137,53718 (Madison),Dane County,Wisconsin,862758157ffffff,596,4.32,4.32,69728750.00390625,31099.608538570228,1758493506770,Synapse54,1758493506770,Synapse54
138,54411 (Athens),Marathon County,Wisconsin,8627518cfffffff,27,7.96,7.96,76551250.0,32579.209351244997,1758493506770,Synapse54,1758493506770,Synapse54
139,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e977ffffff,3,6.98,6.98,73376249.99609375,31898.91074140161,1758493506770,Synapse54,1758493506770,Synapse54
140,54943 (Hancock),Waushara County,Wisconsin,86275c40fffffff,11,5.64,5.64,72934999.9921875,31806.573517029345,1758493506770,Synapse54,1758493506770,Synapse54
141,54452 (Merrill),Lincoln County,Wisconsin,8627518d7ffffff,11,8.4,8.4,76740000.0,32621.365484131667,1758493506770,Synapse54,1758493506770,Synapse54
142,54411 (Athens),Marathon County,Wisconsin,8627518dfffffff,25,7.99,7.99,76312500.00390625,32530.923528673942,1758493506770,Synapse54,1758493506770,Synapse54
143,53718 (Madison),Dane County,Wisconsin,86275815fffffff,765,5.49,5.49,69499999.99609375,31051.58733946446,1758493506770,Synapse54,1758493506770,Synapse54
144,54921 (Bancroft),Adams County,Wisconsin,86275c417ffffff,2,4.88,4.88,73316250.00390625,31884.146418125143,1758493506770,Synapse54,1758493506770,Synapse54
145,54466 (Pittsville),Jackson County,Wisconsin,86275e987ffffff,3,5.45,5.45,73680000.00390625,31968.584316048415,1758493506770,Synapse54,1758493506770,Synapse54
146,54943 (Hancock),Adams County,Wisconsin,86275c41fffffff,4,4.88,4.88,73038750.00390625,31828.565349376426,1758493506770,Synapse54,1758493506770,Synapse54
147,54452 (Merrill),Lincoln County,Wisconsin,8627518e7ffffff,28,8.33,8.33,76978750.0,32669.96124081679,1758493506770,Synapse54,1758493506770,Synapse54
148,53590 (Sun Prairie),Dane County,Wisconsin,862758167ffffff,122,5.1,5.1,69881250.00390625,31134.14385100568,1758493506770,Synapse54,1758493506770,Synapse54
149,54966 (Plainfield),Waushara County,Wisconsin,86275c427ffffff,13,8.33,8.33,73293750.00390625,31885.945703071073,1758493506770,Synapse54,1758493506770,Synapse54
150,54452 (Merrill),Marathon County,Wisconsin,8627518efffffff,21,8.02,8.02,76783749.99609375,32628.390416166618,1758493506770,Synapse54,1758493506770,Synapse54
151,54413 (Babcock),Wood County,Wisconsin,86275e98fffffff,1,11.11,11.11,73333750.0,31892.672984315235,1758493506770,Synapse54,1758493506770,Synapse54
152,54966 (Plainfield),Waushara County,Wisconsin,86275c42fffffff,11,7.14,7.14,73447499.99609375,31913.538360029994,1758493506770,Synapse54,1758493506770,Synapse54
153,54452 (Merrill),Lincoln County,Wisconsin,8627518f7ffffff,13,8.61,8.61,76928749.99609375,32663.86259023899,1758493506770,Synapse54,1758493506770,Synapse54
154,54921 (Bancroft),Adams County,Wisconsin,86275c437ffffff,9,6.57,6.57,73038750.00390625,31828.56534937643,1758493506770,Synapse54,1758493506770,Synapse54
155,53559 (Marshall),Dane County,Wisconsin,86275816fffffff,37,6.37,6.37,69628750.00390625,31081.821586684026,1758493506770,Synapse54,1758493506770,Synapse54
156,54466 (Pittsville),Jackson County,Wisconsin,86275e997ffffff,2,5.13,5.13,73270000.0,31877.596340439602,1758493506770,Synapse54,1758493506770,Synapse54
157,54455 (Mosinee),Marathon County,Wisconsin,862751a87ffffff,18,7.86,7.86,75628750.0,32386.252416140356,1758493506770,Synapse54,1758493506770,Synapse54
158,54943 (Hancock),Waushara County,Wisconsin,86275c447ffffff,10,6.54,6.54,72928750.0,31803.313482721278,1758493506770,Synapse54,1758493506770,Synapse54
159,53590 (Sun Prairie),Dane County,Wisconsin,862758177ffffff,947,5.8,5.8,69857500.0078125,31129.43542973455,1758493506770,Synapse54,1758493506770,Synapse54
160,54930 (Coloma),Waushara County,Wisconsin,86275c44fffffff,16,5.41,5.41,72774999.99609375,31768.888527548293,1758493506770,Synapse54,1758493506770,Synapse54
161,54666 (Warrens),Jackson County,Wisconsin,86275e99fffffff,1,7.14,7.14,73289999.99609375,31881.417241439995,1758493506770,Synapse54,1758493506770,Synapse54
162,54448 (Marathon),Marathon County,Wisconsin,862751a97ffffff,22,7.94,7.94,75468749.99609375,32347.667198870862,1758493506770,Synapse54,1758493506770,Synapse54
163,54930 (Coloma),Waushara County,Wisconsin,86275c457ffffff,17,7.39,7.39,73007500.0,31820.666141853613,1758493506770,Synapse54,1758493506770,Synapse54
164,54455 (Mosinee),Marathon County,Wisconsin,862751a9fffffff,16,7.88,7.88,75441250.0,32344.12910068289,1758493506770,Synapse54,1758493506770,Synapse54
165,53529 (Dane),Dane County,Wisconsin,862758187ffffff,17,6.44,6.44,69757499.9921875,31106.049535529703,1758493506770,Synapse54,1758493506770,Synapse54
166,54466 (Pittsville),Wood County,Wisconsin,86275e9a7ffffff,2,9.09,9.09,73680000.00390625,31968.584316048415,1758493506770,Synapse54,1758493506770,Synapse54
167,54930 (Coloma),Waushara County,Wisconsin,86275c45fffffff,52,7.49,7.49,72672500.00390625,31750.714589881816,1758493506770,Synapse54,1758493506770,Synapse54
168,54466 (Pittsville),Wood County,Wisconsin,86275e9afffffff,2,9.52,9.52,73567499.99609375,31941.02654399334,1758493506770,Synapse54,1758493506770,Synapse54
169,53597 (Waunakee),Dane County,Wisconsin,86275818fffffff,68,7.53,7.53,69806250.0078125,31118.52855348007,1758493506770,Synapse54,1758493506770,Synapse54
170,54448 (Marathon),Marathon County,Wisconsin,862751ab7ffffff,27,8.31,8.31,75887500.00390625,32438.798015943798,1758493506770,Synapse54,1758493506770,Synapse54
171,54982 (Wautoma),Waushara County,Wisconsin,86275c467ffffff,17,7.17,7.17,72905000.0,31798.70904182361,1758493506770,Synapse54,1758493506770,Synapse54
172,54401 (Wausau),Marathon County,Wisconsin,862751b97ffffff,39,7.88,7.88,76368750.0,32543.68621562148,1758493506770,Synapse54,1758493506770,Synapse54
173,54466 (Pittsville),Jackson County,Wisconsin,86275e9b7ffffff,1,3.33,3.33,73914999.99609375,32017.114985197382,1758493506770,Synapse54,1758493506770,Synapse54
