OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22055A_B,MP22055A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3823,61081 (Sterling),Whiteside County,Illinois,86275b2b7ffffff,128,24.66,24.66,64979999.99609375,30029.689486957726,1758493446269,Synapse54,1758493446269,Synapse54
3824,61081 (Sterling),Whiteside County,Illinois,86275b397ffffff,73,25.17,25.17,65518750.00390625,30152.296982356045,1758493446269,Synapse54,1758493446269,Synapse54
3825,61081 (Sterling),Whiteside County,Illinois,86275b39fffffff,478,23.31,23.31,64980000.0,30029.689486957723,1758493446269,Synapse54,1758493446269,Synapse54
3826,61081 (Sterling),Whiteside County,Illinois,86275b3b7ffffff,52,25.0,25.0,65518750.00390625,30152.296982356045,1758493446269,Synapse54,1758493446269,Synapse54
3827,52031 (Bellevue),Jackson County,Iowa,86275b427ffffff,0,0.0,0.0,65948750.0,30250.95933431261,1758493446269,Synapse54,1758493446269,Synapse54
3828,52031 (Bellevue),Jackson County,Iowa,86275b437ffffff,34,25.0,25.0,66122500.0,30293.868497961055,1758493446269,Synapse54,1758493446269,Synapse54
3829,52732 (Clinton),Clinton County,Iowa,86275b44fffffff,21,24.42,24.42,65452499.9921875,30137.999523330054,1758493446269,Synapse54,1758493446269,Synapse54
3830,52070 (Sabula),Jackson County,Iowa,86275b467ffffff,504,22.5,22.5,65968750.00390625,30253.109466904578,1758493446269,Synapse54,1758493446269,Synapse54
3831,61074 (Savanna),Carroll County,Illinois,86275b46fffffff,91,22.25,22.25,65646250.00390625,30183.058819570455,1758493446269,Synapse54,1758493446269,Synapse54
3832,61041 (Hanover),Jo Daviess County,Illinois,86275b507ffffff,14,22.22,22.22,66570000.0,30391.365722702154,1758493446269,Synapse54,1758493446269,Synapse54
3833,61041 (Hanover),Jo Daviess County,Illinois,86275b50fffffff,204,24.43,24.43,66142499.99609375,30295.5112947022,1758493446269,Synapse54,1758493446269,Synapse54
3834,61041 (Hanover),Jo Daviess County,Illinois,86275b517ffffff,22,25.0,25.0,66744999.99609375,30434.303097886263,1758493446269,Synapse54,1758493446269,Synapse54
3835,61074 (Savanna),Jo Daviess County,Illinois,86275b51fffffff,12,25.53,25.53,66142500.0,30295.5112947022,1758493446269,Synapse54,1758493446269,Synapse54
3836,61041 (Hanover),Jo Daviess County,Illinois,86275b527ffffff,35,20.71,20.71,66735000.0,30430.91604775481,1758493446269,Synapse54,1758493446269,Synapse54
3837,61028 (Elizabeth),Jo Daviess County,Illinois,86275b52fffffff,73,23.86,23.86,66490000.00390625,30373.20931566925,1758493446269,Synapse54,1758493446269,Synapse54
3838,61036 (Galena),Jo Daviess County,Illinois,86275b537ffffff,29,21.01,21.01,66468750.0078125,30369.026832125495,1758493446269,Synapse54,1758493446269,Synapse54
3839,61074 (Savanna),Carroll County,Illinois,86275b547ffffff,14,22.22,22.22,66162500.0,30299.471852685303,1758493446269,Synapse54,1758493446269,Synapse54
3840,61074 (Savanna),Carroll County,Illinois,86275b54fffffff,52,21.76,21.76,66164999.9921875,30303.1567663733,1758493446269,Synapse54,1758493446269,Synapse54
3841,61074 (Savanna),Carroll County,Illinois,86275b557ffffff,15,22.73,22.73,66388750.0,30350.870425092588,1758493446269,Synapse54,1758493446269,Synapse54
3842,52070 (Sabula),Jackson County,Iowa,86275b55fffffff,14,21.21,21.21,65774999.99609375,30208.050170664173,1758493446269,Synapse54,1758493446269,Synapse54
3843,61028 (Elizabeth),Jo Daviess County,Illinois,86275b567ffffff,18,23.38,23.38,66142499.9921875,30295.5112947022,1758493446269,Synapse54,1758493446269,Synapse54
3844,61074 (Savanna),Carroll County,Illinois,86275b56fffffff,12,20.69,20.69,66410000.0078125,30355.052908636346,1758493446269,Synapse54,1758493446269,Synapse54
3845,61028 (Elizabeth),Jo Daviess County,Illinois,86275b577ffffff,15,25.42,25.42,66388749.99609375,30350.870425092588,1758493446269,Synapse54,1758493446269,Synapse54
3846,52031 (Bellevue),Jackson County,Iowa,86275b5afffffff,484,24.52,24.52,66316250.0,30338.420458350636,1758493446269,Synapse54,1758493446269,Synapse54
3847,61252 (Fulton),Whiteside County,Illinois,86275b607ffffff,48,24.87,24.87,64958749.9921875,30025.478331732324,1758493446269,Synapse54,1758493446269,Synapse54
3848,61251 (Fenton),Whiteside County,Illinois,86275b60fffffff,63,24.42,24.42,64787500.0,29984.74414963561,1758493446269,Synapse54,1758493446269,Synapse54
3849,61230 (Albany),Whiteside County,Illinois,86275b617ffffff,207,24.94,24.94,64935000.0,30018.354506642318,1758493446269,Synapse54,1758493446269,Synapse54
3850,61252 (Fulton),Whiteside County,Illinois,86275b61fffffff,40,25.81,25.81,64743749.99609375,29973.184760272583,1758493446269,Synapse54,1758493446269,Synapse54
3851,61270 (Morrison),Whiteside County,Illinois,86275b627ffffff,44,24.72,24.72,65130000.0,30067.94887599594,1758493446269,Synapse54,1758493446269,Synapse54
3852,61270 (Morrison),Whiteside County,Illinois,86275b62fffffff,18,23.68,23.68,64787499.99609375,29984.74414963561,1758493446269,Synapse54,1758493446269,Synapse54
3853,61252 (Fulton),Whiteside County,Illinois,86275b637ffffff,563,23.78,23.78,64866250.0,30002.984765726454,1758493446269,Synapse54,1758493446269,Synapse54
3854,61277 (Prophetstown),Whiteside County,Illinois,86275b647ffffff,340,24.43,24.43,64787499.99609375,29984.74414963561,1758493446269,Synapse54,1758493446269,Synapse54
3855,61277 (Prophetstown),Whiteside County,Illinois,86275b64fffffff,36,24.83,24.83,64566249.99609375,29937.340031975076,1758493446269,Synapse54,1758493446269,Synapse54
3856,61250 (Erie),Whiteside County,Illinois,86275b657ffffff,45,18.99,18.99,64422500.0,29902.95113578982,1758493446269,Synapse54,1758493446269,Synapse54
3857,61277 (Prophetstown),Whiteside County,Illinois,86275b65fffffff,36,24.66,24.66,64373750.0,29890.700186056463,1758493446269,Synapse54,1758493446269,Synapse54
3858,61261 (Lyndon),Whiteside County,Illinois,86275b667ffffff,135,22.35,22.35,64536250.0,29929.916890865985,1758493446269,Synapse54,1758493446269,Synapse54
3859,61277 (Prophetstown),Whiteside County,Illinois,86275b66fffffff,93,24.87,24.87,64787499.99609375,29984.74414963561,1758493446269,Synapse54,1758493446269,Synapse54
3860,61270 (Morrison),Whiteside County,Illinois,86275b677ffffff,21,19.44,19.44,64443750.00390625,29907.162291015225,1758493446269,Synapse54,1758493446269,Synapse54
3861,52730 (Camanche),Clinton County,Iowa,86275b687ffffff,38,23.46,23.46,64915000.0078125,30016.207281618237,1758493446269,Synapse54,1758493446269,Synapse54
3862,61242 (Cordova),Rock Island County,Illinois,86275b68fffffff,50,22.42,22.42,64452500.0,29906.312202596833,1758493446269,Synapse54,1758493446269,Synapse54
3863,52768 (Princeton),Scott County,Iowa,86275b69fffffff,112,25.75,25.75,64623750.0,29949.2952532139,1758493446269,Synapse54,1758493446269,Synapse54
3864,52730 (Camanche),Clinton County,Iowa,86275b6a7ffffff,856,23.02,23.02,64723749.99609375,29969.1980140948,1758493446269,Synapse54,1758493446269,Synapse54
3865,61230 (Albany),Whiteside County,Illinois,86275b6afffffff,31,25.0,25.0,64766250.0,29980.532994410205,1758493446269,Synapse54,1758493446269,Synapse54
3866,61257 (Hillsdale),Rock Island County,Illinois,86275b6c7ffffff,41,23.84,23.84,64422500.0,29902.951135789815,1758493446269,Synapse54,1758493446269,Synapse54
3867,61250 (Erie),Whiteside County,Illinois,86275b6cfffffff,16,24.24,24.24,64443750.0,29907.162291015225,1758493446269,Synapse54,1758493446269,Synapse54
3868,61242 (Cordova),Rock Island County,Illinois,86275b6d7ffffff,36,25.53,25.53,64402500.00390625,29898.96438961204,1758493446269,Synapse54,1758493446269,Synapse54
3869,61257 (Hillsdale),Rock Island County,Illinois,86275b6dfffffff,120,24.79,24.79,64061250.00390625,29815.535254204093,1758493446269,Synapse54,1758493446269,Synapse54
3870,61250 (Erie),Whiteside County,Illinois,86275b6e7ffffff,50,20.58,20.58,64644999.99609375,29950.959359174347,1758493446269,Synapse54,1758493446269,Synapse54
3871,61250 (Erie),Whiteside County,Illinois,86275b6efffffff,215,19.08,19.08,64473750.00390625,29908.488814910736,1758493446269,Synapse54,1758493446269,Synapse54
3872,61230 (Albany),Whiteside County,Illinois,86275b6f7ffffff,26,25.24,25.24,64522500.00390625,29925.40094593568,1758493446269,Synapse54,1758493446269,Synapse54
3873,61252 (Fulton),Whiteside County,Illinois,86275b707ffffff,36,24.32,24.32,65130000.0,30067.94887599594,1758493446269,Synapse54,1758493446269,Synapse54
3874,61270 (Morrison),Whiteside County,Illinois,86275b70fffffff,41,23.16,23.16,65301250.0078125,30099.70617336283,1758493446269,Synapse54,1758493446269,Synapse54
3875,61285 (Thomson),Carroll County,Illinois,86275b717ffffff,8,23.53,23.53,65452500.0,30137.999523330058,1758493446269,Synapse54,1758493446269,Synapse54
3876,61252 (Fulton),Whiteside County,Illinois,86275b71fffffff,77,24.76,24.76,65301250.00390625,30099.706173362832,1758493446269,Synapse54,1758493446269,Synapse54
3877,61285 (Thomson),Carroll County,Illinois,86275b727ffffff,35,22.15,22.15,65473749.99609375,30142.28992296306,1758493446269,Synapse54,1758493446269,Synapse54
3878,61270 (Morrison),Whiteside County,Illinois,86275b72fffffff,24,23.3,23.3,65202500.0,30077.625071237668,1758493446269,Synapse54,1758493446269,Synapse54
3879,61285 (Thomson),Carroll County,Illinois,86275b737ffffff,619,22.7,22.7,65574999.9921875,30167.760058055334,1758493446269,Synapse54,1758493446269,Synapse54
3880,61270 (Morrison),Whiteside County,Illinois,86275b747ffffff,81,24.7,24.7,65201250.0,30077.849783516598,1758493446269,Synapse54,1758493446269,Synapse54
3881,61261 (Lyndon),Whiteside County,Illinois,86275b74fffffff,52,24.19,24.19,64979999.99609375,30029.689486957723,1758493446269,Synapse54,1758493446269,Synapse54
3882,61270 (Morrison),Whiteside County,Illinois,86275b757ffffff,755,23.55,23.55,65202500.0,30077.625071237668,1758493446269,Synapse54,1758493446269,Synapse54
3883,61270 (Morrison),Whiteside County,Illinois,86275b75fffffff,185,24.28,24.28,64980000.0,30029.689486957726,1758493446269,Synapse54,1758493446269,Synapse54
3884,61270 (Morrison),Whiteside County,Illinois,86275b767ffffff,54,25.35,25.35,65325000.00390625,30107.576357312868,1758493446269,Synapse54,1758493446269,Synapse54
3885,61081 (Sterling),Whiteside County,Illinois,86275b76fffffff,93,25.62,25.62,64979999.99609375,30029.689486957726,1758493446269,Synapse54,1758493446269,Synapse54
3886,61270 (Morrison),Whiteside County,Illinois,86275b777ffffff,34,25.56,25.56,65352500.00390625,30115.88446027588,1758493446269,Synapse54,1758493446269,Synapse54
3887,52732 (Clinton),Clinton County,Iowa,86275b7afffffff,1587,23.57,23.57,65230000.0078125,30090.400647312184,1758493446269,Synapse54,1758493446269,Synapse54
3888,61048 (Lena),Stephenson County,Illinois,86275b897ffffff,39,24.68,24.68,66976250.0,30482.182169755833,1758493446269,Synapse54,1758493446269,Synapse54
3889,61048 (Lena),Stephenson County,Illinois,86275b89fffffff,78,25.08,25.08,66925000.0,30474.638729147453,1758493446269,Synapse54,1758493446269,Synapse54
3890,61001 (Apple River),Jo Daviess County,Illinois,86275bc07ffffff,23,25.0,25.0,67207500.0,30537.924609553025,1758493446269,Synapse54,1758493446269,Synapse54
3891,61085 (Stockton),Jo Daviess County,Illinois,86275bc0fffffff,21,24.42,24.42,67250000.0,30544.4760773027,1758493446269,Synapse54,1758493446269,Synapse54
3892,61001 (Apple River),Jo Daviess County,Illinois,86275bc17ffffff,14,24.14,24.14,66960000.0,30482.787404723284,1758493446269,Synapse54,1758493446269,Synapse54
3893,61001 (Apple River),Jo Daviess County,Illinois,86275bc1fffffff,21,24.71,24.71,67053749.99609375,30499.671985961053,1758493446269,Synapse54,1758493446269,Synapse54
3894,53541 (Gratiot),Lafayette County,Wisconsin,86275bc27ffffff,195,24.44,24.44,67250000.00390625,30544.4760773027,1758493446269,Synapse54,1758493446269,Synapse54
3895,61087 (Warren),Jo Daviess County,Illinois,86275bc2fffffff,123,24.5,24.5,67207500.0,30537.924609553025,1758493446269,Synapse54,1758493446269,Synapse54
3896,53541 (Gratiot),Lafayette County,Wisconsin,86275bc37ffffff,83,24.41,24.41,67401250.0,30579.616432597726,1758493446269,Synapse54,1758493446269,Synapse54
3897,61048 (Lena),Stephenson County,Illinois,86275bc47ffffff,30,24.19,24.19,66605000.0,30399.890279316092,1758493446269,Synapse54,1758493446269,Synapse54
3898,61062 (Pearl City),Stephenson County,Illinois,86275bc4fffffff,38,25.0,25.0,66728750.0,30429.834637805805,1758493446269,Synapse54,1758493446269,Synapse54
3899,61085 (Stockton),Jo Daviess County,Illinois,86275bc57ffffff,365,24.48,24.48,66604999.99609375,30399.89027931609,1758493446269,Synapse54,1758493446269,Synapse54
3900,61085 (Stockton),Jo Daviess County,Illinois,86275bc5fffffff,42,22.22,22.22,66605000.0,30399.89027931609,1758493446269,Synapse54,1758493446269,Synapse54
3901,61048 (Lena),Stephenson County,Illinois,86275bc67ffffff,174,24.72,24.72,67250000.0,30546.44969853585,1758493446269,Synapse54,1758493446269,Synapse54
3902,61048 (Lena),Stephenson County,Illinois,86275bc6fffffff,436,24.59,24.59,66626250.0,30404.152823807504,1758493446269,Synapse54,1758493446269,Synapse54
3903,61048 (Lena),Jo Daviess County,Illinois,86275bc77ffffff,25,24.27,24.27,67053750.00390625,30499.671985961053,1758493446269,Synapse54,1758493446269,Synapse54
3904,61075 (Scales Mound),Jo Daviess County,Illinois,86275bc87ffffff,26,24.07,24.07,67083750.0078125,30508.392143161214,1758493446269,Synapse54,1758493446269,Synapse54
3905,61028 (Elizabeth),Jo Daviess County,Illinois,86275bc8fffffff,32,22.07,22.07,66858750.0,30460.44851414662,1758493446269,Synapse54,1758493446269,Synapse54
3906,61036 (Galena),Jo Daviess County,Illinois,86275bc97ffffff,95,24.11,24.11,67083749.99609375,30508.39214316121,1758493446269,Synapse54,1758493446269,Synapse54
3907,61036 (Galena),Jo Daviess County,Illinois,86275bc9fffffff,220,23.5,23.5,66960000.0,30478.8596767694,1758493446269,Synapse54,1758493446269,Synapse54
3908,61075 (Scales Mound),Jo Daviess County,Illinois,86275bca7ffffff,97,22.3,22.3,67207500.0,30537.924609553025,1758493446269,Synapse54,1758493446269,Synapse54
3909,61001 (Apple River),Jo Daviess County,Illinois,86275bcafffffff,130,22.11,22.11,66959999.99609375,30482.787404723284,1758493446269,Synapse54,1758493446269,Synapse54
3910,61075 (Scales Mound),Jo Daviess County,Illinois,86275bcb7ffffff,34,25.95,25.95,67184999.99609375,30530.731033737873,1758493446269,Synapse54,1758493446269,Synapse54
3911,61085 (Stockton),Jo Daviess County,Illinois,86275bcc7ffffff,23,20.91,20.91,66808750.0,30447.77584369801,1758493446269,Synapse54,1758493446269,Synapse54
3912,61085 (Stockton),Jo Daviess County,Illinois,86275bccfffffff,17,20.73,20.73,66583750.00390625,30400.24410678132,1758493446269,Synapse54,1758493446269,Synapse54
3913,61028 (Elizabeth),Jo Daviess County,Illinois,86275bcd7ffffff,132,23.57,23.57,66509999.9921875,30377.169873652354,1758493446269,Synapse54,1758493446269,Synapse54
3914,61028 (Elizabeth),Jo Daviess County,Illinois,86275bcdfffffff,19,20.65,20.65,66683750.0078125,30418.013407010898,1758493446269,Synapse54,1758493446269,Synapse54
3915,61085 (Stockton),Jo Daviess County,Illinois,86275bce7ffffff,25,24.04,24.04,66757500.00390625,30438.10962356996,1758493446269,Synapse54,1758493446269,Synapse54
3916,61085 (Stockton),Jo Daviess County,Illinois,86275bcefffffff,68,24.55,24.55,66705000.0,30422.195890554656,1758493446269,Synapse54,1758493446269,Synapse54
3917,61028 (Elizabeth),Jo Daviess County,Illinois,86275bcf7ffffff,17,20.99,20.99,66510000.00390625,30377.169873652354,1758493446269,Synapse54,1758493446269,Synapse54
3918,53587 (South Wayne),Lafayette County,Wisconsin,86275bd47ffffff,28,24.56,24.56,67250000.0,30546.44969853585,1758493446269,Synapse54,1758493446269,Synapse54
3919,61089 (Winslow),Stephenson County,Illinois,86275bd4fffffff,29,25.0,25.0,67149999.99609375,30524.66405850112,1758493446269,Synapse54,1758493446269,Synapse54
3920,53587 (South Wayne),Lafayette County,Wisconsin,86275bd57ffffff,18,25.0,25.0,67424999.99609375,30586.99124538609,1758493446269,Synapse54,1758493446269,Synapse54
3921,61089 (Winslow),Stephenson County,Illinois,86275bd5fffffff,24,24.74,24.74,67250000.0,30546.44969853585,1758493446269,Synapse54,1758493446269,Synapse54
3922,61089 (Winslow),Stephenson County,Illinois,86275bd6fffffff,113,24.62,24.62,67471250.00390625,30599.591477616163,1758493446269,Synapse54,1758493446269,Synapse54
3923,53586 (Shullsburg),Lafayette County,Wisconsin,86275bd8fffffff,16,24.24,24.24,67207500.0,30537.924609553025,1758493446269,Synapse54,1758493446269,Synapse54
3924,53586 (Shullsburg),Lafayette County,Wisconsin,86275bd9fffffff,19,25.0,25.0,67185000.0,30530.731033737873,1758493446269,Synapse54,1758493446269,Synapse54
3925,60441 (Lockport),Will County,Illinois,862664487ffffff,3244,19.88,19.88,64795000.0,29984.483451623768,1758493446269,Synapse54,1758493446269,Synapse54
3926,60433 (Joliet),Will County,Illinois,86266448fffffff,5113,16.05,16.05,64743750.0078125,29974.686124780754,1758493446269,Synapse54,1758493446269,Synapse54
3927,60586 (Plainfield),Will County,Illinois,862664497ffffff,4606,20.1,20.1,65016249.99609375,30032.182610296746,1758493446269,Synapse54,1758493446269,Synapse54
3928,60435 (Joliet),Will County,Illinois,86266449fffffff,8097,19.56,19.56,64743750.0,29974.686124780754,1758493446269,Synapse54,1758493446269,Synapse54
3929,60441 (Lockport),Will County,Illinois,8626644a7ffffff,1879,21.36,21.36,64743750.0,29974.686124780754,1758493446269,Synapse54,1758493446269,Synapse54
3930,60441 (Lockport),Will County,Illinois,8626644afffffff,3558,22.97,22.97,64702500.0,29963.32423735365,1758493446269,Synapse54,1758493446269,Synapse54
3931,60446 (Romeoville),Will County,Illinois,8626644b7ffffff,5707,18.61,18.61,64650000.0,29953.476635735646,1758493446269,Synapse54,1758493446269,Synapse54
3932,60433 (Joliet),Will County,Illinois,8626644d7ffffff,964,23.4,23.4,64601249.9921875,29938.724977843758,1758493446269,Synapse54,1758493446269,Synapse54
3933,60440 (Bolingbrook),Will County,Illinois,862664587ffffff,7029,21.42,21.42,65313750.0078125,30104.23860473745,1758493446269,Synapse54,1758493446269,Synapse54
3934,60439 (Lemont),Cook County,Illinois,86266458fffffff,3618,24.55,24.55,65091250.0,30057.13740631127,1758493446269,Synapse54,1758493446269,Synapse54
3935,60565 (Naperville),DuPage County,Illinois,862664597ffffff,7840,23.08,23.08,65313749.99609375,30104.23860473745,1758493446269,Synapse54,1758493446269,Synapse54
3936,60440 (Bolingbrook),Will County,Illinois,86266459fffffff,3950,18.93,18.93,65313750.0,30104.23860473745,1758493446269,Synapse54,1758493446269,Synapse54
